Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-10 00:00:00+08:00,42.29017208426855,44.10163879394531,42.29017208426855,44.10163879394531,302500,0.7413797610644979,0.046569954057120055,,,,,62.746704454120874,,,,,,,-0.004599634143884463,
2020-02-11 00:00:00+08:00,43.248739653263954,43.90539511233359,43.18080957961903,43.77708435058594,157000,-0.7359237711681899,0.03460586636374696,,,,,58.13749378841527,,,,,,,-0.011925022054514732,
2020-02-12 00:00:00+08:00,43.92803935121908,44.003515929374906,43.70915324362152,43.784629821777344,220600,0.0172361209142657,0.039047057527409335,,,,,58.21434422673226,,,,,,,-0.011754716256592461,
2020-02-13 00:00:00+08:00,43.807273243553865,43.9204881059934,43.77708146187128,43.860107421875,125900,0.1723837803468519,0.002760943718244757,,,,,59.02467060797341,,,,,,,-0.010051141677376071,
2020-02-14 00:00:00+08:00,43.77708372666035,44.37335848912896,43.70160714779591,43.82991790771485,128900,-0.0688313730510703,0.005018905962822284,,,,,58.53570721048655,,,,,,,-0.010732537069062888,
2020-02-17 00:00:00+08:00,43.77708435058594,43.90539511233359,43.73934606061586,43.77708435058594,59800,-0.1205422224156427,0.00887121659008061,,,,,57.635849407664146,,,,,,,-0.011925022054514732,
2020-02-18 00:00:00+08:00,43.77708435058594,43.82991853239344,43.02985354049175,43.77708435058594,191500,0.0,-0.0010334466944503795,,,,,57.635849407664146,,,,,,,-0.011925022054514732,
2020-02-19 00:00:00+08:00,43.79217735271257,43.89029920355759,43.66386372018497,43.860107421875,168385,0.1896496135379344,0.0008610895132667995,,,,,58.79039161709998,,,,,,,-0.010051141677376071,
2020-02-20 00:00:00+08:00,43.77708435058594,43.85256093052609,43.64122420329608,43.77708435058594,206100,-0.1892906245999137,0.008695636887501745,,,,,57.11413839792627,,,,,,,-0.011925022054514732,
2020-02-21 00:00:00+08:00,43.77708022726676,43.82991440409786,43.565743519942345,43.64122009277344,198900,-0.3103547434188169,0.006966025070367143,,,,,54.38153956180754,,,,,,,-0.014991559617102973,
2020-02-24 00:00:00+08:00,43.26383612254543,43.54310292714774,42.90154335135261,43.165714263916016,136000,-1.0895795943527298,0.009888680169412689,,,,,46.073172505723576,,,,,,,-0.025724010586167072,
2020-02-25 00:00:00+08:00,43.02230936567663,44.078998817585074,42.54679882439311,43.09778594970703,316600,-0.1573663620939247,0.00776556967372799,,,,,45.015131797080144,,,,,,,-0.027257193267462242,
2020-02-26 00:00:00+08:00,42.53169487265895,42.84870279986238,42.27507050463582,42.41093063354492,138600,-1.5937136932361984,0.011339001120700853,,,,,36.01022527847519,,,,,,,-0.042759928578328874,
2020-02-27 00:00:00+08:00,42.35054756687127,43.02229878903823,42.06373143542202,42.20713806152344,260400,-0.4805189817275401,0.0026894322449666497,,,,,33.84678048535869,,,,,,,-0.04735964882221228,
2020-02-28 00:00:00+08:00,41.51274831119009,41.51274831119009,40.62211093526482,41.05988311767578,489700,-2.7181538397020755,-0.025787976508348964,,,,,24.810163486752415,,,,,,,-0.07325387910630267,
2020-03-02 00:00:00+08:00,41.24103207373215,41.24858145926828,40.048485412002606,40.07867431640625,285600,-2.389701886041496,-0.0502592120856562,,,,,19.91330062280278,,,,,,,-0.09540034863611575,
2020-03-03 00:00:00+08:00,40.0031958088649,40.14660245542443,39.369182778988495,39.59561538696289,445000,-1.2052767155664612,-0.07166861966717719,,,,,18.026904730221148,,,,,,,-0.10630327760310002,
2020-03-04 00:00:00+08:00,39.24841874884945,40.08622199436016,39.08236682509148,39.41447067260742,359300,-0.4574868014682098,-0.08865631349836056,,,,,17.36267772105745,,,,,,,-0.11039182215321977,
2020-03-05 00:00:00+08:00,39.53523305744251,40.229626743581896,39.338989360579326,39.57297134399414,262600,0.4021382722688038,-0.09867619314561304,,,,,20.135606337787564,,,,,,,-0.10681436719686473,
2020-03-06 00:00:00+08:00,39.5956198296785,39.98810440452027,38.501192075883736,39.54278564453125,200200,-0.0762785771138974,-0.10749567648855274,,,,,19.997979417527432,,,,,,,-0.10749567648855275,
2020-03-09 00:00:00+08:00,39.23331953033465,39.23331953033465,37.73886098099676,37.82943344116211,251000,-4.332907192657776,-0.135862198171821,,,,,14.10493364781604,,,,,,,-0.14616706051676187,
2020-03-10 00:00:00+08:00,37.47468817741766,37.920006829247626,36.12363633280261,36.606693267822266,502100,-3.232245535058376,-0.16994709791038476,,,,,11.500356540130085,,,,,,,-0.17376503758006653,
2020-03-11 00:00:00+08:00,36.90861033539964,38.46344969755741,36.83313087945952,37.47469329833984,444700,2.3711511557930054,-0.14396552775817162,,,,,22.4481937620577,,,,,,,-0.15417375771908032,
2020-03-12 00:00:00+08:00,37.701127264026326,38.17663777619248,36.21421503985032,37.36147689819336,495500,-0.3021142808165233,-0.14669880617305742,,,,,22.064786074615327,42.2720565032959,,0.8838339079926317,,,,-0.15672911958790475,
2020-03-13 00:00:00+08:00,35.95758799742604,40.38058317608407,34.878256291538634,40.02583694458008,533200,7.131302795247785,-0.08742045340688331,,,,,45.60864119433838,42.2219393157959,,0.9479867005920729,,,,-0.09659291972156638,
2020-03-16 00:00:00+08:00,38.02568522920255,39.67864665568267,36.98409163810348,37.23316955566406,534600,-6.977161758747863,-0.1505078874649145,,,,,34.010909150641425,42.11898780822754,,0.8839996280345304,,,,-0.15962509305257386,
2020-03-17 00:00:00+08:00,37.64829692205458,39.64090876582338,37.4067683882188,37.92001724243164,479800,1.844719896168745,-0.1337929922707587,,,,,38.174962050929814,42.02886756896973,,0.9022374247939127,,,,-0.14412252994170513,
2020-03-18 00:00:00+08:00,37.92001724243164,37.92001724243164,37.92001724243164,37.92001724243164,0,0.0,-0.1337929922707587,,,,,38.174962050929814,41.93421875,,0.9042738453886575,,,,-0.14412252994170513,
2020-03-19 00:00:00+08:00,38.16011320286979,40.59981825930704,35.983738745619135,36.13864135742188,571600,-4.6977190796644415,-0.17604758670978715,,,,,32.08504659931798,41.806659622192385,,0.8644230771845324,,,,-0.184329249151183,
2020-03-20 00:00:00+08:00,35.627463085855936,43.12472077158907,35.627463085855936,40.61530685424805,752600,12.38747592238074,-0.07222448783973368,,,,,52.564550385229246,41.77618141174317,,0.9722120471937438,,,,-0.08328823128388357,
2020-03-23 00:00:00+08:00,36.67304447330447,38.74098754923617,32.98637845928446,36.20833969116211,645300,-10.85050810745014,-0.17031788721328944,,,,,39.831098315063116,41.65409194946289,,0.8692624901076256,,,,-0.1827561160703754,
2020-03-24 00:00:00+08:00,36.93638162680845,38.29177415581376,34.20236221374739,35.2789306640625,982300,-2.5668369083668985,-0.1827094427682482,,,,,37.753950690135696,41.51688621520996,,0.849748954706961,,,,-0.2037334337144521,
2020-03-25 00:00:00+08:00,35.89853917640745,36.78922690432059,34.53540280583675,35.07756042480469,580200,-0.570794622930404,-0.18609367855373238,,,,,37.30008434704027,41.34365051269531,,0.8484388773079796,,,,-0.20827848045900255,
2020-03-26 00:00:00+08:00,36.827951442690775,36.827951442690775,34.899423116914576,36.78922653198242,514700,4.879661203483665,-0.13255318894407886,,,,,43.51592720728822,41.207214279174806,,0.8927860612643953,,,,-0.16964515263032914,
2020-03-27 00:00:00+08:00,37.44755714983366,38.18334223742993,37.060302151574696,37.74961853027344,574500,2.6105251151613773,-0.10561056105610556,,,,,46.70825290169936,41.09436378479004,,0.9186081752711166,,,,-0.14796853079478392,
2020-03-30 00:00:00+08:00,36.71952273867352,37.73413200610803,35.62746364512342,36.401973724365234,607400,-3.569956090622361,-0.11344185710322618,,,,,43.03294405063988,40.94595581054688,,0.8890248866773015,,,,-0.1783856801236947,
2020-03-31 00:00:00+08:00,37.5637406539917,38.72550582885742,37.24619162437593,38.72550582885742,402834,6.382983851606272,-0.03376280554756039,,,,,50.29497992690266,40.84401847839356,,0.9481316303228874,,313373.31746031746,1.2854763872837098,-0.12594217076350553,
2020-04-01 00:00:00+08:00,38.71775215056886,38.71775215056886,37.34686923940451,37.75735855102539,536800,-2.500024872781881,-0.046425767549574615,-0.11225364097121027,,,,47.573665859003995,40.73117172241211,,0.9269892555104082,,320752.68253968254,1.6735635560385025,-0.14779383389691522,
2020-04-02 00:00:00+08:00,37.176484982264114,38.18334752629612,36.40197487846695,37.284915924072266,465000,-1.2512597413684712,-0.05402976907197621,-0.1202392505826807,,,,46.258331037036854,40.610083694458005,,0.9181196523650721,,326220.9365079365,1.4254143372207724,-0.1584571465668228,
2020-04-03 00:00:00+08:00,37.920013427734375,38.05942548077558,37.43207419661169,37.920013427734375,467700,1.703363110581857,-0.04176987120555531,-0.10620875585082135,,,,48.32662626791343,40.51362312316895,,0.9359817884579338,,332005.0634920635,1.4087134547909697,-0.1441226160417041,
2020-04-06 00:00:00+08:00,37.78834281324242,38.67128372192383,37.78059605887371,38.67128372192383,304300,1.9811973316443463,-0.022039467083623365,-0.09333985983114701,,,,50.74165176526485,40.431735076904296,,0.9564586740679827,,335319.34920634923,0.9074931128198614,-0.12716599614857485,
2020-04-07 00:00:00+08:00,38.72549910060071,40.259028510441965,38.462165588535775,40.17383193969727,447700,3.8854366164255527,0.061972868353461275,-0.055102381945096646,,,,55.24667555817255,40.39650321960449,,0.9944878575579493,,341286.01587301586,1.3118029429209843,-0.09325258416231831,
2020-04-08 00:00:00+08:00,39.18246701696943,39.50001604740496,37.796093195632174,38.66354370117188,272100,-3.759383075013612,0.056187823857819286,-0.08248073628102448,,,,50.26996969282119,40.3278955078125,,0.9587295149999039,,343170.14285714284,0.7929011473275855,-0.12734069304644338,
2020-04-09 00:00:00+08:00,38.02845159125889,38.50865006717675,38.02845159125889,38.34600067138672,549200,-0.8212983068480062,0.023250553810015617,-0.09374966755469005,,,,49.265116162922396,40.25188026428223,,0.9526511660975325,,347695.5396825397,1.5795428394089903,-0.13450782915900447,
2020-04-13 00:00:00+08:00,38.33050170365732,38.50089189682187,37.95099049868117,38.19883346557617,141600,-0.3837876264378259,0.022412298359203886,-0.09350871127736504,,,,48.77846761129619,40.17186508178711,,0.9508852374119553,,343233.6349206349,0.41254698139575346,-0.13782948101848033,
2020-04-14 00:00:00+08:00,38.68677436513459,40.66951803704447,38.67128381088265,39.88726425170898,322800,4.420110859286774,-0.0034620810818514203,-0.08806902001716921,,,,54.34998796958419,40.11656120300293,,0.9942842321371058,,341632.04761904763,0.9448762264831572,-0.09972058828340899,
2020-04-15 00:00:00+08:00,40.11961330043279,40.92510432702727,39.69363343496177,40.68500518798828,371800,1.9999890973849463,0.09270861636325867,-0.06709386293588071,,,,56.744023413168605,40.0652864074707,,1.01546772371012,,344905.0634920635,1.0779777955001097,-0.0817150982030758,
2020-04-16 00:00:00+08:00,40.66177594236647,42.53608876763487,40.66177594236647,41.41305160522461,374100,1.7894711180994838,0.09211584320917288,-0.04560944668962341,,,,58.86429037871029,40.015439682006836,,1.0349268166068963,,347752.68253968254,1.0757645268697846,-0.0652826551035516,
2020-04-17 00:00:00+08:00,42.00942077511757,42.21079206110794,40.55334124923,41.56794738769531,254200,0.374026487946999,0.09620064574184117,-0.05144461432556291,,,,59.321145343836754,39.960690078735354,,1.0402209597930654,,348551.09523809527,0.7293048378641759,-0.06178656464620391,
2020-04-20 00:00:00+08:00,41.4362832547608,41.4362832547608,39.71687018173333,39.87177276611328,150700,-4.080486837038588,0.1033002699733403,-0.09015029198002888,,,,52.45151953680127,39.8825838470459,,0.9997289272687526,,349668.55555555556,0.4309795593732096,-0.10007024037914307,
2020-04-21 00:00:00+08:00,40.88638344294834,40.88638344294834,39.03530502319336,39.03530502319336,179500,-2.097894537638489,-0.038901634714337496,-0.10056271573186881,,,,49.4125645411857,39.78125717163086,,0.9812486532233209,,350213.0,0.5125452224788914,-0.11894981764881223,
2020-04-22 00:00:00+08:00,38.94236557116394,39.30638625135239,38.4931512646425,39.05079650878906,373715,0.0396858320602211,0.07850282122493324,-0.09895220040379749,,,,49.47095418749264,39.68673141479492,,0.9839761329962088,,352906.8888888889,1.0589620428680906,-0.11860016555307798,
2020-04-23 00:00:00+08:00,39.08177695822207,39.15148298187375,38.31501365257503,38.67903137207031,221700,-0.9520039793172396,0.09637765782598917,-0.0950800511779204,,,,48.03798055476274,39.58461944580078,,0.9771227288171761,,352294.1904761905,0.6293035933982665,-0.12699112705070825,
2020-04-24 00:00:00+08:00,37.95099081719544,38.1446183213648,36.40197078384052,36.48716735839844,262900,-5.6668017163806095,0.04018543241099981,-0.14681206497181998,,,,40.575525986089886,39.43716064453125,,0.9251976248309883,,348043.3968253968,0.7553655733681086,-0.17646280884715373,
2020-04-27 00:00:00+08:00,36.39422433963986,36.44069304637098,34.705792389585085,34.79873275756836,383300,-4.6274751455635865,-0.054105344473160955,-0.17018289621144866,,,,35.94348435650571,39.25653694152832,,0.8864442833915852,,346791.01587301586,1.105276614606281,-0.21457178768222418,
2020-04-28 00:00:00+08:00,34.79873238362985,35.02334097882011,33.97000697125846,34.016475677490234,464250,-2.247947031657327,-0.09889220071957538,-0.1918911764564618,,,,34.00652506216905,39.061324768066406,,0.8708479776215767,,351856.8888888889,1.3194284797607108,-0.23222779786682088,
2020-04-29 00:00:00+08:00,34.062952175800625,34.643834722361724,32.93216819424681,33.88481521606445,438300,-0.3870490954855254,-0.06914895679450339,-0.19602804755496228,,,,33.67757371615177,38.863479385375975,,0.8718935039258231,,355158.4761904762,1.2340969718682255,-0.23519945323056668,
2020-04-30 00:00:00+08:00,33.675690432824574,34.434709787840944,33.36588824245182,34.047454833984375,556600,0.4799778806018562,-0.12080025540653005,-0.19318048483281614,,,,34.52019503880376,38.66722633361817,,0.8805248801717837,,355688.6349206349,1.564851798326912,-0.23152857977535132,
2020-05-04 00:00:00+08:00,34.04745678465876,34.29529973296491,33.65245800908363,34.016475677490234,599400,-0.0909881712016225,-0.09907692214432107,-0.20247326601369486,,,,34.430463969995614,38.47201416015625,,0.8841875430769514,,358356.8888888889,1.672634233036464,-0.23222779786682088,
2020-05-05 00:00:00+08:00,34.19461848710456,34.22559664239802,33.830597833084965,33.92353820800781,343400,-0.2732131052127773,-0.09015382314149856,-0.21561797375218072,,,,34.14372518525754,38.277660522460934,,0.8862489960195408,,359377.5238095238,0.9555411155373419,-0.2343254521412295,
2020-05-06 00:00:00+08:00,33.92353770708236,34.72128502316423,33.92353770708236,34.5508918762207,210800,1.849316732134976,-0.08884811071953691,-0.21306032025275745,,,,37.90313378525962,38.10536407470703,,0.906719899289831,,359855.3015873016,0.5857910084141403,-0.2201657046139784,
2020-05-08 00:00:00+08:00,33.8615843784934,35.348642434052366,33.791878347481465,35.240211486816406,298100,1.9950848535696508,-0.08872403253482508,-0.20460734870379038,,,,41.83227233755824,37.94821258544922,,0.9286395612827582,,361988.6349206349,0.823506517173827,-0.20460734870379035,
2020-05-11 00:00:00+08:00,34.31078917521402,34.62833812710335,34.02422132948972,34.124908447265625,267700,-3.1648590984421965,-0.15056874588193014,-0.22048466786918675,,,,37.67819407930962,37.78249214172363,,0.9031936887397934,,361644.1904761905,0.740230334261721,-0.22978040539667904,
2020-05-12 00:00:00+08:00,33.93128947745348,34.38825056719694,33.853836692611246,34.22560119628906,262700,0.29507111844429,-0.11478364578227496,-0.2239381090530388,,,,38.27415836326584,37.62286140441895,,0.9097022373813688,,361012.44444444444,0.7276757464808846,-0.22750770982440593,
2020-05-13 00:00:00+08:00,34.00099335381004,34.60511026472219,33.88481566116318,34.543148040771484,242600,0.9278050154948092,-0.09917207959193708,-0.21093082024067833,,,,40.21576465100717,37.49252670288086,,0.921334225204866,,362371.1746031746,0.6694792991348343,-0.22034048761184605,
2020-05-14 00:00:00+08:00,34.0784455674384,34.52766285899776,33.846093120382925,33.93903350830078,412800,-1.7488693611759532,-0.1115164933273215,-0.22486421270551926,,,,37.78096431424926,37.36973388671875,,0.9081957503679938,,365421.9682539682,1.1296529378690885,-0.2339757139454963,
2020-05-15 00:00:00+08:00,33.92354176670472,34.76001409232297,33.73766099735949,34.20236587524414,594400,0.7758982496627542,-0.14252414857509976,-0.22019420640575338,,,,39.50041244527278,37.26186889648437,,0.9178918526674089,,372858.4761904762,1.5941705444731487,-0.22803214491800783,
2020-05-18 00:00:00+08:00,34.326283657783314,34.349518012806385,33.97000975966384,34.062950134277344,172500,-0.4076201671993296,-0.16276402136642754,-0.22283792075545605,,,,38.887681094261424,37.154838485717775,,0.9167836955440152,,373550.5396825397,0.46178490371503245,-0.23117884157961813,
2020-05-19 00:00:00+08:00,34.30304551026706,34.760006487167644,33.84608453336648,33.99324035644531,368604,-0.2046498543350816,-0.17916601074244975,-0.22349236225481228,,,,38.565548584785574,37.043243865966794,,0.9176637035202079,,378452.1904761905,0.9739777157484572,-0.23275223296042274,
2020-05-20 00:00:00+08:00,34.07844236341611,34.15589218697896,33.06383312942307,33.164520263671875,557400,-2.4378967232416504,-0.20216122402307912,-0.2424228165111233,,,,34.86773434005309,36.91567855834961,,0.8983857688340041,,384260.126984127,1.4505798568661408,-0.25145694113222533,
2020-05-21 00:00:00+08:00,33.373639428034416,33.582757503942986,32.653344818078736,33.048343658447266,270300,-0.3503038919331791,-0.17113432973477405,-0.24650563801481762,,,,34.370199918471656,36.820056762695316,,0.8975636260270677,,385877.8253968254,0.7004807796924621,-0.2540791166002348,
2020-05-22 00:00:00+08:00,33.11804886631235,33.23422655712338,31.47608836634356,31.669715881347656,432400,-4.17154878122682,-0.18869044669868307,-0.2765686351397276,,,,29.0693268479001,36.72131721496582,,0.8624340923271843,,389469.8888888889,1.1102270350952819,-0.28519557012061403,
2020-05-26 00:00:00+08:00,31.77040391405605,32.12667784264462,31.49157981184883,31.67746353149414,898000,0.0244639079665542,-0.18881389463171194,-0.274138911236819,,,,29.13547259138528,36.60537261962891,,0.8653774368221491,,400566.71428571426,2.2418238160434845,-0.28502070102274746,
2020-05-27 00:00:00+08:00,31.01138797363837,31.909819654330665,30.71707328122415,30.89521026611328,560200,-2.4694315079966334,-0.2012413659246296,-0.28426505172092453,,,,26.453170890180374,36.4760472869873,,0.8469999510373218,,407300.04761904763,1.375398808015759,-0.30267662510734517,
2020-05-28 00:00:00+08:00,31.127554005819004,31.56902444349525,30.92618271765059,30.980398178100582,666800,0.2757317760699651,-0.1509234500504555,-0.2811603312000026,,,,27.23876978461429,36.29513851165771,,0.8535688097222697,,412858.77777777775,1.6150801094482403,-0.3007538829808027,
2020-05-29 00:00:00+08:00,30.980400912790987,31.35991212396204,30.86422322755952,31.09657859802246,1586486,0.3750126749629823,-0.10638761432313126,-0.26677915024513454,,,,28.362639931002875,36.172406692504886,,0.8596767934842953,,435841.09523809527,3.640056014298789,-0.2981316214127942,
2020-06-01 00:00:00+08:00,31.096582616443538,32.28932596028076,30.98814871743866,31.96403312683105,526050,2.7895497444331507,-0.06033671948024144,-0.24268655505051007,,,,36.276918476148246,36.05328701019287,,0.8865775017349814,,440057.7619047619,1.195411251748012,-0.2785526538516577,
2020-06-02 00:00:00+08:00,31.569027736656924,33.04059798543375,30.972657609495894,32.932167053222656,381200,3.028822810157017,-0.028114308924729103,-0.19794786169165302,,,,43.7464763043254,35.95353000640869,,0.9159647758468368,,438335.5396825397,0.8696534172795581,-0.2567012920682442,
2020-06-03 00:00:00+08:00,32.97863901358528,33.14902921378722,31.60000912945584,32.58363723754883,575400,-1.0583263928868103,-0.04299345145101541,-0.18700810859378447,,,,41.84483264188472,35.882429924011234,,0.9080666305640864,,442935.5396825397,1.299060356304667,-0.2645678184722726,
2020-06-04 00:00:00+08:00,33.30393053857616,33.32716489350511,32.59912654535923,32.908931732177734,919500,0.9983369636034524,-0.03255904449988034,-0.16887434604657736,,,,44.27940812460221,35.72830242156982,,0.9210885908844642,,450467.28571428574,2.0412137110955575,-0.2572257271618461,
2020-06-05 00:00:00+08:00,32.90892701094585,34.65157428912078,32.90892701094585,34.46569061279297,652600,4.730505667229124,0.01598159960381662,-0.12555744058878848,,,,54.16797401584899,35.69344944000244,,0.965602684905161,,455122.84126984124,1.4338985891790805,-0.22208874809051726,
2020-06-08 00:00:00+08:00,35.627457763823706,35.74363543834022,35.24020278812997,35.356380462646484,841400,2.584279711264248,0.023313105470951667,-0.10655229410736666,,,,58.685586898827765,35.69499843597412,,0.9905135736611668,,464310.14285714284,1.8121508068344712,-0.20198534543577878,
2020-06-09 00:00:00+08:00,35.790106872841335,35.89079400146306,35.348636403258475,35.62746047973633,656100,0.7667074896884118,0.010988838505262555,-0.09901490501937893,,,,59.97855672120069,35.705996437072756,,0.9978004826871353,,471546.65079365077,1.39137877216545,-0.19586690731042372,
2020-06-10 00:00:00+08:00,35.78236315001394,35.85981296941564,35.216971195722074,35.48030471801758,313400,-0.4130402777443143,0.03971867859650069,-0.06209790920602187,,,,58.90091769113423,35.67981800079346,,0.9944082314889766,,472537.126984127,0.6632283096996259,-0.19918830086990272,
2020-06-11 00:00:00+08:00,34.97687142226111,35.464813548696185,33.55951966102557,33.76089096069336,559300,-4.846107639123709,-0.013577854569464476,-0.07773994461363709,,,,48.039967626320234,35.60004344940185,,0.9483384762908373,,473445.0634920635,1.1813408632348654,-0.23799649779644272,
2020-06-12 00:00:00+08:00,33.19549511730826,34.27980721539415,32.69980924909519,34.047454833984375,1164100,0.8488042380891292,-0.014349971988715127,-0.09145474352707483,,,,49.70453103069528,35.55295307159424,,0.9576547626134406,,484864.1111111111,2.4008788716746983,-0.23152857977535132,
2020-06-15 00:00:00+08:00,34.07843923579342,34.07843923579342,32.91667426184591,33.38912582397461,573700,-1.9335630613794288,-0.01620280919878514,-0.10632211047339069,,,,46.05440123690001,35.44622547149658,,0.9419656220046292,,486105.38095238095,1.1801967690133426,-0.246387459294073,
2020-06-16 00:00:00+08:00,33.38138513699152,33.482072280300365,32.76177762917102,33.00187683105469,360100,-1.159805725257601,-0.03509959072914237,-0.17548565251117154,,,,44.007166144842934,35.35111583709717,,0.9335455486930568,,483357.7619047619,0.7449968292242963,-0.2551279006874396,
2020-06-17 00:00:00+08:00,33.1567790221394,33.520796766405056,33.009620209682446,33.497562408447266,361500,1.501992083450654,-0.016598319393983818,-0.10033008717219238,,,,47.240130797105934,35.275368766784666,,0.9496020475337629,,480610.14285714284,0.7521688948363554,-0.24393998072393225,
2020-06-18 00:00:00+08:00,33.04833875539349,34.51216506958008,32.777261449722474,34.51216506958008,838000,3.0288850536687173,0.015265526548615016,-0.08986947846211035,,,,53.19698215201013,35.20721179962158,,0.9802583989326592,,486295.85714285716,1.7232308021777454,-0.22103979180331454,
2020-06-19 00:00:00+08:00,34.086179901369384,34.19461377076494,33.19549527595505,33.68343734741211,718500,-2.401262628690981,0.015646753808426173,-0.11172410254810994,,,,48.39103976984263,35.10745487213135,,0.9594383150272269,,497700.61904761905,1.443638951815841,-0.239744672175115,
