Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-03-05 00:00:00+08:00,0.6941911097057546,0.6941911097057546,0.6867666129581248,0.6904788613319397,122400,0.5405296096617773,-0.015873036100019777,,,,,39.48935847408616,,,,,,,-0.079208137214629,
2020-03-06 00:00:00+08:00,0.6904789328134522,0.6941911815715759,0.679342186539081,0.6867666840553284,327800,-0.5376235949425712,-0.03645826756495507,,,,,37.930083063156864,,,,,,,-0.08415853152927441,
2020-03-09 00:00:00+08:00,0.6867666596861103,0.6867666596861103,0.6607808750478275,0.6756299138069153,822500,-1.6216235450809746,-0.061855662423969004,,,,,33.63870080251513,,,,,,,-0.09901003241761107,
2020-03-10 00:00:00+08:00,0.683054400424699,0.6979033946990967,0.6756299032875002,0.6979033946990967,87600,3.2966984494038787,-0.02590671333667549,,,,,46.6413478850864,,,,,,,-0.06930711012703787,
2020-03-11 00:00:00+08:00,0.6904789328134522,0.6941911815715759,0.6830544352972047,0.6867666840553284,922200,-1.5957381391689562,-0.04639172612700415,,,,,42.190107461980844,,,,,,,-0.08415853152927441,
2020-03-12 00:00:00+08:00,0.6830543875694275,0.6867666360681614,0.6644931008222652,0.6830543875694275,293100,-0.5405469677096097,-0.04663210064456058,,,,,40.79257631408476,0.7161676979064941,,0.953763189216906,,,,-0.08910908481612004,
2020-03-13 00:00:00+08:00,0.653356409069063,0.6607809066772461,0.6125216279705594,0.6607809066772461,334600,-3.2608649175710718,-0.08247421656529197,,,,,33.60087592146965,0.7145343065261841,,0.924771421948558,,,,-0.11881200710669323,
2020-03-16 00:00:00+08:00,0.6607809315089773,0.6682054293961683,0.6199461488759284,0.6347951889038086,348600,-3.932576972314072,-0.11855662423968949,,,,,27.50778820301265,0.7123812007904052,,0.8910891924148012,,,,-0.15346540319801197,
2020-03-17 00:00:00+08:00,0.6756298691380466,0.6756298691380466,0.6088093097736892,0.6273705959320068,295900,-1.1696044805605488,-0.11979167755547104,,,,,26.054054799224815,0.7100796031951905,,0.8835214997149438,,,,-0.1633665097717032,
2020-03-18 00:00:00+08:00,0.6273705959320068,0.6273705959320068,0.6273705959320068,0.6273705959320068,0,0.0,-0.1288660254561863,,,,,26.054054799224815,0.7076295137405395,,0.8865805958484081,,,,-0.1633665097717032,
2020-03-19 00:00:00+08:00,0.5642623072393567,0.5939603397137677,0.5568378101841273,0.5716868042945862,641400,-8.875741387703728,-0.19791669192869277,,,,,17.84916802431914,0.7040657484531403,,0.8119792868075236,,,,-0.23762393472728638,
2020-03-20 00:00:00+08:00,0.5791113252554986,0.5791113252554986,0.538276589766081,0.564262330532074,89800,-1.2986960179487417,-0.2164948598658364,,,,,17.076968367177557,0.7005019855499267,,0.8055113935031915,,,,-0.2475248823287774,
2020-03-23 00:00:00+08:00,0.5419889208361118,0.5419889208361118,0.5122908826212901,0.5160031318664551,431900,-8.552617471400692,-0.2760415390498796,,,,,13.107512203822623,0.6958245468139649,,0.7415707511744527,,,,-0.3118812007106693,
2020-03-24 00:00:00+08:00,0.5234275820890777,0.5234275820890777,0.5048663375748719,0.5122908353805542,672300,-0.719432936864739,-0.2698411889332544,,,,,12.859881532285584,0.691221354007721,,0.7411386127038428,,,,-0.31683175399751495,
2020-03-25 00:00:00+08:00,0.5197152381953423,0.5234274864196777,0.5085784935223361,0.5234274864196777,189800,2.173892302963165,-0.2656250823193609,,,,,17.872551761796373,0.6868408942222595,,0.7620796764181871,,,,-0.3019804120813785,
2020-03-26 00:00:00+08:00,0.5197153445423116,0.5345643847316338,0.5160030955583557,0.5271398425102234,271700,0.7092398062506611,-0.2642486257809925,,,,,19.534210981981346,0.6826089262962342,,0.7722428204542093,,,,-0.2970297793084328,
2020-03-27 00:00:00+08:00,0.5494133471549328,0.5494133471549328,0.5345643521248523,0.5419888496398926,394500,2.8169009306825865,-0.23958327148492464,,,,,25.984904498156368,0.6786739385128021,,0.7985997676992997,,,,-0.2772278046193506,
2020-03-30 00:00:00+08:00,0.549413429830312,0.549413429830312,0.5197153910477132,0.5308521389961243,207200,-2.054785933542313,-0.2473683263166354,,,,,24.404701649686444,0.6744419717788697,,0.7870983141751676,,,,-0.29207922602158715,
2020-03-31 00:00:00+08:00,0.5160031417315761,0.5345644325657639,0.5122908924154391,0.5308521389961243,280000,0.0,-0.22282595843487352,,,,,24.404701649686444,0.6703584957122802,,0.7918929086325289,,641739.6825396825,0.4363139877713359,-0.29207922602158715,
2020-04-01 00:00:00+08:00,0.5308521162182656,0.5308521162182656,0.5122908704340083,0.5197153687477112,346200,-2.097904374930737,-0.2513368070238555,-0.2999999518314177,,,,22.796876723820702,0.6662007761001587,,0.7801182277061406,,644007.9365079365,0.53757101484996,-0.3069307269099238,
2020-04-02 00:00:00+08:00,0.5271398670614141,0.5271398670614141,0.5122908704340083,0.5197153687477112,1765800,0.0,-0.24324318460118977,-0.2999999518314177,,,,22.796876723820702,0.6621173000335694,,0.7849294509014665,,659896.8253968254,2.675872851696393,-0.3069307269099238,
2020-04-03 00:00:00+08:00,0.5197153331862365,0.5234275820890777,0.5122908353805542,0.5122908353805542,350300,-1.4285768352486627,-0.25806441866686436,-0.30999999036628356,,,,21.69192665897549,0.65803382396698,,0.778517481506028,,651823.8095238095,0.5374151647757575,-0.31683175399751495,
2020-04-06 00:00:00+08:00,0.5122908704340083,0.5271398670614141,0.5122908704340083,0.5197153687477112,74000,1.449280926847285,-0.24324318460118977,-0.30693072690992385,,,,25.576659387428705,0.654247328042984,,0.794371404316329,,641661.9047619047,0.11532553117277308,-0.3069307269099238,
2020-04-07 00:00:00+08:00,0.5234276179045626,0.5271398670614141,0.5085786212771568,0.5197153687477112,1468400,0.0,-0.23076915612081983,-0.30693072690992385,,,,25.576659387428705,0.6506093227863312,,0.798813282481033,,654857.1428571428,2.242321116928447,-0.3069307269099238,
2020-04-08 00:00:00+08:00,0.5197153331862365,0.5234275820890777,0.5122908353805542,0.5122908353805542,638600,-1.4285768352486627,-0.26595738139168956,-0.30999999036628356,,,,24.185190546288666,0.6468228268623352,,0.7920110640894037,,656396.8253968254,0.9728870940439629,-0.31683175399751495,
2020-04-09 00:00:00+08:00,0.5197153687477112,0.5271398670614141,0.5197153687477112,0.5197153687477112,3042500,1.449280926847285,-0.24324318460118977,-0.30693072690992385,,,,28.381245006803226,0.6429620862007142,,0.8083141757529247,,661188.8888888889,4.601559480397264,-0.3069307269099238,
2020-04-13 00:00:00+08:00,0.5197153445423116,0.5308520914941793,0.5197153445423116,0.5271398425102234,1083800,1.4285653665393694,-0.2282608060157677,-0.2899999935775224,,,,32.40982363928866,0.6392498350143433,,0.8246225710772308,,674093.6507936508,1.6077884708214911,-0.2970297793084328,
2020-04-14 00:00:00+08:00,0.5271398925557447,0.5531256821639693,0.5271398925557447,0.5345644354820251,1368600,1.4084674261095609,-0.19101107480526902,-0.279999874761686,,,,36.27044844495323,0.6359088110923767,,0.8406306472837509,,689398.4126984127,1.9852090964977518,-0.2871286727347415,
2020-04-15 00:00:00+08:00,0.5345644325657639,0.545701180514175,0.5271398896799873,0.5308521389961243,1151200,-0.6944525747496599,-0.16374265546526534,-0.2814069840892802,,,,35.1882029346245,0.6324935412406921,,0.8393004898592494,,701734.9206349206,1.6405055044979224,-0.29207922602158715,
2020-04-16 00:00:00+08:00,0.5345644096286177,0.5382766587854692,0.5122908704340083,0.5197153687477112,762900,-2.097904374930737,-0.17159750215001013,-0.29648237840801794,,,,32.094330015882576,0.6288555359840393,,0.826446360107899,,707731.746031746,1.0779507974279556,-0.3069307269099238,
2020-04-17 00:00:00+08:00,0.5234276179045626,0.5271398670614141,0.5160031195908598,0.5197153687477112,1532500,0.0,-0.17159750215001013,-0.2999999518314177,,,,32.094330015882576,0.6249947953224182,,0.8315515147283808,,723436.5079365079,2.118361436266497,-0.3069307269099238,
2020-04-20 00:00:00+08:00,0.5234275820890777,0.5234275820890777,0.508578586477713,0.5122908353805542,915000,-1.4285768352486627,-0.10389599421893536,-0.3030302661703519,,,,30.051418178529502,0.6208370733261108,,0.8251614753545172,,727014.2857142857,1.2585722426362225,-0.31683175399751495,
2020-04-21 00:00:00+08:00,0.512290755003815,0.512290755003815,0.4825927241871118,0.4900172650814056,1195500,-4.34783696308031,-0.13157898628579123,-0.32653057128521257,,,,24.925510991436866,0.6163081258535386,,0.7950848683079912,,730949.2063492064,1.635544562625679,-0.34653479551723837,
2020-04-22 00:00:00+08:00,0.4900172657033581,0.4900172657033581,0.4714559798243007,0.475168228149414,1220900,-3.0303089278955757,-0.07913692998206334,-0.3435898111503276,,,,22.20612040164437,0.6114079517126083,,0.7771705075447994,,746074.6031746032,1.636431524146485,-0.3663368099493706,
2020-04-23 00:00:00+08:00,0.4825928040343765,0.4825928040343765,0.4566070614921013,0.460319310426712,2424100,-3.124981184144504,-0.10144925765700119,-0.3575128686664756,,,,19.871388916458827,0.6062850451469421,,0.7592456949274524,,776984.126984127,3.1198835546475996,-0.38613866540930264,
2020-04-24 00:00:00+08:00,0.460319310426712,0.4677438082959335,0.4528948125574905,0.460319310426712,1553000,0.0,-0.12056718003984679,-0.3507852824377172,,,,19.871388916458827,0.6010878926515579,,0.7658103183481563,,799344.4444444445,1.9428420511252276,-0.38613866540930264,
2020-04-27 00:00:00+08:00,0.4677438459502134,0.4677438459502134,0.4491825997829437,0.4491825997829437,2674400,-2.4193446573954502,-0.14788721405699434,-0.3597882094342978,,,,18.20637019625046,0.5956680059432984,,0.7540821318271397,,838061.9047619047,3.1911723761740527,-0.4009900868115391,
2020-04-28 00:00:00+08:00,0.4528947403783562,0.4603192370643143,0.4269089577240118,0.445470243692398,4448800,-0.8264692560084996,-0.17808227237815555,-0.3650793630566648,,,,17.674726136820198,0.5903223627805709,,0.7546220027886424,,881704.7619047619,5.045679905810173,-0.4059407195844849,
2020-04-29 00:00:00+08:00,0.4343335092349205,0.445470299923121,0.4157722651770807,0.4231967628002167,16217800,-4.999992975414402,-0.20279729191539264,-0.4062499660269304,,,,14.869232443213079,0.5843827593326568,,0.724177358147067,,1110353.9682539683,14.605972927266151,-0.43564364187505805,
2020-04-30 00:00:00+08:00,0.4269090020557144,0.5085785625890846,0.4269090020557144,0.5011540651321411,3924200,18.421053558182976,-0.05594415409184206,-0.2968749542670217,,,,46.73626446645291,0.5801507925987244,,0.8638341471314281,,1171284.126984127,3.3503399470666433,-0.3316832548858516,
2020-05-04 00:00:00+08:00,0.4820979196822859,0.5048742232256299,0.4820979196822859,0.4896900057792663,1186800,-2.287531948853305,-0.0577727055499494,-0.30205374034175236,,,,44.12070943663835,0.5755410540103912,,0.8508341887465513,,1189880.9523809524,0.9974107053526763,-0.34697121394987424,
2020-05-05 00:00:00+08:00,0.4934861082780122,0.5200584580710167,0.4934861082780122,0.5124663710594177,4644700,4.651180340898797,-0.013948014863905955,-0.26959100112248946,,,,50.09620729122569,0.5715353333950043,,0.8966486254056977,,1259723.8095238095,3.687078044318105,-0.31659766743270074,
2020-05-06 00:00:00+08:00,0.5124663156214488,0.5124663156214488,0.5010781863360041,0.5048742294311523,591300,-1.481490700076615,-0.014477334820741872,-0.28041194251338253,,,,48.24424027321542,0.5676005053520202,,0.8894886890878195,,1268174.603174603,0.4662607171913136,-0.3267222094337919,
2020-05-08 00:00:00+08:00,0.5010781802698141,0.5238544385649679,0.5010781802698141,0.5162623524665833,988300,2.255635635881448,-0.006644052665689348,-0.2756778495000962,,,,51.16079113054454,0.5636707043647766,,0.9158935322856281,,1279911.111111111,0.7721629974303772,-0.3115355156613053,
2020-05-11 00:00:00+08:00,0.5200583277041212,0.5428345830294244,0.5124662425956868,0.53524249792099,1625600,3.6764535247871377,0.029876217073765643,-0.25679028060600384,,,,55.64687284953458,0.560046261548996,,0.9557112236417705,,1285085.7142857143,1.2649739872826715,-0.2862244388599277,
2020-05-12 00:00:00+08:00,0.5314465126112334,0.5428346415005508,0.5200583837219159,0.5390385985374451,521600,0.70923004641823,0.05221206648567378,-0.24764102872128957,,,,56.507346016682575,0.5565719854831696,,0.9684975395761188,,1284692.0634920634,0.40601169324747083,-0.28116212811633207,
2020-05-13 00:00:00+08:00,0.5390385985374451,0.5428346415005508,0.5314465126112334,0.5390385985374451,593100,0.0,0.03718040864616823,-0.251519213968161,,,,56.50734601668257,0.5532461988925934,,0.9743195698703633,,1289209.5238095238,0.4600493473298514,-0.28116212811633207,
2020-05-14 00:00:00+08:00,0.53524249792099,0.5390385404752073,0.5200583277041212,0.53524249792099,11181300,-0.7042353973824689,0.01537097892692385,-0.2529394069124169,,,,55.26390826668704,0.5502899610996246,,0.9726553921707644,,1452733.3333333333,7.696732596025883,-0.2862244388599277,
2020-05-15 00:00:00+08:00,0.5314465169881528,0.5807951211673583,0.5314465169881528,0.5580188632011414,2198500,4.255335734479271,0.04387577280177091,-0.22516421183450797,,,,60.83284801082774,0.5475665152072906,,1.019088727494401,,1482458.7301587302,1.4830092435454185,-0.2558508923427542,
2020-05-18 00:00:00+08:00,0.554222750541485,0.5959792634831964,0.554222750541485,0.5845910906791687,2135600,4.761886959446615,0.10123148751866817,-0.18826740748073012,,,,66.13016313923971,0.5455230033397674,,1.0716158385626655,,1516357.142857143,1.4083753356257949,-0.22041535302638557,
2020-05-19 00:00:00+08:00,0.5959793281583631,0.5997753710875169,0.5656109394727314,0.5769990682601929,4811200,-1.298689381351248,0.11022129218635679,-0.19046352312564618,,,,63.48811660106102,0.5432534074783325,,1.0621177158160877,,1581868.253968254,3.0414669413402073,-0.23053973605527653,
2020-05-20 00:00:00+08:00,0.5694069206103268,0.5997753060004068,0.5694069206103268,0.5845910906791687,1196000,1.315777240657923,0.12482933126988316,-0.18826740748073012,,,,64.9942549878365,0.5412098956108093,,1.0801559532081344,,1594893.650793651,0.7498932605348617,-0.22041535302638557,
2020-05-21 00:00:00+08:00,0.5883872410397157,0.652920066165071,0.5883872410397157,0.6301437616348267,2204300,7.792228051702876,0.2300508190171422,-0.11590089346873278,,,,72.36124613739186,0.5403001725673675,,1.1662845833280888,,1621822.2222222222,1.359150201419528,-0.15966833947813877,
2020-05-22 00:00:00+08:00,0.6415319472773352,0.6491240338305145,0.5883872509002686,0.5883872509002686,1734600,-6.62650545428336,0.2007479997720507,-0.1829962580789971,,,,59.91397868387289,0.538109849691391,,1.0934333412363888,,1642173.0158730159,1.0562833411787904,-0.2153529627966898,
2020-05-26 00:00:00+08:00,0.5997753720125016,0.6187555866875423,0.5997753720125016,0.6035714149475098,915200,2.5806412399331347,0.2702267937782239,-0.15318220829718943,,,,62.44386084763576,0.5364459443092346,,1.1251299806632158,,1608766.6666666667,0.5688829952551644,-0.19510403776670765,
2020-05-27 00:00:00+08:00,0.6111634389051348,0.6149594814555943,0.5921831809004406,0.6073673963546753,283600,0.6289200106495585,0.3194480061930294,-0.13433029565402954,,,,63.07132502720925,0.5349322044849396,,1.1354100412396746,,1610631.746031746,0.17607997650532473,-0.19004188599531222,
2020-05-28 00:00:00+08:00,0.6073673268138552,0.6149594110455148,0.5883870709823147,0.5921831130981445,322100,-2.500016192450316,0.2864615923872409,-0.1691601296905728,,,,58.836734124289,0.5335602486133575,,1.1098711244646486,,1547057.142857143,0.20820174709586864,-0.2102909699974946,
2020-05-29 00:00:00+08:00,0.5997753112537564,0.6073673963546753,0.5883871383499811,0.6073673963546753,684500,2.564119597583692,0.3521614520423775,-0.15227163555730228,,,,61.61232825895511,0.5330116927623749,,1.1395010739951053,,1491646.0317460317,0.45888902959019384,-0.19004188599531222,
2020-06-01 00:00:00+08:00,0.5921832408900841,0.611163500817526,0.5921832408900841,0.6035714149475098,577500,-0.624989327703207,0.35490848938561714,-0.15318220829718943,,,,60.51379057854682,0.5325357091426849,,1.1333914413348607,,1498990.4761904762,0.3852592856144453,-0.19510403776670765,
2020-06-02 00:00:00+08:00,0.6073673268138552,0.6111633689296849,0.5769989446348254,0.5921831130981445,1282800,-1.8868192839045617,0.39930917519258813,-0.16041448305940476,,,,57.21771311502655,0.5318319594860077,,1.1134778618239933,,1513922.2222222222,0.8473354715125538,-0.2102909699974946,
2020-06-03 00:00:00+08:00,0.5921831772485074,0.5959792650279536,0.5769990071403087,0.5807950496673584,393800,-1.923064535090646,0.15891517215213669,-0.14970892474016229,,,,54.04746004243781,0.5320141243934632,,1.0916910341985924,,1515007.9365079366,0.2599326317112907,-0.22547758428388112,
2020-06-04 00:00:00+08:00,0.5883871331963791,0.5921831757135897,0.5769990056447477,0.5845910906791687,1398300,0.6535938992566104,0.1937982882637801,-0.15788168129826785,,,,54.94361979596127,0.532420699596405,,1.0979871577538416,,1529987.3015873015,0.91392915388861,-0.22041535302638557,
2020-06-05 00:00:00+08:00,0.5883870709823147,0.5997752425821956,0.5769989446348254,0.5921831130981445,2164200,1.298689381351248,0.15555506964082144,-0.1377230042649591,,,,56.75986397503655,0.5339442992210388,,1.109072826439142,,1563915.873015873,1.383834026715601,-0.2102909699974946,
2020-06-08 00:00:00+08:00,0.6073675023569869,0.6377358480607732,0.5883872410397157,0.6301437616348267,2664300,6.410288928720398,0.24812027412216486,-0.08738153052321707,,,,64.47163293192976,0.5363013577461243,,1.1749807315108938,,1604263.492063492,1.6607620962395837,-0.15966833947813877,
2020-06-09 00:00:00+08:00,0.6301437616348267,0.6605121525910176,0.62255167520888,0.6301437616348267,3376000,0.0,0.22058825057481757,-0.08244855747245294,,,,64.47163293192976,0.5384356832504272,,1.1703231810915211,,1652647.619047619,2.0427827209441705,-0.15966833947813877,
2020-06-10 00:00:00+08:00,0.6339398048477999,0.6415319365261511,0.62255167520888,0.6301437616348267,897200,0.0,0.17730517304297755,-0.06732406490972498,,,,64.47163293192976,0.5404957616329193,,1.1658625402187561,,1653833.3333333333,0.5424972286606873,-0.15966833947813877,
2020-06-11 00:00:00+08:00,0.6301437721951607,0.6301437721951607,0.5883872509002686,0.5883872509002686,853300,-6.62650545428336,0.09154938532550272,-0.15692163790956537,,,,51.78337641978524,0.5414237296581268,,1.086740788535065,,1665987.3015873015,0.5121887779018496,-0.2153529627966898,
2020-06-12 00:00:00+08:00,0.5807950577474057,0.5997753158991047,0.5732029725876849,0.5959792733192444,2567000,1.2903104897938444,0.10563376154563797,-0.13219542072132584,,,,53.57244527243439,0.5427262723445893,,1.098121288185665,,1692095.238095238,1.5170540890414814,-0.20522857976779885,
2020-06-15 00:00:00+08:00,0.5921832399768081,0.5959793281583631,0.5694069824018853,0.5769990682601929,618700,-3.184708916694912,0.07801430286532818,-0.15526628807205323,,,,48.70672344905186,0.5436492109298706,,1.0613444417095352,,1697263.492063492,0.36452796097546375,-0.23053973605527653,
2020-06-16 00:00:00+08:00,0.5845912076236789,0.5959793827058534,0.5845912076236789,0.5883872509002686,297000,1.9736916862646003,0.05442179413956616,-0.10955772941595865,,,,51.5501155894373,0.5450226485729217,,1.0795647711905036,,1696666.6666666667,0.17504911591355599,-0.2153529627966898,
