Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-01-31 00:00:00+08:00,0.2594834920292849,0.2634150561846729,0.2476887761291502,0.2555519044399261,1079300,-1.5151908434120176,,,,,,31.398827409724817,,,,,,,-0.2168675832148499,
2020-02-03 00:00:00+08:00,0.2516203797700211,0.2555519445423692,0.247688814997673,0.247688814997673,483700,-3.076905045762046,-0.1710525803964218,,,,,28.906062994342662,,,,,,,-0.24096382406191044,
2020-02-04 00:00:00+08:00,0.2516204215370305,0.2594835758209228,0.2516204215370305,0.2594835758209228,502800,4.761927107350639,-0.11999971700349166,,,,,36.987277866259895,,,,,,,-0.2048190746453168,
2020-02-05 00:00:00+08:00,0.2555519044399261,0.2555519044399261,0.2437572119737622,0.2555519044399261,633600,-1.5151908434120176,-0.09722234943728658,,,,,35.53717199929366,,,,,,,-0.2168675832148499,
2020-02-06 00:00:00+08:00,0.2555519331373807,0.2712782149589016,0.2555519331373807,0.2673466503620147,1145400,4.615401300936606,-0.04225355871981129,,,,,42.784191663144334,,,,,,,-0.1807228794624918,
2020-02-07 00:00:00+08:00,0.2594835040504584,0.267346632725512,0.2555519162789597,0.2634150683879852,678500,-1.4705933172178387,-0.056338113881169494,,,,,41.124548735485284,,,,,,,-0.19277111404661115,
2020-02-10 00:00:00+08:00,0.2555519044399261,0.2634150561846729,0.2516203402845381,0.2555519044399261,471700,-2.985085096376261,-0.08450722420388579,,,,,37.95353421373099,,,,,,,-0.2168675832148499,
2020-02-11 00:00:00+08:00,0.2555519869619874,0.2673467066708368,0.2555519869619874,0.2594835758209228,2191300,1.538502086147031,-0.15384599685846712,,,,,40.427028505454246,,,,,,,-0.2048190746453168,
2020-02-12 00:00:00+08:00,0.2594835377898565,0.2830729503162071,0.2594835377898565,0.2712782323360443,3225000,4.545434707305462,-0.11538461912241726,,,,,47.224106152605856,,,,,,,-0.16867464487837225,
2020-02-13 00:00:00+08:00,0.2752097547054291,0.2791413189473111,0.2752097547054291,0.2752097547054291,1289500,1.4492583262318617,-0.09090911775772259,,,,,49.30062423187961,,,,,,,-0.15662659295119538,
2020-02-14 00:00:00+08:00,0.2752097547054291,0.2870044708650466,0.271278190463547,0.2752097547054291,978700,0.0,-0.07894744453865454,,,,,49.30062423187961,,,,,,,-0.15662659295119538,
2020-02-17 00:00:00+08:00,0.2791413308105461,0.2870044830624578,0.2752097664015763,0.2830729186534881,1042100,2.857153067294216,-0.1325301237829568,,,,,53.540745721175746,,,,,,,-0.1325301237829568,
2020-02-18 00:00:00+08:00,0.2870045197385184,0.2870045197385184,0.279141366481781,0.279141366481781,741900,-1.3888831861446072,-0.11249992064411751,,,,,51.23356476471876,,,,,,,-0.14457826703860477,
2020-02-19 00:00:00+08:00,0.2752098015704,0.2830729548271374,0.2752098015704,0.279141366481781,198100,0.0,-0.08974360344886378,,,,,51.23356476471876,,,,,,,-0.14457826703860477,
2020-02-20 00:00:00+08:00,0.2830729066231645,0.2870044708650466,0.2752097547054291,0.2752097547054291,365300,-1.408466192562163,-0.07894744453865454,,,,,48.794923946103694,,,,,,,-0.15662659295119538,
2020-02-21 00:00:00+08:00,0.2791413189473111,0.2830729066231645,0.2673466262216649,0.2752097547054291,988200,0.0,-0.10256425705992112,,,,,48.794923946103694,,,,,,,-0.15662659295119538,
2020-02-24 00:00:00+08:00,0.267346632725512,0.2752097614005656,0.2634150683879852,0.2634150683879852,982100,-4.285707943044514,-0.06944447515152896,,,,,41.862247387034614,,,,,,,-0.19277111404661115,
2020-02-25 00:00:00+08:00,0.2634150683879852,0.2634150683879852,0.2594835040504584,0.2634150683879852,946900,0.0,-0.0821918547895788,,,,,41.862247387034614,,,,,,,-0.19277111404661115,
2020-02-26 00:00:00+08:00,0.2594835758209228,0.2673467066708368,0.2594835758209228,0.2594835758209228,246800,-1.4925086067102522,-0.05714251989846364,,,,,39.68269228413316,,,,,,,-0.2048190746453168,
2020-02-27 00:00:00+08:00,0.2594835758209228,0.2712782720957938,0.2555519869619874,0.2594835758209228,821500,0.0,-0.02941153192098911,,,,,39.68269228413316,,,,,,,-0.2048190746453168,
2020-02-28 00:00:00+08:00,0.2555519445423692,0.2555519445423692,0.247688814997673,0.247688814997673,618500,-4.545474905660196,-0.04545474905660196,,,,,33.59656256590175,,,,,,,-0.24096382406191044,
2020-03-02 00:00:00+08:00,0.2476888561120735,0.2594835758209228,0.2476888561120735,0.2594835758209228,570800,4.761927107350639,0.015385020861470311,,,,,43.0095382044527,,,,,,,-0.2048190746453168,
2020-03-03 00:00:00+08:00,0.2634151412458798,0.2712782720957938,0.2594835758209228,0.2594835758209228,1064100,0.0,0.047619271073506386,,,,,43.0095382044527,,,,,,,-0.2048190746453168,
2020-03-04 00:00:00+08:00,0.255551946878835,0.255551946878835,0.2516203820705414,0.2516203820705414,259400,-3.0303242606029235,-0.030303242606029235,,,,,38.761255461296734,,,,,,,-0.2289156351420266,
2020-03-05 00:00:00+08:00,0.2555519044399261,0.2555519044399261,0.2516203402845381,0.2555519044399261,290000,1.5624816785638984,0.0,,,,,41.85380315126297,,,,,,,-0.2168675832148499,
2020-03-06 00:00:00+08:00,0.2555519044399261,0.2673466203400609,0.2437572119737622,0.2555519044399261,1257800,0.0,-0.04411779951653527,,,,,41.853803151262966,,,,,,,-0.2168675832148499,
2020-03-09 00:00:00+08:00,0.2437572311218957,0.2437572311218957,0.2280309498310088,0.2280309498310089,965500,-10.76922305440564,-0.1343283767838932,,,,,29.68397801663903,,,,,,,-0.30120485998980034,
2020-03-10 00:00:00+08:00,0.228030946625995,0.2358940988779068,0.228030946625995,0.2358940988779068,407700,3.4482814954396317,-0.07692294684753698,,,,,35.45837946236712,,,,,,,-0.2771084364857972,
2020-03-11 00:00:00+08:00,0.2319625169038772,0.2358941048462929,0.2240993878869918,0.2319625169038772,292500,-1.6666724571454794,-0.10606088971133454,,,,,33.95684427537422,,,,,,,-0.2891566710699167,
2020-03-12 00:00:00+08:00,0.2240993775632309,0.2240993775632309,0.2005099681653133,0.2044415324926376,702000,-11.864410154957929,-0.2463769365785794,,,,,25.739979501768843,0.27214316397905347,,0.7512278813234244,,,,-0.3734940391733385,
2020-03-13 00:00:00+08:00,0.1965784046034158,0.1965784046034158,0.1769205594562798,0.1887152642011642,1268600,-7.69230601029649,-0.3142857003627808,,,,,22.403816757346377,0.2699414855241775,,0.6990969314505819,,,,-0.4216867948528736,
2020-03-16 00:00:00+08:00,0.1847836910755712,0.1847836910755712,0.1541174578530724,0.1651258468627929,2002300,-12.500004935067544,-0.40000002165789705,,,,,18.525190516937712,0.2673466503620147,,0.6176469637423757,,,,-0.49397597403641164,
2020-03-17 00:00:00+08:00,0.1564764231443405,0.1690574440925163,0.1564764231443405,0.1564764231443405,1527800,-5.238079854112387,-0.4472222073073526,,,,,17.339817379896388,0.2648147204518318,,0.5908902000514077,,,,-0.5204819165973789,
2020-03-18 00:00:00+08:00,0.1564764231443405,0.1564764231443405,0.1564764231443405,0.1564764231443405,0,0.0,-0.43943663701111324,,,,,17.339817379896388,0.26236142158508297,,0.5964155179483798,,,,-0.5204819165973789,
2020-03-19 00:00:00+08:00,0.1572627406922505,0.1572627406922505,0.1383912089971036,0.1407501548528671,931100,-10.050247810794357,-0.49577464412801897,,,,,15.27834891245952,0.2595935973525047,,0.5421942462692602,,,,-0.5686746722769138,
2020-03-20 00:00:00+08:00,0.144681692123413,0.1533311351868802,0.1376048676152223,0.144681692123413,881500,2.7932738508570143,-0.4742857415127849,,,,,17.905984152663976,0.25690440386533736,,0.5631732658006571,,,,-0.5566265746855015,
2020-03-23 00:00:00+08:00,0.1415364601106218,0.1415364601106218,0.1273828094127652,0.1360322535037994,348100,-5.978253704854131,-0.5057142736477434,,,,,16.68028380357906,0.25349180191755294,,0.5366337391378175,,,,-0.5831325629107041,
2020-03-24 00:00:00+08:00,0.1360322821584885,0.1423227936029434,0.1360322821584885,0.1423227936029434,98000,4.624300441342233,-0.45970139645422425,,,,,20.92000635475091,0.2502050107717514,,0.5688247136376371,,,,-0.5638553601775718,
2020-03-25 00:00:00+08:00,0.1470406610364748,0.1509722256286096,0.1431090847273534,0.1462543457746505,480200,2.762419196657606,-0.44477608411060277,,,,,23.53874331726462,0.247075482904911,,0.5919419606312686,,,,-0.5518072169219238,
2020-03-26 00:00:00+08:00,0.142322762834949,0.1438953932853314,0.1383911984259793,0.141536459326744,634900,-3.2258094095719003,-0.4545455955007247,,,,,22.57274205189819,0.24393022835254666,,0.5802333736275795,,,,-0.5662650618914786,
2020-03-27 00:00:00+08:00,0.1438954048973285,0.1493996002008553,0.1438954048973285,0.1478269696235656,257400,4.444445146320675,-0.4303031736945644,,,,,26.881431372849946,0.24036036431789395,,0.6150222398067834,,,,-0.5469879504868175,
2020-03-30 00:00:00+08:00,0.1470406541860961,0.1509722185950658,0.141536459326744,0.141536459326744,197800,-4.255319792349177,-0.4285714543546356,,,,,25.361543117579956,0.23690058439970013,,0.5974508660896455,,,,-0.5662650618914786,
2020-03-31 00:00:00+08:00,0.145468044645658,0.1525448709726333,0.145468044645658,0.1525448709726333,673200,7.777792166240238,-0.41212128555716765,,,,,32.5489383237597,0.23381823480129238,,0.6524079317520797,,1057355.5555555555,0.6366827094848785,-0.532530059853027,
2020-04-01 00:00:00+08:00,0.156476412134312,0.156476412134312,0.147826956447166,0.1509722173213958,511000,-1.030944954891111,-0.4181819915045948,-0.4947368536541409,,,,32.073765134752165,0.23086169540882107,,0.6539509166041897,,1050434.9206349207,0.4864651678669757,-0.5373494176166047,
2020-04-02 00:00:00+08:00,0.1572627273528695,0.1572627273528695,0.147826956447166,0.1509722173213958,67900,0.0,-0.4000000473766431,-0.4879999878715785,,,,32.073765134752165,0.22774789273738855,,0.6628918296753629,,1035119.0476190476,0.06559631972397931,-0.5373494176166047,
2020-04-03 00:00:00+08:00,0.1611942943662498,0.1611942943662498,0.1415364604486015,0.1486132740974426,420800,-1.5625015422085051,-0.418461488584297,-0.4750000289523939,,,,31.279387321352445,0.22505869984626764,,0.6603311678195816,,1024020.6349206349,0.41092921924626397,-0.544578340101382,
2020-04-06 00:00:00+08:00,0.1470406375318049,0.1509722014954732,0.1438953769872824,0.144681692123413,208900,-2.645511982632009,-0.43384615958741923,-0.48169024911305613,,,,29.948073085493334,0.22221224367618553,,0.6510968510549202,,1014223.8095238095,0.2059703174372145,-0.5566265746855015,
2020-04-07 00:00:00+08:00,0.1470406420551281,0.169057419676135,0.1446816965741694,0.1611942797899246,1842000,11.413045717233118,-0.2931035023562205,-0.4225353202874522,,,,41.25677175913197,0.21993193417787546,,0.7329280324500519,,1034911.1111111111,1.779863004874278,-0.5060241629562953,
2020-04-08 00:00:00+08:00,0.15726271855127,0.1651258468627929,0.15726271855127,0.1651258468627929,469300,2.4390239393061064,-0.3000000947532895,-0.40845081850822584,,,,43.59168583345609,0.217887518107891,,0.7578490420044521,,1028095.2380952381,0.45647522000926355,-0.49397597403641164,
2020-04-09 00:00:00+08:00,0.1651258554712554,0.1769205602704155,0.1651258554712554,0.1729889959096908,933700,4.761912926588385,-0.25423728704678783,-0.43589750940754324,,,,48.04002156614472,0.21615762650966638,,0.8002909668419905,,1000293.6507936508,0.9334258987440196,-0.46987955053240854,
2020-04-13 00:00:00+08:00,0.1729889868913013,0.1729889868913013,0.1611942827070314,0.1651258468627929,653600,-4.545461984762811,-0.1923077231445648,-0.4615385736725236,,,,44.279549920603806,0.2143491053581237,,0.7703593937885066,,972490.4761904762,0.6720888440577212,-0.49397597403641164,
2020-04-14 00:00:00+08:00,0.1690574626183461,0.1847837346684052,0.1690574626183461,0.1769205927848816,1757400,7.142882926068639,-0.06249982727263581,-0.415584313303914,,,,50.53442898163684,0.21293374091386788,,0.8308715754749564,,987557.1428571428,1.7795425942802587,-0.45783127028405335,
2020-04-15 00:00:00+08:00,0.1769205510470628,0.1769205510470628,0.1651258468627929,0.1651258468627929,748600,-6.6666891267032735,0.0,-0.4473684866712542,,,,45.08421563515389,0.21104658633470527,,0.7824142040417311,,974047.619047619,0.7685455878758249,-0.49397597403641164,
2020-04-16 00:00:00+08:00,0.1651258554712554,0.1729889959096908,0.1651258554712554,0.1729889959096908,1719100,4.761912926588385,0.10552754487568028,-0.4698795505324085,,,,49.03084358463353,0.2093953281641006,,0.8261358905491979,,945923.8095238095,1.8173768148043739,-0.46987955053240854,
2020-04-17 00:00:00+08:00,0.176920541837888,0.1808521175059861,0.1690574139356613,0.1690574139356613,1165700,-2.2727352993493266,0.08040183011926061,-0.4625000580363915,,,,47.20415410982123,0.20742954343557354,,0.8150112618271735,,890280.9523809524,1.3093619456672319,-0.48192778511652784,
2020-04-20 00:00:00+08:00,0.1729889868913013,0.1729889868913013,0.1651258468627929,0.1651258468627929,552000,-2.3255809853832354,0.17318412214471013,-0.4615385736725236,,,,45.3833027426717,0.2054637590050697,,0.8036738335869662,,886892.0634920635,0.622398173038719,-0.49397597403641164,
2020-04-21 00:00:00+08:00,0.1651258438745372,0.1651258438745372,0.1611942797899246,0.1611942797899246,522500,-2.3809519512321686,0.11413045717233117,-0.4605263774709788,,,,43.573219250034114,0.20357660651206966,,0.7918114097278054,,873038.0952380953,0.598484765842324,-0.5060241629562953,
2020-04-22 00:00:00+08:00,0.1572627276182174,0.1611942920006524,0.1533311515187964,0.1572627276182174,998100,-2.439014695081587,0.15606941418363718,-0.4871795407546502,,,,41.778730317236565,0.20153218954801555,,0.7803355283883777,,860766.6666666666,1.1595476900437596,-0.5180723062119436,
2020-04-23 00:00:00+08:00,0.157262715705312,0.169057419676135,0.1564764005449924,0.1611942797899246,1005900,2.4999898140211085,0.13259637271897207,-0.4305556301299036,,,,44.25125652396089,0.19933051049709316,,0.8086784074747819,,842846.0317460317,1.1934564109131383,-0.5060241629562953,
2020-04-24 00:00:00+08:00,0.1572627276182174,0.1611942920006524,0.1564764123983332,0.1572627276182174,290100,-2.439014695081587,0.07526875037633896,-0.4520548379054261,,,,42.31595746050654,0.19697156995534892,,0.7984031789657104,,837992.0634920635,0.3461846628846354,-0.5180723062119436,
2020-04-27 00:00:00+08:00,0.1572627384182248,0.1611943030706597,0.1549037925965718,0.1564764231443405,384600,-0.4999941726725021,0.10555558538529519,-0.4314284996481135,,,,41.92107641140318,0.19459690332412716,,0.804105412118034,,812557.1428571428,0.47332055767506465,-0.5204819165973789,
2020-04-28 00:00:00+08:00,0.15726271855127,0.1690574227355399,0.15726271855127,0.1651258468627929,892800,5.527621059227461,0.1170211178872036,-0.3823530362576243,,,,47.702372555127866,0.19223796188831327,,0.8589658631458442,,806571.4285714285,1.1069075451647183,-0.49397597403641164,
2020-04-29 00:00:00+08:00,0.1611942911105307,0.1847837007088509,0.1611942911105307,0.1729889959096908,3020200,4.761912926588385,0.22222215203460083,-0.3333335438961441,,,,52.34641572150261,0.19011491447687145,,0.9099180692145848,,839774.6031746032,3.59644122194542,-0.46987955053240854,
2020-04-30 00:00:00+08:00,0.1729890041438721,0.1847837095044537,0.1729890041438721,0.1808521449565887,8314300,4.5454619847628,0.1855668683153151,-0.2923075828648245,,,,56.505810887383845,0.1881491300463676,,0.9612170139294259,,954615.873015873,8.709576527083112,-0.44578312702840545,
2020-05-04 00:00:00+08:00,0.1729889778867746,0.1729889778867746,0.1690574139356613,0.1690574139356613,1274300,-6.521753459854507,0.11979155459951274,-0.3174604435115508,,,,49.52317624442577,0.18602608323097225,,0.9087833867133436,,967165.0793650794,1.317562045185241,-0.48192778511652784,
2020-05-05 00:00:00+08:00,0.1729889959096908,0.1769205602704155,0.1690574315489661,0.1729889959096908,675600,2.325589799643901,0.1458333127705529,-0.3333335438961441,,,,51.66721203863331,0.1839816680550575,,0.9402512638265836,,969907.9365079365,0.6965609565299931,-0.46987955053240854,
2020-05-06 00:00:00+08:00,0.1690574315489661,0.1769205602704155,0.1690574315489661,0.1729889959096908,795900,0.0,0.16402116136857026,-0.3230768665613438,,,,51.66721203863331,0.1821731466054916,,0.9495855955340679,,972484.126984127,0.8184195278006741,-0.46987955053240854,
2020-05-08 00:00:00+08:00,0.1729890041438721,0.1847837095044537,0.1729890041438721,0.1808521449565887,2145400,4.5454619847628,0.2500002059854429,-0.3235294150433664,,,,56.00203296913652,0.18052188813686368,,1.001829455824629,,988357.1428571428,2.1706728337067283,-0.44578312702840545,
2020-05-11 00:00:00+08:00,0.1965784046034158,0.2044415332886814,0.1887152642011642,0.1887152642011642,4202900,4.347816414598205,0.17073176819367375,-0.28358212248053827,,,,59.87730707050233,0.1791065219044685,,1.0536481988178006,,1044300.0,4.02460978645983,-0.4216867948528736,
2020-05-12 00:00:00+08:00,0.1887152553978172,0.2005099595924924,0.1808521270793574,0.1926468312740326,9361200,2.0833328398266016,0.16666672682749373,-0.24615380309435697,,,,61.69404235395357,0.1777697870135307,,1.083687135538783,,1185403.1746031747,7.8970600050347874,-0.4096386059329896,
2020-05-13 00:00:00+08:00,0.1887152614128386,0.1965784016989099,0.1847836971282959,0.1847836971282959,2926200,-4.081631705922895,0.0681818005624042,-0.28787902454442615,,,,56.211966567009895,0.17651168465614314,,1.0468638237081427,,1197068.253968254,2.444472142920601,-0.43373498377275715,
2020-05-14 00:00:00+08:00,0.1847836971282959,0.1926468374143671,0.1847836971282959,0.1847836971282959,762500,0.0,0.11904768780284991,-0.3188406768317622,,,,56.211966567009895,0.17501768708229062,,1.0558001320255903,,1157980.9523809524,0.6584736980623087,-0.43373498377275715,
2020-05-15 00:00:00+08:00,0.1887152614128386,0.1887152614128386,0.1808521328437531,0.1847836971282959,913800,0.0,0.04444425727747303,-0.32857141155450964,,,,56.211966567009895,0.17352368950843808,,1.064890319308882,,1152017.4603174604,0.7932171442507348,-0.43373498377275715,
2020-05-18 00:00:00+08:00,0.1887152642011642,0.1887152642011642,0.1808521355158986,0.1887152642011642,1187100,2.127659059737619,0.14285720731517149,-0.3142857003627808,,,,58.51407934140209,0.17226558715105053,,1.095490209752049,,1155325.396825397,1.0275027306262923,-0.4216867948528736,
2020-05-19 00:00:00+08:00,0.1887152642011642,0.1887152642011642,0.1847836998585314,0.1887152642011642,1025000,0.0,0.09090906741653848,-0.3333333859740497,,,,58.51407934140209,0.1709288543462753,,1.104057386465929,,1155053.9682539683,0.8874044227989072,-0.4216867948528736,
2020-05-20 00:00:00+08:00,0.1847837346684052,0.1847837346684052,0.1769205927848816,0.1769205927848816,851600,-6.249982727263581,0.04651188413548568,-0.3661971530241511,,,,49.46580501488402,0.1693562281131744,,1.044665405907908,,1156795.238095238,0.736171771766827,-0.45783127028405335,
2020-05-21 00:00:00+08:00,0.1808521695851375,0.1808521695851375,0.1769205927848816,0.1769205927848816,353700,0.0,0.07142882926068639,-0.3661971530241511,,,,49.46580501488402,0.16833402097225186,,1.0510091291293109,,1159265.0793650793,0.30510709439614864,-0.45783127028405335,
2020-05-22 00:00:00+08:00,0.176920541837888,0.1808521175059861,0.1690574139356613,0.1690574139356613,1389900,-4.444467840315891,0.04878047878612235,-0.3857143104661679,,,,44.183242541540075,0.16699728727340696,,1.0123362881870142,,1175528.5714285714,1.1823617339312407,-0.48192778511652784,
2020-05-26 00:00:00+08:00,0.1651258554712554,0.1769205602704155,0.1651258554712554,0.1729889959096908,2236500,2.325589799643901,0.0999999715740123,-0.3714285451296969,,,,47.21836530468923,0.16581781685352323,,1.0432473373021327,,1195342.857142857,1.8710113057819635,-0.46987955053240854,
2020-05-27 00:00:00+08:00,0.1729889959096908,0.1729889959096908,0.1651258554712554,0.1729889959096908,355900,0.0,0.07317081062142905,-0.3432835981315443,,,,47.21836530468923,0.16518876612186428,,1.0472200983817028,,1185403.1746031747,0.3002354031312098,-0.46987955053240854,
2020-05-28 00:00:00+08:00,0.1729889778867746,0.1729889778867746,0.1651258382675631,0.1690574139356613,894900,-2.2727352993493266,0.07499988392721724,-0.35820902361342555,,,,44.417239653890945,0.16479560911655422,,1.025861155172483,,1184577.7777777778,0.755459047761978,-0.48192778511652784,
2020-05-29 00:00:00+08:00,0.1690574139356613,0.1690574139356613,0.1690574139356613,0.1690574139356613,225900,0.0,0.08040183011926061,-0.3484851077729376,,,,44.417239653890945,0.16487424045801158,,1.0253719044650582,,1184246.0317460317,0.19075428073585096,-0.48192778511652784,
2020-06-01 00:00:00+08:00,0.1690574626183461,0.1769205927848816,0.1690574626183461,0.1769205927848816,857400,4.651188413548568,0.07142882926068639,-0.31818192259312905,,,,51.14037640557037,0.16528312385082242,,1.0704092992855259,,1184815.873015873,0.7236567466112209,-0.45783127028405335,
2020-06-02 00:00:00+08:00,0.1769205927848816,0.1769205927848816,0.1729890277016139,0.1769205927848816,336400,0.0,0.02272743913285269,-0.2857142427422743,,,,51.14037640557037,0.16569200724363323,,1.0677678164930302,,1180338.0952380951,0.2850030862827842,-0.45783127028405335,
2020-06-03 00:00:00+08:00,0.1769205686917371,0.1926468503171703,0.1769205686917371,0.1808521449565887,2365400,2.222212863873607,0.0,-0.3030304735687779,,,,54.34278337690313,0.16649404704570767,,1.0862379055927405,,1208823.8095238095,1.956778135377561,-0.44578312702840545,
2020-06-04 00:00:00+08:00,0.1808521449565887,0.1847837095044537,0.1808521449565887,0.1808521449565887,219700,0.0,0.06976760584671049,-0.3030304735687779,,,,54.34278337690313,0.16721745610237118,,1.081538669299396,,1195420.634920635,0.18378468095841935,-0.44578312702840545,
2020-06-05 00:00:00+08:00,0.1847836971282959,0.1887152614128386,0.1847836971282959,0.1847836971282959,527000,2.17390408759095,0.0681818005624042,-0.2656250832792548,,,,57.568209717009005,0.1681924849748611,,1.0986441942154228,,1199668.253968254,0.4392881100727582,-0.43373498377275715,
2020-06-08 00:00:00+08:00,0.1808521355158986,0.192646840260783,0.1808521355158986,0.1887152642011642,2022300,2.127659059737619,0.09090906741653848,-0.2615384157877545,,,,60.56814081233857,0.16912033438682553,,1.115863830836093,,1227165.0793650793,1.6479445463411606,-0.4216867948528736,
2020-06-09 00:00:00+08:00,0.1926468765519288,0.1926468765519288,0.1769205927848816,0.1769205927848816,904700,-6.249982727263581,-0.021739040875908944,-0.30769213724849687,,,,49.30592436763519,0.16973365932703013,,1.0423424174459364,,1221560.3174603174,0.7406101746010502,-0.45783127028405335,
2020-06-10 00:00:00+08:00,0.1808521449565887,0.1808521449565887,0.1769205686917371,0.1808521449565887,1027200,2.222212863873607,-0.04166657783545091,-0.20689649764377982,,,,52.477956748207895,0.17051997303962704,,1.0605921507773202,,1222539.6825396826,0.8402181251622954,-0.44578312702840545,
2020-06-11 00:00:00+08:00,0.1769205927848816,0.1926468765519288,0.1729890277016139,0.1769205927848816,808200,-2.1739040875908944,-0.08163247941919705,-0.24999992103892554,,,,49.16496166166972,0.17110184550285334,,1.0340075074288502,,1228896.8253968253,0.6576630220677986,-0.45783127028405335,
2020-06-12 00:00:00+08:00,0.1729890277016139,0.1769205927848816,0.1690574626183461,0.1769205927848816,532500,0.0,-0.04255301991254634,-0.23728801038059266,,,,49.16496166166973,0.1718095281720161,,1.0297484351842714,,1232706.349206349,0.4319763586379176,-0.45783127028405335,
2020-06-15 00:00:00+08:00,0.1729889778867746,0.1729889778867746,0.1690574139356613,0.1690574139356613,321900,-4.444467840315891,-0.08510644303060888,-0.1730769581188234,,,,42.8850533028755,0.17213977903127667,,0.9820938244898332,,1226673.0158730159,0.2624171199942029,-0.48192778511652784,
2020-06-16 00:00:00+08:00,0.1769205602704155,0.1769205602704155,0.1729889959096908,0.1729889959096908,278200,2.325589799643901,-0.06382977179212945,-0.08333331359306317,,,,46.56052948304694,0.17258011460304257,,1.0023692260698094,,1210952.380952381,0.22973653165552496,-0.46987955053240854,
