Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-06 00:00:00+08:00,0.3507483910633547,0.3582913599636999,0.3432054221630096,0.3432054221630096,1326700,-2.150535258964481,-0.11650480595433843,,,,,14.983781832972326,,,,,,,-0.1495327551428396,
2020-02-07 00:00:00+08:00,0.3432054221630096,0.3469769066131822,0.3432054221630096,0.3432054221630096,478200,0.0,-0.10784316687603124,,,,,14.983781832972326,,,,,,,-0.1495327551428396,
2020-02-10 00:00:00+08:00,0.3432054510953844,0.3469769358634949,0.3394339438474516,0.3469769358634949,165900,1.0989085419209843,-0.11538449264634709,,,,,21.082609438399047,,,,,,,-0.1401868979428642,
2020-02-11 00:00:00+08:00,0.3469769066131822,0.3469769066131822,0.3432054221630096,0.3432054221630096,218900,-1.0869638038330742,-0.13333320288749884,,,,,19.57066819973599,,,,,,,-0.1495327551428396,
2020-02-12 00:00:00+08:00,0.3432054205598324,0.3582913582900534,0.3432054205598324,0.3545198738574981,1688000,3.2966995751933625,-0.12149540509447487,,,,,34.7001835450433,,,,,,,-0.12149540509447489,
2020-02-13 00:00:00+08:00,0.3507484206316053,0.3545199053997157,0.3469769358634949,0.3469769358634949,229900,-2.127648842906671,-0.13207539855743644,,,,,30.57143788998077,,,,,,,-0.1401868979428642,
2020-02-14 00:00:00+08:00,0.3469769049923877,0.3582913582900534,0.3432054205598324,0.3545198738574981,282700,2.173901840256809,-0.11320756967463486,,,,,38.457274374363685,,,,,,,-0.12149540509447489,
2020-02-17 00:00:00+08:00,0.3507484206316053,0.3545199053997157,0.3469769358634949,0.3469769358634949,319700,-2.127648842906671,-0.13207539855743644,,,,,34.265900264109746,,,,,,,-0.1401868979428642,
2020-02-18 00:00:00+08:00,0.3469769055210339,0.3507483899593353,0.3432054210827325,0.3507483899593353,184600,1.0869466255602145,-0.12264152138964968,,,,,37.909701233959495,,,,,,,-0.13084118844392967,
2020-02-19 00:00:00+08:00,0.3394338486703043,0.3469768385712956,0.3356623649597168,0.3356623649597168,1391800,-4.301096008271788,-0.16037755189139347,,,,,30.602222278001918,,,,,,,-0.1682245433933103,
2020-02-20 00:00:00+08:00,0.3394339152330166,0.3432054221630096,0.3394339152330166,0.3432054221630096,137000,2.2472156520133124,-0.12499994301437556,,,,,37.12799281111337,,,,,,,-0.1495327551428396,
2020-02-21 00:00:00+08:00,0.3394338486703043,0.343205354860708,0.3318908812491293,0.3356623649597168,1082900,-2.1978257673651025,-0.1442309197312649,,,,,33.71386723798716,,,,,,,-0.1682245433933103,
2020-02-24 00:00:00+08:00,0.3356623649597168,0.3356623649597168,0.3243479138279542,0.3356623649597168,419300,0.0,-0.1359224909825062,,,,,33.71386723798716,,,,,,,-0.1682245433933103,
2020-02-25 00:00:00+08:00,0.3318909108638763,0.3356623949109947,0.3318909108638763,0.3318909108638763,69700,-1.123585629354995,-0.13725505234497848,,,,,32.00717148574279,,,,,,,-0.17757025289224498,
2020-02-26 00:00:00+08:00,0.3281194269657135,0.331890911014544,0.3243479429168829,0.3281194269657135,174200,-1.136362513919409,-0.13861394427160856,,,,,30.352433752177518,,,,,,,-0.18691603624169975,
2020-02-27 00:00:00+08:00,0.3243479429168829,0.331890911014544,0.3243479429168829,0.3281194269657135,255700,0.0,-0.13861394427160856,,,,,30.352433752177518,,,,,,,-0.18691603624169975,
2020-02-28 00:00:00+08:00,0.3281194271181332,0.3281194271181332,0.3168049524865675,0.3243479430675506,544300,-1.1494241389605309,-0.1400001501381074,,,,,28.635490776832256,,,,,,,-0.1962618195911548,
2020-03-02 00:00:00+08:00,0.3092619776028709,0.3168049455386085,0.2979475256992646,0.3130334615707397,563700,-3.4883777556297013,-0.1443300581555058,,,,,24.210837484306026,,,,,,,-0.22429924349003985,
2020-03-03 00:00:00+08:00,0.3092619778172167,0.3130334617876995,0.2979475259057684,0.3017190098762512,681900,-3.6144543901839743,-0.13043496932905274,,,,,20.756857896660676,,,,,,,-0.25233659353840443,
2020-03-04 00:00:00+08:00,0.3017190401290532,0.3054905244776956,0.2941760489519484,0.2979475557804107,427200,-1.249988887802378,-0.141304435584655,,,,,19.745647932900482,,,,,,,-0.2616823030373391,
2020-03-05 00:00:00+08:00,0.2979475185292622,0.2979475185292622,0.2715471089096796,0.2753185927867889,1309000,-7.594948357387943,-0.2150538657676847,,,,,15.018105890619736,,,,,,,-0.3177571508351092,
2020-03-06 00:00:00+08:00,0.2753186168065265,0.2753186168065265,0.245146698197716,0.2564611732959747,2241400,-6.849308395752873,-0.2527473147724184,,,,,12.361951378094375,,,,,,,-0.3644860675823837,
2020-03-09 00:00:00+08:00,0.2413752398388653,0.2413752398388653,0.2036603712589422,0.2300607860088348,1509900,-10.2941068809164,-0.3296703048602634,,,,,9.759519699123345,,,,,,,-0.42990655102856795,
2020-03-10 00:00:00+08:00,0.2300607555680564,0.2489181986027824,0.2262892714570749,0.2413752079010009,1247200,4.9180140989919074,-0.30434797546324244,,,,,17.75104114243581,,,,,,,-0.4018692748307237,
2020-03-11 00:00:00+08:00,0.2451467563219042,0.2564612341028207,0.2451467563219042,0.2526897490024566,934600,4.687532410576445,-0.2637361396859327,,,,,24.91225121639235,,,,,,,-0.37383170323079795,
2020-03-12 00:00:00+08:00,0.2526896827137639,0.2526896827137639,0.2338322396790379,0.2413752079010009,519900,-4.477641513406116,-0.3191490077139556,,,,,22.776603346934976,0.3492397886514664,,0.6911446397131114,,,,-0.4018692748307237,
2020-03-13 00:00:00+08:00,0.2338322405586884,0.2338322405586884,0.2187462815781922,0.2262892723083496,1483600,-6.249993826556832,-0.34782618405110743,,,,,20.280230003834276,0.3456945890188217,,0.6545930410731104,,,,-0.4392524082285431,
2020-03-16 00:00:00+08:00,0.2262893123736143,0.2300607971665374,0.2036603811362528,0.2149748355150222,2042500,-4.999988146990009,-0.39361696940738244,,,,,18.630927115805022,0.3420739617943764,,0.6284454811683253,,,,-0.46728972135164787,
2020-03-17 00:00:00+08:00,0.2149748346356888,0.2262893114480001,0.2112033498581925,0.2187463194131851,720400,1.7543838975977888,-0.369565245399358,,,,,20.939022350504814,0.3386796230077744,,0.6458797770899957,,,,-0.45794393800219285,
2020-03-18 00:00:00+08:00,0.2187463194131851,0.2187463194131851,0.2187463194131851,0.2187463194131851,0,0.0,-0.37634405267392435,,,,,20.939022350504814,0.3352852842211723,,0.6524184916773388,,,,-0.45794393800219285,
2020-03-19 00:00:00+08:00,0.214974822619427,0.214974822619427,0.2036603689193725,0.2036603689193725,1909200,-6.896550549642422,-0.39325825537869274,,,,,18.504065345331824,0.3316646555066109,,0.6140550870827207,,,,-0.4953271083252727,
2020-03-20 00:00:00+08:00,0.2074318650806963,0.2225178041906813,0.2074318650806963,0.2187463194131851,1761800,7.407406052468168,-0.36263734402981296,,,,,27.57418415778892,0.3281948870420455,,0.666513489544891,,,,-0.45794393800219285,
2020-03-23 00:00:00+08:00,0.2187463212346614,0.2187463212346614,0.1998888747103338,0.2112033516168594,827000,-3.448271868784192,-0.37078632082507623,,,,,26.015143247660944,0.32449883013963693,,0.6508601326111878,,,,-0.47663550470110266,
2020-03-24 00:00:00+08:00,0.2149748355150222,0.2187463203079454,0.207431865929176,0.2149748355150222,624000,1.785712143907903,-0.3595503757449199,,,,,28.20103040772213,0.3207273417711257,,0.6702728689356033,,,,-0.46728972135164787,
2020-03-25 00:00:00+08:00,0.2187462815781922,0.230060756433519,0.2149747974530228,0.2262892723083496,1218400,5.263144761209393,-0.31818177328404984,,,,,34.45728870352208,0.3172575724124908,,0.7132667333599011,,,,-0.4392524082285431,
2020-03-26 00:00:00+08:00,0.2300607953163549,0.2300607953163549,0.2187463185487556,0.2225178033113479,1139100,-1.6666583256596312,-0.32183898597811555,,,,,33.41217511906537,0.3137123736739158,,0.709305153333356,,,,-0.448598154652738,
2020-03-27 00:00:00+08:00,0.2262892723083496,0.230060756433519,0.2225177657033616,0.2262892723083496,930000,1.6949066280888214,-0.3103447900023443,,,,,35.51839126878238,0.3102426043152809,,0.7293945743131574,,,,-0.4392524082285431,
2020-03-30 00:00:00+08:00,0.2262893105537626,0.2262893105537626,0.2149748337861633,0.2225178033113479,695800,-1.6666583256596312,-0.31395340076195566,,,,,34.34835653270612,0.3066974055767059,,0.7255288087387997,,,,-0.448598154652738,
2020-03-31 00:00:00+08:00,0.2262892723083496,0.230060756433519,0.2225177657033616,0.2262892723083496,200400,1.6949066280888214,-0.27710836032392505,,,,,36.59759690666745,0.303227636218071,,0.7462686288449318,,626966.6666666666,0.3196342176617577,-0.4392524082285431,
2020-04-01 00:00:00+08:00,0.2262892723083496,0.2262892723083496,0.2187462815781922,0.2262892723083496,585800,0.0,-0.24999995061245495,-0.43925240822854317,,,,36.59759690666745,0.29990872681140895,,0.7545271346860363,,629063.4920634921,0.9312255557518104,-0.4392524082285431,
2020-04-02 00:00:00+08:00,0.2262893114480001,0.2300607962254963,0.2187463194131851,0.2187463194131851,613200,-3.3333232363248038,-0.2658227423942938,-0.447618948351201,,,,33.903374661899264,0.2964389583468437,,0.7379135341490589,,635065.0793650794,0.9655703327492995,-0.45794393800219285,
2020-04-03 00:00:00+08:00,0.2225178060435624,0.226289313332286,0.2112033516168594,0.2112033516168594,765500,-3.448271868784192,-0.2328765395789355,-0.45631061145879936,,,,31.412940945695908,0.2928937602043151,,0.7210920146251303,,643166.6666666666,1.1902047162477327,-0.47663550470110266,
2020-04-06 00:00:00+08:00,0.2187463096989828,0.233832270618845,0.2112033404789625,0.2300607860088348,1027300,8.928567774901786,-0.10294106880916398,-0.4077669359179492,,,,42.73763274488929,0.28980113983154293,,0.7938574228609512,,657971.4285714285,1.561313995397108,-0.42990655102856795,
2020-04-07 00:00:00+08:00,0.2338322536894576,0.260232666527968,0.2338322536894576,0.245146706700325,1965900,6.557362927079136,0.06557362927079136,-0.3627451800669579,,,,49.868880308979676,0.28708566814661024,,0.8539148202101554,,686284.126984127,2.864557000085577,-0.39252345455600846,
2020-04-08 00:00:00+08:00,0.2413752712215402,0.2564612341028207,0.2413752712215402,0.2526897490024566,762100,3.076950289751368,0.04687532410576445,-0.3557690802687352,,,,53.01934549351798,0.28452105730772015,,0.8881231898740036,,697265.0793650794,1.0929846088003696,-0.37383170323079795,
2020-04-09 00:00:00+08:00,0.2602326575021212,0.2677756259144143,0.2526896890898282,0.2564611732959747,1133400,1.4925117890244977,0.014925117890244977,-0.35238090866009586,,,,54.55706521835649,0.28210730403661727,,0.9090908658738104,,710436.5079365079,1.5953572027034575,-0.3644860675823837,
2020-04-13 00:00:00+08:00,0.2602326571941376,0.2715471322790057,0.2564611729924546,0.2602326571941376,852300,1.470586697273801,0.07812504630082384,-0.35514028423292865,,,,56.10435309655383,0.2799952700734138,,0.9294180474045346,,709830.1587301587,1.2007097606626222,-0.35514028423292865,
2020-04-14 00:00:00+08:00,0.2602326575021212,0.2677756259144143,0.2564611732959747,0.2564611732959747,1733800,-1.449273868555745,0.1333333245533257,-0.35849061245393454,,,,54.11987539437968,0.2781849548220634,,0.9219088554232417,,735387.3015873015,2.357669212206504,-0.3644860675823837,
2020-04-15 00:00:00+08:00,0.2602326737245732,0.2640041581658275,0.2489182204008102,0.2489182204008102,1129100,-2.941167584248461,0.15789468941547846,-0.3773584786103502,,,,50.288684757066335,0.2762237805128097,,0.9011469611294628,,749082.5396825396,1.5073105301299792,-0.38317759735603335,
2020-04-16 00:00:00+08:00,0.2489182324022464,0.2677756555177168,0.2489182324022464,0.2640041708946228,753100,6.0606051535806005,0.20689651648927243,-0.3396226344766765,,,,56.86552716234863,0.27448889613151545,,0.961802734519836,,758722.2222222222,0.992589880647287,-0.34579442703295343,
2020-04-17 00:00:00+08:00,0.2640041468869444,0.2866330750475293,0.2602326626068168,0.2790901064872741,3024000,5.714279263668476,0.27586195386495604,-0.3018868276166171,,,,62.244796085760484,0.2732065898180008,,1.0215350466955893,,805466.6666666666,3.7543453070683666,-0.308411293635134,
2020-04-20 00:00:00+08:00,0.2790900766638983,0.2828615605410077,0.2677756025527531,0.2753185927867889,1415000,-1.3513605867133127,0.351851586283757,-0.3113208538788601,,,,60.2227661315266,0.27184885323047636,,1.0127634879275023,,825376.1904761905,1.714369782321481,-0.3177571508351092,
2020-04-21 00:00:00+08:00,0.2677756555177168,0.2753186472437266,0.2640041708946228,0.2640041708946228,619600,-4.109574212784151,0.20689651648927243,-0.3269230330879811,,,,54.50266583538515,0.2701893979310989,,0.977107809988705,,831288.8888888889,0.7453485885372113,-0.34579442703295343,
2020-04-22 00:00:00+08:00,0.2677756555177168,0.2715471626206325,0.2564612016484346,0.2640041708946228,963700,0.0,0.2499999118079741,-0.3269230330879811,,,,54.50266583538515,0.26860537290573117,,0.9828700298831208,,843906.3492063492,1.1419513562213515,-0.34579442703295343,
2020-04-23 00:00:00+08:00,0.2677756555177168,0.2715471626206325,0.2602326862715287,0.2640041708946228,938300,0.0,0.22807011463522908,-0.3203883122725679,,,,54.50266583538515,0.2667950588464737,,0.9895392067457407,,855285.7142857143,1.09706029731084,-0.34579442703295343,
2020-04-24 00:00:00+08:00,0.2677756025527531,0.2828615605410077,0.2677756025527531,0.2753185927867889,972300,4.285698159171214,0.21666657008658463,-0.2843138599245515,,,,59.327653656731215,0.2653618919849396,,1.037521215753219,,870387.3015873015,1.117088907692981,-0.3177571508351092,
2020-04-27 00:00:00+08:00,0.2753186464983747,0.2753186464983747,0.2677756547927856,0.2677756547927856,516300,-2.739712533633598,0.20338979986294703,-0.2970296905762081,,,,55.13013909566754,0.2636270076036453,,1.0157368064328889,,873196.8253968254,0.5912756265065059,-0.3364486436834987,
2020-04-28 00:00:00+08:00,0.2753186229816862,0.2790901072724239,0.2677756319203912,0.2715471386909485,1351600,1.408449136678014,0.2000000526800445,-0.2871287113220259,,,,56.77681528245604,0.2621184116601944,,1.0359712504399627,,892647.619047619,1.5141473199044042,-0.3271028603340436,
2020-04-29 00:00:00+08:00,0.2715471647226419,0.2904045879840851,0.2715471647226419,0.2904045879840851,1493800,6.944447797919362,0.3050847332774973,-0.2300000434610311,,,,63.908796903630034,0.2609115356206894,,1.113038514350214,,913512.6984126985,1.6352263111345877,-0.2803738697362488,
2020-04-30 00:00:00+08:00,0.2941760428237516,0.2979475495736469,0.2828615900135239,0.2866330742835998,996200,-1.298710094997524,0.2666666491066516,-0.21649492430529982,,,,61.71546243130946,0.2599309498071671,,1.1027277609543689,,918004.7619047619,1.0851795560765842,-0.28971972693622416,
2020-05-04 00:00:00+08:00,0.2828615605410077,0.2828615605410077,0.2715471089096796,0.2753185927867889,487700,-3.94737471420209,0.21666657008658463,-0.20652192024918137,,,,55.555539966110935,0.25857321321964266,,1.0647606894722,,915853.9682539683,0.5325084750462747,-0.3177571508351092,
2020-05-05 00:00:00+08:00,0.2790901072724239,0.2828615915631616,0.2715471386909485,0.2715471386909485,318300,-1.3698508544830013,0.24137923517711446,-0.21739138650478318,,,,53.63386810513893,0.2572909086942673,,1.055408992369884,,914895.2380952381,0.3479086858760826,-0.3271028603340436,
2020-05-06 00:00:00+08:00,0.2790901057434481,0.2904045585536757,0.2790901057434481,0.2866330742835998,1300800,5.555549458328413,0.35714264044245003,-0.1827957519154082,,,,59.646699497392795,0.2563103228807449,,1.1183048386894794,,915485.7142857143,1.4208850883215778,-0.28971972693622416,
2020-05-08 00:00:00+08:00,0.286633104860158,0.286633104860158,0.2790901355153607,0.2828616201877594,375400,-1.3157777082308586,0.22950818822681462,-0.17582415101410942,,,,57.63445114049053,0.25532973706722256,,1.1078287372116329,,900385.7142857143,0.41693242578577433,-0.2990654364351586,
2020-05-11 00:00:00+08:00,0.2828615900135239,0.2941760428237516,0.2828615900135239,0.2866330742835998,436200,1.3333212520443505,0.16923077671195896,-0.1648352392653636,,,,59.119682490622324,0.2545000100135803,,1.1262595795902124,,899719.0476190476,0.48481801197199126,-0.28971972693622416,
2020-05-12 00:00:00+08:00,0.2904045879840851,0.2941760726363737,0.2828616186795078,0.2904045879840851,1100900,1.3157985029856212,0.14925353770984118,-0.16304353987858744,,,,60.606961002943954,0.25374571323394773,,1.144470912564102,,914560.3174603175,1.2037478326821978,-0.2803738697362488,
2020-05-13 00:00:00+08:00,0.2904045585536757,0.2904045585536757,0.2828615900135239,0.2866330742835998,901900,-1.298710094997524,0.11764705198788339,-0.1648352392653636,,,,58.3219172560381,0.2529914158582687,,1.1329754936988767,,925401.5873015873,0.9746039042680741,-0.28971972693622416,
2020-05-14 00:00:00+08:00,0.286633044418117,0.286633044418117,0.2753185927867889,0.2753185927867889,852300,-3.94737471420209,0.05797095474222891,-0.22340434743171766,,,,51.98921692374973,0.2522371184825897,,1.0915070487763774,,912136.5079365079,0.9343996129791211,-0.3177571508351092,
2020-05-15 00:00:00+08:00,0.2828615907674017,0.2828615907674017,0.271547137927019,0.2790901064872741,1345300,1.369872503818126,0.08823531804240803,-0.19565228221085074,,,,53.79038887484528,0.25178454041481013,,1.108448143907003,,929841.2698412698,1.4468060771594402,-0.308411293635134,
2020-05-18 00:00:00+08:00,0.2753186229816862,0.2790901072724239,0.2677756319203912,0.2715471386909485,884300,-2.7026998166520766,0.09090904737186789,-0.23404254961430215,,,,49.76891025226079,0.2512565320730209,,1.0807565337725455,,939390.4761904762,0.9413550833367127,-0.3271028603340436,
2020-05-19 00:00:00+08:00,0.2753185927867889,0.2790900766638983,0.2715471089096796,0.2753185927867889,1061700,1.3888763895732792,0.04285698159171214,-0.20652192024918137,,,,51.71276871925765,0.2512565320730209,,1.095766906098883,,951168.253968254,1.1162063026920945,-0.3177571508351092,
2020-05-20 00:00:00+08:00,0.2753186229816862,0.2753186229816862,0.2715471386909485,0.2715471386909485,334000,-1.3698508544830013,-0.027026998166520766,-0.22580645709469738,,,,49.64385571887975,0.25155825138092036,,1.0794602729200884,,953539.6825396825,0.3502738335025719,-0.3271028603340436,
2020-05-21 00:00:00+08:00,0.2753186229816862,0.2790901072724239,0.2715471386909485,0.2715471386909485,521100,0.0,-0.013698508544830013,-0.1910110663626613,,,,49.64385571887975,0.2523879784345626,,1.0759115405385813,,939719.0476190476,0.5545274423459899,-0.3271028603340436,
2020-05-22 00:00:00+08:00,0.2753185927867889,0.2753185927867889,0.2715471089096796,0.2753185927867889,237000,1.3888763895732792,0.04285698159171214,-0.197802321852529,,,,51.87675291347629,0.2530668461322784,,1.0879283359104237,,941306.3492063492,0.25177775566883576,-0.3177571508351092,
2020-05-26 00:00:00+08:00,0.2753186493749305,0.2941760726363737,0.2753186493749305,0.2904045879840851,1457400,5.479468365937423,0.10000000000000009,-0.1348312521752718,,,,59.59473909546752,0.253821142911911,,1.1441308027080723,,947250.7936507936,1.538557697463671,-0.2803738697362488,
2020-05-27 00:00:00+08:00,0.2828616186795078,0.2941760726363737,0.2828616186795078,0.2904045879840851,1560000,0.0,0.10000000000000009,-0.1348312521752718,,,,59.59473909546752,0.25480173051357263,,1.1397276910119571,,965357.1428571428,1.6159822419533851,-0.2803738697362488,
2020-05-28 00:00:00+08:00,0.2904045585536757,0.2904045585536757,0.2828615900135239,0.2866330742835998,244000,-1.298710094997524,0.04109595862119275,-0.13636359146586818,,,,56.946674747522366,0.25600860655307767,,1.1196228054316324,,968123.8095238095,0.2520338799641919,-0.28971972693622416,
2020-05-29 00:00:00+08:00,0.286633044418117,0.286633044418117,0.2753185927867889,0.2753185927867889,797000,-3.94737471420209,0.02816887143769775,-0.16091956110980887,,,,49.79784706543358,0.257215481698513,,1.0703811099111635,,978009.5238095238,0.8149204896242125,-0.3177571508351092,
2020-06-01 00:00:00+08:00,0.2753186222071466,0.2904045593276568,0.2753186222071466,0.2790901064872741,462200,1.369872503818126,0.027777747291642063,-0.14942522889253573,,,,51.96261589230402,0.25842235743999475,,1.0799766291586377,,981287.3015873015,0.47101394184186307,-0.308411293635134,
2020-06-02 00:00:00+08:00,0.2790901057434481,0.2941760428237516,0.2790901057434481,0.2866330742835998,2016300,2.702699816652099,-0.012987100949975239,-0.11627904412545043,,,,56.04495570362539,0.2597800925374031,,1.1033681275724792,,1004652.380952381,2.006962844291084,-0.28971972693622416,
2020-06-03 00:00:00+08:00,0.2904045354849852,0.3130334617876995,0.2828615675440197,0.3017190098762512,11984400,5.263152422432982,0.05263152422432982,-0.03614454390183974,,,,62.84566186700698,0.26174126535654063,,1.1527376451903883,,1185933.3333333333,10.105458429366463,-0.25233659353840443,
2020-06-04 00:00:00+08:00,0.305587248756841,0.305587248756841,0.2978508472442627,0.2978508472442627,1380900,-1.2820414045422668,0.08184065678020924,-0.012820414045422668,,,,60.27071204521929,0.2633233559131622,,1.131122023761868,,1197028.5714285714,1.15360654955127,-0.2619219479758532,
2020-06-05 00:00:00+08:00,0.2978508472442627,0.3017190364724386,0.2939826580160868,0.2978508472442627,586000,0.0,0.09686608623503412,-0.0003245824114740392,,,,60.27071204521929,0.26505630582571027,,1.1237266976780274,,1199549.2063492064,0.48851685024533026,-0.2619219479758532,
2020-06-08 00:00:00+08:00,0.2978508472442627,0.3017190364724386,0.2939826580160868,0.2978508472442627,945000,0.0,0.039136352246509576,0.08184065678020924,,,,60.27071204521929,0.2667138260602951,,1.1167431836733075,,1193771.4285714286,0.7916088267675075,-0.2619219479758532,
2020-06-09 00:00:00+08:00,0.3017189909259309,0.3017189909259309,0.2785098590604498,0.2823780477046966,2626900,-5.194814680811399,-0.0017095726268618883,0.10105574296352438,,,,50.029764367102196,0.267835601568222,,1.0542961654512177,,1199890.4761904762,2.1892831488588245,-0.30026373497825043,
2020-06-10 00:00:00+08:00,0.2823780808431324,0.2901144590395275,0.2823780808431324,0.2862462699413299,397200,1.369873567749358,-0.0013494756082725878,0.24422016853553408,,,,52.215742766479956,0.2691101709008217,,1.0636768910782775,,1182228.5714285714,0.3359756392285756,-0.2906782328397609,
2020-06-11 00:00:00+08:00,0.2862462699413299,0.2901144590395275,0.2785098917449348,0.2862462699413299,442900,0.0,-0.014319050782293674,0.18589755936629881,,,,52.215742766479956,0.27030931085348125,,1.058958232099105,,1169461.9047619049,0.3787211863820153,-0.2906782328397609,
2020-06-12 00:00:00+08:00,0.2785098850727081,0.2862462630837639,0.2746416730109551,0.2785098850727081,936500,-2.702702421312775,-0.028340027511460475,0.10218117740106836,,,,47.40557821593648,0.27142915248870847,,1.026086853674622,,1169492.0634920634,0.8007749938923424,-0.3098490894156993,
2020-06-15 00:00:00+08:00,0.2785099017341869,0.282378090971124,0.2707735002040863,0.2707735002040863,523500,-2.777777480537935,-0.01650848399556648,0.12179499526373472,,,,43.12706336806203,0.2723188370466232,,0.9943252664439357,,1169549.2063492064,0.44760835812468786,-0.3290199459916375,
2020-06-16 00:00:00+08:00,0.2785099049765944,0.2939826621044763,0.2746416926383972,0.2746416926383972,471900,1.4285712713376195,-0.015938987966525153,0.2136752654547447,,,,45.76287831787719,0.27328588545322413,,1.00496113139149,,1153490.4761904762,0.40910610858140717,-0.31943451770366826,
