Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-01-21 00:00:00+08:00,0.8829542398452759,0.8829542398452759,0.8759466731430741,0.8829542398452759,3868900,0.7999823624864177,,,,,,67.78150211131899,,,,,,,0.0,
2020-01-22 00:00:00+08:00,0.8759469394750962,0.8899620771408081,0.8759469394750962,0.8899620771408081,5257200,0.7936806891329029,,,,,,74.41026409899035,,,,,,,0.0,
2020-01-23 00:00:00+08:00,0.8829545083079521,0.8899620771408081,0.8829545083079521,0.8899620771408081,6425900,0.0,,,,,,74.41026409899035,,,,,,,0.0,
2020-01-24 00:00:00+08:00,0.8829545083079521,0.896969645973664,0.8829545083079521,0.8899620771408081,8174100,0.0,,,,,,74.41026409899035,,,,,,,0.0,
2020-01-28 00:00:00+08:00,0.8829542398452759,0.8829542398452759,0.8689391064408721,0.8829542398452759,6183900,-0.7874310013350705,,,,,,59.19815703212789,,,,,,,-0.00787431001335067,
2020-01-29 00:00:00+08:00,0.8759466082746243,0.8759466082746243,0.8689390420913696,0.8689390420913696,3912200,-1.5873073735239274,,,,,,41.10104442444317,,,,,,,-0.023622394245133942,
2020-01-30 00:00:00+08:00,0.8646676308618712,0.871755063533783,0.8646676308618712,0.871755063533783,5768100,0.3240758334020377,,,,,,44.75541218411676,,,,,,,-0.020458190382132955,
2020-01-31 00:00:00+08:00,0.8646677376933922,0.8646677376933922,0.857580304145813,0.857580304145813,11974200,-1.6260025299435157,,,,,,33.491220095589824,,,,,,,-0.03638556498837392,
2020-02-03 00:00:00+08:00,0.857580304145813,0.857580304145813,0.8504928705982338,0.857580304145813,7965900,0.0,-0.013071961777915253,,,,,33.491220095589824,,,,,,,-0.03638556498837392,
2020-02-04 00:00:00+08:00,0.8504928705982338,0.8717551712409715,0.8504928705982338,0.857580304145813,12439200,0.0,-0.005048264233018185,,,,,33.491220095589824,,,,,,,-0.03638556498837392,
2020-02-05 00:00:00+08:00,0.8646677253466272,0.8859300256857562,0.8575802919002508,0.8788425922393799,12878500,2.479334937005695,0.011397289876829975,,,,,54.80275743422838,,,,,,,-0.012494335643100575,
2020-02-06 00:00:00+08:00,0.8788425093531033,0.8930173749089818,0.8788425093531033,0.8859299421310425,16738100,0.8064413302504292,0.019553615635429455,,,,,59.46528566092796,,,,,,,-0.004530681827162471,
2020-02-07 00:00:00+08:00,0.8788425093531033,0.8859299421310425,0.8788425093531033,0.8859299421310425,6148000,0.0,0.011396950275208484,,,,,59.465285660927954,,,,,,,-0.004530681827162471,
2020-02-10 00:00:00+08:00,0.8859299421310425,0.8859299421310425,0.8717550765751639,0.8859299421310425,10147000,0.0,0.011396950275208484,,,,,59.465285660927954,,,,,,,-0.004530681827162471,
2020-02-11 00:00:00+08:00,0.8859298599025928,0.8930172920227051,0.8788424277824805,0.8930172920227051,7964100,0.7999898812105277,0.019488023536281984,,,,,64.0918312107997,,,,,,,0.0,
2020-02-12 00:00:00+08:00,0.8930173061554115,0.9142796028522412,0.8930173061554115,0.9071921706199646,29506200,1.58730169324639,0.03567037419631758,,,,,71.177508945984,,,,,,,0.0,
2020-02-13 00:00:00+08:00,0.9071923737568738,0.9071923737568738,0.8930175061183094,0.9001049399375916,11856300,-0.7812270555123679,0.027579437027169806,,,,,64.3412353187901,,,,,,,-0.007812270555123636,
2020-02-14 00:00:00+08:00,0.9001049399375916,0.9071923737568738,0.9001049399375916,0.9001049399375916,3691800,0.0,0.027579437027169806,,,,,64.3412353187901,,,,,,,-0.007812270555123636,
2020-02-17 00:00:00+08:00,0.9001049399375916,0.9001049399375916,0.8930175061183094,0.9001049399375916,6305000,0.0,0.027579437027169806,,,,,64.3412353187901,,,,,,,-0.007812270555123636,
2020-02-18 00:00:00+08:00,0.8930175061183094,0.9001049399375916,0.8930175061183094,0.9001049399375916,6980500,0.0,0.019424223043904343,,,,,64.3412353187901,,,,,,,-0.007812270555123636,
2020-02-19 00:00:00+08:00,0.9001047383876881,0.9071921706199646,0.8930173061554115,0.9071921706199646,19084000,0.7873782675678287,0.03567037419631758,,,,,68.4208223512496,,,,,,,0.0,
2020-02-20 00:00:00+08:00,0.9071921706199646,0.9142796028522412,0.9071921706199646,0.9071921706199646,11064600,0.0,0.027450947830474304,,,,,68.4208223512496,,,,,,,0.0,
2020-02-21 00:00:00+08:00,0.9142796028522412,0.9142796028522412,0.9001047383876881,0.9071921706199646,9883000,0.0,0.019360480543746172,,,,,68.4208223512496,,,,,,,0.0,
2020-02-24 00:00:00+08:00,0.9071923737568738,0.914279807576156,0.8859300722990272,0.9001049399375916,17911900,-0.7812270555123679,0.011396960676537615,,,,,59.86646181364082,,,,,,,-0.007812270555123636,
2020-02-25 00:00:00+08:00,0.8859299421310425,0.900104807686921,0.8859299421310425,0.8859299421310425,3224700,-1.574816132831347,-0.0045306818271624305,,,,,47.16508047175451,,,,,,,-0.023437402986394556,
2020-02-26 00:00:00+08:00,0.8859299288776068,0.8859299288776068,0.871755063533783,0.871755063533783,10079400,-1.5999999461766556,-0.012683756197212848,,,,,38.39303556982898,,,,,,,-0.03906240401299356,
2020-02-27 00:00:00+08:00,0.8717550868993513,0.878842519761227,0.8646676540374756,0.8646676540374756,10202600,-0.8130046836295479,-0.004915636019315772,,,,,34.89813118455743,,,,,,,-0.04687487167512508,
2020-02-28 00:00:00+08:00,0.8646676308618712,0.871755063533783,0.8434053328461354,0.871755063533783,31410500,0.8196686279651422,0.0,,,,,40.710404376938065,,,,,,,-0.03906240401299356,
2020-03-02 00:00:00+08:00,0.8646677015474638,0.8717551347987652,0.850492835044861,0.8504928350448608,10956600,-2.4390140508886327,-0.008264496125539589,,,,,31.5966138220616,,,,,,,-0.06249980699938811,
2020-03-03 00:00:00+08:00,0.8575802682961623,0.8646677015474638,0.8434054017935595,0.8504928350448608,18925858,0.0,-0.008264496125539589,,,,,31.5966138220616,,,,,,,-0.06249980699938811,
2020-03-04 00:00:00+08:00,0.8434053328461354,0.8788424962056949,0.8434053328461354,0.871755063533783,28491800,2.49998913721603,0.016528783741236452,,,,,45.69586105714528,,,,,,,-0.03906240401299356,
2020-03-05 00:00:00+08:00,0.8788424962056949,0.8859299288776068,0.8646676308618712,0.871755063533783,14295700,0.0,-0.008064616767761823,,,,,45.69586105714529,,,,,,,-0.03906240401299356,
2020-03-06 00:00:00+08:00,0.8646677376933922,0.8788426047885508,0.857580304145813,0.857580304145813,9963700,-1.6260025299435157,-0.031999864365162334,,,,,39.414539042898866,,,,,,,-0.05468727363492063,
2020-03-09 00:00:00+08:00,0.8575802444476984,0.8575802444476984,0.8079681285793837,0.8292304277420044,20819400,-3.3057984502158466,-0.06399999784706611,,,,,30.410811255295002,,,,,,,-0.08593740709279056,
2020-03-10 00:00:00+08:00,0.829230405239233,0.8646676540374756,0.8221429723773572,0.8646676540374756,21048800,4.273507713889235,-0.023999965553057057,,,,,46.7773151739073,,,,,,,-0.04687487167512508,
2020-03-11 00:00:00+08:00,0.871755063533783,0.8788424962056949,0.8434053328461354,0.871755063533783,23423700,0.8196686279651422,-0.023809425280850616,,,,,49.34335310630308,,,,,,,-0.03906240401299356,
2020-03-12 00:00:00+08:00,0.8504928480512017,0.8504928480512017,0.815055596763894,0.8363178968429565,23645100,-4.065037092778889,-0.07812487372832311,,,,,39.17349744044699,0.877312103509903,,0.953272949839699,,,,-0.07812487372832308,
2020-03-13 00:00:00+08:00,0.8079680523928936,0.8150554847787985,0.7300062116590803,0.7796183228492737,31453900,-6.77966766079261,-0.13385841110556707,,,,,28.907482533101486,0.875525689125061,,0.8904573932357936,,,,-0.14062494353705504,
2020-03-16 00:00:00+08:00,0.7654435137633977,0.7654435137633977,0.7158313989639282,0.7158313989639282,18163800,-8.181814359137062,-0.2047245079961897,,,,,21.941134481528067,0.8726036858558655,,0.8203396462413838,,,,-0.21093741530558255,
2020-03-17 00:00:00+08:00,0.680394172668457,0.7087439457046377,0.680394172668457,0.680394172668457,9016900,-4.950499006716091,-0.2440946133284949,,,,,19.17628151881594,0.8688327884674072,,0.7831129092959881,,,,-0.24999995072324802,
2020-03-18 00:00:00+08:00,0.680394172668457,0.680394172668457,0.680394172668457,0.680394172668457,0,0.0,-0.2440946133284949,,,,,19.17628151881594,0.8650618910789489,,0.7865265823001809,,,,-0.24999995072324802,
2020-03-19 00:00:00+08:00,0.6733067393436734,0.6733067393436734,0.5953448952500819,0.602432370185852,11165500,-11.458328953177888,-0.3359374235183745,,,,,14.510805202450669,0.8595916020870209,,0.7008355697324097,,,,-0.3359374235183745,
2020-03-20 00:00:00+08:00,0.5847138152657866,0.6343258922086084,0.5847138152657866,0.6166073083877563,12074500,2.352950954068312,-0.3203123567894396,,,,,18.398171531400237,0.8544048118591309,,0.7216805193852524,,,,-0.3203123567894396,
2020-03-23 00:00:00+08:00,0.5811699855374183,0.5882574176881482,0.5599076890852284,0.5740825533866882,11981600,-6.896570057247232,-0.3671874912739085,,,,,16.041521331343475,0.8483675265312195,,0.6766908626665383,,,,-0.3671874912739085,
2020-03-24 00:00:00+08:00,0.58471371546052,0.6343257839350169,0.5811699993012294,0.6307820677757263,12157100,9.876543722597098,-0.29921274754978977,,,,,29.08467880709182,0.8434642314910888,,0.7478468490129335,,,,-0.3046874871675125,
2020-03-25 00:00:00+08:00,0.6485007371272087,0.6910253763198853,0.634325829233362,0.6910253763198853,13096500,9.550574060640283,-0.21999997577949326,,,,,39.787933689492924,0.8397658026218414,,0.8228786813685767,,,,-0.23828115067654682,
2020-03-26 00:00:00+08:00,0.6945691473063014,0.6981128639970939,0.6414133124555428,0.6697630882263184,6143100,-3.076918565104081,-0.23170725787202362,,,,,37.62925840443585,0.8356421279907227,,0.8014951206884989,,,,-0.26171861936527735,
2020-03-27 00:00:00+08:00,0.6874815460796813,0.6945689777309069,0.6733066405328052,0.6839377880096436,6339900,2.116375182881902,-0.20901656860174278,,,,,39.96761160424873,0.8318019473552704,,0.8222363390519057,,,,-0.2460938154456862,
2020-03-30 00:00:00+08:00,0.6662192571348027,0.6662192571348027,0.6449569606411308,0.6591318249702454,6370900,-3.62693266467804,-0.24390249905935635,,,,,37.32998154253496,0.8273254990577698,,0.7967019337865472,,,,-0.2734374851143145,
2020-03-31 00:00:00+08:00,0.687481671300912,0.687481671300912,0.6485007478745727,0.6733067631721497,9337200,2.1505467745460694,-0.20833340925601707,,,,,39.775812309145024,0.8232726979255677,,0.817841724702771,,10740669.174603175,0.869331309643002,-0.25781241838537955,
2020-04-01 00:00:00+08:00,0.662675531743963,0.662675531743963,0.6272383291745328,0.6378694772720337,7299300,-5.263170940562112,-0.2500001752061931,-0.2659214900313327,,,,35.99383700678706,0.8183710026741028,,0.7794380240596701,,10839878.698412698,0.6733746938578611,-0.296875019505381,
2020-04-02 00:00:00+08:00,0.6307820452070331,0.641413193304534,0.6201508971095323,0.6378694772720337,6534300,0.0,-0.2682927763145543,-0.25995345212979737,,,,35.99383700678706,0.8133291506767273,,0.7842697839383931,,10915040.603174603,0.5986510025532585,-0.296875019505381,
2020-04-03 00:00:00+08:00,0.6343258256141646,0.6414132583984341,0.6201509600456255,0.627238392829895,6092100,-1.6666551419899367,-0.2804878123824195,-0.2781560472639686,,,,34.841234274770585,0.808074676990509,,0.7762134004321262,,10878842.19047619,0.5599952543969512,-0.3085936881474103,
2020-04-06 00:00:00+08:00,0.6272384118831327,0.6626756191253662,0.6236946953833526,0.6626756191253662,4900500,5.649722131260182,-0.22727280941296835,-0.23737386971307783,,,,41.55915428785581,0.8035289478302002,,0.8247065907392812,,10891753.301587302,0.4499275611839123,-0.2695311527297448,
2020-04-07 00:00:00+08:00,0.6626756963676471,0.6733068471061671,0.6449571118034471,0.6662194132804871,12358600,0.5347705653933943,-0.19658108169691335,-0.23942938288639948,,,,42.20091977211453,0.7991942512989044,,0.8336138707175412,,10953175.523809524,1.1283120564566347,-0.2656248203451751,
2020-04-08 00:00:00+08:00,0.652044415473938,0.6591318478848891,0.644956983062987,0.652044415473938,6620800,-2.1276770871552557,-0.24590169132696882,-0.2556118696383609,,,,40.294808891479086,0.7948563587665558,,0.8203298725391958,,11019670.761904761,0.6008164983375227,-0.28124995277644604,
2020-04-09 00:00:00+08:00,0.6520444643456551,0.6733067631721497,0.6520444643456551,0.6733067631721497,8431000,3.2608741358143734,-0.22764226864045378,-0.23133830962532598,,,,44.35481540354908,0.7908873927593231,,0.851330757496403,,11042378.698412698,0.763513028330746,-0.25781241838537955,
2020-04-13 00:00:00+08:00,0.662675541052524,0.6697629732170812,0.6555881088879667,0.6591318249702454,4607195,-2.1052719172345635,-0.21186449858549794,-0.24752072833132455,,,,42.29015533014089,0.7869184231758117,,0.8376113782037906,,10962392.904761905,0.42027274884470717,-0.2734374851143145,
2020-04-14 00:00:00+08:00,0.6662193072725822,0.694569080308763,0.6662193072725822,0.680394172668457,8300100,3.2258111189171546,-0.12727272727272732,-0.2232471683182896,,,,46.32610395226753,0.7833747005462647,,0.8685424384959113,,10999148.46031746,0.7546129620801972,-0.24999995072324802,
2020-04-15 00:00:00+08:00,0.6874816188641365,0.7016564836672966,0.680394144218127,0.6945690512657166,8112000,2.083333333333326,-0.029703010693560183,-0.20706481765825402,,,,48.89221585482511,0.7801144754886628,,0.8903424729180155,,11079434.174603175,0.7321673536898414,-0.23437494969664904,
2020-04-16 00:00:00+08:00,0.6839379012507459,0.6981128091445926,0.6839379012507459,0.6910253763198853,4215700,-0.510197645485877,0.015625065702331575,-0.21111035428879077,,,,48.27089344070354,0.7763581311702729,,0.890085836131119,,11114988.142857144,0.37928065651686255,-0.23828115067654682,
2020-04-17 00:00:00+08:00,0.7087439558595494,0.7441811198569815,0.7087439558595494,0.7370936870574951,16869300,6.666659766237615,0.08333333333333326,-0.1651960500391737,,,,56.08414390897196,0.7733814060688019,,0.9530791421586382,,11351484.968253968,1.4860875072448567,-0.18749994661685204,
2020-04-20 00:00:00+08:00,0.7300062542580087,0.7441811198569815,0.7229188214585223,0.7370936870574951,4149700,0.0,0.22352935123672002,-0.15851776567814713,,,,56.08414390897197,0.770404680967331,,0.9567616932596904,,11339808.777777778,0.3659409149942652,-0.18749994661685204,
2020-04-21 00:00:00+08:00,0.7370935980322315,0.7441810299757066,0.6981127223431187,0.7087438702583313,10026100,-3.846161932594661,0.1494250240262065,-0.1973039617743636,,,,50.62664958986015,0.7668609595298768,,0.9242143069753165,,11437542.111111112,0.8765956796137211,-0.218750014372386,
2020-04-22 00:00:00+08:00,0.6981126853733055,0.7300061274299686,0.6910252538051581,0.7016564011573792,8822700,-1.0000042890485727,0.22222212993252244,-0.21158842699050828,,,,49.334161488955715,0.7630337417125702,,0.9195614332631813,,11494137.349206349,0.7675826146804478,-0.22656254773685347,
2020-04-23 00:00:00+08:00,0.7158313886590358,0.7441811198569815,0.7087439558595494,0.7370936870574951,8944500,5.050518436326135,0.16853938105223332,-0.1717695551415349,,,,55.45734683509149,0.7596317720413208,,0.9703302497165697,,11534115.126984127,0.7754821155785321,-0.18749994661685204,
2020-04-24 00:00:00+08:00,0.7300062647669582,0.7370936976684731,0.7087439660624133,0.7158313989639282,13093700,-2.8846113413949714,0.03589741201133534,-0.19566078448680824,,,,51.440360075657466,0.7559463012218476,,0.9469341907049733,,11612204.015873017,1.1275809469160107,-0.21093741530558255,
2020-04-27 00:00:00+08:00,0.7158313896992934,0.7725309366664449,0.7158313896992934,0.7654435038566589,11426700,6.930696944076176,0.14285710471701818,-0.1330881383039838,,,,58.91786423923729,0.7532530725002289,,1.0161837127540245,,11695423.063492063,0.9770232284857743,-0.15624987886131808,
2020-04-28 00:00:00+08:00,0.7796182857973915,0.7796182857973915,0.751268473112257,0.7725308537483215,19801900,0.9259141734110132,0.1295338074483301,-0.11094931137057906,,,,59.86857132444218,0.7507015907764435,,1.02907848236914,,11947640.523809524,1.657390006046661,-0.1484374769015225,
2020-04-29 00:00:00+08:00,0.7753833179375742,0.7753833179375742,0.7538448282498008,0.7610242962837219,5120700,-1.489462512567585,0.1545858771393358,-0.12702050367358708,,,,57.54041093207446,0.7479199779033661,,1.017521016642838,,11937364.333333334,0.42896403737139854,-0.16112118145414905,
2020-04-30 00:00:00+08:00,0.7825627859714954,0.8041011900732589,0.7466653602158796,0.7610242962837219,26920300,0.0,0.1302787049075651,-0.11259121436827424,,,,57.54041093207446,0.7449966204166413,,1.021513756475992,,12174604.015873017,2.2111848537251664,-0.16112118145414905,
2020-05-04 00:00:00+08:00,0.7466653877744627,0.7538448560733699,0.7251269828777408,0.7394859194755554,10365000,-2.8301825465157915,0.1593060113772855,-0.13770650293547104,,,,53.06094812842919,0.741642495393753,,0.9970921624211236,,12212684.968253968,0.8487077188139301,-0.1848629833630516,
2020-05-05 00:00:00+08:00,0.746665388906093,0.7538448572158813,0.7394859205963047,0.7538448572158813,5646900,1.941745929457217,0.18181678866315676,-0.12096295405624624,,,,55.54557944352685,0.7385755491256714,,1.0206739961921105,,12104870.682539683,0.46649816822456486,-0.16903509352300458,
2020-05-06 00:00:00+08:00,0.7466653877744627,0.7610243243722773,0.7394859194755554,0.7394859194755554,6829100,-1.9047603234114696,0.17895512763374732,-0.15856841030966595,,,,52.54997256865706,0.7353631687164307,,1.0056064145370796,,12008848.46031746,0.5686723437777038,-0.1848629833630516,
2020-05-08 00:00:00+08:00,0.7538448861641731,0.7538448861641731,0.7251270118222287,0.7323064804077148,12395400,-0.9708689345879984,0.10507533289703797,-0.17340362303795398,,,,51.06701516598903,0.7322906994819641,,1.0000215500835419,,11939916.714285715,1.0381479449659239,-0.19277689543190712,
2020-05-11 00:00:00+08:00,0.7394859205963047,0.7538448572158813,0.725126983976728,0.7538448572158813,15771400,2.9411697676326565,0.13152640434766627,-0.1490920202983993,,,,55.1555872906867,0.7299324953556061,,1.0327596894403581,,12092669.095238095,1.304211657144454,-0.16903509352300458,
2020-05-12 00:00:00+08:00,0.7466653602158796,0.7610242962837219,0.7323064241480374,0.7610242962837219,13353000,0.9523762083296416,0.16713567085851344,-0.14098817514494288,,,,56.461475174556924,0.727859628200531,,1.0455646484545147,,12143557.984126983,1.0995953589099583,-0.16112118145414905,
2020-05-13 00:00:00+08:00,0.7538448861641731,0.7538448861641731,0.7251270118222287,0.7323064804077148,15962400,-3.7735741179675375,0.08762680023827452,-0.1799638294248217,,,,50.16826534175028,0.7250706565380096,,1.0099794741442911,,12270515.126984127,1.300874481210413,-0.19277689543190712,
2020-05-14 00:00:00+08:00,0.7323064033003316,0.7394858711298637,0.7143577337265015,0.7143577337265015,11268700,-2.450988371865881,0.08378583261208661,-0.21256183985988586,,,,46.66720806383673,0.7223479545116425,,0.9889385430729946,,11981031.0,0.9405451000001586,-0.21256183985988583,
2020-05-15 00:00:00+08:00,0.7251271316485628,0.7323066014204471,0.7107681921047941,0.7179476618766785,4925300,0.502539271388569,0.05519372551493107,-0.20237337890129004,,,,47.45701543211247,0.7196970510482789,,0.9975692700573772,,11871015.126984127,0.41490133297903475,-0.2086046538672822,
2020-05-18 00:00:00+08:00,0.7251269817352295,0.7394859183104201,0.7143577793038366,0.7251269817352295,6035900,0.999978165509252,0.04399552559076314,-0.1943972868480136,,,,49.08102558149276,0.7167644894123077,,1.0116670014299654,,11908223.063492063,0.5068682344811556,-0.2006908732030986,
2020-05-19 00:00:00+08:00,0.7394858905255565,0.7538448265612356,0.7323064225077168,0.746665358543396,11667900,2.9702903561284133,0.08051800140803245,-0.17046854715055137,,,,53.7040999898601,0.7142626953125,,1.045365190487401,,11993348.46031746,0.9728642537658039,-0.17694907129419607,
2020-05-20 00:00:00+08:00,0.7394858905255565,0.746665358543396,0.7323064225077168,0.746665358543396,3925400,0.0,0.012985691851617132,-0.17046854715055137,,,,53.7040999898601,0.7120443964004517,,1.0486219150350191,,11944854.80952381,0.3286268491828147,-0.17694907129419607,
2020-05-21 00:00:00+08:00,0.746665388906093,0.7610243255256697,0.7394859205963047,0.7538448572158813,8206200,0.961541685353029,0.02272597154543199,-0.1690350935230046,,,,55.273964444502326,0.7105366849899292,,1.0609513528869603,,11772191.317460317,0.6970834722868207,-0.16903509352300458,
2020-05-22 00:00:00+08:00,0.7538448560733699,0.7538448560733699,0.7323064511766482,0.7394859194755554,9671700,-1.9047603234114696,0.04337540048991029,-0.18486298336305163,,,,51.5117882758224,0.7080330502986908,,1.0444228827504534,,11750081.793650793,0.8231176744000323,-0.1848629833630516,
2020-05-26 00:00:00+08:00,0.746665388906093,0.7610243255256697,0.7394859205963047,0.7538448572158813,7241300,1.941745929457217,0.0743789352914297,-0.1690350935230046,,,,54.82323892989139,0.7056748461723328,,1.0682609154978793,,11708150.047619049,0.6184837032792024,-0.16903509352300458,
2020-05-27 00:00:00+08:00,0.7538448265612356,0.7610242945790752,0.746665358543396,0.746665358543396,2502300,-0.952384115081828,0.012985691851617132,-0.17046854715055137,,,,52.87868817401549,0.7038817954063415,,1.06078231233748,,11463553.222222222,0.2182831057258289,-0.17694907129419607,
2020-05-28 00:00:00+08:00,0.7538448282498008,0.7610242962837219,0.7466653602158796,0.7610242962837219,4788600,1.9230753879271312,0.0631334381045654,-0.14098817514494288,,,,56.22304794419388,0.7035099148750306,,1.0817534766640895,,11488377.031746032,0.41682127830306914,-0.16112118145414905,
2020-05-29 00:00:00+08:00,0.7538448913104826,0.7753833827999954,0.7466654226759841,0.7682039141654968,12989300,0.9434150679334286,0.003606288765832799,-0.1187846835652745,,,,57.8344970887447,0.7045573651790619,,1.0903355101117413,,11534565.92063492,1.126119534048751,-0.15320707227828567,
2020-06-01 00:00:00+08:00,0.7682039150741851,0.7969217896461488,0.7610243608451768,0.7969217896461487,8812800,3.738314131326481,0.031572766031909616,-0.0783490212395418,,,,63.60539916334207,0.7068879175186157,,1.1273665455247535,,11512505.603174603,0.7654979987649125,-0.12155129259819165,
2020-06-02 00:00:00+08:00,0.8041011125613238,0.8184600472450256,0.7969216452194727,0.8184600472450256,11553500,2.702681477493596,0.07547163900256182,-0.061135310270201804,,,,67.22808882374585,0.7096492350101471,,1.1533304157416906,,11197315.126984127,1.0318098462869472,-0.09780962209396105,
2020-06-03 00:00:00+08:00,0.8112806692569723,0.8256396055221558,0.8041012011243804,0.8256396055221558,8929600,0.8772032674407182,0.08490571136029046,-0.02922215037989606,,,,68.3587177375376,0.7141133797168732,,1.1561743960734916,,11165140.523809524,0.7997749764956149,-0.0898955786204336,
2020-06-04 00:00:00+08:00,0.8256396055221558,0.8328190736547476,0.7969217329917887,0.8256396055221558,9447700,0.0,0.11650483637024589,-0.02922215037989606,,,,68.3587177375376,0.7182940256595611,,1.14944517986771,,11014693.57142857,0.8577360721597145,-0.0898955786204336,
2020-06-05 00:00:00+08:00,0.8256393994355262,0.832818865776062,0.8184599330949904,0.832818865776062,6183900,0.8695392282406234,0.10476162011882573,-0.04466414866566715,,,,69.57598565133623,0.7234687519073486,,1.1511469757061703,,10660599.92063492,0.5800705444381503,-0.08198186365858595,
2020-06-08 00:00:00+08:00,0.8328190751172819,0.8543575651388927,0.825639606972082,0.8399985432624817,12344000,0.8620935213480507,0.13592229566481806,-0.036428260184198646,,,,70.78638136574348,0.7276530814170837,,1.1543942638525055,,10629620.555555556,1.161283221304492,-0.0740676887803866,
2020-06-09 00:00:00+08:00,0.84717804618615,0.868716537091962,0.8399985777462177,0.8543576002120972,14719500,1.7094145061068875,0.16666672092868806,-0.0037579033918295757,,,,73.09205120224843,0.7309197258949279,,1.1688802066000252,,10705109.444444444,1.3749976192573048,-0.058239667535667665,
2020-06-10 00:00:00+08:00,0.8615371286174244,0.8758960664967113,0.8471781051521166,0.8687165975570679,8067800,1.6806776625392097,0.15238114214300502,0.04761784962785831,,,,75.19993856328313,0.734898796081543,,1.1820901084462747,,10502703.095238095,0.7681641503945708,-0.042411711993284695,
2020-06-11 00:00:00+08:00,0.8615368167241951,0.8615368167241951,0.8256393994355262,0.832818865776062,11502400,-4.132271891886774,0.0943393921099911,-0.03683356040057584,,,,62.10207418162174,0.7378764176368713,,1.128669850221334,,10351172.936507937,1.1112170640519161,-0.08198186365858595,
2020-06-12 00:00:00+08:00,0.8112806692569723,0.8399985417873393,0.7969217329917887,0.8256396055221558,10217100,-0.8620434225173668,0.12745090697883388,-0.05289955853504502,,,,59.85667796937708,0.7412065732479095,,1.1139129566866457,,10141544.365079366,1.0074501113637877,-0.0898955786204336,
2020-06-15 00:00:00+08:00,0.8256396642181124,0.8399986015040943,0.7897423210031578,0.7969217896461487,5357300,-3.478250762673285,0.11557802487689961,-0.047106617406521445,,,,51.79008896537056,0.7436788737773895,,1.0715939604392968,,9851261.825396825,0.5438186594725086,-0.12155129259819165,
2020-06-16 00:00:00+08:00,0.8184600472450256,0.8328189819287276,0.8112805799031747,0.8184600472450256,4755500,2.702681477493596,0.13999959983937127,0.04982146167857748,,,,56.522532125199824,0.7472906851768494,,1.0952365170339755,,9427477.698412698,0.5044297268187314,-0.09780962209396105,
2020-06-17 00:00:00+08:00,0.8256393994355262,0.832818865776062,0.8041010004139189,0.832818865776062,2849200,1.7543701222031416,0.14851451780642022,0.16342880038715513,,,,59.38492449012218,0.75118967294693,,1.1086665535601672,,9184388.80952381,0.3102220582218279,-0.08198186365858595,
