Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-04-22 00:00:00+08:00,8.375225760651206,8.84555918866212,8.36697490444891,8.573261260986328,6082600,3.280316344161105,0.27955684657130564,0.19366165554151693,,,,71.18352121660399,7.497105646133423,,1.1435428104721888,,5003498.936507937,1.215669290067881,0.0,
2020-04-23 00:00:00+08:00,8.581512896061957,8.581512896061957,8.383478164672852,8.383478164672852,3262000,-2.213662812039896,0.18277073091446994,0.1619447604248645,,,,64.58913379292774,7.51294846534729,,1.1158705804173676,,5006476.714285715,0.6515560115743786,-0.022136628120398908,
2020-04-24 00:00:00+08:00,8.251454526406242,8.39172931630875,7.69035536679621,7.954402446746826,7878700,-5.118110997582226,0.07709495165060365,0.10372620937634491,,,,52.701865318552414,7.5210349559783936,,1.0576207255125112,,5095121.158730159,1.5463224042278878,-0.0721847608978971,
2020-04-27 00:00:00+08:00,8.003909594770032,8.127681867213022,7.995657952556517,8.061670303344727,4380800,1.3485344413491474,0.08555551660198879,0.1275694875687592,,,,54.93484038158491,7.530111541748047,,1.070591087349721,,5114025.920634921,0.8566245200916212,-0.05967285284651929,
2020-04-28 00:00:00+08:00,8.02866268157959,8.069920100316589,7.946148631025401,8.02866268157959,3676100,-0.4094389936964093,0.07632723626673754,0.1242389149398222,,,,54.08863612655824,7.536547613143921,,1.0652971484685385,,5128206.873015873,0.7168392561039769,-0.06352291885527864,
2020-04-29 00:00:00+08:00,8.003908596622447,8.069920152258605,7.962651177619894,8.045166015625,3372700,0.205555205143626,0.09304928283269276,0.13043471852088828,,,,54.46629739217333,7.546449375152588,,1.0660862633113906,,5138600.523809524,0.6563460195772591,-0.06159794147000862,
2020-04-30 00:00:00+08:00,8.086423510922017,8.086423510922017,7.921394620274593,7.962651252746582,8717700,-1.02564400433951,0.050054521574363964,0.10919531564317109,,,,52.156187006289066,7.550905113220215,,1.054529375399709,,5221449.73015873,1.669593781521475,-0.07122260591992005,
2020-05-04 00:00:00+08:00,7.775539060551206,8.000072922018946,7.758906511436177,7.91691255569458,3976200,-0.5744154252168898,0.05088367627051116,0.11694600572150815,,,,50.86826772749927,7.5564264392852785,,1.0477058989862142,,5248908.46031746,0.7575289281687178,-0.07655764653744346,
2020-05-05 00:00:00+08:00,7.941863454523244,8.025023850881361,7.900282859802246,7.900282859802246,1970800,-0.210052792365023,0.029506746157624608,0.10304299126944572,,,,50.38114760740068,7.565080785751343,,1.0443091202254242,,5240387.825396826,0.3760790356867838,-0.07849736298677289,
2020-05-06 00:00:00+08:00,7.817122142558211,8.141449849272552,7.817122142558211,8.116501808166504,4334200,2.7368507204268644,0.08211788844347212,0.13847798177195236,,,,56.24771406868521,7.580039854049683,,1.0707729727608508,,5265443.380952381,0.8231405574844596,-0.053277211426923834,
2020-05-08 00:00:00+08:00,8.299451852536293,8.299451852536293,8.133130323112606,8.158079147338867,6416700,0.5122568830149277,0.0596827058733318,0.12734782147443768,,,,57.29334979271654,7.595005340576172,,1.0741373812806272,,5321873.53968254,1.2057219984943062,-0.04842755877938747,
2020-05-11 00:00:00+08:00,8.13313012348779,8.341032228435418,8.13313012348779,8.249555587768555,3961600,1.1212987613576475,0.04360118090729004,0.1412896978393594,,,,59.58206139690132,7.613780736923218,,1.0835031731032299,,5336400.523809524,0.7423730625773779,-0.037757588782559984,
2020-05-12 00:00:00+08:00,8.282823483851406,8.316087803341413,8.207978566727903,8.257875442504883,4295300,0.1008521567957387,0.02224535064250044,0.1385420971476785,,,,59.793112288356554,7.631072206497192,,1.0821382918476412,,5377814.80952381,0.7987073099641259,-0.036787146557243855,
2020-05-13 00:00:00+08:00,8.274506406548351,8.30777072282566,8.216294051334025,8.224610328674316,3418300,-0.4028289608165369,0.027574055954287857,0.10137772323190264,,,,58.4782941692348,7.655454711914063,,1.0743464154878333,,5342894.174603174,0.6397843356599671,-0.04066724688521862,
2020-05-14 00:00:00+08:00,8.191346406219123,8.307771122245224,8.174713850738883,8.183030128479004,4388300,-0.5055583004382247,0.007833010721366662,0.07794317504290782,,,,56.79708100200413,7.67587007522583,,1.066071995524006,,5320389.412698412,0.8248080468557898,-0.045517233247412935,
2020-05-15 00:00:00+08:00,8.216293251351694,8.232925011329062,8.133132072213508,8.19134521484375,2342800,0.1016137816211459,0.026592814834668577,0.08493518965702251,,,,57.06292412088346,7.696121702194214,,1.0643471519568544,,5317121.158730159,0.4406143719620469,-0.04454734721319339,
2020-05-18 00:00:00+08:00,8.224611598262678,8.29945572662701,8.199662762390586,8.241243362426758,2242600,0.6091569366724503,0.028591799422950537,0.08325651736508877,,,,58.70506881540524,7.7115952587127685,,1.068682041256714,,5298367.19047619,0.42326247301830483,-0.03872714110212158,
2020-05-19 00:00:00+08:00,8.332718757965475,8.34935051797166,8.274505615234375,8.274505615234375,3688100,0.4036072148926539,0.027452501722398104,0.0736547139651742,,,,59.8085490588187,7.727899093627929,,1.0707315811171956,,5304519.571428572,0.6952750292156523,-0.03484737448880476,
2020-05-20 00:00:00+08:00,8.316084671640287,8.316084671640287,8.183027443787424,8.23292350769043,2240900,-0.5025328337125989,0.015009785207493964,0.09044219148054267,,,,57.73162268871453,7.745516633987426,,1.0629276130612457,,5317151.317460317,0.42144747557614043,-0.03969758332743771,
2020-05-21 00:00:00+08:00,8.30776903418467,8.30776903418467,8.191344347420552,8.216292381286621,2137900,-0.2020075418929012,0.0017493449694325758,0.061555088101829636,,,,56.88083027002946,7.767257347106933,,1.0578112729002007,,5296102.111111111,0.4036742410073119,-0.041637466634096114,
2020-05-22 00:00:00+08:00,8.249557079297873,8.266188838297255,8.158080422091926,8.174712181091309,2336800,-0.5060701136928247,-0.015209225073300914,0.06987000012980515,,,,54.70999861674457,7.779089918136597,,1.0508571397320317,,5274567.19047619,0.44303161105224875,-0.04648745299629043,
2020-05-26 00:00:00+08:00,8.34103270359179,8.349348978603503,8.21629175075064,8.23292350769043,4060200,0.7120902278830998,-0.03969758332743767,0.10249096140510394,,,,57.17417376370336,7.7976976585388185,,1.0558146607127066,,5299732.26984127,0.7661141720507337,-0.03969758332743771,
2020-05-27 00:00:00+08:00,7.401314603464458,7.484475762503488,7.18509701751344,7.276573657989502,15287300,-11.616163429765802,-0.13203404183095935,-0.012482069785179073,,,,29.131281297761134,7.799818897247315,,0.9329157194351686,,5510960.841269841,2.773980879253986,-0.15124788146811313,
2020-05-28 00:00:00+08:00,7.251626759907227,7.251626759907227,6.752661313923023,6.777609348297119,16603500,-6.857132671838373,-0.14794236353115242,-0.08531877532379284,,,,22.837531881356142,7.795591459274292,,0.8694156670093203,,5743627.507936508,2.8907689394998872,-0.20944794029088348,
2020-05-29 00:00:00+08:00,6.760978320872754,7.076989698424978,6.760978320872754,6.885719299316406,15306000,1.595104489851562,-0.14586939924105147,-0.05814237818592938,,,,26.540733195401984,7.7999623584747315,,0.8827887857477938,,5949644.968253968,2.572590479208346,-0.19683780889184932,
2020-06-01 00:00:00+08:00,6.943932935386654,7.110254516126843,6.93561665807868,7.002145290374756,7572100,1.6908326639151203,-0.12785658482825601,-0.052906898074270514,,,,30.41387012294821,7.805011472702026,,0.8971345288683701,,6021705.285714285,1.257467717319847,-0.18325768022037625,
2020-06-02 00:00:00+08:00,7.135202049287509,7.135202049287509,6.860771262244436,6.885719299316406,10875300,-1.66271887014956,-0.14411718963372078,-0.01709599799667383,,,,28.77973581488712,7.807732067108154,,0.8819102961183906,,6078154.492063492,1.789243760453991,-0.19683780889184932,
2020-06-03 00:00:00+08:00,6.943932443262736,6.943932443262736,6.827506948453875,6.885719299316406,9636500,0.0,-0.13524791168754335,-0.03861107915446993,,,,28.77973581488712,7.8124330043792725,,0.8813796285301396,,6167829.095238095,1.5623811638101177,-0.19683780889184932,
2020-06-04 00:00:00+08:00,6.943932933101003,7.05204136573365,6.927300378490531,6.985512733459473,6494600,1.449281183346729,-0.11764684978933582,-0.026919834188854352,,,,32.39086347298941,7.80906304359436,,0.8945391648732518,,6215730.682539683,1.0448650901564438,-0.18519773038436366,
2020-06-05 00:00:00+08:00,7.002144896219063,7.035409210494629,6.985512342539375,7.027092933654785,3849000,0.5952347634576638,-0.11052641299596677,-0.05898476560953525,,,,33.89484966755931,7.8156013011932375,,0.899110978522143,,6196067.19047619,0.6212004940676233,-0.18034774402216933,
2020-06-08 00:00:00+08:00,7.052041767858078,7.060358045637528,6.952248813756376,6.977197647094727,5028600,-0.7100416492443973,-0.1403688667851284,-0.06463278403586448,,,,32.94769452883082,7.81338526725769,,0.8929801114931524,,6214546.555555556,0.8091660356948541,-0.18616761641858318,
2020-06-09 00:00:00+08:00,6.968880570659486,6.977196847485865,6.918983702785024,6.94393253326416,6155000,-0.4767689767885219,-0.14882751100432223,-0.05551025242050722,,,,32.29965796975803,7.804562873840332,,0.8897272846041295,,6269265.603174604,0.981773686041194,-0.19004771674655796,
2020-06-10 00:00:00+08:00,6.927300772152026,7.0270937262342805,6.927300772152026,6.960565090179443,4421400,0.2395264763245697,-0.15624968931663064,-0.023661882525975453,,,,33.00914536239574,7.795248003005981,,0.8929241362808894,,6270671.952380952,0.7050918998116636,-0.18810766658257058,
2020-06-11 00:00:00+08:00,6.985511517703779,6.985511517703779,6.877403103886278,6.894034862518311,5749100,-0.9558164717832772,-0.16515635159215647,-0.09086656573316054,,,,31.583351602595314,7.783942422866821,,0.8856739281968176,,6227179.888888889,0.923226902479255,-0.19586786723852,
2020-06-12 00:00:00+08:00,6.80255977462388,6.885720173111402,6.769295456612092,6.860772132873535,4955700,-0.482485660547205,-0.16582405017364654,-0.06049464531361037,,,,30.865524824982757,7.773951950073243,,0.8825333854564018,,6172730.682539683,0.802837553567305,-0.19974768947094657,
2020-06-15 00:00:00+08:00,6.852454006411345,6.869086557471979,6.785925388336182,6.785925388336182,5991000,-1.0909376246257096,-0.17073195603674318,-0.053634433511665636,,,,29.254318569892163,7.758008785247803,,0.8746993688947503,,6119946.555555556,0.978930117381744,-0.20847794301844463,
2020-06-16 00:00:00+08:00,6.8275058300514,6.894034446734578,6.810873279338771,6.835822105407715,3375400,0.735297166062221,-0.16548235654623078,-0.021914372943467986,,,,31.809859260694623,7.744053697586059,,0.8827188411075385,,5988387.825396826,0.5636575483112312,-0.2026579037647018,
2020-06-17 00:00:00+08:00,6.83582345076811,6.8441389346773285,6.785926581893675,6.794242858886719,3326500,-0.6082552453801182,-0.1755803632904669,0.019058826592156075,,,,30.81105861934978,7.726461505889892,,0.879347273484435,,5927075.126984127,0.5612380354106669,-0.2075077788886768,
2020-06-18 00:00:00+08:00,6.7526610792986,6.835822248434397,6.744344803768282,6.785925388336182,5749200,-0.1224193883452073,-0.17989959716234105,0.0053685149371693885,,,,30.604046743023048,7.712168598175049,,0.879898474981726,,5849265.603174604,0.982892621063353,-0.20847794301844463,
2020-06-19 00:00:00+08:00,6.827506241822748,6.943931724581841,6.777609379759218,6.894034862518311,7617800,1.593142688658955,-0.16262614901273564,0.02138546992696999,,,,36.56950622488851,7.696077184677124,,0.895785566735781,,5970183.063492063,1.275974273985531,-0.19586786723852,
