Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-03-31 00:00:00+08:00,12.259643976458047,12.479041922284614,12.219752933620764,12.346074104309082,12165180,1.4754062509234611,-0.22785886665845156,,,,,36.91299322379571,15.321100234985352,,0.8058216391089935,,8811605.888888888,1.3805860309004339,-0.29659090637416213,
2020-04-01 00:00:00+08:00,12.259647021745574,12.29953667960217,12.01365684610937,12.06684398651123,7767540,-2.261691574493252,-0.2487582219186567,-0.30486377684621724,,,,34.90079335261045,15.212731380462646,,0.7932069320574736,,8898869.063492063,0.8728682200603015,-0.31249985057891705,
2020-04-02 00:00:00+08:00,11.920575648066311,12.2662919735315,11.847444394615612,12.23969841003418,8532590,1.4324741723368062,-0.2300294105666023,-0.2919229951428667,,,,37.18359335914614,15.106489963531494,,0.8102278186118667,,8958588.587301588,0.952448024245089,-0.3026515885036831,
2020-04-03 00:00:00+08:00,12.25299632735864,12.286237934196604,11.900630552252622,11.913928031921388,8653920,-2.661588277744842,-0.24067807056337343,-0.3070378651768285,,,,34.7130062401243,14.99572769165039,,0.7944881553534113,,8992438.904761905,0.962355162114847,-0.321212132079109,
2020-04-06 00:00:00+08:00,12.086788819038352,12.272945216131683,11.933875432791504,12.233054161071776,6786780,2.6785970864969366,-0.1999999625797707,-0.293665910294329,,,,38.98950932429157,14.892012729644776,,0.8214506919350165,,8950129.063492063,0.7582885064399293,-0.30303014002548534,
2020-04-07 00:00:00+08:00,12.41255657237015,12.70508575439453,12.37266553192224,12.705085754394531,10568360,3.858656939694272,-0.09645419470215422,-0.25728741795163435,,,,44.7539447410327,14.802392253875732,,0.8583130034990081,,8859777.158730159,1.192847157514143,-0.27613646415600124,
2020-04-08 00:00:00+08:00,12.525579430935124,12.605360120564558,12.399259656966212,12.51893138885498,5338960,-1.4651956636747787,-0.12377862142951368,-0.2718484283535917,,,,43.02737565824533,14.709314651489258,,0.851088693489026,,8761630.904761905,0.6093568718009225,-0.28674248129411045,
2020-04-09 00:00:00+08:00,12.665196238521784,12.884594197617012,12.665196238521784,12.725032806396484,5433010,1.6463179734732547,-0.08900526920304186,-0.2638459858720634,,,,45.53279356276212,14.622220611572265,,0.870253099336067,,8710465.19047619,0.6237336217060279,-0.2749999945665061,
2020-04-13 00:00:00+08:00,12.69844011182781,12.897891167083634,12.585416405797098,12.818110466003418,4407150,0.7314531995559648,-0.045544675808608104,-0.2613026912996509,,,,46.673325915450185,14.541243114471435,,0.8815003205088321,,8735089.476190476,0.5045340419251246,-0.26969695882998185,
2020-04-14 00:00:00+08:00,12.81810983150567,13.29679540918141,12.77822018038482,13.203717231750488,8998990,3.008296478406769,0.026356600755458093,-0.24342850454256526,,,,51.229627422180556,14.474227142333984,,0.9122226079437755,,8810575.666666666,1.0213850196016325,-0.24772727816076665,
2020-04-15 00:00:00+08:00,13.310095212727488,13.336687388190082,12.84470703411918,12.964377403259276,8821670,-1.8126700556391877,0.04951582549768507,-0.2523004430931156,,,,48.46189945137727,14.399100322723388,,0.9003602386740817,,8894891.53968254,0.9917681357489433,-0.2613635005262883,
2020-04-16 00:00:00+08:00,12.818113149390634,13.077402225793575,12.705090814588871,12.884597778320312,6928130,-0.6153756748774275,0.0766668757233473,-0.2639574799366078,,,,47.539917691958195,14.318388919830323,,0.8998636543861248,,8922206.46031746,0.7765041114900955,-0.26590888986981565,
2020-04-17 00:00:00+08:00,13.163828232240451,13.25690501938932,12.76492333194994,12.818110466003418,10411060,-0.5160216365369674,0.07111104169118843,-0.2683112144320904,,,,46.74181470398955,14.233023567199707,,0.9005894218810271,,9046473.285714285,1.1508418442400752,-0.26969695882998185,
2020-04-20 00:00:00+08:00,12.818108984755805,12.864648070396944,12.638603474235866,12.69843864440918,9226360,-0.9336151526516788,0.09770110820567846,-0.27596661740188644,,,,45.26870073138511,14.150450401306152,,0.8973875943367184,,9147537.095238095,1.0086168445059314,-0.27651517868262115,
2020-04-21 00:00:00+08:00,12.631958514404433,12.685145661163531,12.51228813164134,12.52558422088623,7084330,-1.3612258039223837,0.03744526744966481,-0.28365005237077856,,,,43.1531819580959,14.067079524993897,,0.8904182420118696,,9215092.80952381,0.7687746771989465,-0.286363440757855,
2020-04-22 00:00:00+08:00,12.45244747123266,12.479042430800751,12.266292518481173,12.459096908569336,8810230,-0.5308120654845649,0.11018956308907835,-0.29015150971802117,,,,42.33368399194061,13.982644863128662,,0.8910400736432329,,9299438.365079366,0.9473937730566172,-0.2901515097180212,
2020-04-23 00:00:00+08:00,12.49898655814286,12.592064731963257,12.459096908569336,12.459096908569336,4383610,0.0,0.029104842609538162,-0.2860951643603381,,,,42.33368399194061,13.893822269439697,,0.8967364535800831,,9313088.841269841,0.47069345892788605,-0.2901515097180212,
2020-04-24 00:00:00+08:00,12.452450121013378,12.53223083202642,12.312834225462955,12.41256046295166,4000810,-0.3735137944522182,-0.03862016741014629,-0.2874044795553098,,,,41.690994630988264,13.80406894683838,,0.8991957741412597,,9350848.523809524,0.4278552892620353,-0.2928028917489352,
2020-04-27 00:00:00+08:00,12.366020417488125,12.725034286950129,12.366020417488125,12.631956100463867,4611420,1.7675292552817634,-0.0031479460908587775,-0.26499036509856144,,,,45.863747798186836,13.71697494506836,,0.9208995533672978,,9301868.841269841,0.49575199120636854,-0.28030297596809106,
2020-04-28 00:00:00+08:00,12.764924156803955,12.764924156803955,12.545527563378576,12.678495407104492,5396380,0.3684251771498559,-0.0036571535806649846,-0.26171114141291074,,,,46.73452977539803,13.631742515563964,,0.9300715145278671,,9348727.095238095,0.5772315252146704,-0.2776514309323593,
2020-04-29 00:00:00+08:00,12.631954319290116,12.764922142028809,12.59871271232777,12.764922142028809,5879500,0.6816797431332899,0.04918020836411574,-0.25262761454878446,,,,48.394610423554035,13.551030902862548,,0.9419890068535169,,9376316.142857144,0.627058634800725,-0.272727327062212,
2020-04-30 00:00:00+08:00,13.210370307138684,13.39652392348368,13.030861945550138,13.2702054977417,18782830,3.958373972758,0.07485224741280905,-0.21324378689151546,,,,56.859807446539044,13.479893074035644,,0.9844444184280783,,9531850.904761905,1.9705333400270149,-0.2439391548656612,
2020-05-04 00:00:00+08:00,12.93113694538338,13.15053357168575,12.844708182732408,13.01091766357422,9468470,-1.9539097130907623,0.07823700033897096,-0.21405628588552983,,,,52.13381176977928,13.40636173248291,,0.9705032523514154,,9557251.42857143,0.9907105689083352,-0.2587119011556171,
2020-05-05 00:00:00+08:00,13.064103737708423,13.170478019906282,13.064103737708423,13.097345352172852,4160970,0.6642705059966447,0.07007092114586477,-0.21669960275923994,,,,53.520580599745806,13.334825019836426,,0.9821910173316629,,9531406.666666666,0.43655361118435826,-0.25378774295053064,
2020-05-06 00:00:00+08:00,13.09734499067039,13.19707122620072,13.030860368686977,13.12393856048584,5563030,0.2030427357447406,0.10156268573407767,-0.22436121082069171,,,,53.962546780340155,13.266878299713134,,0.9892258196692446,,9544079.365079366,0.5828775921912862,-0.25227261316935484,
2020-05-08 00:00:00+08:00,13.170478019906282,13.210369073175288,13.064103737708423,13.097345352172852,6669630,-0.2026313075943253,0.07065211840976215,-0.23346274573761217,,,,53.415555034701505,13.19733606338501,,0.9924234170644806,,9575408.412698412,0.6965373916746027,-0.25378774295053064,
2020-05-11 00:00:00+08:00,13.243610611586876,13.296797752380373,13.183774032026989,13.296797752380373,6881050,1.5228460030981106,0.0465728456638852,-0.2097984696639006,,,,56.94093659358404,13.135373039245605,,1.0122893131890862,,9595622.222222222,0.717103053938949,-0.24242407941942457,
2020-05-12 00:00:00+08:00,13.338045946217289,13.413674336978907,13.248667725767138,13.303669929504396,7635760,0.0516829484211278,0.06268414741437378,-0.20309285394133414,,,,57.0615100556274,13.07141996383667,,1.0177677686364808,,9634824.126984127,0.7925168014862488,-0.24203254184714007,
2020-05-13 00:00:00+08:00,13.303671001572573,13.351798294343872,13.24179387800472,13.25554370880127,5736280,-0.3617514637550778,0.04169033671474032,-0.20534267735201372,,,,55.88138931239498,13.01594509124756,,1.0184080845358534,,9646512.063492063,0.5946480927245584,-0.24477450022179523,
2020-05-14 00:00:00+08:00,13.063036918437938,13.179917701061816,13.00115979042587,13.03553581237793,6016230,-1.659742529288044,0.016962355485324654,-0.22867686177866786,,,,50.717442907256014,12.956867790222168,,1.0060715308228374,,9615413.492063493,0.6256860409555722,-0.25730929903364225,
2020-05-15 00:00:00+08:00,13.09053706901852,13.186791654448813,13.042411218795063,13.06303596496582,6355470,0.2109629629629683,-0.010654671280476702,-0.22704965563225732,,,,51.32295146731907,12.896877899169922,,1.0128835883455634,,9632905.238095239,0.659766689582498,-0.2557424967252332,
2020-05-18 00:00:00+08:00,13.06303501969062,13.152414683262917,13.042410275012324,13.118037223815918,3250627,0.4210449928914395,0.01185246431641307,-0.22774458505035988,,,,52.57791162570096,12.841312255859375,,1.0215495864007416,,9609533.126984127,0.33827106447784133,-0.2526088377734759,
2020-05-19 00:00:00+08:00,13.413674122229269,13.626808018921809,13.413674122229269,13.482427597045898,9536670,2.777781210808161,0.04639879560163673,-0.20411248099983115,,,,59.94565203658115,12.797156410217285,,1.053548707608316,,9718902.80952381,0.9812496520342568,-0.2318479464979067,
2020-05-20 00:00:00+08:00,13.468676434499796,13.551179739455046,13.344922198312704,13.40679931640625,5082660,-0.560939638616853,0.04592633617600428,-0.2020001130751421,,,,57.93383745123015,12.759466056823731,,1.0507335696258486,,9741367.253968254,0.5217604333651954,-0.2361568158508493,
2020-05-21 00:00:00+08:00,13.58555513063288,13.58555513063288,13.35866999466976,13.372421264648438,3677740,-0.256422513282073,0.05307602289640512,-0.20530431879867317,,,,56.997424920769646,12.745687217712403,,1.049172244401626,,9736101.222222222,0.3777425805316938,-0.23811548174117833,
2020-05-22 00:00:00+08:00,13.207418563444628,13.296796795867673,13.097412698742414,13.186792373657228,6891500,-1.3881471972614357,0.05278860778952277,-0.20977950972494364,,,,52.10047569603248,12.723674926757813,,1.0363980885683808,,9737805.349206349,0.7077056639422015,-0.24869156032775694,
2020-05-26 00:00:00+08:00,13.200541026451296,13.42742620886956,13.19366611129998,13.365549087524414,5730670,1.3555738863704423,0.0727542441965936,-0.19842845055171698,,,,56.01911926997964,12.711620235443116,,1.0514433911625196,,9762253.285714285,0.587023285739374,-0.23850701931346283,
2020-05-27 00:00:00+08:00,13.372424002675732,13.468677142269108,13.241793402342488,13.365549087524414,5090360,0.0,0.0727542441965936,-0.19100980777210008,,,,56.01911926997964,12.71033592224121,,1.051549634037341,,9740160.746031746,0.5226156048886432,-0.23850701931346283,
2020-05-28 00:00:00+08:00,13.475552073214663,13.633683776830162,13.406800036637618,13.50305461883545,7823860,1.0288057034587794,0.08785408612015533,-0.18530939013594006,,,,59.01070969689689,12.723104038238525,,1.061301910151236,,9805622.968253968,0.7978952510544213,-0.2306727360967214,
2020-05-29 00:00:00+08:00,13.351796743982362,13.441174961256731,13.310545813890933,13.386174201965332,8735210,-0.8655850114616337,0.059707150302221956,-0.1835183973335427,,,,55.551774573022044,12.743773078918457,,1.0504090208660084,,9821485.666666666,0.8893980296327878,-0.23733191758215605,
2020-06-01 00:00:00+08:00,13.46867835343338,13.674937366453786,13.4343023320939,13.516805648803713,6551490,0.9758684211595092,0.06612064087900116,-0.18086537210080245,,,,58.480976919749274,12.77476686477661,,1.0580862877484754,,9823078.047619049,0.6669487881741887,-0.22988928060757755,
2020-06-02 00:00:00+08:00,13.647435213518907,13.89494514465332,13.613059194817598,13.89494514465332,7209290,2.797550735539911,0.0885256478693186,-0.13315265666924048,,,,65.556941404378,12.813323440551757,,1.084413829801442,,9744768.523809524,0.7398113133611584,-0.20834504251274316,
2020-06-03 00:00:00+08:00,14.101205926173902,14.988116264343262,14.0943295675702,14.988116264343262,15300450,7.867401478087777,0.12945622936237977,-0.06262177099960375,,,,77.49687915800665,12.881721534729003,,1.1635181077261636,,9841800.746031746,1.5546392773872406,-0.14606236868603556,
2020-06-04 00:00:00+08:00,15.297503212828628,15.558764422903378,14.905611397716498,15.118746757507324,13253350,0.8715604473580996,0.1620046447480219,-0.05875685397378483,,,,78.45789297457335,12.942626686096192,,1.1681358911285653,,9929505.666666666,1.3347441901857686,-0.13861978604639638,
2020-06-05 00:00:00+08:00,15.125620867455831,15.31812858581543,15.091243407308625,15.31812858581543,7467367,1.3187721939260657,0.1695597981062742,-0.036372621194025956,,,,79.87087752293577,13.02453935623169,,1.176097531502053,,9868915.142857144,0.7566553052596343,-0.1272601433007954,
2020-06-08 00:00:00+08:00,15.43500484482138,15.87502384185791,15.421255017487509,15.87502384185791,11063250,3.6355306258374354,0.20962345020839734,0.011778290178908968,,,,83.1878707274079,13.099905185699463,,1.2118426520512462,,9872236.095238095,1.1206427696088421,-0.09553141852660597,
2020-06-09 00:00:00+08:00,16.053778527806156,16.211910180108713,15.53813265083631,15.778767585754396,17825500,-0.6063377104966183,0.20473020764751348,0.03187760741040302,,,,80.71216585357939,13.157256679534912,,1.199244490707325,,9951123.555555556,1.791305263218072,-0.10101555261567301,
2020-06-10 00:00:00+08:00,15.909403796392334,16.053784231644443,15.751272087906283,15.85440158843994,6986430,0.4793403684697717,0.19234735187287533,0.12751525866620073,,,,81.1859642968941,13.2209077835083,,1.1991916022753482,,9711281.650793651,0.719413796368375,-0.09670635725309508,
2020-06-11 00:00:00+08:00,15.74439335008941,15.75814462124468,15.19437135370791,15.228747367858888,10352925,-3.946249355997389,0.14470273605369033,0.06588602478054173,,,,66.60960672536879,13.27098207473755,,1.1475222618865648,,9535376.80952381,1.0857384251097066,-0.13235257681276016,
2020-06-12 00:00:00+08:00,14.7612330653097,15.091246361382575,14.48622198524897,15.077496528625488,11696520,-0.9931929106173464,0.1374483657440999,0.07940938936383901,,,,63.6351135213726,13.329200649261475,,1.131162845047342,,9509572.206349207,1.2299733096501064,-0.14096998950900994,
2020-06-15 00:00:00+08:00,14.953740000362217,14.974366190857324,14.486221189926685,14.644352912902832,10674290,-2.872782062329171,0.12341779606767256,0.09044001798307644,,,,55.93217195305454,13.37516622543335,,1.09489128329905,,9423309.507936507,1.13275383675023,-0.16564804956041948,
2020-06-16 00:00:00+08:00,14.95374095588438,15.276880780977756,14.864362714683525,14.891863822937012,8097760,1.6901457613473836,0.14000021609647129,0.15758028318488004,,,,58.987272745930014,13.431666622161865,,1.1087130318113958,,9025196.80952381,0.8972391595333262,-0.15154628543534565,
2020-06-17 00:00:00+08:00,15.02936441241744,15.02936441241744,14.678725037089096,14.829981803894045,4652340,-0.4155424719077372,0.1305031043035978,0.200543621255318,,,,57.90637383796087,13.483472290039062,,1.0998637060907315,,8777663.634920634,0.5300203099024385,-0.15507197097384068,
2020-06-18 00:00:00+08:00,14.644349837944386,14.87810991532411,14.527469078008766,14.79560661315918,6111600,-0.2317952320470051,0.09739930043466427,0.23635520647959884,,,,57.278483790756425,13.541105861663818,,1.0926438921836492,,8469841.73015873,0.7215719248021256,-0.15703047385935207,
