Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-07 00:00:00+08:00,1.089529263462628,1.0970432509700565,1.0745011988739754,1.0820152759552002,1391400,-0.6896447592589561,-0.013698746243887783,,,,,45.484335856000854,,,,,,,-0.04635754492229054,
2020-02-10 00:00:00+08:00,1.0745013840891982,1.0895294512682867,1.06698739528656,1.06698739528656,1668000,-1.3888787896615962,-0.034013415288671744,,,,,39.30013011397286,,,,,,,-0.05960248271007294,
2020-02-11 00:00:00+08:00,1.074501395225525,1.089529462560367,1.0669874063450104,1.074501395225525,1723500,0.7042257455109668,-0.0137928951851789,,,,,43.44091420206829,,,,,,,-0.05297996128317131,
2020-02-12 00:00:00+08:00,1.082015169913845,1.1045571302269366,1.074501093569027,1.0895291566848757,2345000,1.3985799856683023,-0.00684953611817074,,,,,50.68642637469358,,,,,,,-0.03973512856140958,
2020-02-13 00:00:00+08:00,1.0895294065481953,1.1045573835366431,1.0820154180539712,1.0970433950424194,1307300,0.6896775833340252,-0.006802510377794557,,,,,53.868701652581976,,,,,,,-0.033112397002466425,
2020-02-14 00:00:00+08:00,1.0970431696126193,1.1045571565628052,1.0895291826624334,1.1045571565628052,938600,0.6849101461565477,0.0,,,,,56.86611713876771,,,,,,,-0.02649008570760652,
2020-02-17 00:00:00+08:00,1.104557182191671,1.1195851564407349,1.0970431950671398,1.1195851564407349,2084700,1.3605452455438538,0.013605452455438538,,,,,62.16167407767201,,,,,,,-0.01324504285380326,
2020-02-18 00:00:00+08:00,1.1195851564407349,1.1195851564407349,1.104557182191671,1.1195851564407349,1038600,0.0,0.006756761826825608,,,,,62.16167407767201,,,,,,,-0.01324504285380326,
2020-02-19 00:00:00+08:00,1.1195851817301463,1.142127143612924,1.112071194435887,1.1346131563186646,2370800,1.3422828796431308,0.020270285480476602,,,,,66.87776422978482,,,,,,,0.0,
2020-02-20 00:00:00+08:00,1.134613143589661,1.142127130799622,1.1195851691697385,1.1270991563796997,2217900,-0.6622521426901673,0.013513523653650994,,,,,62.67169594025511,,,,,,,-0.00662252142690163,
2020-02-21 00:00:00+08:00,1.1346130504551628,1.157155010234694,1.1346130504551628,1.1421270370483398,8283600,1.3333237438408307,0.034013523213634045,,,,,67.12490265409826,,,,,,,0.0,
2020-02-24 00:00:00+08:00,1.1421270370483398,1.1496410236415169,1.1346130504551628,1.1421270370483398,3222700,0.0,0.020134136718342743,,,,,67.12490265409828,,,,,,,0.0,
2020-02-25 00:00:00+08:00,1.134613310400839,1.1646692636595186,1.134613310400839,1.1571552753448486,5207300,1.315811447327886,0.01986766934672568,,,,,71.12067984327037,,,,,,,0.0,
2020-02-26 00:00:00+08:00,1.1571552753448486,1.1646692636595186,1.1496412870301786,1.1571552753448486,3709300,0.0,0.047619191518997406,,,,,71.12067984327037,,,,,,,0.0,
2020-02-27 00:00:00+08:00,1.157155050013752,1.1646690368652344,1.1421270763107874,1.1646690368652344,4898500,0.6493304468708105,0.061643543116359556,,,,,73.02203032342855,,,,,,,0.0,
2020-02-28 00:00:00+08:00,1.149641104938862,1.149641104938862,1.112071169316203,1.1195851564407349,6414100,-3.870960676162993,0.04195784334532893,,,,,51.22822428700723,,,,,,,-0.03870960676162995,
2020-03-02 00:00:00+08:00,1.112071194435887,1.1346131563186646,1.112071194435887,1.1346131563186646,3396600,1.3422828796431308,0.048611033071627396,,,,,55.94788244269327,,,,,,,-0.025806370389537227,
2020-03-03 00:00:00+08:00,1.1346131563186646,1.142127143612924,1.1195851817301463,1.1346131563186646,2316800,0.0,0.048611033071627396,,,,,55.94788244269327,,,,,,,-0.025806370389537227,
2020-03-04 00:00:00+08:00,1.1270991563796997,1.134613143589661,1.1120711819597773,1.1270991563796997,3678400,-0.6622521426901673,0.04895085421749057,,,,,52.97516478173768,,,,,,,-0.03225798857558358,
2020-03-05 00:00:00+08:00,1.1421272987155089,1.1646692636595186,1.1421272987155089,1.1571552753448486,8025700,2.6666792176200937,0.062069122469140536,,,,,61.73372294550201,,,,,,,-0.006451413476749937,
2020-03-06 00:00:00+08:00,1.157155118201442,1.157155118201442,1.1346131563186646,1.1346131563186646,2103500,-1.94806345410008,0.04137934203703786,,,,,53.66115235037034,,,,,,,-0.025806370389537227,
2020-03-09 00:00:00+08:00,1.1195854180824252,1.1195854180824252,1.0594734174644955,1.074501395225525,4763500,-5.297996128317129,-0.006944338861613608,,,,,39.01139920306777,,,,,,,-0.07741911116861168,
2020-03-10 00:00:00+08:00,1.0820152331199324,1.1270991563796997,1.0669871691262167,1.1270991563796997,4445800,4.895085421749057,0.05633783619064725,,,,,51.49064416813118,,,,,,,-0.03225798857558358,
2020-03-11 00:00:00+08:00,1.127099090540028,1.1346130773110583,1.0895291566848757,1.0895291566848757,2966500,-3.3333358012174186,0.013985799856683023,,,,,44.48829144232564,,,,,,,-0.06451607950581519,
2020-03-12 00:00:00+08:00,1.0820154736798524,1.0820154736798524,1.0519594285839813,1.074501395225525,5012000,-1.37928951851789,-0.0137928951851789,,,,,42.026363938880706,1.1077131009101868,,0.9700177729618144,,,,-0.07741911116861168,
2020-03-13 00:00:00+08:00,1.0369314069073794,1.0594733725942376,0.9993614640959492,1.0444453954696655,5061400,-2.797204348864613,-0.04794523152907737,,,,,37.55059254148684,1.107262260913849,,0.9432683044824998,,,,-0.10322558391279711,
2020-03-16 00:00:00+08:00,1.0219032426493353,1.0294172298356412,0.9768192299577064,0.9843332171440125,5066900,-5.755416088422882,-0.1088435656810276,,,,,30.544248033395874,1.1051583421230315,,0.8906716618119069,,,,-0.1548386829331403,
2020-03-17 00:00:00+08:00,0.9617913243207452,0.9843332874906536,0.939249361150837,0.9542773365974426,3809000,-3.053425407482968,-0.14765095704628772,,,,,27.755697537863085,1.1024533057212829,,0.8655943355107492,,,,-0.18064505332267752,
2020-03-18 00:00:00+08:00,0.9542773365974426,0.9542773365974426,0.9542773365974426,0.9542773365974426,0,0.0,-0.14765095704628772,,,,,27.755697537863085,1.0995979845523833,,0.867842020450686,,,,-0.18064505332267752,
2020-03-19 00:00:00+08:00,0.9467632580588372,0.9542772450613844,0.8190253894417465,0.8490813374519348,9712600,-11.023629621195152,-0.25165565662323064,,,,,20.25098122465249,1.0946387434005738,,0.7756726523439165,,,,-0.27096770792732655,
2020-03-20 00:00:00+08:00,0.841567223858842,0.9317351438999244,0.841567223858842,0.9242211580276488,4368600,8.849543295958684,-0.1800001332657416,,,,,33.98193065174644,1.0910320234298707,,0.8471072692460304,,,,-0.20645167959883537,
2020-03-23 00:00:00+08:00,0.8565954091886805,0.8791373724261669,0.8190254704595363,0.8641093969345093,7432300,-6.504045116368262,-0.24342094276336057,,,,,29.59230051021916,1.0865236282348634,,0.7952973819246967,,,,-0.2580644203779097,
2020-03-24 00:00:00+08:00,0.8791372283042043,0.9167072504480804,0.871623241790186,0.901679277420044,4417300,4.347815290380663,-0.2105262828290082,,,,,35.22423358565882,1.0826163458824158,,0.8328705555291664,,,,-0.22580643180232615,
2020-03-25 00:00:00+08:00,0.9242213857042316,0.9542773365974426,0.9016794225343232,0.9542773365974426,7702100,5.833344571020471,-0.17532473218595968,,,,,42.19552706107473,1.0796107494831084,,0.8839087023302867,,,,-0.18064505332267752,
2020-03-26 00:00:00+08:00,0.9542774238751098,1.01438942073314,0.9242214702329984,0.9918474555015564,10393400,3.937023071099355,-0.14285707663047054,,,,,46.615066796784454,1.0773565554618836,,0.920630640314183,,,,-0.14838686003779752,
2020-03-27 00:00:00+08:00,1.0068751322543987,1.0143891184256135,0.969305111824543,0.976819097995758,2517100,-1.515188391363964,-0.16129040347383494,,,,,45.128713064833185,1.0748017942905426,,0.9088364972823094,,,,-0.16129040347383497,
2020-03-30 00:00:00+08:00,0.9467632812124824,1.0068752682767232,0.9392492940261764,0.9843332171440125,5140100,0.7692436771222111,-0.12080540592972921,,,,,46.05490096810401,1.0722470355033875,,0.9180097352117162,,,,-0.1548386829331403,
2020-03-31 00:00:00+08:00,0.9918471711608636,1.006875143673731,0.984333095330648,0.9993611574172974,1232800,1.5267127037414951,-0.11920538568422934,,,,,47.94726034791914,1.069992835521698,,0.9339886438866082,,3101377.777777778,0.39750075235379256,-0.1419354977383717,
2020-04-01 00:00:00+08:00,0.976819109074214,1.006875143673731,0.9693051228177804,0.9993611574172974,2603500,0.0,-0.11920538568422934,-0.06338054054621733,,,,47.94726034791914,1.0677386355400085,,0.9359604721167281,,3124868.253968254,0.8331551247620852,-0.1419354977383717,
2020-04-02 00:00:00+08:00,0.9918472238935396,1.03693114382908,0.9768191610079064,1.0294171571731567,3140000,3.007521308266048,-0.08666673083165333,-0.055172456049384255,,,,51.863983329875204,1.0662358355522157,,0.9654685416196032,,3152649.206349206,0.9959877533080016,-0.11612902499418626,
2020-04-03 00:00:00+08:00,1.0219031161865988,1.0294171024430323,0.9918471711608636,0.9993611574172974,2829000,-2.919710395967656,-0.13636382367139654,-0.08275868407407627,,,,47.976301519668375,1.063831355571747,,0.9393981030764029,,3182801.587301587,0.8888395718058115,-0.1419354977383717,
2020-04-06 00:00:00+08:00,1.01438918386131,1.0294171571731567,0.9993612105494633,1.0294171571731567,2634800,3.007521308266048,-0.09271529997662276,-0.061644086437116496,,,,51.86223572332726,1.0617274355888366,,0.9695681986424693,,3184142.8571428573,0.8274754363138768,-0.11612902499418626,
2020-04-07 00:00:00+08:00,1.051959158337714,1.119585130463177,1.051959158337714,1.1045571565628052,6303500,7.299275989919152,0.027971821601005864,0.006849101461565477,,,,59.922040354159186,1.0617274355888366,,1.0403396573718706,,3255655.5555555555,1.9361691961680358,-0.05161284313372266,
2020-04-08 00:00:00+08:00,1.097043143455906,1.097043143455906,1.066987106797996,1.0895291566848757,2880700,-1.3605452455438427,-0.033333358012174186,-0.013605452455438427,,,,57.83632996436078,1.0615771508216858,,1.0263306400684626,,3270673.015873016,0.8807667370047619,-0.06451607950581519,
2020-04-09 00:00:00+08:00,1.1045574403213962,1.1195854180824252,1.074501395225525,1.074501395225525,2941400,-1.37928951851789,-0.0137928951851789,-0.0137928951851789,,,,55.74672327337441,1.0615771508216858,,1.0121745691246609,,3295161.904761905,0.8926420264052348,-0.07741911116861168,
2020-04-13 00:00:00+08:00,1.066987009958893,1.0745009960479586,1.044445051691696,1.0519590377807615,1655800,-2.097936544794532,-0.02097936544794532,-0.04109623873166357,,,,52.672486143478196,1.060976026058197,,0.9915012327743766,,3303836.507936508,0.5011749207390926,-0.09677427279069559,
2020-04-14 00:00:00+08:00,1.0594734174644955,1.089529462560367,1.0594734174644955,1.074501395225525,1700500,2.1428930818750525,0.028776994839776915,-0.027210689060952475,,,,55.325631960621116,1.0608257484436034,,1.0128915109781091,,3316785.714285714,0.5126951652848067,-0.07741911116861168,
2020-04-15 00:00:00+08:00,1.06698739528656,1.0820154624656486,1.0519594176812836,1.06698739528656,2702000,-0.6993010872161531,0.08396971340900605,-0.034013415288671744,,,,54.23424794433318,1.0606754684448243,,1.005950855873937,,3324825.396825397,0.8126742542871328,-0.08387072935465804,
2020-04-16 00:00:00+08:00,1.0594730238698271,1.0745009960479586,1.0519590377807615,1.0519590377807615,2172400,-1.4084850085564926,0.10236196275142762,-0.04761919151899763,,,,52.02380976790279,1.059924066066742,,0.9924852840491322,,3341063.492063492,0.6502121271147386,-0.09677427279069559,
2020-04-17 00:00:00+08:00,1.0745011988739754,1.089529263462628,1.0669872113665473,1.0820152759552002,2815000,2.8571681115878933,0.13385829722543563,-0.027026940111562925,,,,55.895457708806106,1.0597737884521485,,1.0209870141584994,,3373892.0634920634,0.8343479717268738,-0.07096759533721353,
2020-04-20 00:00:00+08:00,1.0820154624656486,1.0820154624656486,1.0594734064839215,1.06698739528656,1051500,-1.3888787896615962,0.2566374365129189,-0.040540356569474745,,,,53.56778668010945,1.0594732308387755,,1.0070923589469416,,3380185.714285714,0.3110775823813569,-0.08387072935465804,
2020-04-21 00:00:00+08:00,1.066987009958893,1.066987009958893,1.044445051691696,1.0519590377807615,1896000,-1.4084850085564926,0.13821137791923532,-0.05405420181034326,,,,51.2684947530452,1.0591726636886596,,0.9931893768077662,,3387247.619047619,0.5597465001785408,-0.09677427279069559,
2020-04-22 00:00:00+08:00,1.0444452639374229,1.0519592515534348,1.0294172887053992,1.0369312763214111,3171200,-1.4285500594256262,0.19999999999999996,-0.06122442812451134,,,,49.00341141645528,1.0584212613105775,,0.9796961892445768,,3416987.301587302,0.9280690035127945,-0.10967730445349169,
2020-04-23 00:00:00+08:00,1.0444452639374229,1.0519592515534348,1.0294172887053992,1.0369312763214111,1979700,0.0,0.1500001189872755,-0.07382545190406786,,,,49.00341141645528,1.057369303703308,,0.9806708712742888,,3399020.634920635,0.5824324747137715,-0.10967730445349169,
2020-04-24 00:00:00+08:00,1.044445428878645,1.06698739528656,1.029417451273369,1.06698739528656,2920900,2.8985642203575246,0.11811037983045347,-0.05960248271007296,,,,53.74377625908341,1.0567681837081908,,1.009670249100905,,3406685.714285714,0.8574022510357784,-0.08387072935465804,
2020-04-27 00:00:00+08:00,1.066987106797996,1.0895291566848757,1.0594731200269656,1.0895291566848757,2815900,2.112654891509913,0.0984846012776468,-0.013605452455438427,,,,56.974059793672815,1.0564676237106323,,1.0312944118988914,,3402623.8095238097,0.827567241526497,-0.06451607950581519,
2020-04-28 00:00:00+08:00,1.089529462560367,1.089529462560367,1.0669874063450104,1.074501395225525,1678300,-1.37928951851789,0.10000039662430016,-0.020547956369604603,,,,54.25391108291763,1.0555659484863282,,1.0179386676562936,,3403619.0476190476,0.49309278638983717,-0.07741911116861168,
2020-04-29 00:00:00+08:00,1.074501093569027,1.0895291566848757,1.074501093569027,1.0895291566848757,1024500,1.3985799856683023,0.10687025258182725,0.013985799856683023,,,,56.490980498304005,1.054964828491211,,1.0327634886587622,,3367252.380952381,0.304253998243587,-0.06451607950581519,
2020-04-30 00:00:00+08:00,1.104557182191671,1.1195851564407349,1.0970431950671398,1.1195851564407349,3998200,2.7586228024691906,0.1203008523306417,0.03472213500162291,,,,60.63703376432985,1.0546642684936522,,1.0615559755710766,,3390457.1428571427,1.1792510070281295,-0.03870960676162995,
2020-05-04 00:00:00+08:00,1.097043143455906,1.1045571302269366,1.082015169913845,1.0895291566848757,1831400,-2.684565759286228,0.09022563924798144,0.006944338861613941,,,,54.99349413776451,1.0539128684997559,,1.0337943384597055,,3388660.3174603176,0.5404495666218236,-0.06451607950581519,
2020-05-05 00:00:00+08:00,1.1045573835366431,1.1120713720308677,1.0970433950424194,1.0970433950424194,1119600,0.6896775833340252,0.06569371551467884,0.020979032616484705,,,,56.09371232789843,1.0530111956596375,,1.04181550924081,,3383600.0,0.3308901761437522,-0.0580642566104726,
2020-05-06 00:00:00+08:00,1.0970431950671398,1.1346131306897984,1.0970431950671398,1.1195851564407349,4353500,2.0547739041301805,0.1203008523306417,0.027586228024691906,,,,59.30741962200211,1.0525603580474854,,1.0636778669088216,,3431246.0317460317,1.2687810666216401,-0.03870960676162995,
2020-05-08 00:00:00+08:00,1.1045574403213962,1.1045574403213962,1.074501395225525,1.074501395225525,6234000,-4.026827343668559,0.043795887544921364,-0.0137928951851789,,,,51.23083078539294,1.050907280445099,,1.0224511859604142,,3505349.206349206,1.778424811059741,-0.07741911116861168,
2020-05-11 00:00:00+08:00,1.082015071710804,1.0895290577998695,1.0519590377807615,1.0519590377807615,4266100,-2.097936544794532,-0.04761919151899763,-0.027778016486786794,,,,47.73072739923013,1.0488033556938172,,1.0030088405703628,,3550979.365079365,1.201386874267193,-0.09677427279069559,
2020-05-12 00:00:00+08:00,1.0519589331686006,1.07450088919411,1.044444947826764,1.059472918510437,2561300,0.7142750297128408,-0.027586446851859514,-0.007042704355570084,,,,48.981917372571594,1.0466994333267212,,1.0122035846939534,,3565158.73015873,0.7184252354132812,-0.09032275695929724,
2020-05-13 00:00:00+08:00,1.0669869038522737,1.07450088919411,1.059472918510437,1.059472918510437,1767300,0.0,-0.013986465519603697,-0.013986465519603697,,,,48.981917372571594,1.0454971885681152,,1.013367544260413,,3565853.9682539683,0.4956176040112389,-0.09032275695929724,
2020-05-14 00:00:00+08:00,1.0519590377807615,1.0594730238698271,1.0369310656026305,1.0519590377807615,2880700,-0.7092093245988473,0.0,-0.034482894444449075,,,,47.65882698336221,1.0438441061973571,,1.007774083826527,,3574357.1428571427,0.8059351331907836,-0.09677427279069559,
2020-05-15 00:00:00+08:00,1.0519593840319514,1.0669873611565237,1.0444453954696655,1.0444453954696655,1353400,-0.7142523654672828,-0.027972043488646126,-0.04794523152907737,,,,46.31167943027978,1.0420407509803773,,1.0023076299914624,,3575088.888888889,0.37856401394837114,-0.10322558391279711,
2020-05-18 00:00:00+08:00,1.0519593840319514,1.0594733725942376,1.0444453954696655,1.0444453954696655,1831500,0.0,-0.021126772365329005,-0.05442159397182966,,,,46.31167943027979,1.0403876757621766,,1.0039001997063415,,3589261.904761905,0.5102720416055828,-0.10322558391279711,
2020-05-19 00:00:00+08:00,1.0594730238698271,1.0594730238698271,1.0519590377807615,1.0519590377807615,1082100,0.7193906300594355,0.0,-0.06040283606024488,,,,48.015846468814345,1.0382837510108949,,1.0131710495869286,,3573347.619047619,0.3028252818818688,-0.09677427279069559,
2020-05-20 00:00:00+08:00,1.0519589331686006,1.059472918510437,1.044444947826764,1.059472918510437,2067000,0.7142750297128408,-0.020833677625172964,-0.05369152813833311,,,,49.73416512849074,1.0367809462547302,,1.0218869495409608,,3589671.4285714286,0.5758187179885147,-0.09032275695929724,
2020-05-21 00:00:00+08:00,1.066987009958893,1.0745009960479586,1.0519590377807615,1.0519590377807615,1308600,-0.7092093245988473,-0.014084850085564926,-0.07284784076193895,,,,48.02461703391669,1.036330099105835,,1.0150810428920394,,3572811.111111111,0.36626621427882805,-0.09677427279069559,
2020-05-22 00:00:00+08:00,1.0444453954696655,1.0444453954696655,1.0294174183450933,1.0444453954696655,2604500,-0.7142523654672828,-0.007142523654672828,-0.07333317609386059,,,,46.3103614805513,1.0346770238876344,,1.009440986275435,,3578947.619047619,0.7277278902151337,-0.10322558391279711,
2020-05-26 00:00:00+08:00,1.0519590377807615,1.066987009958893,1.0519590377807615,1.0519590377807615,1644800,0.7193906300594355,0.014492533692939125,-0.07894743434198381,,,,48.297851378243436,1.033925621509552,,1.0174416958976995,,3473569.8412698414,0.4735186206587706,-0.09677427279069559,
2020-05-27 00:00:00+08:00,1.0385948547425468,1.0767784522916972,1.0385948547425468,1.053868293762207,3348400,0.1814952781311163,0.01633378973858446,-0.07727576742620912,,,,48.81634577263393,1.0335129594802857,,1.0196952869291134,,3475565.0793650793,0.9634116822843928,-0.09513496074494532,
2020-05-28 00:00:00+08:00,1.0538684674419618,1.0615051882103397,1.046231746673584,1.046231746673584,2726600,-0.7246206318022308,-0.019452571515525485,-0.09585881085682979,,,,46.79494702972946,1.033548686504364,,1.0122713717649008,,3436188.888888889,0.7934953776309024,-0.10169179950935275,
2020-05-29 00:00:00+08:00,1.0385950803756714,1.0462318015445669,1.0233216380378802,1.0385950803756714,2786400,-0.7299211022981145,-0.04674870424228217,-0.1024583281909549,,,,44.79725036014161,1.0346339237689972,,1.0038285585999773,,3421539.6825396824,0.814370212983109,-0.1082487406284084,
2020-06-01 00:00:00+08:00,1.038595025905206,1.0538684674419618,1.038595025905206,1.046231746673584,1234300,0.7352881254887533,-0.026309550343587507,-0.10169179950935281,,,,47.2236088037332,1.03647301197052,,1.0094153292853336,,3363377.777777778,0.3669822665045721,-0.10169179950935275,
2020-06-02 00:00:00+08:00,1.053868293762207,1.0615050132720372,1.046231574252377,1.053868293762207,1800200,0.7299097081409522,-0.032730526488317646,-0.05869751157424041,,,,49.60881916981696,1.0384648311138154,,1.0148329170010222,,3290141.26984127,0.5471497581278171,-0.09513496074494532,
2020-06-03 00:00:00+08:00,1.0538683592847782,1.076778519238671,1.0538683592847782,1.0615050792694092,2596700,0.7246432549877335,-0.051876426582831536,-0.06443436394344293,,,,51.94765545236044,1.0427133059501648,,1.0180219943603008,,3277444.4444444445,0.792294131606604,-0.08857791727124145,
2020-06-04 00:00:00+08:00,1.0691419089787175,1.0767786297470954,1.038595025905206,1.046231746673584,4611200,-1.4388374482708244,-0.03973956065850803,-0.0778956326681779,,,,47.226592434154924,1.0451535177230835,,1.0010316464827573,,3313863.492063492,1.3914876128855496,-0.10169179950935275,
2020-06-05 00:00:00+08:00,1.0462315349727629,1.0767784118652344,1.0462315349727629,1.0767784118652344,3872900,2.919684409192436,-0.0184723624140698,-0.044646244502655974,,,,55.865631569331335,1.049406898021698,,1.0260828415509142,,3316950.793650794,1.1676085178632698,-0.07546403503313015,
2020-06-08 00:00:00+08:00,1.0920519043707857,1.0920519043707857,1.0691417455673218,1.0691417455673218,3109300,-0.7092142834368431,-0.045055448067726545,-0.07606025885445455,,,,53.50738754065366,1.0527561473846436,,1.0155644763731704,,3238912.698412698,0.9599826514384849,-0.0820209761521858,
2020-06-09 00:00:00+08:00,1.0691417327818673,1.0767784522916972,1.053868293762207,1.053868293762207,3025400,-1.4285712692857389,-0.01920248922430412,-0.07116510337183124,,,,49.04792294738943,1.054747966527939,,0.9991659877111424,,3253546.0317460317,0.9298777304762472,-0.09513496074494532,
2020-06-10 00:00:00+08:00,1.053868293762207,1.0691417327818673,1.053868293762207,1.053868293762207,1426900,0.0,0.0018149527813111632,-0.01920248922430412,,,,49.04792294738944,1.0559883832931518,,0.9979923173734798,,3200584.126984127,0.4458248692698952,-0.09513496074494532,
2020-06-11 00:00:00+08:00,1.0538685227134623,1.0615052438823582,1.0385950803756714,1.0385950803756714,3619600,-1.449252575197202,-0.019705872391829304,-0.07852377095934304,,,,44.724959929638146,1.0572239029407502,,0.9823794916920991,,3187469.8412698414,1.135571528594606,-0.1082487406284084,
2020-06-12 00:00:00+08:00,1.023321270942688,1.0385947078014517,1.008047834083924,1.023321270942688,2952900,-1.4706221627256988,-0.034122295092333554,-0.06076742906416499,,,,40.84765742079789,1.0580036640167236,,0.9672190236635254,,3187253.9682539683,0.9264715110285512,-0.12136303228511255,
2020-06-15 00:00:00+08:00,1.0233215636773212,1.0385950049052544,1.008048122449388,1.0156848430633545,3133600,-0.7462395335825267,-0.03448251634772004,-0.05473846048364184,,,,39.026021523566385,1.0583301377296448,,0.9597051117170545,,3157438.095238095,0.9924501781130574,-0.1279197686948718,
2020-06-16 00:00:00+08:00,1.0309584140777588,1.0462318572284526,1.0233216925024118,1.0309584140777588,2134900,1.5037706941001927,-0.012913055532062456,-0.012913055532062456,,,,44.36970584763788,1.058962082862854,,0.9735555510076539,,3110985.714285714,0.686245517038697,-0.11480568174746406,
2020-06-17 00:00:00+08:00,1.03095798937207,1.0385947078014517,1.015684552513306,1.023321270942688,2219800,-0.740780911313732,-0.02022520719475096,0.039608593024826666,,,,42.37015989495513,1.0588401651382446,,0.9664549047486131,,3065793.6507936507,0.7240539491055943,-0.12136303228511255,
