Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-13 00:00:00+08:00,0.0575896054506301,0.0585656987942272,0.0575896054506301,0.0575896054506301,13273400,0.0,-0.03278688422023024,,,,,33.124289934032646,,,,,,,-0.11940298167384882,
2020-02-14 00:00:00+08:00,0.0575896015610895,0.0585656948387622,0.0575896015610895,0.0585656948387622,2316600,1.694905496390109,-0.016393535959073002,,,,,41.980269578230576,,,,,,,-0.10447769440919154,
2020-02-17 00:00:00+08:00,0.0585656987942272,0.0585656987942272,0.0575896054506301,0.0575896054506301,1230900,-1.6666572313696282,-0.03278688422023024,,,,,36.74065036019068,,,,,,,-0.11940298167384882,
2020-02-18 00:00:00+08:00,0.0575896055941849,0.058565698940215,0.0566135086119174,0.0566135086119174,6081000,-1.6949184337605503,-0.04918035761333128,,,,,32.38735633117889,,,,,,,-0.1343283828646045,
2020-02-19 00:00:00+08:00,0.0575896054506301,0.0585656987942272,0.0575896054506301,0.0575896054506301,4771700,1.7241412211417506,-0.04838706599577136,,,,,40.03853088113792,,,,,,,-0.11940298167384882,
2020-02-20 00:00:00+08:00,0.0585656987942272,0.0585656987942272,0.0575896054506301,0.0575896054506301,2859800,0.0,-0.0634920615688973,,,,,40.03853088113793,,,,,,,-0.11940298167384882,
2020-02-21 00:00:00+08:00,0.0575896054506301,0.0585656987942272,0.0575896054506301,0.0575896054506301,1624900,0.0,-0.07812502515775277,,,,,40.03853088113793,,,,,,,-0.11940298167384882,
2020-02-24 00:00:00+08:00,0.0566135086119174,0.0575896055941849,0.0566135086119174,0.0566135086119174,1585100,-1.6949184337605503,-0.06451612903225856,,,,,35.0803920715456,,,,,,,-0.1343283828646045,
2020-02-25 00:00:00+08:00,0.0566135086119174,0.0575896055941849,0.0566135086119174,0.0566135086119174,2865600,0.0,-0.06451612903225856,,,,,35.0803920715456,,,,,,,-0.1343283828646045,
2020-02-26 00:00:00+08:00,0.0566135086119174,0.0575896055941849,0.0566135086119174,0.0566135086119174,6464700,0.0,-0.07936510725099699,,,,,35.0803920715456,,,,,,,-0.1343283828646045,
2020-02-27 00:00:00+08:00,0.0556374117732048,0.0566135050579599,0.0556374117732048,0.0556374117732048,3829900,-1.724141221141562,-0.0952381529330949,,,,,30.38142185156019,,,,,,,-0.1492537840553586,
2020-02-28 00:00:00+08:00,0.0556374158967946,0.0556374158967946,0.05368522554636,0.05368522554636,9097700,-3.508765351635179,-0.11290319502802815,,,,,23.578840790214855,,,,,,,-0.17910447251077158,
2020-03-02 00:00:00+08:00,0.0536852253944978,0.0546613223850727,0.0536852253944978,0.0546613223850727,2477400,1.8181852246663024,-0.0819671792675879,,,,,31.80123823561837,,,,,,,-0.16417907132001588,
2020-03-03 00:00:00+08:00,0.0546613225396959,0.0556374158967946,0.05368522554636,0.05368522554636,2701000,-1.7857175716247564,-0.0677966079767156,,,,,28.49906304794483,,,,,,,-0.17910447251077158,
2020-03-04 00:00:00+08:00,0.0546613223850727,0.0546613223850727,0.0536852253944978,0.0546613223850727,3268100,1.8181852246663024,-0.05084742363911021,,,,,35.69050325521884,,,,,,,-0.16417907132001588,
2020-03-05 00:00:00+08:00,0.0546613223850727,0.0546613223850727,0.0536852253944978,0.0546613223850727,2064100,0.0,-0.05084742363911021,,,,,35.69050325521884,,,,,,,-0.16417907132001588,
2020-03-06 00:00:00+08:00,0.0536852257945488,0.0546613227923973,0.0517330354350891,0.0527091324329376,13998500,-3.571428328027826,-0.0847457276274689,,,,,28.93918008611068,,,,,,,-0.19402981673847805,
2020-03-09 00:00:00+08:00,0.0517330324589711,0.0517330324589711,0.0478286519646644,0.0478286519646644,11307700,-9.25926920630441,-0.16949158462864422,,,,,19.174091162141664,,,,,,,-0.26865676572920744,
2020-03-10 00:00:00+08:00,0.0468525585603431,0.0497808421067756,0.0468525585603431,0.0488047488033771,5727300,2.0408203004212755,-0.1525424002910386,,,,,24.650376600767615,,,,,,,-0.25373136453845163,
2020-03-11 00:00:00+08:00,0.0478286521607009,0.0488047491063969,0.046852558851242,0.046852558851242,6751400,-4.000000000000037,-0.19999994911300456,,,,,21.511211228548703,,,,,,,-0.2835821099569138,
2020-03-12 00:00:00+08:00,0.0458764665321937,0.0468525635763292,0.0419720892643641,0.0429481826722621,16910900,-8.333325382240897,-0.2542372475692626,,,,,16.88098103200116,0.05755056105554097,,0.7462687050229383,,,,-0.34328354383078896,
2020-03-13 00:00:00+08:00,0.0390437985767398,0.0419720858335495,0.0370916082842791,0.0419720858335495,16511400,-2.272731412551732,-0.2711864319068663,,,,,15.956292156572474,0.057082035467028544,,0.7352941339625707,,,,-0.35820894502154316,
2020-03-16 00:00:00+08:00,0.0419720863344585,0.0429481796742193,0.0390437990427017,0.0390437990427017,16948200,-6.97674831425017,-0.3333332909275033,,,,,13.557076047525698,0.05661350980401032,,0.6896551578919412,,,,-0.402985091630761,
2020-03-17 00:00:00+08:00,0.0380677047780718,0.0458764622151532,0.0380677047780718,0.0449003688991069,29587800,14.999999999999858,-0.2203390082677561,,,,,34.70367507725325,0.05630115941166871,,0.7975034505204358,,,,-0.31343285537537596,
2020-03-18 00:00:00+08:00,0.0449003688991069,0.0449003688991069,0.0449003688991069,0.0449003688991069,0,0.0,-0.2068965517241379,,,,,34.703675077253266,0.05596928708255284,,0.8022322820171061,,,,-0.31343285537537596,
2020-03-19 00:00:00+08:00,0.0458764657378196,0.0468525627650535,0.0429481819285928,0.0458764657378196,19552200,2.173917191874364,-0.2033898239301506,,,,,37.6518522743189,0.05567645862698549,,0.8239831855179096,,,,-0.29850745418462027,
2020-03-20 00:00:00+08:00,0.0449003684120529,0.0478286519646644,0.0449003684120529,0.0478286519646644,14679200,4.255310855900252,-0.16949158462864422,,,,,43.177674042122575,0.055422673895955024,,0.8629798709180491,,,,-0.26865676572920744,
2020-03-23 00:00:00+08:00,0.0458764622151532,0.0458764622151532,0.0439242755830607,0.0449003688991069,15797200,-6.122445323612502,-0.2203390082677561,,,,,37.770149317626185,0.055129845365881856,,0.8144475755575825,,,,-0.31343285537537596,
2020-03-24 00:00:00+08:00,0.0449003688991069,0.0458764622151532,0.0439242755830607,0.0449003688991069,4807400,0.0,-0.2068965517241379,,,,,37.770149317626185,0.05483701683580868,,0.8187967086821337,,,,-0.31343285537537596,
2020-03-25 00:00:00+08:00,0.0458764622151532,0.0468525591674366,0.0439242755830607,0.0449003688991069,5182000,0.0,-0.2068965517241379,,,,,37.770149317626185,0.054544188305735514,,0.823192539733614,,,,-0.31343285537537596,
2020-03-26 00:00:00+08:00,0.0458764622151532,0.0458764622151532,0.0439242755830607,0.0449003688991069,5329400,0.0,-0.2068965517241379,,,,,37.770149317626185,0.05425135977566235,,0.8276358248858052,,,,-0.31343285537537596,
2020-03-27 00:00:00+08:00,0.0449003688991069,0.0458764622151532,0.0449003688991069,0.0449003688991069,3574500,0.0,-0.19298242912278862,,,,,37.770149317626185,0.05395853124558919,,0.8321273367272624,,,,-0.31343285537537596,
2020-03-30 00:00:00+08:00,0.0449003691062335,0.0449003691062335,0.0429481788288984,0.0439242757856845,4425500,-2.1739088950821883,-0.18181817550987855,,,,,35.616419887160745,0.05364618085324758,,0.8187773125144184,,,,-0.32835819960308243,
2020-03-31 00:00:00+08:00,0.0439242757856845,0.0449003691062335,0.0429481788288984,0.0439242757856845,3148700,0.0,-0.19642859211763875,,,,,35.616419887160745,0.05331430859863751,,0.8238740582074625,,11810557.142857144,0.2666004627820872,-0.32835819960308243,
2020-04-01 00:00:00+08:00,0.0439242789558267,0.0458764657378196,0.0429481819285928,0.0458764657378196,7883400,4.444444255974145,-0.14545454040790284,-0.2985074541846203,,,,43.13732207965136,0.0530019582062959,,0.8655617130079943,,11526768.253968254,0.6839210979439989,-0.29850745418462027,
2020-04-02 00:00:00+08:00,0.0458764657378196,0.0458764657378196,0.0439242789558267,0.0458764657378196,2629400,0.0,-0.1607143088373605,-0.2656250139765294,,,,43.13732207965137,0.05267008587718003,,0.8710155864335918,,11386042.857142856,0.23093185516603662,-0.29850745418462027,
2020-04-03 00:00:00+08:00,0.0458764622151532,0.0458764622151532,0.0439242755830607,0.0449003688991069,7255000,-2.127663548214498,-0.17857148455360805,-0.2580645161290327,,,,40.40064640409651,0.052357735484838415,,0.8575689625100194,,11207247.61904762,0.6473489519112207,-0.31343285537537596,
2020-04-06 00:00:00+08:00,0.0468525613545584,0.0556374161540085,0.0468525613545584,0.0527091324329376,73876200,17.391312644618417,0.0,-0.14285710824014197,,,,61.463476761003356,0.05220156036317342,,1.0097233122196527,,12172628.57142857,6.069042488768713,-0.19402981673847805,
2020-04-07 00:00:00+08:00,0.05368522554636,0.0556374158967946,0.0517330351959253,0.05368522554636,16664200,1.8518481871510504,0.12244906224876284,-0.11290319502802815,,,,63.21355190842749,0.05204538516700261,,1.0315078920848695,,11948220.634920634,1.3947013960636232,-0.17910447251077158,
2020-04-08 00:00:00+08:00,0.0527091324329376,0.0536852257945488,0.0517330354350891,0.0527091324329376,16527600,-1.818178285531269,0.08000007633048867,-0.12903219650767017,,,,60.26613098668306,0.051869688108563364,,1.0161837164437404,,12011584.126984127,1.3759717140781293,-0.19402981673847805,
2020-04-09 00:00:00+08:00,0.0536852257945488,0.0556374161540085,0.0527091324329376,0.0527091324329376,24968500,0.0,0.12500007951092607,-0.11475406348781814,,,,60.26613098668306,0.05171351298689836,,1.019252597407016,,12271346.031746032,2.034699366752952,-0.19402981673847805,
2020-04-13 00:00:00+08:00,0.0527091289873578,0.0536852222851621,0.0507569387555122,0.0507569387555122,15881300,-3.703710509576674,0.18181807930823934,-0.14754101027402033,,,,54.38437344875755,0.0515378158539533,,0.9848484634922456,,12407207.936507937,1.280005951481608,-0.22388061911998944,
2020-04-14 00:00:00+08:00,0.0507569418388266,0.0546613225396959,0.0507569418388266,0.05368522554636,24892900,5.76923443896582,0.2790697550572494,-0.09836065266068894,,,,60.59654573728239,0.05145972825586789,,1.0432473580005417,,12678606.349206349,1.9633782542320384,-0.17910447251077158,
2020-04-15 00:00:00+08:00,0.0536852249375897,0.0566135086119174,0.0536852249375897,0.0566135086119174,27366100,5.45454179572864,0.4499999999999982,-0.04918035761333128,,,,65.63634590986507,0.05144020631909364,,1.1005692368481719,,12969538.095238095,2.1100288845327313,-0.1343283828646045,
2020-04-16 00:00:00+08:00,0.0575896015610895,0.059541791752672,0.0566135046471798,0.0585656948387622,33138700,3.44826928185451,0.3043477431190351,-0.016393535959073002,,,,68.52647523298141,0.051459728106856284,,1.138087918326159,,13434368.253968254,2.4667107059694797,-0.10447769440919154,
2020-04-17 00:00:00+08:00,0.0595417954027652,0.0595417954027652,0.0585656984290178,0.0595417954027652,17914400,1.6666763139928653,0.3260869980057006,0.0,,,,69.89007108221776,0.051498771905898987,,1.1561789378504561,,13657531.746031746,1.311686498931632,-0.08955223625538664,
2020-04-20 00:00:00+08:00,0.059541791752672,0.059541791752672,0.0575896015610895,0.0585656948387622,9801100,-1.6393535959073002,0.27659561164673296,-0.03225812607297451,,,,66.77451403997861,0.05151829369366163,,1.136794149026089,,13337938.095238095,0.7348287216522008,-0.10447769440919154,
2020-04-21 00:00:00+08:00,0.0575896015610895,0.0585656948387622,0.0575896015610895,0.0585656948387622,8118200,0.0,0.22448976571679857,-0.04761913704629894,,,,66.77451403997861,0.05153781548142427,,1.136363547653101,,12554525.396825397,0.6466353560488085,-0.10447769440919154,
2020-04-22 00:00:00+08:00,0.0575896048782627,0.0614939854863207,0.0575896048782627,0.0605178885161876,38897000,3.3333399062369207,0.3478260869565224,-0.03125005776965328,,,,69.88806900122798,0.05157685935497278,,1.1733535014158005,,12515431.746031746,3.1079231455465393,-0.07462689202768015,
2020-04-23 00:00:00+08:00,0.0605178850303447,0.0605178850303447,0.0575896015610895,0.0585656948387622,9568900,-3.225812607297452,0.3043477431190351,-0.03225812607297451,,,,63.48161322192533,0.05159638114273542,,1.1350736920240003,,12480846.031746032,0.7666868075818527,-0.10447769440919154,
2020-04-24 00:00:00+08:00,0.0585656948387622,0.0585656948387622,0.0575896015610895,0.0585656948387622,2713100,0.0,0.3043477431190351,-0.03225812607297451,,,,63.481613221925336,0.05161590293049806,,1.1346443927876684,,12464704.761904761,0.21766259625273343,-0.10447769440919154,
2020-04-27 00:00:00+08:00,0.0585656948387622,0.059541791752672,0.0575896015610895,0.0585656948387622,3176600,0.0,0.3043477431190351,-0.04761913704629894,,,,63.48161322192533,0.05161590293049806,,1.1346443927876684,,11867709.523809524,0.26766748829055553,-0.10447769440919154,
2020-04-28 00:00:00+08:00,0.0585656948387622,0.0605178850303447,0.0575896015610895,0.0585656948387622,22076500,0.0,0.3043477431190351,-0.04761913704629894,,,,63.48161322192532,0.0516354247182607,,1.134215418161374,,11627196.825396825,1.8986949590273707,-0.10447769440919154,
2020-04-29 00:00:00+08:00,0.0585656987942272,0.0585656987942272,0.0575896054506301,0.0575896054506301,1164500,-1.6666572313696282,0.31111109791818814,-0.04838706599577136,,,,59.79533973877573,0.051654946655034964,,1.1148904254074312,,11462163.492063493,0.10159513086742399,-0.11940298167384882,
2020-04-30 00:00:00+08:00,0.0585656984290178,0.0595417954027652,0.0575896050915076,0.0595417954027652,3344500,3.389830398835869,0.3555555404779298,0.0,,,,64.26478078739059,0.05169399045407766,,1.1518127132332554,,11243231.746031746,0.29746785226413464,-0.08955223625538664,
2020-05-04 00:00:00+08:00,0.0575896015610895,0.0585656948387622,0.0566135046471798,0.0585656948387622,3527900,-1.6393535959073002,0.27659561164673296,0.01694905496390109,,,,60.635181566073875,0.0517135122418403,,1.1325027502459588,,11038900.0,0.31958800242777813,-0.10447769440919154,
2020-05-05 00:00:00+08:00,0.0575896055941849,0.058565698940215,0.0566135086119174,0.0566135086119174,2357500,-3.3333271844881,0.23404250308773022,-0.016949184337605505,,,,54.05911854257463,0.051693990305066044,,1.0951661552497571,,10897780.952380951,0.2163284443228722,-0.1343283828646045,
2020-05-06 00:00:00+08:00,0.0575896054506301,0.0585656987942272,0.0566135084707959,0.0575896054506301,4345600,1.7241412211417506,0.282608737136135,0.0,,,,56.59394342552736,0.0517135122418403,,1.1136278112635245,,10845136.507936507,0.4006957401430471,-0.11940298167384882,
2020-05-08 00:00:00+08:00,0.0575896055941849,0.058565698940215,0.0566135086119174,0.0566135086119174,7167600,-1.6949184337605503,0.07407399816241278,-0.016949184337605505,,,,53.41973768636738,0.05171351224184031,,1.0947527282069347,,10796133.333333334,0.6639043608205406,-0.1343283828646045,
2020-05-11 00:00:00+08:00,0.0575896054506301,0.0575896054506301,0.0566135084707959,0.0575896054506301,1761400,1.7241412211417506,0.07272727020394942,0.0,,,,56.0730066557317,0.05173303417861455,,1.113207573555323,,10612684.126984127,0.1659712075592085,-0.11940298167384882,
2020-05-12 00:00:00+08:00,0.057589601978952,0.057589601978952,0.0556374117732048,0.0556374117732048,7928700,-3.3898368675209123,0.05555544561453152,-0.03389836867520912,,,,49.94541704886505,0.05173303417861455,,1.0754716528149098,,10516526.984126983,0.7539276048040485,-0.1492537840553586,
2020-05-13 00:00:00+08:00,0.0556374117732048,0.0566135050579599,0.0546613184884496,0.0556374117732048,7424000,0.0,0.05555544561453152,-0.04999997137606382,,,,49.94541704886505,0.05177207790315145,,1.0746605897735866,,10613563.492063493,0.6994823185965248,-0.1492537840553586,
2020-05-14 00:00:00+08:00,0.0556374117732048,0.0566135050579599,0.0546613184884496,0.0556374117732048,3129900,0.0,0.09615380945649687,-0.03389836867520912,,,,49.94541704886505,0.05179159969091409,,1.0742555183705862,,10575426.984126983,0.2959596813157306,-0.1492537840553586,
2020-05-15 00:00:00+08:00,0.0546613184884496,0.0566135050579599,0.0546613184884496,0.0556374117732048,2673400,0.0,0.03636356571062538,-0.03389836867520912,,,,49.94541704886505,0.05183064341545099,,1.0734462878888167,,10407173.015873017,0.2568805184580415,-0.1492537840553586,
2020-05-18 00:00:00+08:00,0.0546613184884496,0.0566135050579599,0.0546613184884496,0.0556374117732048,3660200,0.0,-0.01724141221141562,-0.04999997137606382,,,,49.94541704886505,0.05185016520321363,,1.0730421312091873,,10428500.0,0.3509804861677135,-0.1492537840553586,
2020-05-19 00:00:00+08:00,0.0556374117732048,0.0566135050579599,0.0556374117732048,0.0556374117732048,2197900,0.0,-0.04999997137606382,-0.03389836867520912,,,,49.94541704886505,0.05186968699097627,,1.072638278748125,,10443849.206349207,0.21044922772954383,-0.1492537840553586,
2020-05-20 00:00:00+08:00,0.0566135084707959,0.0595417957740614,0.0566135084707959,0.0575896054506301,24811400,3.508778742949148,-0.03278688422023024,0.017241412211417506,,,,57.23542622852079,0.05196729645133012,,1.1081893687612852,,10741157.142857144,2.309937343808395,-0.11940298167384882,
2020-05-21 00:00:00+08:00,0.0575896055941849,0.058565698940215,0.0556374152658873,0.0566135086119174,9199400,-1.6949184337605503,-0.033333271844880996,-0.016949184337605505,,,,53.073302128851005,0.05214299358427518,,1.0857356802964684,,10811438.095238095,0.8508951278231784,-0.1343283828646045,
2020-05-22 00:00:00+08:00,0.0566135050579599,0.0566135050579599,0.0556374117732048,0.0556374117732048,6536900,-1.724141221141562,-0.04999997137606382,-0.03389836867520912,,,,49.21882042581594,0.052279646843671736,,1.0642270009889998,,10869804.761904761,0.6013815466961995,-0.1492537840553586,
2020-05-26 00:00:00+08:00,0.0556374152658873,0.0566135086119174,0.0556374152658873,0.0566135086119174,1479000,1.754389371474474,-0.06451612903225856,-0.016949184337605505,,,,52.9024258266689,0.05247486583888525,,1.0788690491508661,,10867488.888888888,0.1360939969777338,-0.1343283828646045,
2020-05-27 00:00:00+08:00,0.0556374152658873,0.058565698940215,0.0546613219198571,0.0566135086119174,13629900,0.0,-0.033333271844880996,0.0,,,,52.9024258266689,0.05274817235767836,,1.0732790555856362,,11058676.19047619,1.2325073783911102,-0.1343283828646045,
2020-05-28 00:00:00+08:00,0.0575896055941849,0.0575896055941849,0.0566135086119174,0.0566135086119174,4026800,0.0,-0.033333271844880996,0.0,,,,52.90242582666891,0.05304100081324571,,1.0673537026808804,,11077107.936507937,0.36352448879986726,-0.1343283828646045,
2020-05-29 00:00:00+08:00,0.0566135050579599,0.0566135050579599,0.0556374117732048,0.0556374117732048,2310200,-1.724141221141562,-0.04999997137606382,-0.01724141221141562,,,,48.50766971935116,0.05337287306785577,,1.0424286453995086,,11011163.492063493,0.20980525824224852,-0.1492537840553586,
2020-06-01 00:00:00+08:00,0.0566135086119174,0.0575896055941849,0.0566135086119174,0.0566135086119174,4175100,1.754389371474474,-0.033333271844880996,0.01754389371474474,,,,52.73604866097785,0.053607135862111986,,1.056081577600758,,11016642.857142856,0.3789811518935637,-0.1343283828646045,
2020-06-02 00:00:00+08:00,0.0566135050579599,0.057589601978952,0.0556374117732048,0.0556374117732048,5928700,-1.724141221141562,-0.03389836867520912,0.03636356571062538,,,,48.451335162435655,0.05382187671959394,,1.0337322881375839,,10966341.26984127,0.5406269834319878,-0.1492537840553586,
2020-06-03 00:00:00+08:00,0.0566135086119174,0.0575896055941849,0.0556374152658873,0.0566135086119174,3088400,1.754389371474474,-0.04918035761333128,0.03571421512805939,,,,52.59884837124335,0.054036617577075896,,1.047687867049893,,10976039.682539683,0.28137653373401367,-0.1343283828646045,
2020-06-04 00:00:00+08:00,0.0575896055941849,0.0575896055941849,0.0566135086119174,0.0566135086119174,4680200,0.0,-0.033333271844880996,0.0545454179572864,,,,52.59884837124335,0.054212314710020956,,1.0442924068957453,,11007455.555555556,0.42518454663556315,-0.1343283828646045,
2020-06-05 00:00:00+08:00,0.0566135086119174,0.0575896055941849,0.0556374152658873,0.0566135086119174,2145800,0.0,0.0,0.03571421512805939,,,,52.59884837124335,0.05444657750427716,,1.0397992161668934,,10989641.26984127,0.19525660094917666,-0.1343283828646045,
2020-06-08 00:00:00+08:00,0.0566135084707959,0.0575896054506301,0.0556374151271988,0.0575896054506301,4556700,1.7241412211417506,0.0,0.053571390844306954,,,,56.92724506812863,0.05470036223530763,,1.052819453057617,,11029206.349206349,0.4131484946174659,-0.11940298167384882,
2020-06-09 00:00:00+08:00,0.0566135050579599,0.057589601978952,0.0556374117732048,0.0556374117732048,5340300,-3.3898368675209123,-0.01724141221141562,0.05555544561453152,,,,47.57111638769824,0.05491510309278959,,1.0131531880982676,,10891774.603174603,0.49030577610773124,-0.1492537840553586,
2020-06-10 00:00:00+08:00,0.0556374117732048,0.0566135050579599,0.0556374117732048,0.0556374117732048,2286300,0.0,-0.03389836867520912,0.16326531248067555,,,,47.57111638769824,0.05512984395027155,,1.0092067705359569,,10748577.777777778,0.2127072108764777,-0.1492537840553586,
2020-06-11 00:00:00+08:00,0.0556374157394102,0.0566135090937478,0.0546613223850727,0.0546613223850727,4551900,-1.7543759801605163,-0.017543759801605163,0.12000007633048915,,,,43.43187586900265,0.05532506301999086,,0.9880028941914025,,10729920.634920634,0.42422494581980374,-0.16417907132001588,
2020-06-12 00:00:00+08:00,0.0546613184884496,0.0556374117732048,0.0536852215674575,0.0556374117732048,3914400,1.7857039411813824,0.0,0.18749996024453908,,,,48.27843647112405,0.05555932573974126,,1.0014054532236285,,10684888.888888888,0.36634915352938735,-0.1492537840553586,
2020-06-15 00:00:00+08:00,0.0556374157394102,0.0556374157394102,0.0546613223850727,0.0546613223850727,2530600,-1.7543759801605163,-0.017543759801605163,0.2727272490711343,,,,44.200213892754626,0.05577406667172904,,0.9800490738248361,,10456630.158730159,0.24200913311323552,-0.16417907132001588,
2020-06-16 00:00:00+08:00,0.0556374157394102,0.0556374157394102,0.0546613223850727,0.0546613223850727,321500,0.0,-0.017543759801605163,0.30232561235687583,,,,44.200213892754626,0.0559497638046741,,0.9769714591807847,,10199647.61904762,0.03152069679344664,-0.16417907132001588,
2020-06-17 00:00:00+08:00,0.0546613223850727,0.0556374157394102,0.0546613223850727,0.0546613223850727,1259100,0.0,-0.017543759801605163,0.40000009541311066,,,,44.20021389275463,0.05612546093761916,,0.973913113084741,,9950614.285714285,0.1265349016500058,-0.16417907132001588,
