Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-01-21 00:00:00+08:00,2.238302786666136,2.2526509275509445,2.223955330673133,2.245477199554444,9761677,-0.3184698544839159,,,,,,90.9169784219686,,,,,,,-0.003184698544839173,
2020-01-22 00:00:00+08:00,2.245477485688981,2.2526512145996094,2.2311293429758314,2.2526512145996094,12550113,0.3194873253039132,,,,,,91.72628927058359,,,,,,,0.0,
2020-01-23 00:00:00+08:00,2.238302786666136,2.2526509275509445,2.231129058669635,2.245477199554444,7823337,-0.3184698544839159,,,,,,83.69527090739142,,,,,,,-0.003184698544839173,
2020-01-24 00:00:00+08:00,2.2383029130747483,2.2598254680633545,2.2383029130747483,2.2598254680633545,4619663,0.6389852683321706,,,,,,86.28219314200186,,,,,,,0.0,
2020-01-28 00:00:00+08:00,2.2239554411113738,2.252651039414164,2.173736603074851,2.231129169464112,15268748,-1.2698457914024242,,,,,,64.30675841385722,,,,,,,-0.01269845791402408,
2020-01-29 00:00:00+08:00,2.2239554411113738,2.2383028978168493,2.2096072995140585,2.231129169464112,8625181,0.0,,,,,,64.30675841385721,,,,,,,-0.01269845791402408,
2020-01-30 00:00:00+08:00,2.231129217583244,2.245477359490008,2.21678107567648,2.2383029460906982,11981214,0.3215312105085077,,,,,,66.76120141588625,,,,,,,-0.009523975314386033,
2020-01-31 00:00:00+08:00,2.252651054769871,2.2598254680633545,2.2239554562714705,2.2598254680633545,16539814,0.9615553609598092,,,,,,72.80358865506433,,,,,,,0.0,
2020-02-03 00:00:00+08:00,2.231129058669635,2.2526509275509445,2.223955330673133,2.245477199554444,11092979,-0.6349281708559085,0.05033555774584264,,,,,64.39871041615984,,,,,,,-0.006349281708559112,
2020-02-04 00:00:00+08:00,2.252650944221297,2.302869780135665,2.2454772161717083,2.2741734981536865,16281173,1.2779599189400193,0.06375842518820973,,,,,71.48819185495162,,,,,,,0.0,
2020-02-05 00:00:00+08:00,2.288521795964334,2.353088092402249,2.281347382531312,2.345914363861084,20897903,3.154590701441262,0.09364583623941036,,,,,81.43925613183572,,,,,,,0.0,
2020-02-06 00:00:00+08:00,2.3459143006426286,2.367436170578003,2.3387398874029444,2.367436170578003,18495974,0.9174165540082546,0.0927151129982049,,,,,83.32003097976299,,,,,,,0.0,
2020-02-07 00:00:00+08:00,2.349359008079852,2.356610484687736,2.320354486145412,2.327605962753296,14436600,-1.682419501725474,0.06376403664922425,,,,,69.32028114943134,,,,,,,-0.01682419501725472,
2020-02-10 00:00:00+08:00,2.3131037032406976,2.3348567485809326,2.298601442264358,2.3348567485809326,13226325,0.3115125989392009,0.06359028305573244,,,,,70.2986535175323,,,,,,,-0.01376147851501151,
2020-02-11 00:00:00+08:00,2.3348565352956934,2.3566102708973102,2.327605751594145,2.3421080112457275,9012689,0.3105656340245399,0.06341856872396323,,,,,71.28488004754915,,,,,,,-0.010698560597767496,
2020-02-12 00:00:00+08:00,2.3348565643206505,2.363861083984375,2.320354304488788,2.363861083984375,20252924,0.9287817911983298,0.06981046670907176,,,,,74.06682129751425,,,,,,,-0.0015101089685366606,
2020-02-13 00:00:00+08:00,2.371112849941674,2.392865896224976,2.363861373014854,2.392865896224976,13069660,1.2270100149756935,0.08293714827685017,,,,,77.23390789017154,,,,,,,0.0,
2020-02-14 00:00:00+08:00,2.392865896224976,2.4073681578300365,2.378363634619914,2.392865896224976,13288788,0.0,0.07943263036825465,,,,,77.23390789017154,,,,,,,0.0,
2020-02-17 00:00:00+08:00,2.3856146330604897,2.392866110637076,2.378363847732544,2.378363847732544,8142272,-0.6060535408737633,0.05917969160607295,,,,,72.12620168999129,,,,,,,-0.006060535408737594,
2020-02-18 00:00:00+08:00,2.371113086614627,2.4073683981218186,2.363861608964,2.4001169204711914,14098644,0.9146234189266744,0.065463177306742,,,,,74.81655311478201,,,,,,,0.0,
2020-02-19 00:00:00+08:00,2.4001169438333543,2.4291214702208896,2.3856146806395864,2.407368421554565,13588507,0.3021311595915898,0.06868227355936041,,,,,75.6599393400343,,,,,,,0.0,
2020-02-20 00:00:00+08:00,2.4073681578300365,2.421870419435097,2.378363634619914,2.392865896224976,12401853,-0.6024223463155676,0.06563802861136936,,,,,70.56978965045876,,,,,,,-0.006024223463155635,
2020-02-21 00:00:00+08:00,2.3783633728428466,2.4001164167318767,2.3638611128339924,2.3856141567230225,13037026,-0.3030566616120889,0.059025090640606015,,,,,68.10255082870623,,,,,,,-0.009036533268761018,
2020-02-24 00:00:00+08:00,2.371113013947068,2.371113013947068,2.327606226122604,2.3493592739105225,16701685,-1.5197295300385494,0.046262805240993465,,,,,57.314021563712814,,,,,,,-0.02409649770456944,
2020-02-25 00:00:00+08:00,2.34935932192348,2.378363847732544,2.3421085365955343,2.378363847732544,12769945,1.234573789718563,0.05245466136408106,,,,,62.44033587977143,,,,,,,-0.012048248852284626,
2020-02-26 00:00:00+08:00,2.342108199015564,2.3566104598298114,2.3058522008556745,2.320354461669922,23427766,-2.439045906198345,0.039991092146063556,,,,,49.60841188364587,,,,,,,-0.036144845593867846,
2020-02-27 00:00:00+08:00,2.2913499642109723,2.334856747112632,2.284099179851637,2.327605962753296,18517997,0.3125169539034633,0.04324124062810597,,,,,50.96499711158708,,,,,,,-0.033132634825276244,
2020-02-28 00:00:00+08:00,2.2768480046860646,2.2986017451412457,2.2115881678178018,2.218839645385742,36369292,-4.672883602639311,-0.008695561402423002,,,,,35.51937153933274,,,,,,,-0.0783132213917967,
2020-03-02 00:00:00+08:00,2.1970854876661954,2.276847572273505,2.189834703723944,2.255094528198242,26779796,1.6339568696591034,-0.002093497897059593,,,,,41.84596748007903,,,,,,,-0.06325325695598827,
2020-03-03 00:00:00+08:00,2.298601416572821,2.342108199015564,2.269596894944326,2.320354461669922,38637881,2.89388904348149,0.03334581269867076,,,,,51.13918941085407,,,,,,,-0.036144845593867846,
2020-03-04 00:00:00+08:00,2.334856644843278,2.429120990877048,2.2986013401375263,2.414618730545044,45271365,4.062494348698853,0.061756604104910906,,,,,60.86699409450913,,,,,,,0.0,
2020-03-05 00:00:00+08:00,2.429121145728636,2.523385497771569,2.42187036122467,2.5016324520111084,38517154,3.603621572438609,0.0663784196681978,,,,,67.33241157620759,,,,,,,0.0,
2020-03-06 00:00:00+08:00,2.47987908579684,2.49438134517933,2.4508745670318604,2.4508745670318604,26649158,-2.0289905073162418,0.03524420108588866,,,,,61.00112902966943,,,,,,,-0.020289905073162466,
2020-03-09 00:00:00+08:00,2.407367863479962,2.414618647271646,2.313103520697104,2.363861083984375,31755835,-3.550303398548193,0.015576142101042523,,,,,51.97804174022566,,,,,,,-0.05507258586926967,
2020-03-10 00:00:00+08:00,2.334856668745618,2.4291210157443883,2.327605884629647,2.421870231628418,32227932,2.4539998579893973,0.03726716129388663,,,,,56.58823703285439,,,,,,,-0.03188406846839875,
2020-03-11 00:00:00+08:00,2.392866158360798,2.4291214702208896,2.3638616319732626,2.407368421554565,29618585,-0.59878559488723,0.027863962718835733,,,,,55.16251798717065,,,,,,,-0.037681007208218306,
2020-03-12 00:00:00+08:00,2.385614482098015,2.392865959215726,2.2550948164651943,2.2840993404388428,38743492,-5.120490906668984,-0.03374214503802009,,,,,44.82444996633372,2.2977899599075315,,0.9940418316262294,,,,-0.08695646372727006,
2020-03-13 00:00:00+08:00,2.124574981000085,2.226090114544436,2.088318982806924,2.182583332061768,47580897,-4.444465552779786,-0.08787895907370036,,,,,38.43596155610942,2.2986842966079712,,0.9494924271603863,,,,-0.127536369178794,
2020-03-16 00:00:00+08:00,2.13907649280892,2.168081013694264,1.9868037965336465,2.0013060569763184,37722317,-8.305629041627792,-0.16363634914367275,,,,,30.16763049971651,2.295953087806702,,0.8716667895371257,,,,-0.19999996187792032,
2020-03-17 00:00:00+08:00,1.9142925214024933,1.9868038246417,1.8852880001068115,1.8852880001068115,41585785,-5.797117160820131,-0.20731724798786155,,,,,26.272293778938604,2.29075804233551,,0.8229974380815412,,,,-0.246376901374463,
2020-03-18 00:00:00+08:00,1.90704083198918,2.0810679403291297,1.885287789570914,1.8997900485992432,45003884,0.7692219168429437,-0.20845937445985918,,,,,27.531912349288646,2.285422582626343,,0.8312642322874303,,,,-0.24057986732944445,
2020-03-19 00:00:00+08:00,1.907041260396707,1.9940548341138573,1.8127769016607669,1.8635351657867432,52948949,-1.908362602448177,-0.22590362609169723,,,,,26.32121364259376,2.278931589126587,,0.8177231711027153,,,,-0.25507235713679166,
2020-03-20 00:00:00+08:00,1.8417813514757424,1.885288136568389,1.7257641232060812,1.820028305053711,61499307,-2.3346412523782223,-0.23939393848814638,,,,,24.905822374655415,2.271426963806152,,0.8012708900857424,,,,-0.2724637451874448,
2020-03-23 00:00:00+08:00,1.704010171523828,1.704010171523828,1.6097459918861652,1.660503387451172,32793628,-8.764969047985826,-0.3039514027146336,,,,,20.54364295111496,2.2605883741378783,,0.7345447788938749,,,,-0.3362320727346406,
2020-03-24 00:00:00+08:00,1.7185120568166554,1.7910233477366546,1.6822569305429675,1.7837718725204468,31662737,7.42356119239771,-0.24074112787724122,,,,,30.651273141909755,2.2520716643333434,,0.7920582194476825,,,,-0.2869568544785867,
2020-03-25 00:00:00+08:00,1.8562837398901355,2.008557151984857,1.849032954670687,1.9795526266098025,35859255,10.975661019518146,-0.16768301515470618,,,,,43.043904375929394,2.247470569610596,,0.8807913453357417,,,,-0.20869565590324685,
2020-03-26 00:00:00+08:00,1.994054446106136,2.01580748917836,1.878037062640144,1.9360454082489007,29575940,-2.197830852085614,-0.16562514898884895,,,,,41.27857505326942,2.2418558549880983,,0.8635904953216446,,,,-0.22608718691169913,
2020-03-27 00:00:00+08:00,1.979552557717425,2.052063868631524,1.9723017727503185,2.015807867050171,27959538,4.11986508484905,-0.13395656339284456,,,,,45.67721115259894,2.2372624683380127,,0.9010153683700988,,,,-0.19420302313810095,
2020-03-30 00:00:00+08:00,1.965050220489502,2.0085570053764403,1.936045697231543,1.965050220489502,18214778,-2.517980378504281,-0.11437934481836753,,,,,43.44688820797435,2.2315104484558104,,0.8805919873013828,,,,-0.21449283290606425,
2020-03-31 00:00:00+08:00,1.9868038750889463,2.052063703536988,1.9868038750889463,2.052063703536988,29636720,4.428053906215701,-0.09003206833350352,,,,,48.123275568120036,2.227498698234558,,0.9212412582612893,,21329152.14285714,1.3894935814373173,-0.1797101521099567,
2020-04-01 00:00:00+08:00,2.044812200917588,2.08831898341288,2.008556894962448,2.037561416625977,16488060,-0.706717188458339,-0.12187493321189524,-0.04691830876844072,,,,47.419481830292845,2.223340382575989,,0.9164415096285139,,21464070.396825396,0.768170234963385,-0.1855072814601746,
2020-04-02 00:00:00+08:00,1.93604600430796,1.9505482682371449,1.8852884266801584,1.9287952184677124,23971639,-5.338057408761299,-0.20120092084586294,-0.09779435659877445,,,,42.40991929165507,2.2168632626533507,,0.8700560160662091,,21726492.73015873,1.1033368016515965,-0.22898537036601105,
2020-04-03 00:00:00+08:00,1.936045202334013,1.9505474602558828,1.81277635612232,1.8272786140441888,19427254,-5.263213193994265,-0.2695655140805333,-0.14813785247913458,,,,38.3388381027645,2.208499290943146,,0.8273847410944127,,21899914.111111112,0.8870927028039536,-0.26956551408053336,
2020-04-06 00:00:00+08:00,1.863534803175836,1.9360454082489007,1.8345302842472184,1.9360454082489007,18750342,5.952392446819377,-0.21005936644340195,-0.10639783942819092,,,,44.48745436774866,2.2020236897468566,,0.8792118891652194,,22089156.222222224,0.8488482679631151,-0.22608718691169913,
2020-04-07 00:00:00+08:00,1.9868046062214504,2.095571257743196,1.972302339868631,2.088319778442383,25072198,7.86522720720737,-0.11656408551620856,-0.045594695632020676,,,,51.742580214006544,2.1991675019264223,,0.949595597703704,,22199701.19047619,1.1293934897986884,-0.16521718577661396,
2020-04-08 00:00:00+08:00,2.0013060587006333,2.0593144082727783,1.9795523218936204,2.008556842803955,21634478,-3.819479011874349,-0.17065876752056985,-0.08504813313717619,,,,48.18980312175914,2.194716055393219,,0.915178452296003,,22286516.396825396,0.9707429198347807,-0.19710154016061024,
2020-04-09 00:00:00+08:00,2.052063651004597,2.066565911649412,2.015807653268292,2.023059129714966,18850647,0.722025217407607,-0.1596387525891988,-0.08144345442840417,,,,48.87711723257309,2.190411179065704,,0.9235978838356182,,22423590.873015873,0.840661386784599,-0.1913044108103925,
2020-04-13 00:00:00+08:00,2.0230593931961414,2.073816965939343,2.0230593931961414,2.0448124408721924,9050829,1.0752681835993316,-0.10476203697895048,-0.07458108832064692,,,,49.94967449135549,2.186110918521881,,0.9353653666643656,,22377631.365079366,0.4044587584959486,-0.1826087644376655,
2020-04-14 00:00:00+08:00,2.0665659645530576,2.102821270968958,2.037561442520917,2.052063703536988,15696827,0.3546174954658587,-0.059800524730244775,-0.07129939095348192,,,,50.32380782018245,2.182242648601532,,0.940346255652199,,22451434.476190478,0.6991458392846269,-0.1797101521099567,
2020-04-15 00:00:00+08:00,2.0810684679653906,2.0810684679653906,2.044812465077955,2.059314727783203,12463522,0.3533527849899354,0.028985407106860706,-0.07103381059758562,,,,50.72050230980469,2.1779454731941223,,0.9455308928203155,,22515109.444444444,0.5535625767555551,-0.17681163508744777,
2020-04-16 00:00:00+08:00,2.037561416625977,2.095570459953033,2.037561416625977,2.037561416625977,16268028,-1.056337375911598,0.08076931296997514,-0.09259313920877144,,,,49.44482906450687,2.1717784142494203,,0.9381994973599416,,22572926.15873016,0.7206876009607767,-0.1855072814601746,
2020-04-17 00:00:00+08:00,2.08831884977533,2.124574845658886,2.073816589871608,2.0955703258514404,20107070,2.8469772126683117,0.10305363868841733,-0.069731562405274,,,,52.85038532808408,2.166341097354889,,0.9673316581632228,,22733776.46031746,0.8844579797420609,-0.16231885936450302,
2020-04-20 00:00:00+08:00,2.102821297318193,2.110072774041367,2.059314513724824,2.066565990447998,9853074,-1.384078360226726,0.10894928541664517,-0.08260720654204179,,,,51.000479426152324,2.161120297908783,,0.9562475501468933,,22764423.015873015,0.4328277502631944,-0.1739130227597393,
2020-04-21 00:00:00+08:00,2.052063868631524,2.05931465359863,2.001306297115958,2.015807867050171,21287213,-2.456157878937304,0.1075695149645941,-0.10228085707120282,,,,47.844318255919084,2.1547393202781677,,0.9355228486710581,,22947368.031746034,0.927653793260764,-0.19420302313810095,
2020-04-22 00:00:00+08:00,1.9868035925120973,2.059314195030942,1.972301333558638,2.0303096771240234,19506538,0.7194043793009808,0.22270733830931477,-0.09870215860962983,,,,48.81885066636035,2.148503353595734,,0.9449879022651272,,23057787.476190478,0.8459848118620442,-0.18840608439828158,
2020-04-23 00:00:00+08:00,2.0303101292329906,2.0448123914158103,2.001306297115958,2.015807867050171,10354802,-0.7142659189998346,0.13008165343579514,-0.10228085707120282,,,,47.85587653819678,2.1415422892570497,,0.9412879106625072,,23097969.46031746,0.44829923330661825,-0.19420302313810095,
2020-04-24 00:00:00+08:00,2.01580779006664,2.01580779006664,1.9505479588605223,1.965050220489502,19266885,-2.517980378504281,-0.007326102840285453,-0.1304415990259954,,,,44.54395676297116,2.13298597574234,,0.9212672951614735,,23330465.04761905,0.8258251586787915,-0.21449283290606425,
2020-04-27 00:00:00+08:00,1.9868040829865143,2.0593147034057675,1.979552605595416,2.0448124408721924,9945471,4.059042336476337,0.056180000820160725,-0.0835078179882659,,,,50.35795191347128,2.1260249066352843,,0.9618007928742371,,23245968.587301586,0.4278363778497422,-0.1826087644376655,
2020-04-28 00:00:00+08:00,2.0738167762756348,2.0810682530035405,2.037561469381786,2.0738167762756348,8357499,1.4184350028245474,0.028777003093231945,-0.07050797208046089,,,,52.315677292408566,2.119933965206146,,0.978245931388704,,23241719.666666668,0.3595903883130621,-0.17101460104242922,
2020-04-29 00:00:00+08:00,2.0883193484254057,2.1245753529661906,2.0665662994998657,2.1100730895996094,19994752,1.74828913232572,0.07380110065277701,-0.057288874464043515,,,,54.71958549729366,2.1141330885887144,,0.9980795915777396,,23368918.682539683,0.8556130590218227,-0.15652153940388694,
2020-04-30 00:00:00+08:00,2.1245753999509875,2.17533297673219,2.11007313626369,2.1535792350769043,25877946,2.0618312082047563,0.049469970822514586,-0.047015238339402354,,,,57.489043524741206,2.1090573048591614,,1.02110987222356,,23517143.0,1.100386471264813,-0.1391304372688313,
2020-05-04 00:00:00+08:00,2.0883191372180967,2.153578969643166,2.0375615666928857,2.124575138092041,19991248,-1.3467856911161036,0.042704833707614576,-0.05384248011353343,,,,55.070804427341066,2.103691489696503,,1.0099271440217459,,23658385.365079366,0.8449962958802677,-0.1507245053588684,
2020-05-05 00:00:00+08:00,2.139076947978209,2.153579211506785,2.124575376698304,2.131826162338257,9706319,0.3412929068127734,0.10526308958388952,-0.06259299738168433,,,,55.5739304031077,2.0986157298088073,,1.0158249230946512,,23554022.603174604,0.4120875301653054,-0.14782598833635913,
2020-05-06 00:00:00+08:00,2.1318259487550644,2.197085781971073,2.1318259487550644,2.1463282108306885,16413181,0.6802641204349147,0.17460369444174106,-0.08507819215612866,,,,56.62021579871858,2.0945551085472105,,1.0247179470581644,,23482836.53968254,0.6989437145833782,-0.14202895429134055,
2020-05-08 00:00:00+08:00,2.153578969643166,2.1608304467173927,2.110072876192182,2.124575138092041,15418934,-1.0135016922797837,0.09737877481585522,-0.10258398325757945,,,,54.54509254970413,2.0894793343544005,,1.0167964349589915,,23433994.634920634,0.6579729252401196,-0.1507245053588684,
2020-05-11 00:00:00+08:00,2.1390765480666056,2.175332546234131,2.131825763782225,2.175332546234131,7675281,2.389061569630924,0.041666400275463644,-0.06542061627090989,,,,58.378246461423586,2.086578896045685,,1.0425354873264772,,23326672.111111112,0.32903454738166704,-0.13043479089610427,
2020-05-12 00:00:00+08:00,2.1318259487550644,2.168081257819824,2.1318259487550644,2.1463282108306885,10407758,-1.3333288031594948,0.06859221760157097,-0.08074522681737417,,,,55.49818078237511,2.0829533410072325,,1.0304254870120184,,23281932.95238095,0.44703152531566925,-0.14202895429134055,
2020-05-13 00:00:00+08:00,2.1390769713896067,2.168081498764202,2.1390769713896067,2.1535792350769043,12125767,0.3378338974265871,0.06451620886648413,-0.08049533807304987,,,,56.08151813666929,2.081648132801056,,1.0345548804057765,,23331346.888888888,0.5197199740652206,-0.1391304372688313,
2020-05-14 00:00:00+08:00,2.131826577500842,2.139077364552849,2.088319778442383,2.088319778442383,7764375,-3.030278875817216,0.02127693313115442,-0.11656408551620856,,,,49.75961530966483,2.0783126378059387,,1.0048150314126987,,23133115.95238095,0.33563896087249157,-0.16521718577661396,
2020-05-15 00:00:00+08:00,2.102821350097656,2.124575088564625,2.088319088535869,2.102821350097656,9306899,0.6944133654707363,0.02473492731886462,-0.12121220273350841,,,,51.07932024338031,2.0739619755744934,,1.0139150933638348,,23073389.587301586,0.4033607184061956,-0.15942034234199393,
2020-05-18 00:00:00+08:00,2.102821424603816,2.175332734981937,2.102821424603816,2.1463282108306885,10086720,2.0689756041811336,0.04225361081215251,-0.10303029759554405,,,,54.90638893167529,2.0685961651802063,,1.0375771970183996,,23022563.111111112,0.4381232424608693,-0.14202895429134055,
2020-05-19 00:00:00+08:00,2.182583146125192,2.204336881637573,2.1680808865330987,2.204336881637573,12163807,2.7026933958266053,0.08185052173188545,-0.07317087596201177,,,,59.460202050949384,2.062650253772736,,1.068691542643103,,23086397.0,0.5268819989537562,-0.11884062750086817,
2020-05-20 00:00:00+08:00,2.2043367980306794,2.2188390570727257,2.1535785452592897,2.160830020904541,14629803,-1.97369381674144,0.031141734661940035,-0.09969801784476129,,,,54.97602223640056,2.056849362850189,,1.0505533657118502,,23094828.095238097,0.6334666332942529,-0.13623201555152117,
2020-05-21 00:00:00+08:00,2.189834538988633,2.197085322385428,2.1535785452592897,2.160830020904541,6589237,0.0,0.045613849686991115,-0.1024099171703935,,,,54.97602223640056,2.0527887415885924,,1.0526314652487516,,22983728.57142857,0.28669138601781013,-0.13623201555152117,
2020-05-22 00:00:00+08:00,2.146328186828334,2.168081233574206,2.102821401087997,2.1390767097473145,11222516,-1.0067108910362332,0.061151087220196576,-0.10606076457441405,,,,52.6725754499003,2.0471328711509704,,1.04491346892625,,22965008.936507937,0.48867893023805187,-0.1449276619242482,
2020-05-26 00:00:00+08:00,2.1680806549181577,2.218838904192248,2.153578396875333,2.211587429046631,11270766,3.3898138841351733,0.08928576461271232,-0.07294839661558761,,,,58.860257182430956,2.0432172513008116,,1.0824044421309709,,22936973.063492063,0.49137983328494483,-0.11594230108875707,
2020-05-27 00:00:00+08:00,2.204336881637573,2.23334140082176,2.1680808865330987,2.204336881637573,12324276,-0.3278435803093504,0.09352528962161721,-0.0617284865211607,,,,58.043075211933775,2.0416220021247864,,1.0796988273752162,,22867490.38095238,0.5389430932161049,-0.11884062750086817,
2020-05-28 00:00:00+08:00,2.218839141229666,2.23334140082176,2.18983462204548,2.204336881637573,15607332,0.0,0.1217712700942899,-0.07317087596201177,,,,58.043075211933775,2.0420570731163026,,1.079468791865656,,22912528.26984127,0.6811702233901106,-0.11884062750086817,
2020-05-29 00:00:00+08:00,2.1825834825624497,2.276847838317319,2.1825834825624497,2.269597053527832,38268112,2.9605353171688664,0.10992920825528629,-0.021874851011151386,,,,63.353998189704754,2.0474228930473326,,1.1085140550274013,,23148089.317460317,1.6531866399502284,-0.0927535930774878,
2020-06-01 00:00:00+08:00,2.2768478642735888,2.342108389365896,2.2405925554156605,2.2913501262664795,12451309,0.9584552775495858,0.10489516358408135,-0.015576449393491787,,,,64.94676269474746,2.055544135570526,,1.114717065236113,,23051792.682539683,0.5401449323909243,-0.08405804200995996,
2020-06-02 00:00:00+08:00,2.327605936646848,2.3856142876165563,2.298601415037723,2.313103675842285,15397712,0.9493769339935288,0.09621969364160798,0.042483480341886315,,,,66.51416439688418,2.063810408115387,,1.1207927175609826,,22718910.46031746,0.6777486986840672,-0.07536230033203378,
2020-06-03 00:00:00+08:00,2.3203544354090275,2.342108172508469,2.284099129908004,2.305852174758911,10765835,-0.3134965872523376,0.07070691303195509,0.02250799065226894,,,,65.46333366261739,2.0726567482948304,,1.1125103935593437,,22464720.603174604,0.4792329800210658,-0.07826100796494141,
2020-06-04 00:00:00+08:00,2.3131038653801146,2.3203546502522614,2.2550948174085512,2.2913501262664795,11195187,-0.628923599317377,0.0784980418834278,-0.012499958899627961,,,,63.30920515569942,2.0820831847190857,,1.10050844417901,,22029122.285714287,0.5081994123415435,-0.08405804200995996,
2020-06-05 00:00:00+08:00,2.3131039635144486,2.3566107513389136,2.291350223477903,2.3493592739105225,9152236,2.531657950440036,0.10204073644244427,-0.027026816204556936,,,,67.86444372598383,2.0958603024482727,,1.1209522271909658,,21455802.777777776,0.4265622729101128,-0.060869524609089044,
2020-06-08 00:00:00+08:00,2.378363343816237,2.385614127607921,2.3493588241525125,2.363861083984375,15701732,0.6172665983825487,0.10135116896660246,-0.055072585869269663,,,,68.90381690085448,2.1074620866775513,,1.1216624483674773,,21093653.222222224,0.7443818211374681,-0.05507258586926967,
2020-06-09 00:00:00+08:00,2.349359321428373,2.4073683730342768,2.342108536101956,2.3711130619049072,13629550,0.306785283182065,0.11604104716873787,-0.03254409923701174,,,,69.43618519779123,2.1152932953834536,,1.120938201373668,,20886992.777777776,0.6525376891258774,-0.05217368762596369,
2020-06-10 00:00:00+08:00,2.3711135175191704,2.392866569926957,2.3348575071744944,2.3566112518310547,11194086,-0.6116034830579542,0.08333379000408381,-0.0030669450935333353,,,,66.9672045077433,2.1237046122550964,,1.1096699786928663,,20560615.80952381,0.5444431287323032,-0.05797062636578307,
2020-06-11 00:00:00+08:00,2.3276063213952662,2.3276063213952662,2.2333419567081805,2.262345790863037,18609693,-4.000042896119361,0.05405397899860187,-0.0658682858734837,,,,53.620408450908116,2.1286353707313537,,1.0628150889392312,,20344453.285714287,0.914730552777625,-0.09565220540519626,
2020-06-12 00:00:00+08:00,2.189834934153037,2.2695970271534494,2.153578933881154,2.247843980789185,13313817,-0.6410076714364665,0.04377119920963324,-0.06626507157652528,,,,51.906487466646595,2.1342912459373475,,1.0532039547404726,,20085647.444444444,0.6628522698521482,-0.10144914414501545,
2020-06-15 00:00:00+08:00,2.2623450415900064,2.2986010337109897,2.2043367002436,2.233341217041016,15658486,-0.6451855143023377,0.06944407657087859,-0.02222237995483789,,,,50.17907299050759,2.137916796207428,,1.0446343005503613,,19719218.777777776,0.7940723299670499,-0.10724646410563153,
2020-06-16 00:00:00+08:00,2.284099316396852,2.298601578231028,2.269597054562676,2.2768478393554688,9594401,1.9480508389172704,0.08275857064592351,0.043189419578612,,,,55.0155246586286,2.1427025246620177,,1.062605664178517,,19116258.523809522,0.501897428728015,-0.08985517136017769,
2020-06-17 00:00:00+08:00,2.291349940041427,2.342108199015564,2.269596894944326,2.320354461669922,9395192,1.9108269583253843,0.08108091295686815,0.1594200964822139,,,,59.27326636422618,2.150533709526062,,1.0789667938668512,,18666621.61904762,0.5033150717756579,-0.07246387861472368,
2020-06-18 00:00:00+08:00,2.313103675842285,2.3348567209248583,2.298601415037723,2.313103675842285,7177857,-0.312486128624434,0.04934218318023653,0.22692324764769922,,,,58.28317729893376,2.160250210762024,,1.0707572966866383,,18120464.031746034,0.3961188293757157,-0.07536230033203378,
