Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-01-23 00:00:00+08:00,1.7031022908373994,1.7031022908373994,1.6724157927349883,1.6877590417861938,8459100,-0.9008896133566924,,,,,,20.705881353982704,,,,,,,-0.07172993761069049,
2020-01-24 00:00:00+08:00,1.6954304880972035,1.7031021118164062,1.6954304880972035,1.7031021118164062,1721700,0.9090794153870708,,,,,,29.54218378082571,,,,,,,-0.06329122555430854,
2020-01-28 00:00:00+08:00,1.680087357590539,1.687758981843676,1.6494008605779913,1.6724157333374023,12898814,-1.80179322579056,,,,,,23.823955197155115,,,,,,,-0.08016878079765674,
2020-01-29 00:00:00+08:00,1.6800872087478638,1.6877588323213544,1.6647439616008823,1.6800872087478638,5893200,0.4587062449569634,,,,,,27.59701204957487,,,,,,,-0.07594945755211184,
2020-01-30 00:00:00+08:00,1.6877588910293977,1.7031021387100878,1.657072395668017,1.6647440195083618,10510600,-0.9132376676408872,,,,,,24.936684743779665,,,,,,,-0.08438823517378594,
2020-01-31 00:00:00+08:00,1.680087267189052,1.6877588910293977,1.6494007718276715,1.6647440195083618,15738500,0.0,,,,,,24.936684743779665,,,,,,,-0.08438823517378594,
2020-02-03 00:00:00+08:00,1.6570726350849143,1.66474426003367,1.61871432743517,1.6340577602386477,9005900,-1.843301967756972,-0.10126572485184193,,,,,20.37977806762028,,,,,,,-0.10126572485184188,
2020-02-04 00:00:00+08:00,1.6494009494781494,1.6724158234780262,1.6340577001448982,1.6494009494781494,8686000,0.9389624781232176,-0.08898277240914865,,,,,27.512434549854035,,,,,,,-0.09282694723016789,
2020-02-05 00:00:00+08:00,1.649400859899088,1.6570724841490674,1.626385804243201,1.6417292356491089,8248300,-0.4651212206145394,-0.07758604406987768,,,,,26.246362326997442,,,,,,,-0.0970464016062971,
2020-02-06 00:00:00+08:00,1.6647441678082098,1.7414604130457492,1.6647441678082098,1.7184455394744873,18664000,4.672896246197755,-0.04273509835705236,,,,,50.68543129229488,,,,,,,-0.05485231680205014,
2020-02-07 00:00:00+08:00,1.7184453266153172,1.7261169501888078,1.6647439616008823,1.6800872087478638,8256400,-2.232152829140788,-0.04782606345712492,,,,,43.011131037566166,,,,,,,-0.07594945755211184,
2020-02-10 00:00:00+08:00,1.657072395668017,1.672415643348707,1.6417291479873264,1.6647440195083618,5597900,-0.9132376676408872,-0.048245588328102995,,,,,40.377609527340645,,,,,,,-0.08438823517378594,
2020-02-11 00:00:00+08:00,1.6570724848311282,1.687758981843676,1.6570724848311282,1.6724157333374023,4765200,0.4608344429617661,-0.03964752401832694,,,,,42.280611185900135,,,,,,,-0.08016878079765674,
2020-02-12 00:00:00+08:00,1.6570724848311282,1.687758981843676,1.6340576120717174,1.6724157333374023,10993400,0.0,-0.04385957618671088,,,,,42.280611185900135,,,,,,,-0.08016878079765674,
2020-02-13 00:00:00+08:00,1.680087357590539,1.687758981843676,1.6570724848311282,1.6724157333374023,5623800,0.0,-0.031111098833403017,,,,,42.280611185900135,,,,,,,-0.08016878079765674,
2020-02-14 00:00:00+08:00,1.6647441090842652,1.680087357590539,1.6570724848311282,1.6724157333374023,5931800,0.0,-0.026785722957016866,,,,,42.280611185900135,,,,,,,-0.08016878079765674,
2020-02-17 00:00:00+08:00,1.6494010778286634,1.6570727030922676,1.5803562675502518,1.6033711433410645,37394800,-4.128434612281207,-0.07522102475840331,,,,,30.497303498374492,,,,,,,-0.1181434112257745,
2020-02-18 00:00:00+08:00,1.5956995180774602,1.6033711433410645,1.5726846422866476,1.6033711433410645,11495400,0.0,-0.0669642380221217,,,,,30.497303498374492,,,,,,,-0.1181434112257745,
2020-02-19 00:00:00+08:00,1.6033709947207408,1.6110426192732437,1.5726844965107296,1.5803561210632324,17076500,-1.435414524791423,-0.08444445058329864,,,,,27.531101886395007,,,,,,,-0.13080170878886996,
2020-02-20 00:00:00+08:00,1.5880276554682078,1.5956992795852156,1.572684407234192,1.572684407234192,11061284,-0.4854420928796177,-0.0765765620730281,,,,,26.60229793144825,,,,,,,-0.13502116316499915,
2020-02-21 00:00:00+08:00,1.5726844970401956,1.5803561215952813,1.5419979988198536,1.549669623374939,24463200,-1.4634076457671452,-0.09009001126645733,,,,,23.98779039905034,,,,,,,-0.1476793295975103,
2020-02-24 00:00:00+08:00,1.5343262249053964,1.5419978487136858,1.5189829772888177,1.526654601097107,14851700,-1.4851567024788737,-0.09545464530208436,,,,,21.691869555334492,,,,,,,-0.16033762716060576,
2020-02-25 00:00:00+08:00,1.518983066409362,1.5650128119597184,1.518983066409362,1.5343263149261477,11939300,0.5025179777748967,-0.09909904739079589,,,,,24.293036180176514,,,,,,,-0.15611817278447643,
2020-02-26 00:00:00+08:00,1.5343262854349615,1.5573411577677725,1.5266546613240246,1.5419979095458984,8142900,0.4999975914588894,-0.0779817010757532,,,,,26.907671070858044,,,,,,,-0.1518987839736395,
2020-02-27 00:00:00+08:00,1.5419979095458984,1.5496695336568354,1.5266546613240246,1.5419979095458984,11577300,0.0,-0.0821917448588163,,,,,26.907671070858044,,,,,,,-0.1518987839736395,
2020-02-28 00:00:00+08:00,1.5189829747959105,1.5343262223873084,1.4959681034088137,1.4959681034088137,23005000,-2.9850757807213912,-0.1013825033288851,,,,,21.694057132690048,,,,,,,-0.17721524796924598,
2020-03-02 00:00:00+08:00,1.4959683723826924,1.511311622732794,1.472953405404554,1.4882967472076416,19499000,-0.5128021235005997,-0.1059906329339626,,,,,20.964977695107436,,,,,,,-0.18143450564949887,
2020-03-03 00:00:00+08:00,1.5036399975577432,1.511311622732794,1.472953405404554,1.4882967472076416,18035000,0.0,-0.08920187313924466,,,,,20.964977695107436,,,,,,,-0.18143450564949887,
2020-03-04 00:00:00+08:00,1.5036397877529857,1.5189830359622245,1.495968163648366,1.511311411857605,11901600,1.5463760633182666,-0.08372102469337994,,,,,29.239225395571495,,,,,,,-0.16877640478227984,
2020-03-05 00:00:00+08:00,1.526654753053626,1.526654753053626,1.4806249141693115,1.4806249141693115,13543400,-2.030454970929896,-0.09813087199857273,,,,,25.41819110642882,,,,,,,-0.1856540255909202,
2020-03-06 00:00:00+08:00,1.4882966301941796,1.4959682547660689,1.4729532895974222,1.4806249141693115,10488700,0.0,-0.1383928788211135,,,,,25.41819110642882,,,,,,,-0.1856540255909202,
2020-03-09 00:00:00+08:00,1.4576096377938912,1.4652812602465206,1.388564944267273,1.388564944267273,14788900,-6.217642903414722,-0.17351615021095046,,,,,17.473363795305517,,,,,,,-0.23628715027800987,
2020-03-10 00:00:00+08:00,1.3885651556471326,1.4499382360638828,1.3732219084061867,1.434594988822937,21302400,3.3149363841929347,-0.13824890072492546,,,,,29.36203345835345,,,,,,,-0.21097055515181895,
2020-03-11 00:00:00+08:00,1.4345950153258913,1.4345950153258913,1.3962368965148926,1.3962368965148926,13346100,-2.6737924366734838,-0.16513766961004306,,,,,26.000611953733184,,,,,,,-0.23206756477129636,
2020-03-12 00:00:00+08:00,1.3808936161985264,1.3885652402866202,1.3425354957580566,1.3425354957580566,17360800,-3.8461525326309975,-0.19724774827431846,,,,,22.17340060448784,1.630988862514496,,0.8231420377011461,,,,-0.26160341757774,
2020-03-13 00:00:00+08:00,1.2658192771616044,1.3425356163886977,1.2197895284971372,1.3118491172790527,23922900,-2.285703325979993,-0.21559628319139168,,,,,20.331706824338738,1.6208623099327086,,0.8093525953685203,,,,-0.27848097282108825,
2020-03-16 00:00:00+08:00,1.296505811056507,1.296505811056507,1.2274610996246338,1.2274610996246338,16128200,-6.432753320705875,-0.2660550393321377,,,,,16.31780542874914,1.6092014384269715,,0.7627765364319479,,,,-0.3248945120014644,
2020-03-17 00:00:00+08:00,1.1891029444733583,1.2504760344831185,1.1891029444733583,1.2121179103851318,17168400,-1.2499939300882112,-0.24401913092975402,,,,,15.710506402559531,1.5978474307060242,,0.7585942732026336,,,,-0.33333328962313846,
2020-03-18 00:00:00+08:00,1.2121179103851318,1.2121179103851318,1.2121179103851318,1.2121179103851318,0,0.0,-0.24401913092975402,,,,,15.710506402559531,1.5861865496635437,,0.7641710936473658,,,,-0.33333328962313846,
2020-03-19 00:00:00+08:00,1.1660881095067734,1.181431359665602,1.097043392339061,1.10471510887146,17455800,-8.860755260975084,-0.30097077858107735,,,,,12.065131308252248,1.572991349697113,,0.7023020877286948,,,,-0.3924049952360258,
2020-03-20 00:00:00+08:00,1.1123865550560146,1.1660879219756188,1.0970432159117292,1.1200581789016724,20472400,1.3888712037157136,-0.28780486806538164,,,,,15.095962324094316,1.5604098749160766,,0.7177974177854471,,,,-0.3839662831796438,
2020-03-23 00:00:00+08:00,1.0433419053643591,1.0970432751854728,1.020327032583882,1.0663567781448364,12546500,-4.794518871287156,-0.3118812151570233,,,,,13.360266018094634,1.5469078040122985,,0.6893473388517203,,,,-0.4135021359860875,
2020-03-24 00:00:00+08:00,1.112386761402531,1.1507448877462096,1.074028543605865,1.1277300119400024,12591000,5.7554127336198135,-0.26130638120136895,,,,,24.100850635593233,1.5344797658920288,,0.7349266096607189,,,,-0.3797467632382225,
2020-03-25 00:00:00+08:00,1.1430730833912446,1.18910282779214,1.0970432475373764,1.1737595796585083,19523200,4.081612374518828,-0.23500003340879594,,,,,31.008770168280776,1.5234326148033142,,0.7704702973095064,,,,-0.3544304303732002,
2020-03-26 00:00:00+08:00,1.1660880148758492,1.1660880148758492,1.120058268134792,1.1584163904190063,14022800,-1.3071833027310298,-0.24875618621289353,,,,,30.02770921343067,1.5122320318222047,,0.7660308511142575,,,,-0.36286920799487427,
2020-03-27 00:00:00+08:00,1.2044461077246866,1.2121177314115408,1.173759521524302,1.1891027688980105,16335500,2.648993810239908,-0.22885578408586282,,,,,34.49169199555976,1.5013383173942565,,0.7920285222333056,,,,-0.34599165275152594,
2020-03-30 00:00:00+08:00,1.1660881068063462,1.1814313569296429,1.1354016065597534,1.1354016065597534,17242300,-4.516107753077058,-0.2410255245599483,,,,,30.78978269213853,1.489677438735962,,0.762179500767077,,,,-0.37552737442738543,
2020-03-31 00:00:00+08:00,1.1277298637360251,1.166087985038757,1.1277298637360251,1.166087985038757,14359100,2.702689365746358,-0.2164949717006478,,,,,35.0777500637753,1.4784768557548522,,0.7887089882400616,,12612598.38095238,1.1384727846155156,-0.3586498191840374,
2020-04-01 00:00:00+08:00,1.143073262477474,1.1660881382836812,1.112386761402531,1.1277300119400024,9232500,-3.289457878899227,-0.2422680395856125,-0.37974676323822254,,,,32.377412292874354,1.4669694137573241,,0.7687481425066434,,12696207.904761905,0.727185634423741,-0.3797467632382225,
2020-04-02 00:00:00+08:00,1.112386761402531,1.143073262477474,1.104715136133795,1.1277300119400024,11227100,0.0,-0.25380698968330384,-0.37711842031276277,,,,32.377412292874354,1.455461971759796,,0.7748261609174621,,12776269.80952381,0.8787463138600116,-0.3797467632382225,
2020-04-03 00:00:00+08:00,1.1354016119869983,1.143073237085317,1.074028519747463,1.0970433950424194,12074400,-2.7210960578049725,-0.25906731371064107,-0.3836205655142685,,,,30.219024247360167,1.4436476588249207,,0.759910763776928,,12874401.555555556,0.9378610685628072,-0.396624449612155,
2020-04-06 00:00:00+08:00,1.0970433359639946,1.0970433359639946,1.0510135878528948,1.081700086593628,18000300,-1.398605426013999,-0.26943003846419533,-0.39743593659833276,,,,29.17188003199287,1.431219618320465,,0.7557890296829511,,13072350.761904761,1.3769749854369109,-0.40506329279912123,
2020-04-07 00:00:00+08:00,1.089371650980318,1.173759609299304,1.0817000267197716,1.166087985038757,24514900,7.801413671960988,-0.16022078055982747,-0.3391303848463906,,,,41.23340978566718,1.4210930633544923,,0.8205570874339536,,13166150.761904761,1.8619640959096388,-0.3586498191840374,
2020-04-08 00:00:00+08:00,1.1430732316214016,1.158416481744698,1.1277299814981052,1.1354016065597534,10246200,-2.631566303119381,-0.2085559928720141,-0.35087708656749617,,,,38.655553380002836,1.41019935131073,,0.8051355331460323,,13081153.936507937,0.7832795218015194,-0.37552737442738543,
2020-04-09 00:00:00+08:00,1.1584163004509946,1.1660879243120237,1.143073052728937,1.1507446765899658,8350800,1.3513341835671433,-0.17582418895940433,-0.3392070659485059,,,,40.65337545742433,1.399919364452362,,0.8220078283152605,,13067222.19047619,0.6390646671705277,-0.3670886623710035,
2020-04-13 00:00:00+08:00,1.1507447659621637,1.1660880148758492,1.1354015170484777,1.1584163904190063,3061100,0.6666738491264868,-0.13714282111780463,-0.3377192546035237,,,,41.67617925524783,1.389792811870575,,0.8335173275647108,,12984384.095238095,0.23575242210546055,-0.36286920799487427,
2020-04-14 00:00:00+08:00,1.1584163595871642,1.21211782080875,1.1507447353345055,1.2044461965560913,11128100,3.9735112967829833,-0.08187139763887574,-0.30222221147922756,,,,47.520298880948786,1.3812005805969239,,0.8720284464661583,,12885784.095238095,0.863595099665868,-0.3375527439992677,
2020-04-15 00:00:00+08:00,1.212117822055011,1.212117822055011,1.143073112257118,1.166087985038757,16840300,-3.184717725624686,-0.05000004855929452,-0.32142860611378177,,,,43.59963284994548,1.371534321308136,,0.8502069302404119,,12936630.126984127,1.30175322589407,-0.3586498191840374,
2020-04-16 00:00:00+08:00,1.1507447074580606,1.18910282779214,1.1507447074580606,1.1737595796585083,9683900,0.6578915757798676,-0.03164570905023234,-0.3230087832348465,,,,44.58438028971207,1.362174928188324,,0.8616805047348759,,12962642.825396825,0.7470621639768545,-0.3544304303732002,
2020-04-17 00:00:00+08:00,1.1814312335598502,1.1891028578203966,1.1507447365176646,1.166087985038757,14831400,-0.6535916513655371,-0.03797479185151997,-0.32142860611378177,,,,43.76153133207988,1.3511277770996093,,0.8630478958414527,,13003712.666666666,1.1405511933540622,-0.3586498191840374,
2020-04-20 00:00:00+08:00,1.158416360778211,1.166087985038757,1.1354014879965717,1.166087985038757,14218100,0.0,0.05555538769628443,-0.3244444643957206,,,,43.76153133207989,1.3408477926254272,,0.8696646938244316,,13179757.111111112,1.078783158151945,-0.3586498191840374,
2020-04-21 00:00:00+08:00,1.1507446765899658,1.1660879243120237,1.1354014288679082,1.1507446765899658,10754000,-1.3157933745695294,0.02739723548859274,-0.32432432054078997,,,,41.96502952445918,1.3305678057670594,,0.8648523371768887,,13225785.682539683,0.8131085939338284,-0.3670886623710035,
2020-04-22 00:00:00+08:00,1.1354016065597534,1.1430732316214016,1.0970433897985277,1.1354016065597534,15099900,-1.3333166203018163,0.06474833735762964,-0.3333332166743568,,,,40.188333697217956,1.3198275232315064,,0.8602651381142599,,13385698.38095238,1.1280621727953246,-0.37552737442738543,
2020-04-23 00:00:00+08:00,1.143073234268531,1.1584164844273592,1.097043392339061,1.10471510887146,20115300,-2.702699865052416,-0.020408167579889613,-0.3454544863807604,,,,36.829835858775425,1.3084735107421874,,0.8442777784969049,,13570717.42857143,1.4822576703019237,-0.3924049952360258,
2020-04-24 00:00:00+08:00,1.0970433950424194,1.112386736692042,1.0893717699441006,1.0970433950424194,17716400,-0.6944517882875423,-0.06535936826041377,-0.3558557719875106,,,,36.01941340966439,1.2969660639762879,,0.8458535851578584,,13824601.555555556,1.281512521630722,-0.396624449612155,
2020-04-27 00:00:00+08:00,1.1047149312103568,1.1430730504386457,1.0816999682204136,1.1200581789016724,14214101,2.0978918393983026,-0.033112628442230174,-0.3302752679403873,,,,40.26593137313432,1.2859189128875732,,0.8710177350036363,,13845479.126984127,1.0266239882083565,-0.3839662831796438,
2020-04-28 00:00:00+08:00,1.1354014030900312,1.1967743925848644,1.127729779403177,1.1891027688980105,29832100,6.164375324149951,0.0,-0.2922374727296295,,,,50.81321495437461,1.2776335453987122,,0.9307072228812888,,14225461.666666666,2.097091869426148,-0.34599165275152594,
2020-04-29 00:00:00+08:00,1.1891027688980105,1.1967743925848644,1.1660878978374478,1.1891027688980105,12473300,0.0,0.04729706390056165,-0.2857143470927257,,,,50.813214954374594,1.269348177909851,,0.9367821923028439,,14256615.634920634,0.8749131153853569,-0.34599165275152594,
2020-04-30 00:00:00+08:00,1.2121177079546386,1.265819072723389,1.2044460844162457,1.265819072723389,25560100,6.451612579833999,0.08552621154167639,-0.23963140405381056,,,,59.93040249834142,1.2630574369430543,,1.0021864688806381,,14412514.047619049,1.7734657475822226,-0.303797567947279,
2020-05-04 00:00:00+08:00,1.219789355098395,1.227460978785249,1.1891027688980105,1.1891027688980105,22577400,-6.060605775225403,0.054421498326918005,-0.27230065066711795,,,,49.95795445058826,1.2553858041763306,,0.9472010635632374,,14627934.682539683,1.543444135483393,-0.34599165275152594,
2020-05-05 00:00:00+08:00,1.2044460784712538,1.2197893254723071,1.1891027400172345,1.1967743635177612,9204400,0.6451582504395592,0.06122418561778242,-0.2744187737393954,,,,50.83891947502011,1.248327898979187,,0.9587019279921698,,14636163.253968254,0.6288806595201404,-0.34177226394068905,
2020-05-06 00:00:00+08:00,1.1891029150332582,1.2351327542642054,1.1814312904035966,1.2197895050048828,13230700,1.9230978026193448,0.111888108088666,-0.25700932984689095,,,,53.48457497721689,1.2421905970573426,,0.9819664614226462,,14715248.968253968,0.8991149268723438,-0.32911390081230146,
2020-05-08 00:00:00+08:00,1.2351327542642054,1.2428043788938667,1.2121178803752215,1.2197895050048828,16317100,0.0,0.12765961667444348,-0.2901785497503151,,,,53.48457497721688,1.2358998608589173,,0.986964675404334,,14677996.587301588,1.1116707857880588,-0.32911390081230146,
2020-05-11 00:00:00+08:00,1.2274610996246338,1.2351327240667334,1.2121178507404349,1.2274610996246338,13446000,0.628927744358676,0.05263163275268368,-0.26940631817592575,,,,54.432573666341334,1.2296091246604919,,0.9982530830385216,,14760371.19047619,0.9109527007475083,-0.3248945120014644,
2020-05-12 00:00:00+08:00,1.2121178507404349,1.242804348508833,1.204446226298335,1.2274610996246338,10904300,0.0,0.08108099595157259,-0.26267276816099805,,,,54.432573666341334,1.2233183884620666,,1.0033864537651358,,14844599.761904761,0.7345634220454612,-0.3248945120014644,
2020-05-13 00:00:00+08:00,1.2044462588895894,1.2121178835392763,1.166088044188175,1.1814312934875488,37079800,-3.750001213982357,0.026666746778718498,-0.2935779842671449,,,,47.67181686254093,1.2170276522636414,,0.9707513968890648,,15357529.92063492,2.41443775083767,-0.35021097599707096,
2020-05-14 00:00:00+08:00,1.1660879243120237,1.1737595481730525,1.143073052728937,1.1507446765899658,26187700,-2.597410197845451,-0.006622587432715488,-0.3119266617436155,,,,43.76883955490067,1.210276610851288,,0.9508112990637336,,15598709.285714285,1.6788376217757577,-0.3670886623710035,
2020-05-15 00:00:00+08:00,1.158416298129961,1.1660879219756188,1.1123865550560146,1.1200581789016724,32075500,-2.666664318554801,-0.07006375037399937,-0.3302752679403873,,,,40.22245450408305,1.2029118394851686,,0.9311224165696494,,16018577.53968254,2.002393778132917,-0.3839662831796438,
2020-05-18 00:00:00+08:00,1.1354015170484777,1.173759639332692,1.1277298925916348,1.1584163904190063,23107800,3.4246624184243624,-0.006578915757798343,-0.30733945673464846,,,,46.10133427123589,1.1958539390563965,,0.9686938785626857,,16291212.46031746,1.4184211307959154,-0.36286920799487427,
2020-05-19 00:00:00+08:00,1.1891027400172345,1.227460948972834,1.1891027400172345,1.1967743635177612,25532200,3.311242262799863,0.019607749540965447,-0.2535886850102884,,,,51.26307953049196,1.1901769280433654,,1.0055432392604366,,16102917.222222222,1.5855636371753346,-0.34177226394068905,
2020-05-20 00:00:00+08:00,1.2044461077246866,1.2121177314115408,1.173759521524302,1.1891027688980105,22898900,-0.6410226399904739,0.019736747273395805,-0.2583733505268231,,,,50.22705287681344,1.1843464851379395,,1.0040159563267645,,16283925.158730159,1.406227293283979,-0.34599165275152594,
2020-05-21 00:00:00+08:00,1.2121178803752215,1.2197895050048828,1.2044462557455602,1.2197895050048828,16893400,2.58066307719651,0.04605271699488522,-0.2281552944002061,,,,54.21322483077586,1.1809709763526917,,1.0328700107195505,,16281018.80952381,1.0376131983901382,-0.32911390081230146,
2020-05-22 00:00:00+08:00,1.2121178835392763,1.2197895081889634,1.1814312934875488,1.1814312934875488,19824700,-3.144658267672207,0.026666746778718498,-0.24878043677861728,,,,48.937339343918836,1.1759077024459839,,1.0046972998221506,,16420120.650793651,1.20734192041651,-0.35021097599707096,
2020-05-26 00:00:00+08:00,1.181431203725324,1.2044461673787443,1.1737595796585083,1.1737595796585083,18039400,-0.6493575945829111,0.03378361707182953,-0.24257431264462492,,,,47.9326307601219,1.1714581561088562,,1.0019645802435628,,16318155.57142857,1.105480329626539,-0.3544304303732002,
2020-05-27 00:00:00+08:00,1.1737595796585083,1.181431203725324,1.1507447074580606,1.1737595796585083,31841300,0.0,0.062499797669628876,-0.23115577104670304,,,,47.9326307601219,1.1680826377868652,,1.0048600515819661,,16587831.761904761,1.9195576888551527,-0.3544304303732002,
2020-05-28 00:00:00+08:00,1.1737595481730525,1.1737595481730525,1.143073052728937,1.1507446765899658,44972300,-1.9607851102896532,0.04895091825011155,-0.25000003884743704,,,,44.7370264663768,1.1648605489730834,,0.9878819208054029,,17112165.095238097,2.628089417657308,-0.3670886623710035,
2020-05-29 00:00:00+08:00,1.1507448593479452,1.1660881095067734,1.10471510887146,1.10471510887146,255744471,-3.9999809388566177,-0.013698458097290755,-0.28358196724353113,,,,39.11969987948169,1.16240562915802,,0.9503697170424512,,21042348.76190476,12.15379869869859,-0.3924049952360258,
2020-06-01 00:00:00+08:00,1.099060451903655,1.1548099370827165,1.083132054692705,1.1388814449310305,98180944,3.092773492930112,-0.04223463714033915,-0.26142478022786775,,,,44.67293878478484,1.160940899848938,,0.9809986409120587,,22417009.777777776,4.379752026397733,-0.37361345798431816,
2020-06-02 00:00:00+08:00,1.154809932763296,1.210559322793098,1.154809932763296,1.18666672706604,73792500,4.195808294857528,-0.0020486386002011026,-0.20675666522433112,,,,51.35605199618559,1.160431876182556,,1.0226078337056614,,23223160.57142857,3.177539068079598,-0.3473314794965529,
2020-06-03 00:00:00+08:00,1.1946307840291244,1.2902012505490832,1.1866665863975214,1.2822370529174805,70593700,8.053678734865354,0.012970242389197528,-0.13845336602177793,,,,61.39885599762892,1.1639823150634765,,1.1015949609574223,,24034187.555555556,2.9372201509545977,-0.2947676536516064,
2020-06-04 00:00:00+08:00,1.2902012662771138,1.314093859463182,1.250380277633667,1.250380277633667,58490400,-2.484468469486945,0.05153255911803556,-0.159858220492893,,,,57.162424023579526,1.1665887570381164,,1.0718260998916973,,24676336.76190476,2.3703032003638915,-0.3122889289332552,
2020-06-05 00:00:00+08:00,1.258344398173186,1.3061295816140908,1.2424159087521645,1.290201187133789,35188300,3.184703902678532,0.07806552886160767,-0.14630355000895656,,,,60.80312835870661,1.1710656452178956,,1.1017325906556898,,25045966.92063492,1.404948753286462,-0.29038736761384026,
2020-06-08 00:00:00+08:00,1.314093765259842,1.3300221595753632,1.3061295681020817,1.3220579624176023,38052400,2.469132380399053,0.08384107011341291,-0.10709461270997955,,,,63.47735416558965,1.1749522042274476,,1.1252014828014893,,25434998.666666668,1.4960645565068897,-0.27286609233219156,
2020-06-09 00:00:00+08:00,1.3300222387070977,1.3379864363387004,1.2742728552858775,1.2822370529174805,32405900,-3.0120396103740177,0.05119534776809509,-0.1339892766583186,,,,58.13786404732058,1.177121753692627,,1.089298578413921,,25782890.73015873,1.2568761330588198,-0.2947676536516064,
2020-06-10 00:00:00+08:00,1.2822370453896943,1.3061296381442336,1.2822370453896943,1.2981654405593872,13584700,1.2422342347434778,0.057602103200154575,-0.06510282726141292,,,,59.601690163555155,1.1799167346954347,,1.1002178394346407,,25763776.444444444,0.5272790667662127,-0.286007016010782,
2020-06-11 00:00:00+08:00,1.2902012662771138,1.2981654640058031,1.2424159849642518,1.250380277633667,42877600,-3.6809763557662856,0.018672019843269938,-0.12840886286687458,,,,53.551792133834425,1.1811422848701476,,1.0586195191302725,,26106239.936507937,1.6424272551038026,-0.3122889289332552,
2020-06-12 00:00:00+08:00,1.21055917929233,1.2902012505490832,1.1866665863975214,1.2822370529174805,34962400,2.5477669356799293,0.08532511368676898,-0.08164792370260654,,,,56.70681452358821,1.1840789937973022,,1.0828982353663656,,26449355.80952381,1.321862061661662,-0.2947676536516064,
2020-06-15 00:00:00+08:00,1.2663087291404662,1.2981655214652703,1.250380332978064,1.2583445310592651,27919200,-1.8633467036264892,0.09350454245693585,-0.062710419921712,,,,53.757523684875274,1.1859241247177124,,1.0610666440054006,,26616949.46031746,1.0489256119159722,-0.30790857733019694,
2020-06-16 00:00:00+08:00,1.3061296939849854,1.3459507785524063,1.3061296939849854,1.3061296939849854,47886000,3.7974625983787647,0.16612665180104713,-0.00435981792321527,,,,58.415811742962575,1.189492118358612,,1.0980566191454235,,26997316.126984127,1.773731869300052,-0.2816266644077237,
