Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio
2020-02-03 00:00:00+08:00,11.927305492711476,12.076397380108617,11.89003252086219,11.942214965820312,1045300,-1.8983461887713715,-0.02791252771527397,,,,,41.18630296234551,,,,,,,-0.04243878994945824,
2020-02-04 00:00:00+08:00,12.128579601149676,12.22548833655712,12.046578917604068,12.180761337280272,858300,1.9975052546173488,0.0,,,,,49.02942611385379,,,,,,,-0.02331145446252128,
2020-02-05 00:00:00+08:00,12.173306079911068,12.38948917388916,12.158396606841071,12.38948917388916,1117200,1.7135861283978926,0.032939631732050056,,,,,54.719454636825624,,,,,,,-0.006575055028539902,
2020-02-06 00:00:00+08:00,12.404397255373508,12.523670196533203,12.344760784793657,12.523670196533203,1337200,1.083023042845288,0.030674690617546796,,,,,57.967871193630224,,,,,,,0.0,
2020-02-07 00:00:00+08:00,12.337306322374078,12.486398213059314,12.16585164337801,12.247852325439451,1119300,-2.202372521516127,0.004892932239073833,,,,,50.02364836454557,,,,,,,-0.02202372521516125,
2020-02-10 00:00:00+08:00,12.07639689727718,12.374579238304094,12.07639689727718,12.285123825073242,506400,0.304310491696369,0.0042656330273942444,,,,,51.000866711717514,,,,,,,-0.019047640804689608,
2020-02-11 00:00:00+08:00,12.411850929260254,12.493851602478994,12.292577998312357,12.411850929260254,974400,1.0315492622741784,0.009090817459480593,,,,,54.274730910675004,,,,,,,-0.008928633980149285,
2020-02-12 00:00:00+08:00,12.419308302285156,12.665308952331545,12.419308302285156,12.665308952331545,1659600,2.042064672834387,0.027206803916964395,,,,,60.027243480277505,,,,,,,0.0,
2020-02-13 00:00:00+08:00,12.672761429677944,12.777124892343542,12.657851957341276,12.724943161010742,1289500,0.4708468534296628,0.027694064714733457,,,,,61.262086172851724,,,,,,,0.0,
2020-02-14 00:00:00+08:00,12.67276251421159,12.777125985808604,12.628035515219391,12.732398986816406,906700,0.0585922130364346,0.034524553678838554,,,,,61.422545909981324,,,,,,,0.0,
2020-02-17 00:00:00+08:00,12.702581578871817,12.732399104527056,12.456579527526296,12.553489685058594,811600,-1.405149979536946,0.015681492092433302,,,,,55.4835140098708,,,,,,,-0.014051499795369416,
2020-02-18 00:00:00+08:00,12.523671646378698,12.583308123862569,12.329854160940458,12.471489906311035,1140100,-0.6532030599041838,0.005408722134328858,,,,,52.95614503185206,,,,,,,-0.020491745567785453,
2020-02-19 00:00:00+08:00,12.531126694988933,12.620582124359132,12.382036208499684,12.568400382995604,1035200,0.7770561289195177,0.013830532455305633,,,,,55.534095422874564,,,,,,,-0.012880416643447377,
2020-02-20 00:00:00+08:00,12.635490011078891,12.672762272554031,12.501307594815373,12.613125801086426,761000,0.3558560893025975,0.03612981708763052,,,,,56.713049813739126,,,,,,,-0.009367691497374557,
2020-02-21 00:00:00+08:00,12.50130844116211,12.642944181832982,12.426762491319383,12.50130844116211,1340700,-0.8865158541008555,0.0023909360529559276,,,,,52.93431285878173,,,,,,,-0.018149803968095606,
2020-02-24 00:00:00+08:00,12.374580071621471,12.404397596809329,11.972032817743012,11.986942291259766,3150700,-4.114498512881493,-0.019512292155104638,,,,,39.79801700440155,,,,,,,-0.05854801568255235,
2020-02-25 00:00:00+08:00,12.083851329784066,12.419307383131937,12.083851329784066,12.37458038330078,2019700,3.233836308060467,0.008505505953791737,,,,,49.89043103395148,,,,,,,-0.02810299959073897,
2020-02-26 00:00:00+08:00,12.218033655344732,12.367125549407412,12.024214761801518,12.210578918457031,1822500,-1.3253093015183293,0.03018863066559807,,,,,46.35012250422626,,,,,,,-0.04098364093834058,
2020-02-27 00:00:00+08:00,12.150941818589846,12.307488441467283,12.083850611906032,12.307488441467283,1754700,0.793652157341751,0.022924320399273057,,,,,48.66812753478214,,,,,,,-0.03337238691538734,
2020-02-28 00:00:00+08:00,11.927306019174592,12.836762591272212,11.919851282291129,12.262762069702148,4625200,-0.3634077901258803,0.0024376382319717393,,,,,47.64496518609952,,,,,,,-0.03688518696284472,
2020-03-02 00:00:00+08:00,12.24785245036112,12.635490232619915,12.225488239976537,12.546034812927246,2403400,2.310023970252062,0.0306184970242398,,,,,54.210784378835804,,,,,,,-0.014637003920638087,
2020-03-03 00:00:00+08:00,12.777126762920805,12.851672713672167,12.523671383473618,12.6429443359375,2611000,0.7724314849692604,0.058676666943505706,,,,,56.23298280062809,,,,,,,-0.007025749897684708,
2020-03-04 00:00:00+08:00,12.74730900973442,12.74730900973442,12.553490109955334,12.71003532409668,1089400,0.5306595234187084,0.043451634274823236,,,,,57.62813179917439,,,,,,,-0.001756437474421177,
2020-03-05 00:00:00+08:00,12.74730895493371,12.814400166947497,12.65785353163342,12.680217742919922,1743100,-0.2345987278275063,0.023465743014124518,,,,,56.76211735739277,,,,,,,-0.004098304172726189,
2020-03-06 00:00:00+08:00,12.6727618056671,12.710034065769063,12.553488867126116,12.560943603515623,1333300,-0.940631634428324,0.0029762367099652742,,,,,53.310953282871694,,,,,,,-0.013466070571485722,
2020-03-09 00:00:00+08:00,12.449126530111675,12.456579845331389,11.93476104736328,11.93476104736328,3017000,-4.985155382570817,-0.025562953386191967,,,,,39.67318180452432,,,,,,,-0.06264631985527867,
2020-03-10 00:00:00+08:00,11.92730610401711,12.389489841159875,11.852760156497864,12.18821620941162,2475600,2.123671861066168,-0.007888208294965615,,,,,45.725323195238516,,,,,,,-0.04274000351137706,
2020-03-11 00:00:00+08:00,12.374580367286889,12.6354904726814,12.150942524729157,12.18821620941162,2807700,0.0,-0.01801783804230428,,,,,45.725323195238516,,,,,,,-0.04274000351137706,
2020-03-12 00:00:00+08:00,12.01676113727476,12.068942872299084,11.681305095196045,11.703668594360352,4318700,-3.975541676698391,-0.07592711410282382,,,,,37.40511292627382,12.321056175231934,,0.9498916673951484,,,,-0.08079627362614382,
2020-03-13 00:00:00+08:00,11.457667977358184,11.897487489737888,11.0923944101327,11.412940979003906,3994100,-2.484072519761349,-0.10310475775065253,,,,,33.46991454601947,12.303612518310548,,0.927608941034097,,,,-0.10362996079361912,
2020-03-16 00:00:00+08:00,11.144576455865732,11.18930416638971,10.622756958007812,10.622756958007812,3170100,-6.92357931623212,-0.16569085142501383,,,,,25.589846304185542,12.272452430725098,,0.8655773585573543,,,,-0.16569085142501383,
2020-03-17 00:00:00+08:00,10.779302721397816,10.913485140091804,10.3991196757134,10.428937911987305,3164600,-1.824564440160703,-0.16923993458169417,,,,,24.091565261922867,12.241143226623535,,0.8519578375086059,,,,-0.18091335947092058,
2020-03-18 00:00:00+08:00,10.428937911987305,10.428937911987305,10.428937911987305,10.428937911987305,0,0.0,-0.16377770496291089,,,,,24.091565261922852,12.20670310974121,,0.8543615600566863,,,,-0.18091335947092058,
2020-03-19 00:00:00+08:00,10.503483757882355,10.615301965111538,9.795300119944285,10.14566421508789,2410100,-2.71622766661418,-0.19276408246713317,,,,,21.916483233589332,12.165852069854736,,0.8339460447844351,,,,-0.20316161741451205,
2020-03-20 00:00:00+08:00,10.145664180173377,10.436392513260712,9.705845378575416,10.421483039855955,3450200,2.718588146825196,-0.1737588917920484,,,,,28.66936362741511,12.12962287902832,,0.8591761791600564,,,,-0.18149886359618939,
2020-03-23 00:00:00+08:00,9.690936331425274,9.966755203239712,9.333117485046388,9.333117485046388,2280300,-10.443480554996045,-0.2534287487607344,,,,,20.964697016101425,12.070284557342529,,0.7732309408868839,,,,-0.266978870618943,
2020-03-24 00:00:00+08:00,9.631298615803836,10.22766399383545,9.631298615803836,10.22766399383545,2755700,9.58464854023655,-0.14676622733948486,,,,,36.15243106617016,12.028240776062011,,0.8503042285443788,,,,-0.19672137164209602,
2020-03-25 00:00:00+08:00,10.39166514877535,10.548211070105529,9.98166456945984,10.533302307128906,2208000,2.988349181960559,-0.1487951929793625,,,,,40.36876697650008,11.991266136169434,,0.8784145216623247,,,,-0.17271660132269853,
2020-03-26 00:00:00+08:00,10.428939000215903,10.540757931103144,10.115847131208284,10.436393737792969,1542300,-0.9200207732607324,-0.1452990224715942,,,,,39.47855956204042,11.953844242095947,,0.873057530818478,,,,-0.1803277804442671,
2020-03-27 00:00:00+08:00,10.660030585982655,10.801667041310967,10.332029251133592,10.406575202941896,1922700,-0.2857168443452962,-0.15445175898932328,,,,,39.192172193609494,11.914782314300536,,0.8734171492542976,,,,-0.1826697220439568,
2020-03-30 00:00:00+08:00,10.21275614063275,10.21275614063275,9.720754856814027,9.840027809143066,2389900,-5.444129146721288,-0.19756839827668027,,,,,34.12668427272423,11.863494911193847,,0.8294375209668164,,,,-0.22716623793113985,
2020-03-31 00:00:00+08:00,9.914574640384624,10.332030010613044,9.914574640384624,10.11584758758545,2467200,2.803038607127717,-0.19370161661258656,,,,,38.30720371558381,11.817872982025147,,0.8559787030180085,,1660752.1904761905,1.4855918987483467,-0.20550340921143223,
2020-04-01 00:00:00+08:00,9.989119531504242,10.093483725811286,9.698391872450827,9.80275535583496,1531900,-3.095066716255479,-0.22464616663931036,-0.20206295879345637,,,,35.549274969635945,11.770461959838867,,0.832826730954335,,1671928.380952381,0.9162473808401909,-0.23009360875471369,
2020-04-02 00:00:00+08:00,9.616390649944776,10.093483169284832,9.541845410341027,10.011483192443848,1868600,2.129277218824454,-0.21231665080715434,-0.17809052199365905,,,,38.71691604138493,11.721261825561523,,0.8541301560733828,,1686368.0634920634,1.1080617810862583,-0.21370016735965428,
2020-04-03 00:00:00+08:00,10.063664137162457,10.279846523523847,9.966754693493856,10.033845901489258,1580200,0.2233705897073168,-0.20870082005557689,-0.16345565625229086,,,,39.06247463425948,11.677428951263428,,0.859251290961925,,1695939.492063492,0.9317549401938456,-0.21194380478661795,
2020-04-06 00:00:00+08:00,10.250027432398015,10.712210402220869,10.18293623000195,10.592937469482422,1694400,5.572056552215754,-0.15667661571877334,-0.12822101047406254,,,,47.09450078563663,11.643883380889893,,0.9097426625611608,,1707917.2698412698,0.9920855242347154,-0.1680328679260885,
2020-04-07 00:00:00+08:00,10.816575843386053,11.286213604357831,10.771848132897995,11.2713041305542,2361100,6.403952284492465,-0.05559029746604405,-0.07522939067567491,,,,54.86761151975428,11.632254257202149,,0.9689698902150057,,1712415.6825396826,1.3788124134078557,-0.11475408976541486,
2020-04-08 00:00:00+08:00,11.07003162522628,11.323486291074063,10.861303249695824,11.12221336364746,2082700,-1.3227463759280966,-0.0874617603961606,-0.09079820412452644,,,,53.02372081890404,11.614065113067626,,0.9576503364987374,,1719704.5714285714,1.2110801091084415,-0.12646364796109455,
2020-04-09 00:00:00+08:00,11.345850944519045,11.562033354727566,11.338396207047706,11.345850944519045,2124600,2.010729101839903,-0.06911308844702879,-0.07757561143537661,,,,55.44261851090659,11.596323280334472,,0.9784007111771204,,1743106.1587301588,1.2188586388494875,-0.10889919831549767,
2020-04-13 00:00:00+08:00,11.181849208934134,11.330940389535357,11.14457623605312,11.166939735412598,808000,-1.5768866520573854,-0.04585988184990031,-0.09431688415031636,,,,53.08752159247348,11.576195945739746,,0.9646467447298382,,1747136.3174603174,0.46247106875697586,-0.1229508479136369,
2020-04-14 00:00:00+08:00,11.241484714881553,11.681304193041376,11.204211745204445,11.614212989807127,1831600,4.0053341827943845,0.017635420280670555,-0.06201091785391688,,,,57.90197347145171,11.569635906219482,,1.0038529374605196,,1764237.9047619049,1.0381819793443254,-0.0878220984252135,
2020-04-15 00:00:00+08:00,11.59184876883592,11.99439525219269,11.41293937866018,11.718576431274414,2007600,0.8985838434242499,0.10315772803599099,-0.04784989342006318,,,,58.96030739637187,11.560392208099366,,1.0136832920827914,,1787185.5238095238,1.1233304954936327,-0.07962541517837615,
2020-04-16 00:00:00+08:00,11.50984978260356,11.9943970072153,11.50984978260356,11.800578117370604,1765700,0.6997580856096475,0.13152252098525752,-0.045235301856358046,,,,59.81514276707995,11.548613986968995,,1.0218176943731876,,1803073.0158730159,0.9792725998647811,-0.07318501960319058,
2020-04-17 00:00:00+08:00,12.024214474406827,12.30003404527663,11.79312332379417,11.890032768249512,1505300,0.7580531223909226,0.14010006278614284,-0.041466357150182986,,,,60.77499896703751,11.53594123840332,,1.0306946370936267,,1815569.8412698412,0.8291060832708957,-0.06615926970550573,
2020-04-20 00:00:00+08:00,11.919848518503256,12.039121437292213,11.636574980918152,11.740939140319824,1334800,-1.2539379061075384,0.15723711049490063,-0.05291666262793737,,,,58.27650622130005,11.525802974700929,,1.0186656119396729,,1830220.634920635,0.7293109773390145,-0.07786905260533981,
2020-04-21 00:00:00+08:00,11.72603267689066,11.897488074807717,11.457668540799483,11.57694149017334,1717400,-1.3968018076449762,0.11087274679606018,-0.04898956390220888,,,,55.57031062456639,11.51163932800293,,1.0056727074493688,,1844833.3333333333,0.9309242027283404,-0.09074939434740222,
2020-04-22 00:00:00+08:00,11.554577421689544,11.554577421689544,11.241485589518325,11.412940979003906,1243500,-1.41661345795554,0.22284338510576251,-0.08487750343056155,,,,52.923595047422424,11.491661128997803,,0.9931498023557921,,1845342.857142857,0.673858516419713,-0.10362996079361912,
2020-04-23 00:00:00+08:00,11.435304427147624,11.539667896790396,11.308576747504697,11.330940246582031,955500,-0.7184890605561711,0.10787177339923981,-0.07317084205874647,,,,51.60024889616173,11.464973754882813,,0.9883093052660763,,1846290.4761904762,0.5175241991019316,-0.11007028146742,
2020-04-24 00:00:00+08:00,11.39057764966347,11.405487124216297,11.293668197838729,11.316032409667969,561300,-0.1315675185786902,0.074310038743435,-0.07776420394001238,,,,51.34886551758817,11.436795539855957,,0.9894408245939921,,1848646.0317460317,0.30362762279042493,-0.11124113991518766,
2020-04-27 00:00:00+08:00,11.450213184163196,11.59185033707282,11.420394948433191,11.502395629882812,1093400,1.6468954264890812,0.10214274383205435,-0.029559754500133595,,,,54.34333055159592,11.412195472717285,,1.007903839132546,,1832326.9841269841,0.5967275543458487,-0.0966042108959344,
2020-04-28 00:00:00+08:00,11.517303566592782,11.569486008571356,11.338394165039062,11.338394165039062,1096700,-1.4258026772934196,0.08954136629250953,-0.057620959722881504,,,,51.348148222036386,11.387893562316895,,0.9956533315834959,,1829869.8412698412,0.5993322449857653,-0.10948485224353616,
2020-04-29 00:00:00+08:00,11.4054853683524,11.480030596871732,11.31603066757554,11.338394165039062,1122500,0.0,0.15227257330551014,-0.07312618449743791,,,,51.348148222036386,11.365231647491456,,0.9976386330446404,,1811104.761904762,0.6197874488604693,-0.10948485224353616,
2020-04-30 00:00:00+08:00,11.51730385368065,11.815486907958984,11.472576857638709,11.815486907958984,2413400,4.207762898127099,0.16801748994907717,-0.029393785346187307,,,,58.976551269379165,11.350173377990723,,1.0409961605406448,,1833807.9365079366,1.3160593058593488,-0.07201408625403793,
2020-05-04 00:00:00+08:00,11.263850151252209,11.591851487764863,11.263850151252209,11.539669036865234,726800,-2.334375834380198,0.17718627242863927,-0.03370781133208545,,,,53.73130460432009,11.3287042427063,,1.018622146861567,,1828752.380952381,0.39742942104687556,-0.0936767651709759,
2020-05-05 00:00:00+08:00,11.62912328128552,11.718577988258753,11.539667863389468,11.606759071350098,522400,0.5813861235580919,0.15934460940915152,-0.04712367725105904,,,,54.78470199267039,11.310813255310059,,1.0261648574120965,,1823420.634920635,0.28649450927308256,-0.08840752764909719,
2020-05-06 00:00:00+08:00,11.562032712578617,11.81548808514416,11.55457797552131,11.74839687347412,875000,1.2203044902830529,0.17087674943566578,-0.05174485335248058,,,,57.00995175246534,11.306042346954346,,1.0391254970523736,,1819576.1904761905,0.48088120991020933,-0.07728332377591676,
2020-05-08 00:00:00+08:00,11.845307012490691,11.852761039059372,11.673851604798926,11.733488082885742,1156600,-0.1269006380099302,0.10767085302723389,-0.06309509123501178,,,,56.69366875484969,11.293220500946045,,1.0389851222601043,,1816709.5238095238,0.6366455312980821,-0.07845425712506914,
2020-05-11 00:00:00+08:00,11.778212105172042,12.068940377912122,11.651484451228107,11.740939140319824,1652300,0.0635024928772098,0.04166643046145313,-0.04138792431933069,,,,56.82259516439237,11.2838277053833,,1.040510316788907,,1825169.8412698412,0.9052856137763218,-0.07786905260533981,
2020-05-12 00:00:00+08:00,11.629122762955248,11.666395022674028,11.472576854998907,11.644031524658203,1489900,-0.825382147913778,0.04691675514122817,-0.052184439452421794,,,,54.54805080219091,11.27055856704712,,1.0331370406701088,,1840780.9523809524,0.8093847331877774,-0.08548015682552351,
2020-05-13 00:00:00+08:00,11.584396887668705,11.740942820377317,11.517305672090313,11.733488082885742,1385600,0.7682610446227311,0.03416554124166038,-0.05465444680577891,,,,56.28752389440303,11.25997308731079,,1.0420529420366529,,1847307.9365079366,0.7500644438410591,-0.07845425712506914,
2020-05-14 00:00:00+08:00,11.591849492369969,11.69621295435856,11.539667050452907,11.614212989807127,703300,-1.0165356817687266,0.040053341827943845,-0.08299015574593804,,,,53.35550541525212,11.241336650848389,,1.0331701069490342,,1832128.5714285714,0.3838704395355909,-0.0878220984252135,
2020-05-15 00:00:00+08:00,11.65894154519603,11.68875978092603,11.435304421759602,11.502395629882812,795300,-0.9627631249956248,-0.009627631249956248,-0.09607489131062041,,,,50.68975838962851,11.218525676727294,,1.025303677268788,,1824284.126984127,0.43595182802734533,-0.0966042108959344,
2020-05-18 00:00:00+08:00,11.480030984738862,11.629122868660314,11.45766748651976,11.46512222290039,718700,-0.3240490779641281,-0.02162841279061911,-0.09953165662089292,,,,49.79662940576166,11.19362741470337,,1.024254408168026,,1821300.0,0.39460824685664087,-0.09953165662089293,
2020-05-19 00:00:00+08:00,11.666395621804623,11.748396303611788,11.576940914224576,11.703668594360352,1149100,2.080626502031424,-0.00821226909786732,-0.06769600422022215,,,,55.23301457891551,11.174096431732178,,1.047392839847372,,1826657.142857143,0.6290726229021006,-0.08079627362614382,
2020-05-20 00:00:00+08:00,11.860215520997375,11.860215520997375,11.681306090591915,11.785670280456545,794000,0.7006494197529411,-0.008777308677537898,-0.054990993939500354,,,,56.958454535364154,11.158590965270996,,1.0561969980920722,,1821163.492063492,0.43598501917054594,-0.07435587805095797,
2020-05-21 00:00:00+08:00,11.927303253658234,11.927303253658234,11.740939140319824,11.740939140319824,686400,-0.3795383637271388,0.0,-0.06583663930656536,,,,55.69735762530873,11.154714527130126,,1.0525539772231645,,1815626.9841269841,0.37805122197500535,-0.07786905260533981,
2020-05-22 00:00:00+08:00,11.629123228756884,11.7707596697607,11.390576633649625,11.40548610687256,1610200,-2.857122666578493,-0.014810075998597183,-0.09574468004670544,,,,47.24871887375707,11.139059925079346,,1.0239181927007468,,1829106.349206349,0.8803206006576202,-0.10421546491888765,
2020-05-26 00:00:00+08:00,11.6142138867803,11.778214539471804,11.606759150084592,11.703668594360352,1290200,2.614377718702543,0.02547350554877048,-0.06380450898846957,,,,53.93733542236852,11.12936897277832,,1.0516021728623366,,1828304.761904762,0.7056810368178693,-0.08079627362614382,
2020-05-27 00:00:00+08:00,11.629124137223265,11.696214639199134,11.42785049852704,11.49494171142578,1861100,-1.7834312485159654,0.01447377369174796,-0.04104471080942185,,,,49.23159337468989,11.12519443511963,,1.0332351293689703,,1807834.9206349207,1.0294634641454832,-0.09718964011981839,
2020-05-28 00:00:00+08:00,11.494941549048772,11.539668549734207,11.412941573843566,11.472578048706056,1327000,-0.19455220636303,0.0138339687772846,-0.07289154918028207,,,,48.7409322050145,11.126387176513672,,1.0311144009911095,,1796839.6825396826,0.7385188633659273,-0.09894607759423929,
2020-05-29 00:00:00+08:00,11.42039486917268,11.547122547876372,11.375667871349505,11.40548610687256,1967634,-0.5848026620404068,-0.008425159951765626,-0.06593404104432132,,,,47.22045444648781,11.142041759490967,,1.0236441716041127,,1799143.396825397,1.0936504580301416,-0.10421546491888765,
2020-06-01 00:00:00+08:00,11.509850686594522,11.875124995659272,11.472578421785546,11.785670280456545,1664400,3.3333447607717392,0.03944792436274791,-0.04239842787522685,,,,55.66116281496613,11.169176406860352,,1.055196001131966,,1797710.0634920634,0.9258445139740121,-0.07435587805095797,
2020-06-02 00:00:00+08:00,11.84530620120944,11.927306175231934,11.778214990226104,11.927306175231934,1048400,1.2017635943053273,0.051939631099501726,-0.02735565548474861,,,,58.334500505556115,11.199143772125245,,1.0650194709455458,,1740935.4603174604,0.6022049776669055,-0.0632318239805472,
2020-06-03 00:00:00+08:00,12.150943072147214,12.165852546691896,11.949670853177034,12.165852546691896,1227800,2.000002078887886,0.029653085096044807,-0.03030298193048342,,,,62.441817803925815,11.239547538757325,,1.0824147951454801,,1722275.142857143,0.712894223139724,-0.044496440985797955,
2020-06-04 00:00:00+08:00,12.143488101738932,12.434215706509477,12.143488101738932,12.285123825073242,1905600,0.9803774780566156,0.0645993213346534,-0.028301992111691487,,,,64.3349139878618,11.27682035446167,,1.089413809825625,,1711078.3174603174,1.1136836815443978,-0.035128899291193214,
2020-06-05 00:00:00+08:00,12.285124742082118,12.464034160052751,12.285124742082118,12.44167137145996,1328900,1.274285457890234,0.07193328430248402,-0.021114335703531495,,,,66.70692703047725,11.33899143218994,,1.0972467389065708,,1714879.9047619049,0.7749230697204452,-0.02283368716747544,
2020-06-08 00:00:00+08:00,12.618421606240055,12.633791533597376,12.303345424199758,12.311030387878418,1424500,-1.0500276022498034,0.04789023732034714,-0.029115222035334676,,,,62.94465238248891,11.380658760070801,,1.0817502437619726,,1709822.761904762,0.8331272876570498,-0.03309420317210361,
2020-06-09 00:00:00+08:00,12.280291411261135,12.287976375489306,11.896051994394966,11.957530975341797,2679800,-2.871403947509388,0.019094312865314045,-0.04803879765887498,,,,54.05984009878697,11.40914333343506,,1.048065628231671,,1731195.7777777778,1.5479473982081235,-0.06085797439091692,
2020-06-10 00:00:00+08:00,12.011322243768603,12.195756957026704,11.988268087830942,12.026691436767578,1500100,0.5783841293691916,0.024338112397367384,0.0077027423539919315,,,,55.38664827314629,11.44094928741455,,1.0511969885223917,,1707118.0,0.8787324602048598,-0.0554261259625577,
2020-06-11 00:00:00+08:00,11.980583203660345,12.10353967997414,11.834571838378906,11.834571838378906,1011400,-1.5974434814327254,0.016363775151003512,-0.029015268925048465,,,,50.98181569618538,11.46950922012329,,1.0318289659347508,,1683876.7301587302,0.6006377912857437,-0.07051515974068541,
2020-06-12 00:00:00+08:00,11.68087713874065,11.726986187333422,11.53486649514072,11.719301223754885,1955200,-0.9740159272193072,-0.0012090913657252234,-0.038472814856586046,,,,48.49004250866578,11.507094688415528,,1.018441365182559,,1670344.9841269841,1.1705366367905712,-0.0795684901259001,
2020-06-15 00:00:00+08:00,11.642453299924147,11.696247313233018,11.534866739063366,11.573290824890137,1454000,-1.2458967994506964,-0.003523455696301081,-0.011139906125933852,,,,45.4591902482754,11.53624355316162,,1.0032113808587513,,1624873.5555555555,0.8948388599400077,-0.09103611684855718,
2020-06-16 00:00:00+08:00,11.796149474744318,11.98058420462432,11.711616340557132,11.811518669128418,1256400,2.058427873651425,0.02687466586895293,0.034923311253231226,,,,50.85643684161592,11.57641881942749,,1.0203085127938172,,1581418.0,0.7944768555815097,-0.07232575091634354,
2020-06-17 00:00:00+08:00,11.811519836754922,12.14196597678166,11.765411516166123,12.08817195892334,1796300,2.342233014608075,0.05434305225098002,0.13795053456540263,,,,56.26861309916599,11.61795259475708,,1.0404735137564995,,1559611.650793651,1.1517610804496772,-0.05059745838628861,
2020-06-18 00:00:00+08:00,12.02669288597626,12.480095493695943,12.02669288597626,12.418617248535156,2116500,2.733624990897709,0.06108756826208461,0.19078446466354548,,,,61.69498260793517,11.665648021697997,,1.0645458550983746,,1542975.142857143,1.3717006458580112,-0.024644353244518268,
2020-06-19 00:00:00+08:00,12.418616598118875,12.510834693908691,12.21112771478792,12.510834693908691,2680100,0.7425741813921638,0.06152933148440809,0.19962692265416582,,,,63.07209378161067,11.704005966186523,,1.0689361172621696,,1585516.4126984128,1.6903640848716917,-0.01740161403496157,
