Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,0.3027307599669593,0.3263201713562011,0.3027307599669593,0.3263201713562011,3490900,9.21052854682265,,,,,,,,,,,,,0.0,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-17 00:00:00+08:00,0.3341833005825819,0.3341833005825819,0.310593890854,0.3145254552364349,4671200,-3.614461242388689,,,,,,,,,,,,,-0.0361446124238868,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-20 00:00:00+08:00,0.310593939322962,0.3145255043189275,0.3066623508930206,0.3066623508930206,765500,-2.4999898140210863,,,,,,,,,,,,,-0.0602408989351831,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-21 00:00:00+08:00,0.3027307514941363,0.3027307514941363,0.290936057846612,0.2987991869449615,1395300,-2.5641112856407133,,,,,,49.19075347447106,,,,,,,-0.0843373681034218,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-22 00:00:00+08:00,0.2987992209010896,0.3066623508930206,0.2987992209010896,0.3066623508930206,1771200,2.631588133975571,,,,,,54.16099206009771,,,,,,,-0.0602408989351831,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-23 00:00:00+08:00,0.3027307406983368,0.3105938929502485,0.2830729186534881,0.2830729186534881,2134900,-7.692314420351409,,,,,,41.15458027925879,,,,,,,-0.1325301237829568,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-24 00:00:00+08:00,0.2870045006275177,0.2948676299266912,0.2870045006275177,0.2870045006275177,595900,1.3888937142878977,,,,,,43.5861737892291,,,,,,,-0.1204818891988372,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-28 00:00:00+08:00,0.271278190463547,0.2752097547054291,0.2634150619797828,0.2752097547054291,1987000,-4.109603123400552,,,,,,38.45270271569795,,,,,,,-0.1566265929511953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-29 00:00:00+08:00,0.2752097795557885,0.2752097795557885,0.2673466503620147,0.2673466503620147,1269900,-2.8571314093974065,,,,,,35.45473629090763,,,,,,,-0.1807228794624918,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-30 00:00:00+08:00,0.2673467066708368,0.2673467066708368,0.2594835758209228,0.2594835758209228,928400,-2.941153192098911,,,,,,32.708466994574565,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-01-31 00:00:00+08:00,0.2594834920292849,0.2634150561846729,0.2476887761291502,0.2555519044399261,1079300,-1.5151908434120176,,,,,,31.398827409724817,,,,,,,-0.2168675832148499,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-03 00:00:00+08:00,0.2516203797700211,0.2555519445423692,0.247688814997673,0.247688814997673,483700,-3.076905045762046,-0.1710525803964218,,,,,28.906062994342665,,,,,,,-0.2409638240619104,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-04 00:00:00+08:00,0.2516204215370305,0.2594835758209228,0.2516204215370305,0.2594835758209228,502800,4.761927107350639,-0.1199997170034916,,,,,36.987277866259895,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-05 00:00:00+08:00,0.2555519044399261,0.2555519044399261,0.2437572119737622,0.2555519044399261,633600,-1.5151908434120176,-0.0972223494372865,,,,,35.53717199929366,,,,,,,-0.2168675832148499,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-06 00:00:00+08:00,0.2555519331373807,0.2712782149589016,0.2555519331373807,0.2673466503620147,1145400,4.615401300936606,-0.0422535587198112,,,,,42.784191663144334,,,,,,,-0.1807228794624918,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-07 00:00:00+08:00,0.2594835040504584,0.267346632725512,0.2555519162789597,0.2634150683879852,678500,-1.4705933172178387,-0.0563381138811694,,,,,41.12454873548528,,,,,,,-0.1927711140466111,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-10 00:00:00+08:00,0.2555519044399261,0.2634150561846729,0.2516203402845381,0.2555519044399261,471700,-2.985085096376261,-0.0845072242038857,,,,,37.95353421373099,,,,,,,-0.2168675832148499,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-11 00:00:00+08:00,0.2555519869619874,0.2673467066708368,0.2555519869619874,0.2594835758209228,2191300,1.538502086147031,-0.1538459968584671,,,,,40.427028505454246,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-12 00:00:00+08:00,0.2594835377898565,0.2830729503162071,0.2594835377898565,0.2712782323360443,3225000,4.545434707305462,-0.1153846191224172,,,,,47.224106152605856,,,,,,,-0.1686746448783722,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-13 00:00:00+08:00,0.2752097547054291,0.2791413189473111,0.2752097547054291,0.2752097547054291,1289500,1.4492583262318617,-0.0909091177577225,,,,,49.30062423187961,,,,,,,-0.1566265929511953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-14 00:00:00+08:00,0.2752097547054291,0.2870044708650466,0.271278190463547,0.2752097547054291,978700,0.0,-0.0789474445386545,,,,,49.30062423187961,,,,,,,-0.1566265929511953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-17 00:00:00+08:00,0.2791413308105461,0.2870044830624578,0.2752097664015763,0.2830729186534881,1042100,2.857153067294216,-0.1325301237829568,,,,,53.54074572117575,,,,,,,-0.1325301237829568,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-18 00:00:00+08:00,0.2870045197385184,0.2870045197385184,0.279141366481781,0.279141366481781,741900,-1.3888831861446072,-0.1124999206441175,,,,,51.23356476471876,,,,,,,-0.1445782670386047,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-19 00:00:00+08:00,0.2752098015704,0.2830729548271374,0.2752098015704,0.279141366481781,198100,0.0,-0.0897436034488637,,,,,51.23356476471876,,,,,,,-0.1445782670386047,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-20 00:00:00+08:00,0.2830729066231645,0.2870044708650466,0.2752097547054291,0.2752097547054291,365300,-1.408466192562163,-0.0789474445386545,,,,,48.794923946103694,,,,,,,-0.1566265929511953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-21 00:00:00+08:00,0.2791413189473111,0.2830729066231645,0.2673466262216649,0.2752097547054291,988200,0.0,-0.1025642570599211,,,,,48.794923946103694,,,,,,,-0.1566265929511953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-24 00:00:00+08:00,0.267346632725512,0.2752097614005656,0.2634150683879852,0.2634150683879852,982100,-4.285707943044514,-0.0694444751515289,,,,,41.86224738703461,,,,,,,-0.1927711140466111,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-25 00:00:00+08:00,0.2634150683879852,0.2634150683879852,0.2594835040504584,0.2634150683879852,946900,0.0,-0.0821918547895788,,,,,41.86224738703461,,,,,,,-0.1927711140466111,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-26 00:00:00+08:00,0.2594835758209228,0.2673467066708368,0.2594835758209228,0.2594835758209228,246800,-1.4925086067102522,-0.0571425198984636,,,,,39.68269228413316,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-27 00:00:00+08:00,0.2594835758209228,0.2712782720957938,0.2555519869619874,0.2594835758209228,821500,0.0,-0.0294115319209891,,,,,39.68269228413316,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-02-28 00:00:00+08:00,0.2555519445423692,0.2555519445423692,0.247688814997673,0.247688814997673,618500,-4.545474905660196,-0.0454547490566019,,,,,33.59656256590175,,,,,,,-0.2409638240619104,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-02 00:00:00+08:00,0.2476888561120735,0.2594835758209228,0.2476888561120735,0.2594835758209228,570800,4.761927107350639,0.0153850208614703,,,,,43.0095382044527,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-03 00:00:00+08:00,0.2634151412458798,0.2712782720957938,0.2594835758209228,0.2594835758209228,1064100,0.0,0.0476192710735063,,,,,43.0095382044527,,,,,,,-0.2048190746453168,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-04 00:00:00+08:00,0.255551946878835,0.255551946878835,0.2516203820705414,0.2516203820705414,259400,-3.0303242606029235,-0.0303032426060292,,,,,38.761255461296734,,,,,,,-0.2289156351420266,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-05 00:00:00+08:00,0.2555519044399261,0.2555519044399261,0.2516203402845381,0.2555519044399261,290000,1.5624816785638984,0.0,,,,,41.85380315126297,,,,,,,-0.2168675832148499,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-06 00:00:00+08:00,0.2555519044399261,0.2673466203400609,0.2437572119737622,0.2555519044399261,1257800,0.0,-0.0441177995165352,,,,,41.853803151262966,,,,,,,-0.2168675832148499,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-09 00:00:00+08:00,0.2437572311218957,0.2437572311218957,0.2280309498310088,0.2280309498310089,965500,-10.76922305440564,-0.1343283767838932,,,,,29.68397801663903,,,,,,,-0.3012048599898003,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-10 00:00:00+08:00,0.228030946625995,0.2358940988779068,0.228030946625995,0.2358940988779068,407700,3.448281495439632,-0.0769229468475369,,,,,35.45837946236712,,,,,,,-0.2771084364857972,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-11 00:00:00+08:00,0.2319625169038772,0.2358941048462929,0.2240993878869918,0.2319625169038772,292500,-1.6666724571454794,-0.1060608897113345,,,,,33.95684427537422,,,,,,,-0.2891566710699167,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-12 00:00:00+08:00,0.2240993775632309,0.2240993775632309,0.2005099681653133,0.2044415324926376,702000,-11.864410154957929,-0.2463769365785794,,,,,25.739979501768843,0.2721431639790534,,0.7512278813234244,,,,-0.3734940391733385,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-13 00:00:00+08:00,0.1965784046034158,0.1965784046034158,0.1769205594562798,0.1887152642011642,1268600,-7.69230601029649,-0.3142857003627808,,,,,22.403816757346377,0.2699414855241775,,0.6990969314505819,,,,-0.4216867948528736,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-16 00:00:00+08:00,0.1847836910755712,0.1847836910755712,0.1541174578530724,0.1651258468627929,2002300,-12.500004935067544,-0.400000021657897,,,,,18.525190516937712,0.2673466503620147,,0.6176469637423757,,,,-0.4939759740364116,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-17 00:00:00+08:00,0.1564764231443405,0.1690574440925163,0.1564764231443405,0.1564764231443405,1527800,-5.238079854112387,-0.4472222073073526,,,,,17.339817379896388,0.2648147204518318,,0.5908902000514077,,,,-0.5204819165973789,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-18 00:00:00+08:00,0.1564764231443405,0.1564764231443405,0.1564764231443405,0.1564764231443405,0,0.0,-0.4394366370111132,,,,,17.339817379896388,0.2623614215850829,,0.5964155179483798,,,,-0.5204819165973789,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-19 00:00:00+08:00,0.1572627406922505,0.1572627406922505,0.1383912089971036,0.1407501548528671,931100,-10.050247810794357,-0.4957746441280189,,,,,15.27834891245952,0.2595935973525047,,0.5421942462692602,,,,-0.5686746722769138,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-20 00:00:00+08:00,0.144681692123413,0.1533311351868802,0.1376048676152223,0.144681692123413,881500,2.7932738508570143,-0.4742857415127849,,,,,17.905984152663976,0.2569044038653373,,0.5631732658006571,,,,-0.5566265746855015,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-23 00:00:00+08:00,0.1415364601106218,0.1415364601106218,0.1273828094127652,0.1360322535037994,348100,-5.978253704854131,-0.5057142736477434,,,,,16.68028380357906,0.2534918019175529,,0.5366337391378175,,,,-0.5831325629107041,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-24 00:00:00+08:00,0.1360322821584885,0.1423227936029434,0.1360322821584885,0.1423227936029434,98000,4.624300441342233,-0.4597013964542242,,,,,20.92000635475091,0.2502050107717514,,0.5688247136376371,,,,-0.5638553601775718,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-25 00:00:00+08:00,0.1470406610364748,0.1509722256286096,0.1431090847273534,0.1462543457746505,480200,2.762419196657606,-0.4447760841106027,,,,,23.53874331726462,0.247075482904911,,0.5919419606312686,,,,-0.5518072169219238,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-26 00:00:00+08:00,0.142322762834949,0.1438953932853314,0.1383911984259793,0.141536459326744,634900,-3.2258094095719003,-0.4545455955007247,,,,,22.57274205189819,0.2439302283525466,,0.5802333736275795,,,,-0.5662650618914786,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-27 00:00:00+08:00,0.1438954048973285,0.1493996002008553,0.1438954048973285,0.1478269696235656,257400,4.444445146320675,-0.4303031736945644,,,,,26.881431372849946,0.2403603643178939,,0.6150222398067834,,,,-0.5469879504868175,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-30 00:00:00+08:00,0.1470406541860961,0.1509722185950658,0.141536459326744,0.141536459326744,197800,-4.255319792349177,-0.4285714543546356,,,,,25.36154311757996,0.2369005843997001,,0.5974508660896455,,,,-0.5662650618914786,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-03-31 00:00:00+08:00,0.145468044645658,0.1525448709726333,0.145468044645658,0.1525448709726333,673200,7.777792166240238,-0.4121212855571676,,,,,32.5489383237597,0.2338182348012923,,0.6524079317520797,,1057355.5555555555,0.6366827094848785,-0.532530059853027,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-01 00:00:00+08:00,0.156476412134312,0.156476412134312,0.147826956447166,0.1509722173213958,511000,-1.030944954891111,-0.4181819915045948,-0.4947368536541409,,,,32.073765134752165,0.230861695408821,,0.6539509166041897,,1050434.9206349207,0.4864651678669757,-0.5373494176166047,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-02 00:00:00+08:00,0.1572627273528695,0.1572627273528695,0.147826956447166,0.1509722173213958,67900,0.0,-0.4000000473766431,-0.4879999878715785,,,,32.073765134752165,0.2277478927373885,,0.6628918296753629,,1035119.0476190476,0.0655963197239793,-0.5373494176166047,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-03 00:00:00+08:00,0.1611942943662498,0.1611942943662498,0.1415364604486015,0.1486132740974426,420800,-1.5625015422085051,-0.418461488584297,-0.4750000289523939,,,,31.279387321352445,0.2250586998462676,,0.6603311678195816,,1024020.6349206348,0.4109292192462639,-0.544578340101382,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-06 00:00:00+08:00,0.1470406375318049,0.1509722014954732,0.1438953769872824,0.144681692123413,208900,-2.645511982632009,-0.4338461595874192,-0.4816902491130561,,,,29.94807308549333,0.2222122436761855,,0.6510968510549202,,1014223.8095238096,0.2059703174372145,-0.5566265746855015,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-07 00:00:00+08:00,0.1470406420551281,0.169057419676135,0.1446816965741694,0.1611942797899246,1842000,11.413045717233118,-0.2931035023562205,-0.4225353202874522,,,,41.25677175913197,0.2199319341778754,,0.7329280324500519,,1034911.1111111112,1.779863004874278,-0.5060241629562953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-08 00:00:00+08:00,0.15726271855127,0.1651258468627929,0.15726271855127,0.1651258468627929,469300,2.4390239393061064,-0.3000000947532895,-0.4084508185082258,,,,43.59168583345609,0.217887518107891,,0.7578490420044521,,1028095.238095238,0.4564752200092635,-0.4939759740364116,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-09 00:00:00+08:00,0.1651258554712554,0.1769205602704155,0.1651258554712554,0.1729889959096908,933700,4.761912926588385,-0.2542372870467878,-0.4358975094075432,,,,48.04002156614472,0.2161576265096663,,0.8002909668419905,,1000293.6507936508,0.9334258987440196,-0.4698795505324085,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-13 00:00:00+08:00,0.1729889868913013,0.1729889868913013,0.1611942827070314,0.1651258468627929,653600,-4.545461984762811,-0.1923077231445648,-0.4615385736725236,,,,44.279549920603806,0.2143491053581237,,0.7703593937885066,,972490.4761904762,0.6720888440577212,-0.4939759740364116,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-14 00:00:00+08:00,0.1690574626183461,0.1847837346684052,0.1690574626183461,0.1769205927848816,1757400,7.142882926068639,-0.0624998272726358,-0.415584313303914,,,,50.53442898163684,0.2129337409138678,,0.8308715754749564,,987557.1428571428,1.7795425942802587,-0.4578312702840533,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-15 00:00:00+08:00,0.1769205510470628,0.1769205510470628,0.1651258468627929,0.1651258468627929,748600,-6.6666891267032735,0.0,-0.4473684866712542,,,,45.08421563515389,0.2110465863347052,,0.7824142040417311,,974047.619047619,0.7685455878758249,-0.4939759740364116,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-16 00:00:00+08:00,0.1651258554712554,0.1729889959096908,0.1651258554712554,0.1729889959096908,1719100,4.761912926588385,0.1055275448756802,-0.4698795505324085,,,,49.03084358463353,0.2093953281641006,,0.8261358905491979,,945923.8095238096,1.8173768148043736,-0.4698795505324085,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-17 00:00:00+08:00,0.176920541837888,0.1808521175059861,0.1690574139356613,0.1690574139356613,1165700,-2.2727352993493266,0.0804018301192606,-0.4625000580363915,,,,47.20415410982123,0.2074295434355735,,0.8150112618271735,,890280.9523809524,1.309361945667232,-0.4819277851165278,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-20 00:00:00+08:00,0.1729889868913013,0.1729889868913013,0.1651258468627929,0.1651258468627929,552000,-2.3255809853832354,0.1731841221447101,-0.4615385736725236,,,,45.3833027426717,0.2054637590050697,,0.8036738335869662,,886892.0634920635,0.622398173038719,-0.4939759740364116,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-21 00:00:00+08:00,0.1651258438745372,0.1651258438745372,0.1611942797899246,0.1611942797899246,522500,-2.3809519512321686,0.1141304571723311,-0.4605263774709788,,,,43.573219250034114,0.2035766065120696,,0.7918114097278054,,873038.0952380953,0.598484765842324,-0.5060241629562953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-22 00:00:00+08:00,0.1572627276182174,0.1611942920006524,0.1533311515187964,0.1572627276182174,998100,-2.439014695081587,0.1560694141836371,-0.4871795407546502,,,,41.778730317236565,0.2015321895480155,,0.7803355283883777,,860766.6666666666,1.1595476900437596,-0.5180723062119436,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
2020-04-23 00:00:00+08:00,0.157262715705312,0.169057419676135,0.1564764005449924,0.1611942797899246,1005900,2.4999898140211085,0.132596372718972,-0.4305556301299036,,,,44.25125652396089,0.1993305104970931,,0.8086784074747819,,842846.0317460317,1.1934564109131385,-0.5060241629562953,,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI
