Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2024-08-06 00:00:00+08:00,2.4741673711574874,2.4837201321366367,2.3786397613659966,2.4168508052825928,13915100,-1.5564117691330923,-0.0416667178747988,-0.0269230256039921,-0.1048892949178019,-0.1995384853370823,0.2257939290550387,32.329141207097706,2.5507806301116944,2.6000021076202398,0.9474945735246402,0.929557248511124,8414929.80952381,1.6536204478201628,-0.1946724165284534,-0.8730274389689832,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-07 00:00:00+08:00,2.4264034574403013,2.4455089785417385,2.378639654686708,2.3881924152374268,17025300,-1.1857740652640336,-0.0530303853930331,-0.0272373030729004,-0.0877664614822221,-0.2042217821536766,0.2260047347649442,30.139528201523103,2.5477237415313723,2.598169125318527,0.9373828003039076,0.9191828168401632,8349001.238095238,2.039201997277964,-0.2017956719701233,-0.8979444141133865,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-08 00:00:00+08:00,2.3881924152374268,2.407297936338864,2.359534133585271,2.3881924152374268,10036700,0.0,-0.0671641825793687,-0.0234374695336198,-0.0781301092322505,-0.2017956719701232,0.2259950069434859,30.139528201523103,2.5446668529510497,2.596244925260544,0.9385088710012632,0.9198640667531636,8382259.968253968,1.197373982435748,-0.1968986712851972,-0.8845338300962501,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-12 00:00:00+08:00,2.407297849655152,2.435956130275359,2.38819232924168,2.407297849655152,8644900,0.7999956073818204,-0.0597015370159194,-0.0270270713019913,-0.086832225638545,-0.1904738959326538,0.2261024804544529,33.615790045052435,2.5423741817474363,2.5944618618488318,0.9468700032190214,0.9278601798138189,8446853.61904762,1.0234461717799617,-0.1854768441937747,-0.8217630348272514,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-13 00:00:00+08:00,2.4168508052825928,2.44550908822004,2.3977452833242947,2.4168508052825928,6211600,0.3968331392315782,-0.099644112309838,-0.0231659922851655,-0.0703411140510089,-0.1797128406208316,0.2259909934935691,35.348108489588824,2.5398904609680177,2.592589734792709,0.9515571015458156,0.9322149096126976,8374145.682539683,0.7417592475076414,-0.1822445463848207,-0.7638886604035382,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-14 00:00:00+08:00,2.426403501652475,2.4359562623772573,2.3117703729550896,2.3786396980285645,16613700,-1.5810287987371383,-0.0978260899052525,-0.0459769521409615,-0.0850392887678813,-0.1799880936108816,0.2260129477932007,31.77619171792861,2.5364514636993407,2.590754597187042,0.9377824618648084,0.9181262094878516,8504748.857142856,1.9534615635412569,-0.1951734956097202,-0.765276155390836,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-15 00:00:00+08:00,2.388192372068247,2.407297892824331,2.3499813305560786,2.397745132446289,10965100,0.8032084234345982,-0.0839416025150435,-0.0383141586590503,-0.0776902472641479,-0.1575055715333954,0.2254404523389307,35.2967629680998,2.533585629463196,2.589379860162735,0.9463840908168996,0.9259920374508503,8589237.746031746,1.2766092084324838,-0.1887090613324233,-0.6478975451392788,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-16 00:00:00+08:00,2.407297872628541,2.455061674118042,2.407297872628541,2.455061674118042,10479100,2.3904351174003136,-0.0688406521178675,-0.0301887940399031,-0.0489691607139163,-0.1345925234724058,0.2267496447553188,44.54256706363771,2.531675071716309,2.5884741413593293,0.9697380606009884,0.948459030318446,8521064.73015873,1.2297876300494663,-0.1693156778302269,-0.5245997596859898,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-19 00:00:00+08:00,2.455061674118042,2.464614434415942,2.4168506329264416,2.455061674118042,9513400,0.0,-0.0586081028118409,-0.033834680646181,-0.052317801988211,-0.1373662888531885,0.22671994201293,44.54256706363771,2.530528736114502,2.587477204799652,0.9701773542740574,0.9488244648354832,8524759.968253968,1.115972770544591,-0.1693156778302269,-0.5388510134572245,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-08-20 00:00:00+08:00,2.4455090642972435,2.493272868725747,2.4359563034115426,2.4741673469543457,8267200,0.7782155958736547,-0.0442804744093804,-0.0477941297914423,-0.0774278349392733,-0.1306531387777803,0.2268701602585843,47.44577435006156,2.5295734548568727,2.586438969373703,0.9780966598158496,0.9565922011890567,8396929.80952381,0.98455032821917,-0.1628511628826243,-0.5041919767479242,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
