Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-02-06 00:00:00+08:00,1.849662295048104,1.8570609371723947,1.820067726550941,1.827466368675232,18037600,-1.1999993297281186,0.0162835822448985,,,,,42.86237625404214,,,,,,,-0.0457794822314317,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-07 00:00:00+08:00,1.8274664428309044,1.8274664428309044,1.790473230708325,1.8126691579818728,19126600,-0.8097117926217146,-7.450563244160158e-05,,,,,39.30547087977877,,,,,,,-0.0535059182914198,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-10 00:00:00+08:00,1.8052707152611849,1.820068001747132,1.7978720720182113,1.820068001747132,8626300,0.4081739755254832,-0.0040254293261798,,,,,41.901615069759046,,,,,,,-0.0496425757699963,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-11 00:00:00+08:00,1.827466368675232,1.8422636529238128,1.820067726550941,1.827466368675232,12897700,0.4064884894959153,-0.0079135754363738,,,,,44.45986452956316,,,,,,,-0.0457794822314317,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-12 00:00:00+08:00,1.834864983231848,1.8570609092712405,1.8274663412187169,1.85706090927124,18004500,1.6194301084436311,-0.0037077586520605,,,,,53.3153668508574,,,,,,,-0.0303265478657409,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-13 00:00:00+08:00,1.864459478241322,1.8866554034111551,1.8422635530714888,1.8718581199646,16199200,0.7968080432626756,-0.0035844168041031,,,,,57.0065179605335,,,,,,,-0.0226001118057524,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-14 00:00:00+08:00,1.8718582761678908,1.8718582761678908,1.8496623491458464,1.8644596338272093,14203500,-0.3952482326775253,-0.0113695946969701,,,,,54.67867568033554,,,,,,,-0.0264632675900322,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-17 00:00:00+08:00,1.8644596338272093,1.8644596338272093,1.8496623491458464,1.8644596338272093,6719200,0.0,-0.0151866896931739,,,,,54.67867568033554,,,,,,,-0.0264632675900322,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-18 00:00:00+08:00,1.8644596338272093,1.8644596338272093,1.8348650644644835,1.8644596338272093,12925600,0.0,-0.0189745455717834,,,,,54.67867568033554,,,,,,,-0.0264632675900322,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-19 00:00:00+08:00,1.857060836518044,1.8718581199646,1.857060836518044,1.8718581199646,9919100,0.3968166434477282,-0.0188551730334637,,,,,56.87796485603503,,,,,,,-0.0226001118057524,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-20 00:00:00+08:00,1.8792569185085723,1.8792569185085723,1.8496623491458464,1.8644596338272093,9132500,-0.3952482326775253,-0.0151866896931739,,,,,54.053178138791125,,,,,,,-0.0264632675900322,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-21 00:00:00+08:00,1.857060946084357,1.87185823040395,1.842263661764764,1.8496623039245603,8194400,-0.7936524682100043,-0.0230026848376847,,,,,48.82979709235938,,,,,,,-0.034189765895735,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-24 00:00:00+08:00,1.8422636529238128,1.849662295048104,1.820067726550941,1.827466368675232,13421700,-1.1999993297281186,-0.0272147508974367,,,,,42.2366243819499,,,,,,,-0.0457794822314317,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-25 00:00:00+08:00,1.8348650107995224,1.8570609371723947,1.80527044230236,1.827466368675232,19156600,0.0,-0.0457794822314318,,,,,42.23662438194991,,,,,,,-0.0457794822314317,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-26 00:00:00+08:00,1.8052703873211708,1.812669029220129,1.7830744616242962,1.7904731035232544,16604100,-2.0242925279546853,-0.0469067700080653,,,,,33.494745295254745,,,,,,,-0.0650956968728314,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-27 00:00:00+08:00,1.790473417642414,1.790473417642414,1.760878844854534,1.775676131248474,16094700,-0.8264280678477287,-0.0584470795328646,,,,,30.752937090031224,,,,,,,-0.0728220084413905,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-02-28 00:00:00+08:00,1.7534797274721443,1.760878545810165,1.664696024186357,1.6794933080673218,43966500,-5.416687282580424,-0.0992063986819622,,,,,19.55025253078223,,,,,,,-0.1230443407970303,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-02 00:00:00+08:00,1.6498985989994488,1.7312836533745124,1.6498985989994488,1.7090877294540403,29636000,1.7621041563288031,-0.0833334771931931,,,,,28.215183700341328,,,,,,,-0.107591468677054,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-03 00:00:00+08:00,1.7164866183737086,1.753479830244307,1.7016893336254693,1.7312839031219482,23467200,1.2987147052420989,-0.0564515426948168,,,,,33.96029565951102,,,,,,,-0.0960016278499279,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-04 00:00:00+08:00,1.753480036162802,1.8422639314760512,1.746081392919829,1.820068001747132,35989300,5.1282229601443685,-0.0080642740672043,,,,,50.89081815536352,,,,,,,-0.0496425757699963,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-05 00:00:00+08:00,1.834864911348211,1.8866554034111551,1.820067627901656,1.8718581199646,39445100,2.8455045727826533,0.0119999288480634,,,,,57.70279694288423,,,,,,,-0.0226001118057524,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-06 00:00:00+08:00,1.8570607792985576,1.8570607792985576,1.8200675718219983,1.834864854812622,19554000,-1.9762857428894047,0.0040484937311067,,,,,52.13943453995358,,,,,,,-0.0419163264471522,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-09 00:00:00+08:00,1.812669263831841,1.812669263831841,1.7312840160121643,1.7682774066925049,20648000,-3.6290110383588536,-0.0244897151219758,,,,,43.92931775770066,,,,,,,-0.0766852887170991,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-10 00:00:00+08:00,1.723884799948353,1.7830740995173855,1.723884799948353,1.7534793615341189,20916200,-0.8368621972083656,-0.0365857979751816,,,,,42.33392288353623,,,,,,,-0.0844121604970892,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-11 00:00:00+08:00,1.753479418781385,1.7608782358168826,1.6868916530394675,1.7164862155914309,28181000,-2.109699535346832,-0.0607289715346459,,,,,38.56348643313318,,,,,,,-0.1037283128927743,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-12 00:00:00+08:00,1.7016889431276163,1.7090875838039212,1.6277025363645712,1.6646957397460938,27232700,-3.017238086441154,-0.1035858159335416,,,,,33.99815993535438,1.8307077407836916,,0.9093181301748736,,,,-0.1307709635941622,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-13 00:00:00+08:00,1.5833109350763723,1.6572973531837816,1.5315202660036509,1.612905502319336,33590100,-3.111093288113842,-0.1383398746322511,,,,,30.1538294934728,1.8270021414756772,,0.8828153321246713,,,,-0.1578134898041209,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-16 00:00:00+08:00,1.5833109332419752,1.5907095750441442,1.4649324880097367,1.4797297716140747,34701900,-8.256883649646952,-0.2063492581083092,,,,,22.963292492423207,1.8207792234420777,,0.8126903869304546,,,,-0.2273518500640167,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-17 00:00:00+08:00,1.4353377744915772,1.4649323386835655,1.3835471989568389,1.40574312210083,42300800,-5.000010875806105,-0.2460318815188096,,,,,20.096176617722875,1.8133689618110655,,0.7752107550671169,,,,-0.2659843415925305,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-18 00:00:00+08:00,1.40574312210083,1.40574312210083,1.40574312210083,1.40574312210083,0,0.0,-0.2460318815188096,,,,,20.096176617722875,1.8055201148986817,,0.778580703976103,,,,-0.2659843415925305,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-19 00:00:00+08:00,1.361351365343228,1.3909459314815271,1.2503716541258416,1.3317567110061646,59941400,-5.26315298516955,-0.2885375783548433,,,,,17.554258562644847,1.7958991646766662,,0.7415542794385864,,,,-0.3046167086296152,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-20 00:00:00+08:00,1.3243581422539852,1.3613514401586542,1.2799662906069051,1.3169595003128052,42552600,-1.1111046462968344,-0.2936508377982637,,,,,17.08870480693855,1.7856898713111875,,0.7375074034248705,,,,-0.3123431446896034,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-23 00:00:00+08:00,1.2429729875365358,1.2429729875365358,1.1541891964125854,1.1911824941635132,34051500,-9.550559916187051,-0.356000015983406,,,,,13.750506589382285,1.7726726508140564,,0.6719698042481176,,,,-0.3780182246737905,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-24 00:00:00+08:00,1.2207771196179578,1.2725677036424117,1.1615879815314651,1.2577704191207886,48920100,5.590069135799003,-0.3117408666554163,,,,,22.39378294208809,1.760548617839813,,0.7144195885167137,,,,-0.3432490134209853,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-25 00:00:00+08:00,1.302162194357677,1.3983446261614112,1.2947635525419106,1.376148700714111,38551859,9.41175589707952,-0.246963597085669,,,,,34.886432802042265,1.750499756336212,,0.7861461823875852,,,,-0.281437213712507,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-26 00:00:00+08:00,1.383547365982194,1.390946007923374,1.2947635744892652,1.3169595003128052,36234700,-4.301075920835551,-0.2644628407311338,,,,,32.10371910534273,1.7391209149360656,,0.7572558578316102,,,,-0.3123431446896034,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-27 00:00:00+08:00,1.3687500588983446,1.3909459843456446,1.346554133451045,1.376148700714111,20404900,4.494382734415692,-0.2250001695148404,,,,,37.474686576130026,1.7287796640396118,,0.7960231886916616,,,,-0.281437213712507,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-30 00:00:00+08:00,1.3317566518848023,1.3391552930909256,1.2725675222358177,1.294763445854187,28880700,-5.91398697086235,-0.2290749599091067,,,,,33.5452886825595,1.7166645097732545,,0.7542320811567345,,,,-0.3239329232710148,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-03-31 00:00:00+08:00,1.3095610579406884,1.3391556302154397,1.294763771803313,1.324358344078064,44532519,2.2857378557171515,-0.2251080378997725,,,,,36.16644450786058,1.7049950647354126,,0.7767520102960431,,20534461.55555556,2.1686723501134035,-0.3084798021681801,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-01 00:00:00+08:00,1.3095609236091297,1.3169595659188829,1.2503717851311047,1.2799663543701172,29219200,-3.351962095942373,-0.2606837318466313,-0.2881900241397115,,,,34.00013667080452,1.692730166912079,,0.7561549852361077,,20867323.46031746,1.4002370766698933,-0.3316592970852884,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-02 00:00:00+08:00,1.2429728259941275,1.2429728259941275,1.183783698403162,1.198580980300903,44027228,-6.358399483810229,-0.3414636271005516,-0.3307290962882534,,,,30.404478853624383,1.6788375616073608,,0.7139350510798388,,21476190.57142857,2.050048301330163,-0.3741550688895111,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-03 00:00:00+08:00,1.1985809455385903,1.1985809455385903,1.102398527794082,1.1245944499969482,53049800,-6.172843680981865,-0.3992095672196479,-0.3668737383238222,,,,27.55188471606759,1.6637576150894164,,0.6759364704314267,,22146131.84126984,2.395443158210611,-0.4127874981723102,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-06 00:00:00+08:00,1.1615877755565498,1.2059796212497742,1.117195841664568,1.198580980300903,50764344,6.57895211061692,-0.3467742448948354,-0.3334497459705218,,,,34.20020099551012,1.6494264245033263,,0.7266653198319037,,22760715.07936508,2.2303492584915787,-0.3741550688895111,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-07 00:00:00+08:00,1.22077686655555,1.2873647212982178,1.183783662920043,1.2873647212982178,50429300,7.407404460483402,-0.2719667647022736,-0.2898490054254304,,,,41.176152746534825,1.6376018834114074,,0.7861280170345278,,23298653.17460317,2.164472753943165,-0.3277962035467235,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-08 00:00:00+08:00,1.250371776859977,1.2651690613816,1.2207771196179578,1.2577704191207886,32900700,-2.298828116680518,-0.2827001864336941,-0.3117249729199399,,,,39.666550000174944,1.6250392603874206,,0.7739938657364668,,23589332.53968254,1.3947278900178144,-0.3432490134209853,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-09 00:00:00+08:00,1.2577704624482733,1.27996638999531,1.2355744467024607,1.2429730892181396,42031925,-1.1764730413196256,-0.2758618869596561,-0.3252205627153863,,,,38.89863836829821,1.6126095294952392,,0.7707836686337833,,24028434.52380952,1.7492577370511178,-0.3509755117266881,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-13 00:00:00+08:00,1.2429730464003923,1.2651690613816,1.2281757618787694,1.2577704191207886,12317200,1.190478702315012,-0.2444442614404546,-0.3252203502260246,,,,40.14648485707989,1.600475745201111,,0.7858728399303178,,23929209.126984127,0.5147349389876127,-0.3432490134209853,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-14 00:00:00+08:00,1.2651687903832785,1.339155197143555,1.2577701497072509,1.339155197143555,26943100,6.470559077041749,-0.1697249496527427,-0.2871494412317711,,,,46.60530104806887,1.5905615520477294,,0.8419386193633892,,24164212.301587302,1.1150001358922903,-0.3007535528453356,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-15 00:00:00+08:00,1.346554022495809,1.3613513049080552,1.287364804648064,1.294763445854187,28481000,-3.314907143253931,-0.1250000704913358,-0.3134512075121699,,,,43.82718357682367,1.5797595238685609,,0.8195952778202171,,24452269.444444444,1.1647589629546995,-0.3239329232710148,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-16 00:00:00+08:00,1.2873649685223405,1.3317568214099105,1.279966326374412,1.3095608949661257,25476800,1.142868927858598,-0.0684209124857488,-0.3082859094285536,,,,45.00401838671354,1.568957495689392,,0.8346694531649572,,24643239.285714287,1.0338251276393249,-0.3162063627195974,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-17 00:00:00+08:00,1.3909459002637103,1.4057431830007558,1.368749976158142,1.368749976158142,36537000,4.51976547402535,-0.0263157225250393,-0.2798028216879082,,,,49.556362945077154,1.5597831678390504,,0.8775258025475625,,25134875.793650795,1.453637579113458,-0.2853004939882156,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-20 00:00:00+08:00,1.3835471868515017,1.3909458278347642,1.3539526229184504,1.3835471868515017,18706700,1.0810747726836878,0.0388888416460155,-0.2748060599437277,,,,50.65602996027898,1.5512007284164429,,0.8919201503108551,,25339459.92063492,0.7382438322912477,-0.2775740579282273,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-21 00:00:00+08:00,1.346554231960377,1.3613515166744294,1.2799663625483673,1.3021622896194458,36330300,-5.882336215598194,-0.0112358889471124,-0.3121938755174525,,,,44.86316552423775,1.5408426141738891,,0.8450975314682545,,25741023.41269841,1.4113774505980887,-0.3200695807495916,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
2020-04-22 00:00:00+08:00,1.257770427440858,1.2873649966798704,1.242973054622578,1.2799663543701172,32918500,-1.7045444662520004,0.0745342217851774,-0.323917836750862,,,,43.4052940733739,1.5298926138877869,,0.836638037696938,,26263539.285714287,1.2533916180103568,-0.3316592970852884,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI
