Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,3.120116599561328,3.1292531652481435,3.106411751031104,3.110980033874512,3416693,-0.5839373569813566,,,,,,,,,,,,,-0.0072887655932831,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-17 00:00:00+08:00,3.124685049057007,3.124685049057007,3.106411916708794,3.124685049057007,2401417,0.4405369058388286,,,,,,,,,,,,,-0.0029155062373133,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-20 00:00:00+08:00,3.1246852324365744,3.1246852324365744,3.110980382371113,3.120116949081421,2142047,-0.1461939332722317,,,,,,,,,,,,,-0.0043731832767925,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-21 00:00:00+08:00,3.110979978242062,3.115548261003777,3.097275129956916,3.1064116954803467,3232756,-0.4392544838778933,,,,,,44.58205982772055,,,,,,,-0.0087465187119399,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-22 00:00:00+08:00,3.106411639765964,3.1201164878053085,3.0972750744064,3.1018433570861816,3450236,-0.1470615888039428,,,,,,41.66225644063273,,,,,,,-0.0102042718305966,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-23 00:00:00+08:00,3.097275408438037,3.1018436916104943,3.079002618789673,3.079002618789673,4892756,-0.7363601467601177,,,,,,30.800726698764947,,,,,,,-0.0174927331071702,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-24 00:00:00+08:00,3.079002435864206,3.097275224426973,3.079002435864206,3.083570718765259,3163150,0.1483629779237327,,,,,,34.479760917187974,,,,,,,-0.0160350560676909,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-28 00:00:00+08:00,3.0607298514031225,3.0744347025561907,3.0470250002500543,3.069866418838501,9814962,-0.4444295648340257,,,,,,29.425456052516356,,,,,,,-0.0204080871861286,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-29 00:00:00+08:00,3.0607294860998446,3.079002618789673,3.0607294860998446,3.079002618789673,3543937,0.2976090391134445,,,,,,36.14564011389624,,,,,,,-0.0174927331071702,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-30 00:00:00+08:00,3.065297731469665,3.0744342977019024,3.047024599005189,3.0561611652374268,5649134,-0.7418458631004654,,,,,,28.76978294397911,,,,,,,-0.0247814226212761,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-01-31 00:00:00+08:00,3.056161348652124,3.0652979154326903,3.0470247818715577,3.051593065261841,5878741,-0.1494718284999585,,,,,,27.558598587061184,,,,,,,-0.0262390996607553,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-03 00:00:00+08:00,3.0470251492517506,3.0515934331928323,3.0378889244111087,3.042456865310669,6159528,-0.2993911624447842,-0.0191455482881957,,,,,25.267466897981222,,,,,,,-0.0291544537397138,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-04 00:00:00+08:00,3.0470244884490967,3.065297620250562,3.04245620549873,3.0470244884490967,6255119,0.1501294296233579,-0.0176729970944055,,,,,28.46927219620818,,,,,,,-0.0276969288585894,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-05 00:00:00+08:00,3.056161567685433,3.069866418838501,3.0515932839677435,3.069866418838501,3813858,0.749647089348815,-0.0103090113092362,,,,,41.87964112553428,,,,,,,-0.0204080871861286,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-06 00:00:00+08:00,3.069865870062101,3.101843507328025,3.069865870062101,3.083570718765259,3654173,0.4464135586701889,-0.0131579118043131,,,,,48.15919193639009,,,,,,,-0.0160350560676909,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-07 00:00:00+08:00,3.074434408587523,3.0881392584301723,3.05616127546399,3.065297842025757,4953229,-0.5925882169103946,-0.0190058217384732,,,,,41.69107144864641,,,,,,,-0.0218659163839627,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-10 00:00:00+08:00,3.0515932839677435,3.069866418838501,3.0515932839677435,3.069866418838501,1910079,0.1490418565565754,-0.0175437298024802,,,,,43.72607335355922,,,,,,,-0.0204080871861286,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-11 00:00:00+08:00,3.0698658308985585,3.0835706794268773,3.05616098237024,3.0607292652130127,2014488,-0.2976401047751542,-0.0233237455817968,,,,,40.66898643374032,,,,,,,-0.0233237455817968,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-12 00:00:00+08:00,3.0607294860998446,3.097275408438037,3.056161202927388,3.079002618789673,4240630,0.5970261330966897,-0.0160582392218597,,,,,48.43369771954268,,,,,,,-0.0174927331071702,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-13 00:00:00+08:00,3.0835708465763143,3.097275352806068,3.0607294311242974,3.074434280395508,3067559,-0.1483707212941887,-0.0189504862258268,,,,,46.785242619417104,,,,,,,-0.0189504862258268,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-14 00:00:00+08:00,3.065298135120812,3.088139553709259,3.065298135120812,3.069866418838501,3087087,-0.148575677357432,-0.0189778498165109,,,,,45.13120356031271,,,,,,,-0.0204080871861286,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-17 00:00:00+08:00,3.0607298514031225,3.069866418838501,3.0607298514031225,3.069866418838501,1394330,0.0,-0.0132156473485325,,,,,45.13120356031271,,,,,,,-0.0204080871861286,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-18 00:00:00+08:00,3.0607292652130127,3.0698658308985585,3.0607292652130127,3.0607292652130127,1653858,-0.2976401047751542,-0.0204679136744662,,,,,41.710251091938254,,,,,,,-0.0233237455817968,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-19 00:00:00+08:00,3.0607292652130127,3.0835706794268773,3.0607292652130127,3.0607292652130127,4727087,0.0,-0.0190338006034973,,,,,41.710251091938254,,,,,,,-0.0233237455817968,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-20 00:00:00+08:00,3.0652975480557854,3.0698658308985585,3.05616098237024,3.0607292652130127,4505512,0.0,-0.0147058518784871,,,,,41.710251091938254,,,,,,,-0.0233237455817968,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-21 00:00:00+08:00,3.0561611652374268,3.0698660145857835,3.0561611652374268,3.0561611652374268,2771811,-0.1492487436737688,-0.0147274335257432,,,,,39.82526760230847,,,,,,,-0.0247814226212761,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-24 00:00:00+08:00,3.05159279441092,3.06072936038055,3.037888288497925,3.037888288497925,5730237,-0.5979029164871363,-0.0133531326153628,,,,,33.33551772755301,,,,,,,-0.0306122829375478,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-25 00:00:00+08:00,3.0333200055131098,3.05159279441092,3.0333200055131098,3.037888288497925,4077008,0.0,-0.0148147827417515,,,,,33.33551772755301,,,,,,,-0.0306122829375478,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-26 00:00:00+08:00,3.0287519785002206,3.0378885452420183,3.019615411758423,3.019615411758423,5437008,-0.6014992983345291,-0.016369118464474,,,,,28.036838152550928,,,,,,,-0.0364431432538196,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-27 00:00:00+08:00,3.015047146796717,3.024183713594301,2.992205729802758,3.001342296600342,8334962,-0.6051471020754873,-0.0252225580177838,,,,,23.938983839067163,,,,,,,-0.0422740796492689,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-02-28 00:00:00+08:00,2.919113597234203,2.9373863860084377,2.8962721824646,2.8962721824646,21275594,-3.5007707802857446,-0.0523169342610259,,,,,12.565980627205718,,,,,,,-0.0758018688241299,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-02 00:00:00+08:00,2.8917035764199746,2.9556591875876403,2.8917035764199746,2.9282498359680176,7792284,1.1040969732411643,-0.0404192913851834,,,,,24.34617397025769,,,,,,,-0.0655978252310657,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-03 00:00:00+08:00,2.9510918112839013,2.960228378976317,2.905409315863338,2.923682451248169,6778111,-0.1559766063587542,-0.03903898044266,,,,,23.85186331466288,,,,,,,-0.0670552740330127,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-04 00:00:00+08:00,2.932818381557129,2.932818381557129,2.9054090242722403,2.919113874435425,4448504,-0.1562610471186332,-0.0419788598675743,,,,,23.34136591031992,,,,,,,-0.0685131032308468,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-05 00:00:00+08:00,2.923681953314313,2.9282502363824934,2.8779991226325023,2.882567405700684,9011497,-1.25197132783349,-0.0610121052787314,,,,,19.707619843170463,,,,,,,-0.0801750521009225,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-06 00:00:00+08:00,2.855158163575626,2.877999236781008,2.832316918849509,2.841453313827514,6773859,-1.4263011436215112,-0.0785185186330653,,,,,16.580431116199534,,,,,,,-0.093294525852123,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-09 00:00:00+08:00,2.74095175016288,2.74095175016288,2.5353803774767,2.567358016967773,24794492,-9.64630654059656,-0.1624441900004443,,,,,7.750615134909353,,,,,,,-0.1807581153087967,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-10 00:00:00+08:00,2.530811994797116,2.6495864962179163,2.530811994797116,2.6039040088653564,16281735,1.4234863877982562,-0.1517858911103512,,,,,14.303629444090234,,,,,,,-0.1690963185970756,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-11 00:00:00+08:00,2.5901996623207086,2.6084726252930506,2.4988345044175024,2.5353806018829346,17570396,-2.631564249262808,-0.1716416637371277,,,,,12.509327680203285,,,,,,,-0.1909620828226835,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-12 00:00:00+08:00,2.471424597140256,2.485129445919163,2.3435135328074,2.3526499271392822,21372287,-7.207228556057621,-0.2359051880040015,,,,,9.196330885756794,3.0141332960128784,,0.7805394440423016,,,,-0.2492712946188209,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-13 00:00:00+08:00,2.2384439843861563,2.4622883313685486,2.20189788804256,2.4074692726135254,20582208,2.3301106059965715,-0.2169391006452677,,,,,16.353509299515366,3.000245814323425,,0.8024240084329308,,,,-0.2317784854324732,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-16 00:00:00+08:00,2.338945359743944,2.39376441439304,2.3069675492785167,2.3617866039276123,9589450,-1.897539013501948,-0.2306549270566613,,,,,15.273147322568832,2.985444679260254,,0.7911004415304811,,,,-0.2463557883815075,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-17 00:00:00+08:00,2.3435135164515675,2.4074689624112766,2.3252403848738896,2.370923042297364,15191813,0.3868443641164454,-0.2276787590013722,,,,,16.46179626198689,2.970826272964477,,0.7980685588630896,,,,-0.2434403582233713,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-18 00:00:00+08:00,2.370923042297364,2.370923042297364,2.370923042297364,2.370923042297364,0,0.0,-0.225373158859786,,,,,16.46179626198689,2.955751032829285,,0.802138954182445,,,,-0.2434403582233713,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-19 00:00:00+08:00,2.302399402724133,2.329808931674712,2.211034420569366,2.252148628234864,16711026,-5.009627556169461,-0.2641790785510312,,,,,13.587740928561132,2.938300304412842,,0.7664800717790856,,,,-0.2813411785166703,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-20 00:00:00+08:00,2.2749896692283933,2.398332624176556,2.270421557747968,2.3754913806915283,18604727,5.476670185543453,-0.2238805935270446,,,,,27.703672976159893,2.9233164310455324,,0.8126015218413859,,,,-0.241982605104715,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-23 00:00:00+08:00,2.206466037012812,2.297831015020806,2.201897753808266,2.2886946201324463,9153072,-3.653844474645696,-0.251121097223077,,,,,24.651856612399243,2.9064138889312745,,0.7874634197313268,,,,-0.2696793818049495,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-24 00:00:00+08:00,2.3206720153932525,2.412036977037076,2.3161037330069205,2.393764019012451,10322364,4.590800273473117,-0.2120302685007417,,,,,34.11365854008464,2.891704111099243,,0.8278039270423465,,,,-0.2361518208676206,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-25 00:00:00+08:00,2.4485830449298374,2.466856002807617,2.3617861948491563,2.466856002807617,12127876,3.053433137712558,-0.1879701396039986,,,,,39.77901614477281,2.878364796638489,,0.8570338289602992,,,,-0.2128282274441786,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-26 00:00:00+08:00,2.466856740814091,2.4988345553074947,2.389196432199112,2.4942662715911865,12493860,1.111141823939965,-0.1739788246283019,,,,,41.80009131757669,2.865665063858032,,0.8703969989546395,,,,-0.2040816326530612,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-27 00:00:00+08:00,2.5216754612522942,2.5353803105473145,2.4668564071136707,2.4805612564086914,8200946,-0.5494607908782756,-0.1735160433988304,,,,,41.05812423986908,2.853056688308716,,0.8694398770881631,,,,-0.2084548920090312,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-30 00:00:00+08:00,2.4394464998343626,2.444014782220694,2.366354496215164,2.393764019012451,8997796,-3.4990967133746054,-0.17350170556986,,,,,36.624215040725154,2.838438267707825,,0.8433384112121384,,,,-0.2361518208676206,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-03-31 00:00:00+08:00,2.398332512928423,2.466856240204989,2.398332512928423,2.4166054725646973,17087593,0.9542065705235858,-0.1747270185483274,,,,,38.50622267044562,2.8243680381774903,,0.8556269720868551,,7210210.0,2.3699161328172136,-0.2288631313535147,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-01 00:00:00+08:00,2.434878432200972,2.444014997779467,2.3846276645606794,2.4166054725646973,5628032,0.0,-0.1734377748400795,-0.220913117019934,,,,38.50622267044562,2.810571913719177,,0.859826948660726,,7247115.396825396,0.7765892623243399,-0.2288631313535147,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-02 00:00:00+08:00,2.398332514874462,2.517107009887696,2.380059383702643,2.517107009887696,8485198,4.158789610632563,-0.1377153759119723,-0.1885125326727578,,,,46.59848480072757,2.798877186775208,,0.8993274237901951,,7315121.904761905,1.1599530548460737,-0.1967931713764873,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-03 00:00:00+08:00,2.5582217755567096,2.562790059049764,2.425742411861857,2.4531519412994385,9769135,-2.5408164347812456,-0.1489697911493815,-0.2091309396087985,,,,42.74371877539127,2.786360173225402,,0.8804145152777385,,7419873.825396826,1.3166174021129708,-0.2172011824834389,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-06 00:00:00+08:00,2.466856242206629,2.5445165351247057,2.4440149997625733,2.517107009887696,5861260,2.607056966654109,-0.1141480320515683,-0.1944445694943465,,,,47.427232032857816,2.7750308990478514,,0.907055489274497,,7449280.142857143,0.7868223355273005,-0.1967931713764873,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-07 00:00:00+08:00,2.539948697426518,2.617608998709269,2.5216755642865283,2.5901994705200195,8959056,2.90382809889298,0.0088968711809129,-0.1710526245511652,,,,52.235977678504,2.765437560081482,,0.936632780254746,,7498963.936507937,1.19470583881378,-0.1734694257946907,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-08 00:00:00+08:00,2.5582213957587694,2.576494355497408,2.5262435875756144,2.5627896785736084,5041418,-1.0582116264933106,-0.0157894953699401,-0.1798246420556759,,,,50.37515414144294,2.7551133012771607,,0.9301939333622328,,7520606.238095238,0.670347288555404,-0.1822158684274533,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-09 00:00:00+08:00,2.5856306859413483,2.622176602094453,2.5856306859413483,2.6130402088165283,4150394,1.9607746458105035,0.0306303546204931,-0.1661809645181171,,,,53.6360398686988,2.746250882148743,,0.9514936256559392,,7543073.428571428,0.5502258514784254,-0.1661809645181171,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-13 00:00:00+08:00,2.6039043096460106,2.6084725932131008,2.5582218170166016,2.5582218170166016,2545354,-2.0978778518205288,0.0873788690386612,-0.1824816050056388,,,,49.79217730094451,2.736383457183838,,0.9348915665677237,,7548022.80952381,0.3372212914868737,-0.1836734693877551,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-14 00:00:00+08:00,2.5764946206650268,2.6039041488542765,2.567358054095032,2.5901994705200195,7244883,1.2499953401503785,0.075901362474348,-0.1734694257946907,,,,51.955206885689,2.727338309288025,,0.9497169682613354,,7613864.603174604,0.951538197432516,-0.1734694257946907,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-15 00:00:00+08:00,2.5901995748537647,2.6039042537400485,2.5399487997361527,2.5536534786224365,6983308,-1.4109334942550178,0.0812380231032527,-0.18394148649322,,,,49.3390733699439,2.717470889091492,,0.9397169584680176,,7701633.650793651,0.9067307426756624,-0.1851312225064117,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-16 00:00:00+08:00,2.535380099902333,2.61304039155974,2.535380099902333,2.6084721088409424,5369922,2.146674585154673,0.1001926516827804,-0.1615272099344625,,,,53.149861586156085,2.7082430028915407,,0.9631602873360792,,7732637.285714285,0.694448970200723,-0.1676386415575964,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-17 00:00:00+08:00,2.617608701551316,2.626745095563387,2.5810626109408816,2.5856308937072754,6661103,-0.8756549497405341,0.0905587602716386,-0.1725147164871582,,,,51.41444963475305,2.698284206390381,,0.958250019617538,,7800251.349206349,0.8539600458743867,-0.1749272549925248,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-20 00:00:00+08:00,2.585630937908768,2.613040463454982,2.5810626550642795,2.5947673320770264,3675118,0.3533543164256914,0.1521297038511582,-0.1683749761876907,,,,52.08833208172245,2.688873596191406,,0.9650016035533712,,7824585.80952381,0.4696885035789084,-0.1720118248343889,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-21 00:00:00+08:00,2.567358054095032,2.6039041488542765,2.567358054095032,2.5901994705200195,8417481,-0.1760412774023279,0.090384705907031,-0.1661763718284304,,,,51.70222573176956,2.6792802572250367,,0.9667519713681318,,7906883.031746032,1.0645763907476469,-0.1734694257946907,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-22 00:00:00+08:00,2.5445166723945927,2.6039040088653564,2.539948560875918,2.6039040088653564,5350552,0.5290920062841931,0.1377245290656858,-0.1605301399515483,,,,52.83189441134929,2.6701437520980837,,0.9751924430358184,,7937046.777777778,0.6741237830398743,-0.1690963185970756,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-23 00:00:00+08:00,2.603903880865724,2.608472163680563,2.5627896785736084,2.5627896785736084,5388819,-1.578949536994012,0.0706108280593542,-0.1676558951479498,,,,49.11999834385886,2.659819493293762,,0.9635201505347276,,7944920.793650794,0.6782722118899523,-0.1822158684274533,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
2020-04-24 00:00:00+08:00,2.576494899928361,2.6039044310884982,2.5627902201086696,2.5993361473083496,4630551,1.4260424505487368,0.0537040444800798,-0.1570369599471385,,,,52.32637600232899,2.650317530632019,,0.9807640470492938,,7968212.873015873,0.5811279233868399,-0.1705539195573774,,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI
