Date,Open,High,Low,Price,Vol,Change%
2020-02-26 00:00:00+08:00,3.7970360427377474,3.811611982829112,3.7241563422809225,3.7460200786590576,4201900,-1.7208418383894197
2020-02-27 00:00:00+08:00,3.738732003289944,3.75330794229327,3.651276369269989,3.665852308273315,2477700,-2.1400785020468938
2020-02-28 00:00:00+08:00,3.6294120387047903,3.643987976710923,3.5346682679060404,3.5783960819244385,5655500,-2.385699668028085
2020-03-02 00:00:00+08:00,3.600260458039356,3.643988275644959,3.57110857963562,3.57110857963562,2860900,-0.20365275732414645
2020-03-03 00:00:00+08:00,3.622124269130581,3.66585243517207,3.592972390114795,3.6294124126434326,2484900,1.6326536062300834
2020-03-04 00:00:00+08:00,3.592972806595583,3.643988774545648,3.578396865398114,3.636700630187988,1963200,0.20080984787416156
2020-03-05 00:00:00+08:00,3.6804275512695312,3.695003487516396,3.643987536893503,3.6804275512695312,2323200,1.2023789013197783
2020-03-06 00:00:00+08:00,3.651276419004794,3.6658523582066618,3.5346685578720494,3.57110857963562,3495000,-2.970279134993503
2020-03-09 00:00:00+08:00,3.4617884463304605,3.469076588815471,3.3160290718078613,3.3160290718078613,4294254,-7.142866203574972
2020-03-10 00:00:00+08:00,3.3961968809865537,3.498228800492695,3.337893125564641,3.4253487586975098,3437500,3.2967047188777743
2020-03-11 00:00:00+08:00,3.4763646543453257,3.505516531518712,3.3306052684783936,3.3306052684783936,3812200,-2.7659516415240115
2020-03-12 00:00:00+08:00,3.3524687416796306,3.42534842894093,3.2868771969033417,3.3160290718078613,3803600,-0.4376440765432199
2020-03-13 00:00:00+08:00,3.265012815186584,3.4253481123419287,3.148405326346333,3.199420928955078,7072500,-3.51649941323372
2020-03-16 00:00:00+08:00,3.155693589628709,3.155693589628709,3.024510145187378,3.024510145187378,3596600,-5.466951290614508
2020-03-17 00:00:00+08:00,3.06095007829118,3.1192541838689647,3.0172222597461977,3.090101957321167,3543400,2.168675553565569
2020-03-18 00:00:00+08:00,3.090101957321167,3.090101957321167,3.090101957321167,3.090101957321167,0,0.0
2020-03-19 00:00:00+08:00,3.029511549167686,3.120396808967696,2.915904793844714,2.938626289367676,3850600,-4.901963431808786
2020-03-20 00:00:00+08:00,2.915904934719797,3.0901018716586908,2.8931836186720674,2.9537739753723145,7319200,0.5154682669056943
2020-03-23 00:00:00+08:00,2.86288878220164,2.8856101002461387,2.726560693361661,2.7568559646606445,4717600,-6.6666580568964795
2020-03-24 00:00:00+08:00,2.802298069000244,2.878035781443649,2.7644292127785417,2.802298069000244,5010500,1.6483307406012226
2020-03-25 00:00:00+08:00,2.8856098397833647,2.9159049277748488,2.840167207796139,2.908331155776977,3108200,3.7837904521898835
2020-03-26 00:00:00+08:00,2.908331327983964,2.9916430054665315,2.817446058628049,2.946200370788574,3726000,1.3020943277513464
2020-03-27 00:00:00+08:00,2.984068919267681,3.0067902342176835,2.900757250544712,2.938626289367676,2557000,-0.2570796438692735
2020-03-30 00:00:00+08:00,2.900757025009932,2.9083307960710694,2.817445543337417,2.870461940765381,2536300,-2.319599087809232
2020-03-31 00:00:00+08:00,2.885609674985244,2.9159047612465656,2.7720031015052884,2.8401670455932617,4330958,-1.055401388253252
2020-04-01 00:00:00+08:00,2.8553147517918807,2.908331155776977,2.84774097979401,2.908331155776977,2721400,2.4000035592792734
2020-04-02 00:00:00+08:00,2.870462488099568,2.893183805615438,2.832593625573119,2.8780362606048584,1810200,-1.0416590666417869
2020-04-03 00:00:00+08:00,2.885610010644985,2.946200370788574,2.878036238198659,2.946200370788574,3112484,2.368424300859573
2020-04-06 00:00:00+08:00,2.9764954249434363,3.090102010278391,2.9764954249434363,3.044659376144409,1752800,3.3418977993503463
2020-04-07 00:00:00+08:00,3.067380569824548,3.158265829086304,3.067380569824548,3.158265829086304,3266017,3.73133539442958
2020-04-08 00:00:00+08:00,3.105249771290489,3.127971270513156,3.059807133991133,3.112823724746704,2506600,-1.4388308900757263
2020-04-09 00:00:00+08:00,3.158265687720011,3.218855857849121,3.158265687720011,3.218855857849121,3221724,3.406300596447842
2020-04-13 00:00:00+08:00,3.1885609008454563,3.2264299392700195,3.1431182714235297,3.2264299392700195,900000,0.23530352881224736
2020-04-14 00:00:00+08:00,3.218856408773936,3.294594134398248,3.211282455638523,3.2718729972839355,2726877,1.4084625691329178
2020-04-15 00:00:00+08:00,3.3248889956944816,3.3248889956944816,3.2188561871219163,3.2794463634490967,2851179,0.23146883058871026
2020-04-16 00:00:00+08:00,3.2567254213407177,3.27944655824002,3.2112824252501944,3.249151468276977,2470700,-0.9237807792732866
2020-04-17 00:00:00+08:00,3.317315832294012,3.3627584704033286,3.2340041485206044,3.2415781021118164,2408700,-0.233087507280072
2020-04-20 00:00:00+08:00,3.2415774973158715,3.2642986315583515,3.150691876908198,3.158265829086304,1746300,-2.5701146293910404
2020-04-21 00:00:00+08:00,3.135544577523123,3.1809872106876966,3.0825283527374268,3.0825283527374268,2338900,-2.398071614218378
2020-04-22 00:00:00+08:00,3.029511263153447,3.082527840271151,3.014363721283515,3.0598063468933105,2560900,-0.7371223633332646
2020-04-23 00:00:00+08:00,3.067380808349236,3.135544577523123,3.067380808349236,3.0825283527374268,1812700,0.7425962060372271
2020-04-24 00:00:00+08:00,3.090101866159216,3.097675818734615,3.0295116901397705,3.0295116901397705,3273700,-1.7199083521997505
2020-04-27 00:00:00+08:00,3.044658578776236,3.1658389047308377,3.037084988977002,3.1355438232421875,2815300,3.4999743835787855
2020-04-28 00:00:00+08:00,3.15069227875251,3.15069227875251,3.037085870758732,3.1052496433258057,2863300,-0.9661539313157275
2020-04-29 00:00:00+08:00,3.090101563681268,3.1734132281259204,3.090101563681268,3.143118143081665,1916400,1.2194993673777965
2020-04-30 00:00:00+08:00,3.180987010386852,3.2264300018359098,3.180987010386852,3.188560962677002,3062025,1.4457878300044635
2020-05-04 00:00:00+08:00,3.1431179989043243,3.1431179989043243,3.09010142193584,3.1279704570770264,1792100,-1.900246108172443
2020-05-05 00:00:00+08:00,3.1279709990234736,3.135544590676367,3.0749544128694337,3.090101957321167,1552200,-1.2106412216963847
2020-05-06 00:00:00+08:00,3.0749540189969973,3.1052491040199506,3.0370853432912552,3.067380428314209,3559400,-0.7353003014391013
2020-05-08 00:00:00+08:00,3.120397317056941,3.135544862823393,3.074954679757585,3.112823724746704,2418000,1.4815018056782092
2020-05-11 00:00:00+08:00,3.1128230580374097,3.143118143081665,3.090101563681268,3.143118143081665,1164700,0.9732134233661371
2020-05-12 00:00:00+08:00,3.120397046224633,3.135544590676367,3.0749544128694337,3.090101957321167,1315000,-1.686738561742973
2020-05-13 00:00:00+08:00,3.067380828839506,3.105249509489976,3.006790470309022,3.014364242553711,7025600,-2.450977858125869
2020-05-14 00:00:00+08:00,2.968921422958374,2.999216510037874,2.9386263358788742,2.968921422958374,1975900,-1.5075424181929198
2020-05-15 00:00:00+08:00,2.968921584628355,2.976495356810653,2.893183682232403,2.915904998779297,1623600,-1.785713281904544
2020-05-18 00:00:00+08:00,2.9386265222654044,2.9386265222654044,2.893183708190918,2.893183708190918,1480600,-0.7792191651611047
2020-05-19 00:00:00+08:00,2.95377380836836,2.9689213515437496,2.9310523130323167,2.9613475799560547,2373100,2.3560160238756067
2020-05-20 00:00:00+08:00,2.9234786744331323,2.9386263988705474,2.915904902500908,2.9310524463653564,1056900,-1.0230184999475034
2020-05-21 00:00:00+08:00,2.931052279695624,2.938626231770134,2.8401670216769794,2.8628883361816406,2440000,-2.3255848003758017
2020-05-22 00:00:00+08:00,2.802298154165655,2.802298154165655,2.635675001153323,2.665970087051392,7500700,-6.87830701049581
2020-05-26 00:00:00+08:00,2.6735438826342635,2.6886914257198886,2.620527481834575,2.6432487964630127,4365700,-0.8522710250477572
2020-05-27 00:00:00+08:00,2.665970511909664,2.764429737342144,2.643249193865165,2.7568559646606445,5096200,4.29801267098473
2020-05-28 00:00:00+08:00,2.756855228019995,2.779576539993286,2.726559964816005,2.779576539993286,3173300,0.8241480738888862
2020-05-29 00:00:00+08:00,2.772003171042359,2.862888432106226,2.741707903448108,2.847740888595581,5769600,2.4523285335563916
2020-06-01 00:00:00+08:00,2.8553148257686147,3.1582660746783824,2.8553148257686147,3.0825283527374268,5501200,8.244691962042783
2020-06-02 00:00:00+08:00,3.0825283527374268,3.143118530290192,2.999216678029403,3.0825283527374268,4259400,0.0
2020-06-03 00:00:00+08:00,3.112823261310603,3.135544396004577,3.074954221959414,3.120396852493286,2839400,1.2284882869683988
2020-06-04 00:00:00+08:00,3.158265984315456,3.211282207584275,3.135544487810294,3.1809871196746826,1958700,1.9417487597125138
2020-06-05 00:00:00+08:00,3.1734133577048143,3.287020111832588,3.135544319280251,3.2264299392700195,3008200,1.4285760327122698
2020-06-08 00:00:00+08:00,3.294593843786076,3.3173153400421143,3.271872708675968,3.3173153400421143,2603700,2.8169029696227588
2020-06-09 00:00:00+08:00,3.355183310551259,3.3930523426006145,3.271872017876046,3.324888229370117,3395400,0.22828367374645442
2020-06-10 00:00:00+08:00,3.27944655824002,3.3097416482030626,3.2112824252501944,3.249151468276977,2639900,-2.277873897357685
2020-06-11 00:00:00+08:00,3.180987163982955,3.1885611166388186,3.0446592664908647,3.0522332191467285,3537100,-6.060605393526764
2020-06-12 00:00:00+08:00,2.93862645733035,3.090101898988228,2.9234787325915925,3.0522332191467285,4131400,0.0
2020-06-15 00:00:00+08:00,3.0446592135208435,3.074954301325355,2.961347722058438,2.9764952659606934,3822500,-2.4813946952326305
2020-06-16 00:00:00+08:00,3.0522335558158487,3.0673811016524493,3.014364510651357,3.037086009979248,4876200,2.035640530373839
2020-06-17 00:00:00+08:00,3.0598067781494933,3.0598067781494933,3.014364146134909,3.0295116901397705,1292600,-0.249394314635476
2020-06-18 00:00:00+08:00,3.0295116901397705,3.0522331867200307,3.0067903741324784,3.0295116901397705,1997100,0.0
2020-06-19 00:00:00+08:00,3.029511391462566,3.082527970825686,2.9916425351838747,3.067380428314209,10523300,1.2499947862122829
2020-06-22 00:00:00+08:00,3.097675795631503,3.3551840417935965,3.0901018431125924,3.1734135150909424,3197800,3.456796092130232
2020-06-23 00:00:00+08:00,3.165839420118491,3.218856001927474,3.0825281130348405,3.158265829086304,1783400,-0.47733098547051434
2020-06-24 00:00:00+08:00,3.1431179989043243,3.150691589245031,3.1052489637631373,3.1279704570770264,1691000,-0.9592407241426626
2020-06-25 00:00:00+08:00,3.097675963207031,3.1203970997010453,3.044659376144409,3.044659376144409,1411800,-2.663422883170974
2020-06-26 00:00:00+08:00,3.067380428314209,3.0976755133371627,3.067380428314209,3.067380428314209,691800,0.7462592481715546
2020-06-29 00:00:00+08:00,3.067380808349236,3.135544577523123,3.059806855582168,3.0825283527374268,862200,0.49383911703260175
2020-06-30 00:00:00+08:00,3.1128229152497284,3.135544047417733,3.074953880108542,3.1279704570770264,2048800,1.4741828505565824
2020-07-01 00:00:00+08:00,3.105249771290489,3.135544862823393,3.0825286332138,3.112823724746704,722300,-0.4842351466604389
2020-07-02 00:00:00+08:00,3.112823261310603,3.1506919395158675,3.090101765470705,3.120396852493286,2102400,0.24328803736544113
2020-07-03 00:00:00+08:00,3.1052495017729003,3.1279709990234736,3.0749544128694337,3.090101957321167,1185300,-0.9708667392069881
2020-07-06 00:00:00+08:00,3.097675656245133,3.1734133722965963,3.090101704067028,3.158265829086304,1752600,2.2058777576461797
2020-07-07 00:00:00+08:00,3.143118530290192,3.1658396662995054,3.0749543999703586,3.0825283527374268,1580600,-2.398071614218378
2020-07-08 00:00:00+08:00,3.0976751519543035,3.1355438232421875,3.0976751519543035,3.1355438232421875,822300,1.7198696796310253
2020-07-09 00:00:00+08:00,3.120396514373038,3.127970465880946,3.006789950348549,3.0598063468933105,2769700,-2.415449460073682
2020-07-13 00:00:00+08:00,3.1203966465314275,3.1203966465314275,3.052232885802732,3.067380428314209,1640600,0.24753466599571894
2020-07-14 00:00:00+08:00,3.052233140333329,3.059806731647691,2.991642784661745,2.9992165565490723,2499900,-2.2222177313232283
2020-07-15 00:00:00+08:00,3.0295116901397705,3.0522331867200307,3.014364146134909,3.0295116901397705,1440600,1.0101015721771134
2020-07-16 00:00:00+08:00,3.0446591878730365,3.052233140333329,2.97649524088709,2.9992165565490723,1655400,-1.0000005508907783
2020-07-17 00:00:00+08:00,3.014364146134909,3.0295116901397705,2.999216602130048,3.0295116901397705,1945200,1.0101015721771134
2020-07-20 00:00:00+08:00,3.037086009979248,3.0446596023245585,3.006790737733057,3.037086009979248,1369500,0.25001784492628687
2020-07-21 00:00:00+08:00,3.0067903537652048,3.0522331660449384,2.961347722058438,2.9764952659606934,3627100,-1.9950289132235954
2020-07-22 00:00:00+08:00,2.953773879418624,3.0219378253474987,2.953773879418624,2.968921422958374,2075600,-0.25445506629673265
2020-07-23 00:00:00+08:00,2.953773832667677,2.9613476043176785,2.9234785654947144,2.938626289367676,1599700,-1.0204087368708703
2020-07-24 00:00:00+08:00,2.953773832667677,2.97649514761768,2.915904793844714,2.938626289367676,1397400,0.0
2020-07-27 00:00:00+08:00,2.9310524510409617,2.9386264035582346,2.8553147315979004,2.8553147315979004,2987600,-2.835051128182142
2020-07-28 00:00:00+08:00,2.8553147315979004,2.885609819375125,2.832593415764982,2.8553147315979004,1550400,0.0
2020-07-29 00:00:00+08:00,2.84016706989529,2.8628883847856974,2.809871983374747,2.817445755004883,2096700,-1.3262627819604744
2020-07-30 00:00:00+08:00,2.8401668565208302,2.9083307960710694,2.817445543337417,2.870461940765381,4642300,1.881710966974981
2020-08-03 00:00:00+08:00,2.87803597561687,2.915904834393481,2.8250195733296146,2.847740888595581,5373463,-0.7915468882246035
2020-08-04 00:00:00+08:00,2.8401668565208302,2.8780357118265187,2.809871772276279,2.870461940765381,5069000,0.7978623427711273
2020-08-05 00:00:00+08:00,2.8628883847856974,2.878035928045969,2.817445755004883,2.817445755004883,3754900,-1.846956582408532
2020-08-06 00:00:00+08:00,2.8098716226243403,2.825019163939868,2.756855228019995,2.779576539993286,6486400,-1.3440973954627622
2020-08-07 00:00:00+08:00,2.794724297755904,2.8250193827332657,2.7795767552672226,2.802298069000244,1632100,0.8174457036902893
2020-08-11 00:00:00+08:00,2.802298211744612,2.847740841525426,2.7795768968542043,2.817445755004883,2842000,0.5405451394413063
2020-08-12 00:00:00+08:00,2.8098720543642384,2.840167141650166,2.779576967078311,2.825019598007202,2604200,0.26881947909254134
2020-08-13 00:00:00+08:00,2.8401668565208302,2.900757025009932,2.809871772276279,2.870461940765381,3873700,1.6085673455233485
2020-08-14 00:00:00+08:00,2.840166705255395,2.8553142465709223,2.756855228019995,2.779576539993286,6155300,-3.166229082551819
2020-08-17 00:00:00+08:00,2.794724580950497,2.832593441009521,2.794724580950497,2.832593441009521,1329600,1.9073733086106381
2020-08-18 00:00:00+08:00,2.825019757938649,2.90075748044117,2.817445985688397,2.893183708190918,2903400,2.1390386034291886
2020-08-19 00:00:00+08:00,2.900757454414701,2.923478770961595,2.878036137867807,2.915904998779297,1584100,0.7853386746252022
2020-08-20 00:00:00+08:00,2.892823840115534,2.892823840115534,2.8466618014670075,2.8851301670074463,2204300,-1.0554127032511018
2020-08-21 00:00:00+08:00,2.908210802772597,2.9697601795196533,2.8851297864924508,2.9697601795196533,2936000,2.9333169601837517
2020-08-24 00:00:00+08:00,2.9697605143634824,3.0313100814819336,2.9466794954809257,3.0313100814819336,1857600,2.0725546253447247
2020-08-25 00:00:00+08:00,3.039003708637247,3.046697381482136,3.0005353444128016,3.0082290172576904,1740100,-0.7614220783694781
2020-08-26 00:00:00+08:00,3.0236165523529053,3.031310225679741,2.9159049423455565,3.0236165523529053,1470200,0.5115147486091987
2020-08-27 00:00:00+08:00,2.9851481417018806,3.023616507768835,2.9620669386300693,3.000535488128662,1306500,-0.7633595009354677
2020-08-28 00:00:00+08:00,3.008229161342053,3.008229161342053,2.9697606118434603,3.000535488128662,1010800,0.0
2020-08-31 00:00:00+08:00,3.015922834483063,3.046697527335888,2.938985918919362,2.9466795921325684,4678200,-1.7948761549119951
2020-09-01 00:00:00+08:00,2.9543732654166783,3.008229161342053,2.946679592203288,3.000535488128662,1727000,1.8276807610805523
2020-09-02 00:00:00+08:00,2.977454285056851,3.000535488128662,2.946679592203288,3.000535488128662,1658200,0.0
2020-09-03 00:00:00+08:00,3.0082289202240764,3.039003610610962,2.985147902433912,3.039003610610962,2442800,1.2820419100022518
2020-09-04 00:00:00+08:00,3.000535632583421,3.039004000502358,2.962067081232837,2.992841958999634,1682918,-1.5189732401156286
2020-09-07 00:00:00+08:00,3.031309989396242,3.031309989396242,2.962066751420423,2.9851479530334477,870200,-0.2570802625594615
2020-09-08 00:00:00+08:00,2.977454428400412,3.0082293061672085,2.9697607548166243,2.992841958999634,889000,0.25774286860280604
2020-09-09 00:00:00+08:00,2.977454235941276,3.0236164578917752,2.962066889768321,3.015922784805298,2313000,0.7712009562101496
2020-09-10 00:00:00+08:00,3.008229161342053,3.0313101809822256,2.9543732654166783,3.000535488128662,1743000,-0.5102019439675143
2020-09-11 00:00:00+08:00,2.985148339544916,2.985148339544916,2.915905092603609,2.9235987663269043,1659000,-2.564099711739809
2020-09-14 00:00:00+08:00,2.9235987663269043,2.9543734612200847,2.908211418880314,2.9235987663269043,1077500,0.0
2020-09-15 00:00:00+08:00,2.931292301351336,2.9620669947883616,2.8928239345550537,2.8928239345550537,2111000,-1.0526352701439534
2020-09-16 00:00:00+08:00,2.8928237385576976,2.9543731212615967,2.8928237385576976,2.9543731212615967,1978900,2.1276506313202104
2020-09-17 00:00:00+08:00,2.9312922509123016,2.969760617046655,2.892823884777948,2.908211231231689,2012600,-1.5624935692007402
2020-09-18 00:00:00+08:00,2.9082111407075373,2.923598486682315,2.8389680838210363,2.862049102783203,5723000,-1.5873031488477962
2020-09-21 00:00:00+08:00,2.862049102783203,2.869742775770592,2.831274410833647,2.862049102783203,1918100,0.0
2020-09-22 00:00:00+08:00,2.8466618559405585,2.854355529195872,2.785112286466412,2.831274509429932,2324600,-1.0752643385238958
2020-09-23 00:00:00+08:00,2.8158871183391985,2.831274464606218,2.785112242373522,2.8081934452056885,2054000,-0.8152181693215965
2020-09-24 00:00:00+08:00,2.7928059036378663,2.823580594019833,2.777418375015259,2.777418375015259,2682000,-1.0959027855780623
2020-09-25 00:00:00+08:00,2.785112242373522,2.8158871183391985,2.785112242373522,2.8081934452056885,1563700,1.1080458913670377
2020-09-28 00:00:00+08:00,2.815886974334717,2.831274319814828,2.808193301594661,2.815886974334717,1458300,0.27396720628927174
2020-09-29 00:00:00+08:00,2.8158871183391985,2.831274464606218,2.8004997720721785,2.8081934452056885,1248800,-0.27321867671361577
2020-09-30 00:00:00+08:00,2.800499860028145,2.854355573654175,2.7928061866529985,2.854355573654175,3259300,1.6438371981565947
2020-10-01 00:00:00+08:00,2.8466619439061858,2.877436637878418,2.8389682704131274,2.877436637878418,1006700,0.808626102412835
2020-10-02 00:00:00+08:00,2.862049102783203,2.8851301217453704,2.8389680838210363,2.862049102783203,934800,-0.5347653843234657
2020-10-05 00:00:00+08:00,2.862049241118028,2.9082112812735668,2.862049241118028,2.8928239345550537,1402700,1.0752726688694425
2020-10-06 00:00:00+08:00,2.908211275424584,2.9466796421434984,2.892823928737017,2.9312922954559326,1250000,1.3297857654373857
2020-10-07 00:00:00+08:00,2.938985918919362,2.9543732653457746,2.908211226066537,2.9466795921325684,1532100,0.5249321843641797
2020-10-08 00:00:00+08:00,2.9620670837747087,2.9697607573650986,2.908211368641981,2.93898606300354,932000,-0.2610914722309676
2020-10-09 00:00:00+08:00,2.931292301351336,2.9389859747105924,2.8928239345550537,2.8928239345550537,1115700,-1.570682114814459
2020-10-12 00:00:00+08:00,2.900517702102661,2.9389860701481245,2.885130354884476,2.900517702102661,1285400,0.2659604497772694
2020-10-13 00:00:00+08:00,2.9159049487683664,2.9389859687997157,2.900517602080801,2.9312922954559326,1107600,1.0610034660695877
2020-10-14 00:00:00+08:00,2.9312922509123016,2.9312922509123016,2.900517558004819,2.908211231231689,755500,-0.7874023433290356
2020-10-15 00:00:00+08:00,2.9159047603607178,2.9235984332073834,2.885130068974056,2.9159047603607178,1560100,0.2645450593961929
2020-10-16 00:00:00+08:00,2.915904954632823,2.915904954632823,2.885130261195797,2.8928239345550537,1277000,-0.7915493715511035
2020-10-19 00:00:00+08:00,2.900517552853331,2.9543732653457746,2.8928238796401247,2.9466795921325684,1048300,1.8616984232674438
2020-10-20 00:00:00+08:00,2.9543728353328893,2.9697601795196533,2.915904474865979,2.9697601795196533,1585500,0.7832744166929029
2020-10-21 00:00:00+08:00,2.969760611772187,2.969760611772187,2.9235985724929496,2.9466795921325684,1637800,-0.7771869104534312
2020-10-22 00:00:00+08:00,2.8851302553932348,2.9466796421434984,2.877436582049452,2.9312922954559326,2473800,-0.5221910355546866
2020-10-23 00:00:00+08:00,2.931292396539032,2.931292396539032,2.8928240284935685,2.900517702102661,2674100,-1.0498643687283593
2020-10-26 00:00:00+08:00,2.908211368641981,2.93898606300354,2.900517695051592,2.93898606300354,970300,1.3262584425184576
2020-10-27 00:00:00+08:00,2.9312922509123016,2.9312922509123016,2.900517558004819,2.908211231231689,766500,-1.0471241139673904
2020-10-28 00:00:00+08:00,2.9082111863317097,2.9159048594397974,2.869742820791271,2.8851301670074463,1611500,-0.7936515744238926
2020-10-29 00:00:00+08:00,2.869742775770592,2.8851301217453704,2.8466617568084254,2.862049102783203,1625300,-0.8000007933154585
2020-10-30 00:00:00+08:00,2.8697425375562164,2.8697425375562164,2.8004994864175097,2.823580503463745,2262225,-1.3440929186731676
2020-11-02 00:00:00+08:00,2.8235807821427445,2.900517513223622,2.8235807821427445,2.8851301670074463,1158500,2.1798444729377087
2020-11-03 00:00:00+08:00,2.8851300657197103,2.9543731212615967,2.877436392881723,2.9543731212615967,1205000,2.3999941162436977
2020-11-04 00:00:00+08:00,2.9466791632395077,2.9697601795196533,2.915904474865979,2.9697601795196533,949700,0.5208231197109559
2020-11-05 00:00:00+08:00,2.9697606118434603,3.000535488128662,2.946679592203288,3.000535488128662,989100,1.0362893549871188
2020-11-06 00:00:00+08:00,3.008229161342053,3.008229161342053,2.9697606118434603,3.000535488128662,941800,0.0
2020-11-09 00:00:00+08:00,2.992841814915271,3.008229161342053,2.977454285056851,3.000535488128662,543400,0.0
2020-11-10 00:00:00+08:00,3.0390038250441886,3.2313456535339355,3.0390038250441886,3.2313456535339355,5213500,7.692299135219449
2020-11-11 00:00:00+08:00,3.231345791434093,3.262120485305786,3.192877607526121,3.262120485305786,2768200,0.9523843955905553
2020-11-12 00:00:00+08:00,3.2621203460922947,3.292895405513928,3.2159583072547555,3.2313456535339355,2986300,-0.9433996049648008
2020-11-13 00:00:00+08:00,3.162102641169002,3.223652023608541,3.162102641169002,3.200570821762085,1129000,-0.9523843955905442
2020-11-16 00:00:00+08:00,3.215958078470328,3.2313454236548464,3.177489898940656,3.2082645893096924,1061600,0.24038735513347564
