Date,Open,High,Low,Price,Vol,Change%
2020-01-30 00:00:00+08:00,1.886655319592361,1.894053960986938,1.8570607540140531,1.8644593954086304,17381100,-1.136978361058627
2020-01-31 00:00:00+08:00,1.8718580368032072,1.894053960986938,1.8570607540140531,1.8644593954086304,13655900,0.0
2020-02-03 00:00:00+08:00,1.8570608999498937,1.8718581839018815,1.8274663320459177,1.834864974021912,13521200,-1.5872923518525983
2020-02-04 00:00:00+08:00,1.8422636159979056,1.8496622579739,1.834864974021912,1.834864974021912,11643200,0.0
2020-02-05 00:00:00+08:00,1.8274659063300531,1.8496618270874023,1.820067266077604,1.8496618270874023,17214400,0.8064273543276768
2020-02-06 00:00:00+08:00,1.849661933076581,1.8570605737529875,1.820067370370957,1.8274660110473635,18037600,-1.1999931941607866
2020-02-07 00:00:00+08:00,1.827466082283627,1.827466082283627,1.7904728774595688,1.812668800354004,19126600,-0.8097119510791284
2020-02-10 00:00:00+08:00,1.8052703605408569,1.8200676441192627,1.797871718751654,1.8200676441192627,8626300,0.4081740560555769
2020-02-11 00:00:00+08:00,1.8274660110473635,1.8422632924001752,1.820067370370957,1.8274660110473635,12897700,0.40648856936749134
2020-02-12 00:00:00+08:00,1.8348647476628903,1.857060670852661,1.8274661065996332,1.857060670852661,18004500,1.6194369485611482
2020-02-13 00:00:00+08:00,1.864459240765108,1.8866551631078456,1.8422633184223696,1.8718578815460205,16199200,0.796808145560779
2020-02-14 00:00:00+08:00,1.8718580368032072,1.8718580368032072,1.8496621126194768,1.8644593954086304,14203500,-0.3952482830202664
2020-02-17 00:00:00+08:00,1.8644593954086304,1.8644593954086304,1.8496621126194768,1.8644593954086304,6719200,0.0
2020-02-18 00:00:00+08:00,1.8644593954086304,1.8644593954086304,1.8348648298303227,1.8644593954086304,12925600,0.0
2020-02-19 00:00:00+08:00,1.857060599984195,1.8718578815460205,1.857060599984195,1.8718578815460205,9919100,0.39681669419078247
2020-02-20 00:00:00+08:00,1.879256678197784,1.879256678197784,1.8496621126194768,1.8644593954086304,9132500,-0.3952482830202664
2020-02-21 00:00:00+08:00,1.857060467339852,1.871857747844752,1.8422631868349528,1.8496618270874023,8194400,-0.7936653572434005
2020-02-24 00:00:00+08:00,1.8422632924001752,1.849661933076581,1.820067370370957,1.8274660110473635,13421700,-1.1999931941607866
2020-02-25 00:00:00+08:00,1.8348646517237688,1.8570605737529875,1.8052700890181448,1.8274660110473635,19156600,0.0
2020-02-26 00:00:00+08:00,1.80527050751566,1.812669149907218,1.7830745803409858,1.790473222732544,16604100,-2.0242668312948853
2020-02-27 00:00:00+08:00,1.790473417642414,1.790473417642414,1.760878844854534,1.775676131248474,16094700,-0.8264346708010128
2020-02-28 00:00:00+08:00,1.7534797274721443,1.760878545810165,1.664696024186357,1.6794933080673218,43966500,-5.4166872825804235
2020-03-02 00:00:00+08:00,1.649898714080282,1.731283774131973,1.649898714080282,1.70908784866333,29636000,1.7621112542606232
2020-03-03 00:00:00+08:00,1.7164863819928935,1.7534795887690826,1.7016890992824178,1.7312836647033691,23467200,1.298693689584085
2020-03-04 00:00:00+08:00,1.753479691618902,1.8422635694868716,1.746081049829699,1.8200676441192627,35989300,5.128216780761075
2020-03-05 00:00:00+08:00,1.8348646776414568,1.8866551631078456,1.8200673960796316,1.8718578815460205,39445100,2.8455116816177073
2020-03-06 00:00:00+08:00,1.8570608999498937,1.8570608999498937,1.8200676900699235,1.834864974021912,19554000,-1.976266889105649
2020-03-09 00:00:00+08:00,1.812668897225876,1.812668897225876,1.7312836658660786,1.7682770490646362,20648000,-3.6290367901742226
2020-03-10 00:00:00+08:00,1.723885151540314,1.783074463181198,1.723885151540314,1.7534797191619873,20916200,-0.8368219171580704
2020-03-11 00:00:00+08:00,1.7534800276736493,1.7608788472783716,1.6868922388092618,1.7164868116378784,28181000,-2.109685508184167
2020-03-12 00:00:00+08:00,1.7016889431276163,1.7090875838039212,1.6277025363645712,1.6646957397460938,27232700,-3.0172717635019497
2020-03-13 00:00:00+08:00,1.583310818054407,1.6572972306935057,1.531520152809516,1.6129053831100464,33590100,-3.1111004491395367
2020-03-16 00:00:00+08:00,1.583311060795921,1.5907097031941362,1.4649326060269343,1.4797298908233645,34701900,-8.256869477978269
2020-03-17 00:00:00+08:00,1.435337896210541,1.4649324629121965,1.3835473162838785,1.4057432413101196,42300800,-5.000010472997641
2020-03-18 00:00:00+08:00,1.4057432413101196,1.4057432413101196,1.4057432413101196,1.4057432413101196,0,0.0
2020-03-19 00:00:00+08:00,1.3613512434848378,1.390945806974044,1.2503715422015576,1.331756591796875,59941400,-5.26316949916763
2020-03-20 00:00:00+08:00,1.3243581422539852,1.3613514401586542,1.2799662906069051,1.3169595003128052,42552600,-1.1110957944728383
2020-03-23 00:00:00+08:00,1.242973111928833,1.242973111928833,1.154189311919718,1.1911826133728027,34051500,-9.550550864330132
2020-03-24 00:00:00+08:00,1.2207771196179578,1.2725677036424117,1.1615879815314651,1.2577704191207886,48920100,5.5900585687230775
2020-03-25 00:00:00+08:00,1.302162307157864,1.3983447472934296,1.2947636647011875,1.3761488199234009,38551859,9.411765374905357
2020-03-26 00:00:00+08:00,1.383547365982194,1.390946007923374,1.2947635744892652,1.3169595003128052,36234700,-4.301084210782546
2020-03-27 00:00:00+08:00,1.3687501774667248,1.3909461048367533,1.3465542500966965,1.3761488199234009,20404900,4.494391786272622
2020-03-30 00:00:00+08:00,1.331756774500069,1.339155416387387,1.2725676394015215,1.2947635650634766,28880700,-5.913986458561538
2020-03-31 00:00:00+08:00,1.3095608221860016,1.3391553891329682,1.2947635387125185,1.3243581056594849,44532519,2.2857100241739925
2020-04-01 00:00:00+08:00,1.3095606796779875,1.3169593206096,1.250371552225089,1.279966115951538,29219200,-3.351962699381905
2020-04-02 00:00:00+08:00,1.242972949618572,1.242972949618572,1.1837838161407332,1.1985810995101929,44027228,-6.358372727768879
2020-04-03 00:00:00+08:00,1.1985813266946144,1.1985813266946144,1.1023988783635124,1.124594807624817,53049800,-6.172823175303776
2020-04-06 00:00:00+08:00,1.1615878910865436,1.205979741194923,1.1171959527793986,1.1985810995101929,50764344,6.578928818072494
2020-04-07 00:00:00+08:00,1.22077686655555,1.2873647212982178,1.183783662920043,1.2873647212982178,50429300,7.407393777885107
2020-04-08 00:00:00+08:00,1.250371776859977,1.2651690613816,1.2207771196179578,1.2577704191207886,32900700,-2.298828116680518
2020-04-09 00:00:00+08:00,1.2577705830767285,1.2799665127525002,1.235574565202172,1.2429732084274292,42031925,-1.1764635634938014
2020-04-13 00:00:00+08:00,1.2429730464003923,1.2651690613816,1.2281757618787694,1.2577704191207886,12317200,1.1904689974838956
2020-04-14 00:00:00+08:00,1.2651691282527195,1.3391555547714231,1.2577704856008491,1.3391555547714231,26943100,6.470587510519188
2020-04-15 00:00:00+08:00,1.3465541464734738,1.361351430248111,1.2873649231761584,1.2947635650634766,28481000,-3.3149240616429876
2020-04-16 00:00:00+08:00,1.2873649685223405,1.3317568214099105,1.279966326374412,1.3095608949661257,25476800,1.1428596156027648
2020-04-17 00:00:00+08:00,1.390946142548533,1.4057434278630745,1.3687502145767212,1.3687502145767212,36537000,4.51978368001944
2020-04-20 00:00:00+08:00,1.383547306060791,1.390945947681536,1.353952739577811,1.383547306060791,18706700,1.0810658750213031
2020-04-21 00:00:00+08:00,1.3465541086871302,1.3613513920465328,1.2799662453710523,1.3021621704101562,36330300,-5.882352941176472
2020-04-22 00:00:00+08:00,1.2577701931567011,1.2873647568831506,1.2429728230947192,1.279966115951538,32918500,-1.7045537770174035
2020-04-23 00:00:00+08:00,1.250371740377589,1.272567666512408,1.242973010133879,1.2651690244674685,24094000,-1.156053375137145
2020-04-24 00:00:00+08:00,1.2577705830767285,1.2577705830767285,1.220777278751657,1.2429732084274292,26687900,-1.7543755506804204
2020-04-27 00:00:00+08:00,1.2281755755750912,1.287364792881861,1.2207769344365895,1.2725675106048584,23328800,2.3809284043113887
2020-04-28 00:00:00+08:00,1.2947635650634766,1.2947635650634766,1.2577703556268849,1.2947635650634766,26016600,1.7441946516509876
2020-04-29 00:00:00+08:00,1.294763578183312,1.3539528020803917,1.294763578183312,1.346554160118103,26716400,4.000004051093864
2020-04-30 00:00:00+08:00,1.3687500684929232,1.4057432778310692,1.3687500684929232,1.39834463596344,36660400,3.8461487387031257
2020-05-04 00:00:00+08:00,1.346553961740235,1.353952602612536,1.3243579509245735,1.331756591796875,25581500,-4.7619193762406535
2020-05-05 00:00:00+08:00,1.3391554299570447,1.3539528020803917,1.3243581460324672,1.346554160118103,19536100,1.1111315996012783
2020-05-06 00:00:00+08:00,1.3465542055964133,1.3687501322329214,1.3391554751854715,1.361351490020752,15217800,1.0989034337357095
2020-05-08 00:00:00+08:00,1.3687502145767212,1.3835474998912625,1.35395292926218,1.3687502145767212,22293300,0.5434837813896642
2020-05-11 00:00:00+08:00,1.375051736831665,1.389917146645278,1.367619031924859,1.375051736831665,12331500,0.46038511540198446
2020-05-12 00:00:00+08:00,1.360185961307021,1.360185961307021,1.3378877639770508,1.3378877639770508,18481800,-2.7027326942799856
2020-05-13 00:00:00+08:00,1.323022358160276,1.3378877639770508,1.3155896552518884,1.3378877639770508,14825300,0.0
2020-05-14 00:00:00+08:00,1.3155896778645306,1.3230223809006731,1.2932915687561035,1.2932915687561035,17317100,-3.333328581194217
2020-05-15 00:00:00+08:00,1.3081569748283883,1.3155896778645306,1.2858588657199612,1.2932915687561035,17512000,0.0
2020-05-18 00:00:00+08:00,1.3007243863620124,1.3676188081842646,1.2932916826711862,1.3527534008026123,20672800,4.597712803749232
2020-05-19 00:00:00+08:00,1.3750516026877349,1.3973497152328491,1.36761889850603,1.3973497152328491,27118400,3.29670687974446
2020-05-20 00:00:00+08:00,1.3824842923257574,1.4196478128433228,1.3601861800152184,1.4196478128433228,29678200,1.5957420942944056
2020-05-21 00:00:00+08:00,1.4270804058009368,1.4419459014550091,1.397349591702422,1.4047822952270508,16241300,-1.0471271453233677
2020-05-22 00:00:00+08:00,1.3973498515520844,1.404782556458891,1.3527536221112455,1.375051736831665,18833300,-2.116381911731058
2020-05-26 00:00:00+08:00,1.3824843068694397,1.4122151235962588,1.3750516026877349,1.3973497152328491,21653600,1.6216101404709304
2020-05-27 00:00:00+08:00,1.3973497152328491,1.4122151235962588,1.3750516026877349,1.3973497152328491,14290100,0.0
2020-05-28 00:00:00+08:00,1.4122150990920983,1.4345132112503052,1.4047823950393623,1.4345132112503052,26199400,2.6595701571573427
2020-05-29 00:00:00+08:00,1.4270803775292205,1.5311383134173582,1.4122149707744598,1.5088402032852173,55627400,5.181338969344829
2020-06-01 00:00:00+08:00,1.5088403084191375,1.5534365317908232,1.486542196733295,1.5311384201049805,30486200,1.4778381946088714
2020-06-02 00:00:00+08:00,1.5460038555960736,1.5906002569764544,1.5385711515676173,1.583167552947998,33284200,3.3980685325269544
2020-06-03 00:00:00+08:00,1.5906000137329102,1.7466867744608252,1.5831673108411046,1.5906000137329102,41159100,0.469467730757378
2020-06-04 00:00:00+08:00,1.5831675102368306,1.5980329178927,1.5237057024037153,1.553436517715454,30114500,-2.336445095975992
2020-06-05 00:00:00+08:00,1.5608693258856132,1.5906003203944703,1.5385712129112072,1.5757347345352173,17895900,1.4354121694368116
2020-06-08 00:00:00+08:00,1.6054654048986148,1.650061621843395,1.583167296426225,1.620330810546875,34123500,2.830176617564506
2020-06-09 00:00:00+08:00,1.6351965511522175,1.6872254815788428,1.620331142458896,1.6574946641921997,32105000,2.2935966781241213
2020-06-10 00:00:00+08:00,1.6351963119397814,1.6723598282364445,1.6128982021617837,1.6649271249771118,23201400,0.4484153672092983
2020-06-11 00:00:00+08:00,1.6426292780064842,1.6426292780064842,1.5385712385177612,1.5385712385177612,33858000,-7.589274302987148
2020-06-12 00:00:00+08:00,1.4865422013106508,1.5385711287378243,1.4419459778016448,1.5237057209014893,30337100,-0.9661897508621786
2020-06-15 00:00:00+08:00,1.5237056058456286,1.553436419273309,1.5014074957748682,1.5162729024887085,24712900,-0.48781193840915504
2020-06-16 00:00:00+08:00,1.5831673108411046,1.6054654195165212,1.5683017278478786,1.5906000137329102,22564500,4.901961323862358
2020-06-17 00:00:00+08:00,1.583167552947998,1.6054656650333672,1.5608692636529864,1.583167552947998,13696700,-0.46727402997245315
2020-06-18 00:00:00+08:00,1.575734380358014,1.590599962875936,1.5534362723955448,1.5683016777038574,10926500,-0.9389956998840154
2020-06-19 00:00:00+08:00,1.5683018303042595,1.5683018303042595,1.5088402032852173,1.5088402032852173,37240300,-3.7914564056130695
2020-06-22 00:00:00+08:00,1.4939749289200677,1.5088403369921366,1.4716768168119645,1.4865422248840332,28186200,-1.4778223931622758
2020-06-23 00:00:00+08:00,1.501407499907837,1.5385710167947386,1.4716766863983155,1.5088402032852173,17405600,1.499989574996663
2020-06-24 00:00:00+08:00,1.5162731516569692,1.5311385608136332,1.4939750379219732,1.5014077425003052,11653800,-0.49259429651524744
2020-06-25 00:00:00+08:00,1.4791096503732548,1.5014077644339985,1.4716769456863403,1.4716769456863403,25002600,-1.9801947180886348
2020-06-26 00:00:00+08:00,1.4791095208479987,1.5088403369921366,1.4791095208479987,1.4865422248840332,10322000,1.0100911916344657
2020-06-29 00:00:00+08:00,1.4791094194401218,1.4865421229665694,1.4568113088607788,1.4568113088607788,11017700,-2.0000048115400015
2020-06-30 00:00:00+08:00,1.471676715913674,1.4791094194401218,1.4493786053343312,1.4568113088607788,23583415,0.0
2020-07-01 00:00:00+08:00,1.4716768168119645,1.4865422248840332,1.4642441127759298,1.4865422248840332,7296900,2.040821336464216
2020-07-02 00:00:00+08:00,1.4865420931530764,1.5088402032852173,1.4716766863983155,1.5088402032852173,11283000,1.499989574996663
2020-07-03 00:00:00+08:00,1.5088403084191375,1.5534365317908232,1.493974900628576,1.5311384201049805,9730800,1.4778381946088714
2020-07-06 00:00:00+08:00,1.5385711100595847,1.5683019253713235,1.5237057024037153,1.553436517715454,9400400,1.456308411942575
2020-07-07 00:00:00+08:00,1.5683019300624657,1.5757346339126332,1.5385711146617953,1.546003818511963,14489900,-0.4784681651762712
2020-07-08 00:00:00+08:00,1.5385711146617953,1.546003818511963,1.52370570696146,1.546003818511963,13089400,0.0
2020-07-09 00:00:00+08:00,1.546003969970297,1.546003969970297,1.4939750379219732,1.5014077425003052,13358600,-2.8846032252741627
2020-07-13 00:00:00+08:00,1.5162729024887085,1.5311383092025486,1.5014074957748682,1.5162729024887085,17007400,0.9900814793753598
2020-07-14 00:00:00+08:00,1.5088402032852173,1.523705610039978,1.501407499907837,1.5088402032852173,12286000,-0.4901953461868058
2020-07-15 00:00:00+08:00,1.5237056058456286,1.5385710125594687,1.5162729024887085,1.5162729024887085,8244300,0.4926100979618653
2020-07-16 00:00:00+08:00,1.508840211716058,1.5311383219727923,1.4939748048782349,1.4939748048782349,11521800,-1.4705860385604064
2020-07-17 00:00:00+08:00,1.5014075082971463,1.508840211716058,1.4939748048782349,1.4939748048782349,14483600,0.0
2020-07-20 00:00:00+08:00,1.4865421014593234,1.5014075082971463,1.4716766946215003,1.4939748048782349,16095300,0.0
2020-07-21 00:00:00+08:00,1.4865423333436412,1.5014077425003052,1.4865423333436412,1.5014077425003052,11017000,0.4975276422199082
2020-07-22 00:00:00+08:00,1.4865423333436412,1.5088404470786372,1.4865423333436412,1.5014077425003052,6774000,0.0
2020-07-23 00:00:00+08:00,1.4939747965304566,1.5162729066625975,1.4865420931530764,1.5088402032852173,13835900,0.49503279985321225
2020-07-24 00:00:00+08:00,1.5014077644339985,1.5014077644339985,1.4716769456863403,1.4716769456863403,12731900,-2.4630346883626864
2020-07-27 00:00:00+08:00,1.4716767115687737,1.4865421185777812,1.4493786010552627,1.46424400806427,13393400,-0.5050658464044844
2020-07-28 00:00:00+08:00,1.4716766946215003,1.4939748048782349,1.4642439912025889,1.4939748048782349,8803500,2.030453711964908
2020-07-29 00:00:00+08:00,1.4872484865793911,1.4947598353364715,1.4421803044945676,1.449691653251648,21389500,-2.9641163613998267
2020-07-30 00:00:00+08:00,1.4496917799868032,1.4496917799868032,1.397112334090632,1.419646382331848,26953900,-2.0725283788734505
2020-08-03 00:00:00+08:00,1.4196460246600795,1.4346687197026742,1.367066592010998,1.38960063457489,20772000,-2.116424775274406
2020-08-04 00:00:00+08:00,1.389600984676893,1.419646382331848,1.367066936435677,1.419646382331848,17698300,2.1621858114759585
2020-08-05 00:00:00+08:00,1.4271575212478638,1.4572030040136268,1.419646172942007,1.4271575212478638,16417000,0.5290852010398694
2020-08-06 00:00:00+08:00,1.4346688695537206,1.4496915661654348,1.419646172942007,1.4271575212478638,12716700,0.0
2020-08-07 00:00:00+08:00,1.427157703527701,1.427157703527701,1.3820896079363587,1.4121350049972534,14888400,-1.0526179505031208
2020-08-11 00:00:00+08:00,1.4121350329181093,1.4271577317455868,1.3820896352631544,1.419646382331848,15474700,0.5319163754182954
2020-08-12 00:00:00+08:00,1.4046236835043706,1.4271577317455868,1.389600984676893,1.419646382331848,11854100,0.0
2020-08-13 00:00:00+08:00,1.4271577317455868,1.4346690811593257,1.4121350329181093,1.419646382331848,13113900,0.0
2020-08-14 00:00:00+08:00,1.419646354262477,1.427157703527701,1.4046236557320295,1.4121350049972534,10111100,-0.5291019952628373
2020-08-17 00:00:00+08:00,1.419646382331848,1.4271577317455868,1.4046236835043706,1.419646382331848,8750600,0.5319163754182954
2020-08-18 00:00:00+08:00,1.419646354262477,1.419646354262477,1.4046236557320295,1.4121350049972534,8918300,-0.5291019952628373
2020-08-19 00:00:00+08:00,1.4046233296174848,1.4121346771387822,1.38960063457489,1.38960063457489,5521900,-1.5957660098091964
2020-08-20 00:00:00+08:00,1.3896007827962813,1.3971121311187744,1.3670667378288015,1.3971121311187744,11068600,0.5405507422053368
2020-08-21 00:00:00+08:00,1.38960063457489,1.4121346771387822,1.3820892870535928,1.38960063457489,8762900,-0.5376445008654751
2020-08-24 00:00:00+08:00,1.397112306466806,1.427157703527701,1.3896009572015824,1.4121350049972534,7823700,1.621643647943305
2020-08-25 00:00:00+08:00,1.4346690458972222,1.45720318312693,1.4196463474389809,1.4421803951263428,15911300,2.127657059896171
2020-08-26 00:00:00+08:00,1.4421802178595775,1.4421802178595775,1.4121348246361496,1.4271575212478638,13255300,-1.041677860082335
2020-08-27 00:00:00+08:00,1.4271575244087475,1.4346688727312409,1.3896007827962813,1.3971121311187744,11955600,-2.1052609597585703
2020-08-28 00:00:00+08:00,1.4121348246361496,1.4346688695537206,1.4046234763302925,1.4271575212478638,12784500,2.1505353407123895
2020-08-31 00:00:00+08:00,1.4421801839860788,1.4722256660461426,1.4421801839860788,1.4722256660461426,17049600,3.157895616096562
2020-09-01 00:00:00+08:00,1.4572031714154552,1.5172939647654728,1.4196463360293488,1.4947599172592163,26070300,1.5306248038449377
2020-09-02 00:00:00+08:00,1.5022710585638737,1.5172937548227392,1.46471431791671,1.4722256660461426,29583500,-1.507549871580205
2020-09-03 00:00:00+08:00,1.487248362305008,1.494759710434441,1.4572029697872773,1.4722256660461426,10386200,0.0
2020-09-04 00:00:00+08:00,1.4271576069804064,1.457203091551069,1.4196462582233258,1.449691653251648,15178000,-1.5306086094133087
2020-09-07 00:00:00+08:00,1.4496917052497749,1.5022712379776229,1.4496917052497749,1.4872485399246216,14487500,2.5906810312892325
2020-09-08 00:00:00+08:00,1.4872485114728315,1.5097825581212465,1.4797371625900269,1.4797371625900269,11211200,-0.5050519219185423
2020-09-09 00:00:00+08:00,1.4722257565118295,1.4722257565118295,1.4496916211965154,1.4647144079208374,14225600,-1.0152312889739612
2020-09-10 00:00:00+08:00,1.4722258418716203,1.4872485399246216,1.457203143818619,1.4872485399246216,9192300,1.5384659208597107
2020-09-11 00:00:00+08:00,1.4797371625900269,1.4872485114728315,1.464714464824417,1.4797371625900269,9510500,-0.5050519219185423
2020-09-14 00:00:00+08:00,1.4872483887212822,1.5172937817726748,1.479737040458434,1.5097824335098269,12879700,2.030446465723079
2020-09-15 00:00:00+08:00,1.5172937817726748,1.524805130035523,1.5022710852469785,1.5097824335098269,11171200,0.0
2020-09-16 00:00:00+08:00,1.5172938681328638,1.5473392628943576,1.502271170752117,1.5323165655136108,21067600,1.4925416737958885
2020-09-17 00:00:00+08:00,1.52480512714173,1.554850520136102,1.52480512714173,1.539827823638916,22136100,0.4901897097736807
2020-09-18 00:00:00+08:00,1.539827885277554,1.547339233826823,1.517293839629747,1.524805188179016,20238000,-0.9756048844732912
2020-09-21 00:00:00+08:00,1.524805279050623,1.539827977044447,1.509782581056799,1.517293930053711,8229281,-0.49260444439300777
2020-09-22 00:00:00+08:00,1.5172937548227392,1.5172937548227392,1.46471431791671,1.4722256660461426,15010300,-2.9703054309307753
2020-09-23 00:00:00+08:00,1.4797371625900269,1.5022712092384414,1.472225813707222,1.4797371625900269,15279100,0.5102136660921852
2020-09-24 00:00:00+08:00,1.4722256660461426,1.487248362305008,1.4572029697872773,1.4722256660461426,12935100,-0.5076237005994133
2020-09-25 00:00:00+08:00,1.4797372189217115,1.4947599172592163,1.4797372189217115,1.4947599172592163,6289914,1.5306248038449377
2020-09-28 00:00:00+08:00,1.5022712664279685,1.5172939647654728,1.487248568090464,1.4947599172592163,9257800,0.0
2020-09-29 00:00:00+08:00,1.4947599172592163,1.4947599172592163,1.4947599172592163,1.4947599172592163,0,0.0
2020-09-30 00:00:00+08:00,1.47222578906523,1.4872484865793911,1.4421803044945676,1.449691653251648,20880600,-3.015083792867912
2020-10-01 00:00:00+08:00,1.4572030593298455,1.4722257565118295,1.4496916211965154,1.4647144079208374,9973245,1.036272412515693
2020-10-02 00:00:00+08:00,1.4572029124166224,1.4722256080840384,1.4271574315394608,1.434668779373169,17954800,-2.0512960332190744
2020-10-05 00:00:00+08:00,1.4496916211965154,1.4647144079208374,1.4421802726055235,1.4647144079208374,18787400,2.0942554113985823
2020-10-06 00:00:00+08:00,1.46471431791671,1.4722256660461426,1.4572029697872773,1.4722256660461426,11760100,0.5128138348804434
2020-10-07 00:00:00+08:00,1.4647144403081491,1.47222578906523,1.449691653251648,1.449691653251648,8851900,-1.5306086094133087
2020-10-08 00:00:00+08:00,1.4572029697872773,1.4722256660461426,1.4496915321155115,1.4722256660461426,13306000,1.5544003956945662
2020-10-09 00:00:00+08:00,1.4797371051028214,1.4797371051028214,1.4647144079208374,1.4647144079208374,11439200,-0.5101974716605562
2020-10-12 00:00:00+08:00,1.472225607033651,1.479736954862,1.4496914740062752,1.4572029113769531,9717000,-0.5128301123593637
2020-10-13 00:00:00+08:00,1.464714464824417,1.4797371625900269,1.457203115941612,1.4797371625900269,6248400,1.546404487469788
2020-10-14 00:00:00+08:00,1.47222578906523,1.4797371378223103,1.449691653251648,1.449691653251648,11421300,-2.0304625779479224
2020-10-15 00:00:00+08:00,1.4572029113769531,1.4647142592053022,1.442180126177926,1.4572029113769531,19294700,0.5181279831788732
2020-10-16 00:00:00+08:00,1.4572029124166224,1.4647142602503302,1.434668779373169,1.434668779373169,33065900,-1.5463963067772757
2020-10-19 00:00:00+08:00,1.4651980214869924,1.488211672878792,1.4651980214869924,1.48054039478302,11851700,3.197366254104539
2020-10-20 00:00:00+08:00,1.4728692770004272,1.4805404640071147,1.4651980899937398,1.4728692770004272,7301500,-0.518129583604976
2020-10-21 00:00:00+08:00,1.4805404134985152,1.4805404134985152,1.45752685326356,1.465198040008545,14232700,-0.52083624199869
2020-10-22 00:00:00+08:00,1.4651980589220874,1.472869245766096,1.4498556852340698,1.4498556852340698,16086500,-1.0471181611999447
2020-10-23 00:00:00+08:00,1.45752694187419,1.4651981290855465,1.442184567451477,1.442184567451477,12489100,-0.5290952651852643
2020-10-26 00:00:00+08:00,1.4498555682861332,1.4575267545113704,1.3961572647094729,1.3961572647094729,24767400,-3.1914987707391873
2020-10-27 00:00:00+08:00,1.3961572647094729,1.411499637159947,1.380814800811245,1.3961572647094729,20131600,0.0
2020-10-28 00:00:00+08:00,1.3961572647094729,1.4191708233851843,1.3884859870364823,1.3961572647094729,20789400,0.0
2020-10-29 00:00:00+08:00,1.380814826651944,1.380814826651944,1.3501300811767578,1.3501300811767578,28367500,-3.2967047979579056
2020-10-30 00:00:00+08:00,1.350129926673932,1.3578011121648723,1.3271163702011108,1.3271163702011108,33308400,-1.7045550866912396
2020-11-02 00:00:00+08:00,1.3271165220703682,1.3501300811767578,1.3194453357015716,1.3501300811767578,30691400,1.7341140153488865
2020-11-03 00:00:00+08:00,1.350130046048882,1.3961572545118737,1.3424588598796756,1.380814790725708,29129100,2.2727224566543747
2020-11-04 00:00:00+08:00,1.380814929035712,1.3884861159733066,1.350130181285333,1.3654725551605225,20843100,-1.1111001756522465
2020-11-05 00:00:00+08:00,1.38081491219023,1.4575268720780783,1.38081491219023,1.4498556852340698,35435900,6.179774888527678
2020-11-06 00:00:00+08:00,1.4421843975579736,1.4575267701733103,1.4038284660196316,1.4345132112503052,25159200,-1.058206974667808
2020-11-09 00:00:00+08:00,1.4575268030166626,1.4805403624582467,1.4268420570945508,1.4575268030166626,28262000,1.6042788303287203
2020-11-10 00:00:00+08:00,1.4805403186094377,1.5188963413238523,1.4651979461027729,1.5188963413238523,55369300,4.2105255409487174
