Date,Open,High,Low,Price,Vol,Change%
2020-02-12 00:00:00+08:00,1.6578562572079012,1.708312704919492,1.6506481932491026,1.7011046409606934,20512000,2.608680395665286
2020-02-13 00:00:00+08:00,1.708312704919492,1.7299370686496889,1.686688513043096,1.7011046409606934,14356500,0.0
2020-02-14 00:00:00+08:00,1.6938968458875991,1.7011049109905911,1.679480715681615,1.686688780784607,9446400,-0.8474411173168717
2020-02-17 00:00:00+08:00,1.6722726505786227,1.7011049109905911,1.6650645854756303,1.686688780784607,9271400,0.0
2020-02-18 00:00:00+08:00,1.686688513043096,1.7011046409606934,1.6722723851254986,1.7011046409606934,6099000,0.8546840614769735
2020-02-19 00:00:00+08:00,1.7011047960970995,1.737145291031695,1.693896731480944,1.7155210971832275,11668000,0.8474761561048094
2020-02-20 00:00:00+08:00,1.7227291617993832,1.729937226415539,1.7011047960970995,1.7155210971832275,8497700,0.0
2020-02-21 00:00:00+08:00,1.7011044761097045,1.722728837744323,1.6866883495891485,1.6938964128494265,8050900,-1.260531530000264
2020-02-24 00:00:00+08:00,1.6722725941051306,1.686688723824275,1.6506483995264143,1.6578564643859863,14905200,-2.127635916225523
2020-02-25 00:00:00+08:00,1.643440334666842,1.6650645292455584,1.63623226980727,1.6578564643859863,14933600,0.0
2020-02-26 00:00:00+08:00,1.6290243757553744,1.6434405069860896,1.600192113293944,1.6074001789093018,18343100,-3.0434652553212316
2020-02-27 00:00:00+08:00,1.6074002889483658,1.6146083550571717,1.5641518922955309,1.5857760906219482,22521900,-1.3452834316608375
2020-02-28 00:00:00+08:00,1.5281112517255648,1.549735619950555,1.4704467280691544,1.5136951208114624,43636500,-4.545469580274442
2020-03-02 00:00:00+08:00,1.5136950057202658,1.5569435670280798,1.4992788759022688,1.542527437210083,28651500,1.9047637798531136
2020-03-03 00:00:00+08:00,1.5713598958356536,1.5785679616574473,1.5209032632292518,1.5353195667266846,22063600,-0.4672766467243572
2020-03-04 00:00:00+08:00,1.549735695533868,1.636232485237083,1.549735695533868,1.6146082878112793,29311800,5.164313853801716
2020-03-05 00:00:00+08:00,1.6218161400881257,1.6794806589647029,1.6218161400881257,1.6578564643859863,40554100,2.6785553438062104
2020-03-06 00:00:00+08:00,1.650648430787404,1.6722726257756524,1.6290242357991551,1.6434403657913208,15522800,-0.8695625287442943
2020-03-09 00:00:00+08:00,1.643440294685568,1.643440294685568,1.556943518474978,1.5929838418960571,29899700,-3.07017674297958
2020-03-10 00:00:00+08:00,1.564151909905611,1.643440637995151,1.564151909905611,1.6290245056152344,21635100,2.262462604534621
2020-03-11 00:00:00+08:00,1.6290245056152346,1.6290245056152346,1.571359976095569,1.6290245056152344,27028300,0.0
2020-03-12 00:00:00+08:00,1.6001918788168596,1.6001918788168596,1.5064868676940228,1.549735426902771,32296700,-4.867273539419115
2020-03-13 00:00:00+08:00,1.4704467171049045,1.5064870441214293,1.3911579117416315,1.4920709133148191,30284300,-3.720926332773944
2020-03-16 00:00:00+08:00,1.4416144028921485,1.448822468032456,1.2902448630918602,1.3118691444396973,39197000,-12.077292524574545
2020-03-17 00:00:00+08:00,1.2902447287089411,1.3479093297523723,1.2181640848132838,1.2758285999298096,42450500,-2.7472667272222973
2020-03-18 00:00:00+08:00,1.2758285999298096,1.2758285999298096,1.2758285999298096,1.2758285999298096,0,0.0
2020-03-19 00:00:00+08:00,1.283036971742355,1.3262854543692382,1.1893320262988556,1.2469966411590576,42894400,-2.2598614557110652
2020-03-20 00:00:00+08:00,1.2614124711506782,1.3046608574880725,1.2253721492028495,1.2758285999298096,30012600,2.312111983233023
2020-03-23 00:00:00+08:00,1.1893319987136024,1.1965400646630786,1.1028351213929626,1.1677078008651731,22607268,-8.474555208323808
2020-03-24 00:00:00+08:00,1.2181641280119675,1.2469963865926836,1.1532914602784483,1.2109559774398804,23274100,3.703681395522418
2020-03-25 00:00:00+08:00,1.2614125550341673,1.3767416788634703,1.2397883604274689,1.3623255491256714,23929600,12.500006152643639
2020-03-26 00:00:00+08:00,1.3262853949468012,1.3262853949468012,1.2397885194953375,1.2974530458450315,23194200,-4.761894344730921
2020-03-27 00:00:00+08:00,1.3479094193878722,1.3839497437323698,1.3334932896500733,1.3623255491256714,20919500,4.999988515067111
2020-03-30 00:00:00+08:00,1.3262852747203124,1.33349333986062,1.275828732811245,1.3118691444396973,18068400,-3.7036965737269334
2020-03-31 00:00:00+08:00,1.3190771341323853,1.3334932635884371,1.2902447892933722,1.3190771341323853,22817500,0.54944425846426
2020-04-01 00:00:00+08:00,1.283037058779915,1.2974531919911831,1.2253725259348422,1.2614128589630127,24026000,-4.371562032064247
2020-04-02 00:00:00+08:00,1.1749158668146498,1.1893319987136024,1.1532916689662207,1.1677078008651731,25540500,-7.4285795829664325
2020-04-03 00:00:00+08:00,1.1749157887102415,1.1821238541805503,1.052378589788077,1.0812108516693115,56888700,-7.407413835188448
2020-04-06 00:00:00+08:00,1.1172512016899503,1.1460835500831137,1.0667947423740256,1.1388754844665527,28515400,5.333338331576232
2020-04-07 00:00:00+08:00,1.1677076638963018,1.239788400863118,1.1532915336883214,1.2181642055511477,33191900,6.962018426600314
2020-04-08 00:00:00+08:00,1.1749156542139854,1.2109559774398804,1.1604995249236274,1.2109559774398804,10778100,-0.5917287733804288
2020-04-09 00:00:00+08:00,1.2181641280119675,1.2253721926571468,1.1965398481495224,1.2109559774398804,19748000,0.0
2020-04-13 00:00:00+08:00,1.2109560085054,1.2325802889225888,1.1893318140151223,1.1965398788452148,10898600,-1.1904725574866104
2020-04-14 00:00:00+08:00,1.1965398057176813,1.2902447287089411,1.1893317413281157,1.2758285999298096,24873700,6.626500502525379
2020-04-15 00:00:00+08:00,1.2974531919911831,1.3190774777350172,1.2397886591461105,1.2614128589630127,16707700,-1.129912040503711
2020-04-16 00:00:00+08:00,1.2542044067611124,1.2974527930985067,1.239788277981981,1.2758285999298096,9388100,1.1428249572981164
2020-04-17 00:00:00+08:00,1.3190771341323853,1.3623255225005408,1.3190771341323853,1.3190771341323853,20082700,3.3898389019461517
2020-04-20 00:00:00+08:00,1.340701546836545,1.3767418763508648,1.3190773491279533,1.355117678642273,18534100,2.7322545116812424
2020-04-21 00:00:00+08:00,1.3479095923279365,1.36232572391536,1.29024498005132,1.2974530458450315,18115800,-4.255322892327484
2020-04-22 00:00:00+08:00,1.2686205355402438,1.3046608574880725,1.2469963423715469,1.2758285999298096,19259100,-1.6666842768971235
2020-04-23 00:00:00+08:00,1.268620491027832,1.2758285551644866,1.2469962986178684,1.268620491027832,9091600,-0.5649747076036826
2020-04-24 00:00:00+08:00,1.254204362754523,1.2758285551644866,1.2109558920076933,1.268620491027832,13371800,0.0
2020-04-27 00:00:00+08:00,1.2469966264919792,1.3262854387695706,1.2469966264919792,1.3046611547470093,10813800,2.8409334370736117
2020-04-28 00:00:00+08:00,1.3334936742631007,1.362325942054648,1.3190775403673272,1.3479098081588743,17299200,3.3149337860259642
2020-04-29 00:00:00+08:00,1.3545008522810962,1.3762307916994043,1.332770912862788,1.3617441654205322,14737100,1.0263563020254551
2020-04-30 00:00:00+08:00,1.390717389868338,1.4341773541736216,1.383474076875308,1.419690728187561,24497800,4.25531933519494
2020-05-04 00:00:00+08:00,1.3834741115570068,1.40520413742794,1.361744172033178,1.3834741115570068,18991200,-2.55102156487208
2020-05-05 00:00:00+08:00,1.4052041818015326,1.4269341220115503,1.3979607820510864,1.3979607820510864,10318000,1.0471226294054725
2020-05-06 00:00:00+08:00,1.397960820008702,1.405204219955822,1.37623087920867,1.3907175064086914,8419600,-0.5181315338308456
2020-05-08 00:00:00+08:00,1.405204297469272,1.405204297469272,1.3545010131252089,1.3762309551239014,13551100,-1.0416602378292672
2020-05-11 00:00:00+08:00,1.3762307202919517,1.4124473704570892,1.368987407528344,1.4052040576934814,9963000,2.1052500281082187
2020-05-12 00:00:00+08:00,1.3907175831230296,1.397960897122594,1.3617443271247731,1.3762309551239014,8835800,-2.0618430761676576
2020-05-13 00:00:00+08:00,1.361744400878245,1.3689877152701149,1.3327711433107672,1.3400144577026367,13904300,-2.63157119714722
2020-05-14 00:00:00+08:00,1.3110408334883263,1.3182842326786803,1.267580956428804,1.2965542078018188,20821100,-3.243267238722747
2020-05-15 00:00:00+08:00,1.2965542893546476,1.3182843155983204,1.2820676627569365,1.3037976026535034,12588300,0.5586650221100387
2020-05-18 00:00:00+08:00,1.3037976465328558,1.368987554763631,1.3037976465328558,1.3472576141357422,10167700,3.333340343147473
2020-05-19 00:00:00+08:00,1.37623087920867,1.397960820008702,1.37623087920867,1.3907175064086914,12843700,3.2258041681826777
2020-05-20 00:00:00+08:00,1.3834740330555593,1.4124473704570892,1.368987407528344,1.4052040576934814,10957500,1.0416602378292783
2020-05-21 00:00:00+08:00,1.419690683220697,1.419690683220697,1.3907173458191668,1.4052040576934814,4614100,0.0
2020-05-22 00:00:00+08:00,1.3979607379062262,1.40520413742794,1.361744172033178,1.3834741115570068,10934900,-1.546390790540586
2020-05-26 00:00:00+08:00,1.4052041393605943,1.4341773920988814,1.3979607398289182,1.412447452545166,12760900,2.094245258810923
2020-05-27 00:00:00+08:00,1.419690683220697,1.4269339959843046,1.3834740330555593,1.4052040576934814,13145700,-0.5128257931742763
2020-05-28 00:00:00+08:00,1.4124474151945308,1.4269340411805913,1.4052041022015005,1.419690728187561,9442800,1.0309300214986772
2020-05-29 00:00:00+08:00,1.4052040729140458,1.470393888492623,1.4052040729140458,1.4486639499664309,43283327,2.040812213788157
2020-06-01 00:00:00+08:00,1.4559074310891522,1.5138539405233966,1.4559074310891522,1.4848806858062744,22313300,2.5000094632494196
2020-06-02 00:00:00+08:00,1.50661043061766,1.528340368825315,1.499367117881775,1.499367117881775,14366300,0.9755956969454749
2020-06-03 00:00:00+08:00,1.5138537433535448,1.5355836815611998,1.484880492410005,1.499367117881775,20469400,0.0
2020-06-04 00:00:00+08:00,1.5066105127334597,1.528340452125476,1.477637260210771,1.5066105127334597,14705800,0.4830968190044027
2020-06-05 00:00:00+08:00,1.5138539130777335,1.557313967059721,1.5066105995297718,1.5355838537216189,11957200,1.9230810314467162
2020-06-08 00:00:00+08:00,1.557313762902096,1.5718003880988805,1.542827137705311,1.5645570755004885,8566500,1.8867886445048665
2020-06-09 00:00:00+08:00,1.5573140382766724,1.5935306076726874,1.5355839239448383,1.5573140382766724,13304100,-0.46294490224967344
2020-06-10 00:00:00+08:00,1.5935305301418334,1.615260470722205,1.5573139625078816,1.5718005895614624,15600000,0.9302267191285907
2020-06-11 00:00:00+08:00,1.579043816734388,1.579043816734388,1.5066105127334597,1.5066105127334597,22295800,-4.1474775655982565
2020-06-12 00:00:00+08:00,1.4486639209572272,1.4848804844423185,1.4269339828661725,1.4776371717453003,16228300,-1.9230810314467273
2020-06-15 00:00:00+08:00,1.4703937305273578,1.4993669787830013,1.4414204822717145,1.455907106399536,12128200,-1.4705954723714831
2020-06-16 00:00:00+08:00,1.5066105127334597,1.5428272510810277,1.4848805733414432,1.5066105127334597,13440200,3.4825990003794605
2020-06-17 00:00:00+08:00,1.5066103567856413,1.5210969815474886,1.4776371072619463,1.513853669166565,6241600,0.4807583892378231
2020-06-18 00:00:00+08:00,1.50661043061766,1.5138537433535448,1.484880492410005,1.499367117881775,7859900,-0.9569320720915764
2020-06-19 00:00:00+08:00,1.499367185779987,1.5066104988438824,1.4631506204605105,1.4631506204605105,23657700,-2.415452292459841
2020-06-22 00:00:00+08:00,1.4486639943327195,1.4921238727160917,1.4486639943327195,1.4631506204605105,5661700,0.0
2020-06-23 00:00:00+08:00,1.4559072628084948,1.463150575650559,1.4269340114402382,1.4486639499664309,14104000,-0.9901011072612653
2020-06-24 00:00:00+08:00,1.455907338335095,1.463150651552913,1.4124474590281866,1.4341773986816406,13325100,-0.9999939106047351
2020-06-25 00:00:00+08:00,1.4124474952048718,1.4196908086082112,1.3762308418410685,1.3979607820510864,13259100,-2.5252536167315265
2020-06-26 00:00:00+08:00,1.3907174266443465,1.4341773920988814,1.3907174266443465,1.412447452545166,7645200,1.0362715950317902
2020-06-29 00:00:00+08:00,1.405204219955822,1.426934160755854,1.3689875656086592,1.3907175064086914,6266500,-1.5384604997034201
2020-06-30 00:00:00+08:00,1.3979607820510864,1.4269341220115503,1.390717468647747,1.3979607820510864,10857700,0.5208301189146392
2020-07-01 00:00:00+08:00,1.412447452545166,1.419690765729738,1.3979607398289182,1.412447452545166,4928400,1.0362715950317902
2020-07-02 00:00:00+08:00,1.4124473782230895,1.4341773166333895,1.39071735346569,1.426934003829956,9154400,1.0256347065291438
2020-07-03 00:00:00+08:00,1.4196907722460046,1.4486640251172769,1.4196907722460046,1.4341773986816406,4457900,0.5076194716954641
2020-07-06 00:00:00+08:00,1.4414207118994586,1.4486640251172769,1.4269340854638226,1.4341773986816406,10105600,0.0
2020-07-07 00:00:00+08:00,1.4414207118994586,1.4486640251172769,1.4269340854638226,1.4341773986816406,4918000,0.0
2020-07-08 00:00:00+08:00,1.43417724268479,1.4559071799746577,1.4196906178248785,1.441420555114746,7242500,0.5050390865009913
2020-07-09 00:00:00+08:00,1.4414206671666518,1.448663980159682,1.4124474151945308,1.419690728187561,5209600,-1.5075285869955768
2020-07-13 00:00:00+08:00,1.4341774354148895,1.4341774354148895,1.390717468647747,1.3979607820510864,6739100,-1.530611259553405
2020-07-14 00:00:00+08:00,1.3762308418410685,1.4196908086082112,1.3762308418410685,1.3979607820510864,7082600,0.0
2020-07-15 00:00:00+08:00,1.4124473704570892,1.4341773087479124,1.4052040576934814,1.4052040576934814,9499600,0.5181315338308456
2020-07-16 00:00:00+08:00,1.405204219955822,1.4196908471558434,1.383474192808681,1.3907175064086914,6248400,-1.0309215380838288
2020-07-17 00:00:00+08:00,1.405204219955822,1.405204219955822,1.383474192808681,1.3907175064086914,3531500,0.0
2020-07-20 00:00:00+08:00,1.390717468647747,1.3979607820510864,1.3762308418410685,1.3979607820510864,4710400,0.5208301189146392
2020-07-21 00:00:00+08:00,1.4052041818015326,1.4196908086082112,1.390717468647747,1.3979607820510864,6396500,0.0
2020-07-22 00:00:00+08:00,1.397960820008702,1.4124475335558326,1.37623087920867,1.3907175064086914,4271700,-0.5181315338308456
2020-07-23 00:00:00+08:00,1.383474192808681,1.405204219955822,1.37623087920867,1.3907175064086914,6374300,0.0
2020-07-24 00:00:00+08:00,1.3834741048388404,1.3907174179782764,1.3545008522810962,1.3617441654205322,8811500,-2.083337619224934
2020-07-27 00:00:00+08:00,1.3762309551239014,1.397960897122594,1.3617443271247731,1.3762309551239014,7216400,1.0638407765011682
2020-07-28 00:00:00+08:00,1.397960820008702,1.405204219955822,1.3907175064086914,1.3907175064086914,3464600,1.0526250140541205
2020-07-29 00:00:00+08:00,1.3834742691234656,1.397960897122594,1.3689876411243371,1.3762309551239014,10873900,-1.0416602378292672
2020-07-30 00:00:00+08:00,1.361743831466132,1.3907170769184702,1.3255272746507094,1.332770586013794,20925600,-3.157927014233941
2020-08-03 00:00:00+08:00,1.3472575254100234,1.3472575254100234,1.30379756066926,1.318284273147583,8712100,-1.086932216109171
2020-08-04 00:00:00+08:00,1.3182839632876249,1.3545005201030476,1.3037972542143732,1.332770586013794,5058200,1.098876256152459
2020-08-05 00:00:00+08:00,1.3400143851260804,1.3907175831230296,1.3400143851260804,1.3762309551239014,10511200,3.260903981989416
2020-08-06 00:00:00+08:00,1.3834743866563932,1.3979610158862317,1.3545011281967163,1.3545011281967163,8710674,-1.5789375210811696
2020-08-07 00:00:00+08:00,1.3545010864863758,1.3689877152701149,1.3327711433107672,1.3400144577026367,6120800,-1.069520740330876
2020-08-11 00:00:00+08:00,1.340014498966878,1.3545011281967163,1.3255278697370394,1.3545011281967163,5237400,1.0810831488278216
2020-08-12 00:00:00+08:00,1.340014226002224,1.3762307916994043,1.3110408870973762,1.3617441654205322,7628400,0.5347383677309026
2020-08-13 00:00:00+08:00,1.3689875656086592,1.405204219955822,1.3617442520086485,1.3907175064086914,8104800,2.1276640446784345
2020-08-14 00:00:00+08:00,1.3907174247316163,1.4124474506025495,1.3689874852077877,1.3834741115570068,6498600,-0.5208386906978335
2020-08-17 00:00:00+08:00,1.37623087920867,1.397960820008702,1.3689875656086592,1.3907175064086914,3377800,0.5235656230337948
2020-08-18 00:00:00+08:00,1.3979607379062262,1.40520413742794,1.3762307983823971,1.3834741115570068,6334200,-0.5208386906978335
2020-08-19 00:00:00+08:00,1.3834740669450056,1.3907173798860448,1.3689874410629272,1.3689874410629272,6148680,-1.0471226294054614
2020-08-20 00:00:00+08:00,1.361744128121888,1.3762307540039664,1.3327708763577313,1.3689874410629272,6275300,0.0
2020-08-21 00:00:00+08:00,1.3834742691234656,1.397960897122594,1.3617443271247731,1.3762309551239014,5985800,0.5291147196609725
2020-08-24 00:00:00+08:00,1.3834740330555593,1.4124473704570892,1.3762307202919517,1.4052040576934814,6219600,2.1052500281082187
2020-08-25 00:00:00+08:00,1.4124474590281866,1.4414207118994586,1.4052041458103686,1.4341773986816406,9290200,2.061860042997332
2020-08-26 00:00:00+08:00,1.4269340854638226,1.4341773986816406,1.397960746245446,1.4341773986816406,8792900,0.0
2020-08-27 00:00:00+08:00,1.4196908471558434,1.4341774743558646,1.37623087920867,1.3907175064086914,8290500,-3.03030101526488
2020-08-28 00:00:00+08:00,1.4052041818015326,1.4052041818015326,1.390717468647747,1.3979607820510864,5305000,0.5208301189146392
2020-08-31 00:00:00+08:00,1.405204219955822,1.4124475335558326,1.383474192808681,1.3907175064086914,7765000,-0.5181315338308456
2020-09-01 00:00:00+08:00,1.38347411980981,1.4341773986816406,1.376230806591992,1.4341773986816406,9633400,3.1249978570542014
2020-09-02 00:00:00+08:00,1.43417724268479,1.448663867544702,1.4269339302548345,1.441420555114746,12561600,0.5050390865009913
2020-09-03 00:00:00+08:00,1.448663867544702,1.448663867544702,1.4196906178248785,1.441420555114746,8414100,0.0
2020-09-04 00:00:00+08:00,1.4052041458103686,1.4414207118994586,1.397960746245446,1.4341773986816406,9008200,-0.5025012587342226
2020-09-07 00:00:00+08:00,1.4269339302548345,1.448663867544702,1.4124473053949225,1.441420555114746,5848100,0.5050390865009913
2020-09-08 00:00:00+08:00,1.4414206371243663,1.463150575650559,1.4414206371243663,1.4486639499664309,8810600,0.5025177992628471
2020-09-09 00:00:00+08:00,1.4269340854638226,1.4414207118994586,1.4052041458103686,1.4341773986816406,10948800,-0.9999939106047351
2020-09-10 00:00:00+08:00,1.4414207118994586,1.4486640251172769,1.4124474590281866,1.4341773986816406,7474800,0.0
2020-09-11 00:00:00+08:00,1.4196906178248785,1.441420555114746,1.4124473053949225,1.441420555114746,9224300,0.5050390865009913
2020-09-14 00:00:00+08:00,1.4341773986816406,1.4414207118994586,1.4269340854638226,1.4341773986816406,4824000,-0.5025012587342226
2020-09-15 00:00:00+08:00,1.4341773242823024,1.4559072628084948,1.4341773242823024,1.4486639499664309,6262600,1.0100947970667296
2020-09-16 00:00:00+08:00,1.4486639499664309,1.470393888492623,1.4486639499664309,1.4486639499664309,8391900,0.0
2020-09-17 00:00:00+08:00,1.4486641174098718,1.4993673131648355,1.4486641174098718,1.4848806858062744,11178900,2.5000094632494196
2020-09-18 00:00:00+08:00,1.499367185779987,1.513853811907778,1.4631506204605105,1.4631506204605105,17110600,-1.4634216441413717
2020-09-21 00:00:00+08:00,1.470393888492623,1.4776372013346872,1.4486639499664309,1.4486639499664309,6943300,-0.9901011072612653
2020-09-22 00:00:00+08:00,1.4486640251172769,1.455907338335095,1.4269340854638226,1.4341773986816406,11608500,-0.9999939106047351
2020-09-23 00:00:00+08:00,1.4414207118994586,1.463150651552913,1.4196907722460046,1.4341773986816406,8849300,0.0
2020-09-24 00:00:00+08:00,1.426934003829956,1.4341773166333895,1.4052040654196565,1.426934003829956,6317200,-0.5050557105657272
2020-09-25 00:00:00+08:00,1.43417724268479,1.448663867544702,1.4269339302548345,1.441420555114746,7071814,1.015222234939217
2020-09-28 00:00:00+08:00,1.4414206371243663,1.4559072628084948,1.4341773242823024,1.4486639499664309,4427600,0.5025177992628471
2020-09-29 00:00:00+08:00,1.4559072550436891,1.4559072550436891,1.4124473782230895,1.426934003829956,6375000,-1.4999990948196373
2020-09-30 00:00:00+08:00,1.4269339959843046,1.4269339959843046,1.3979606585827746,1.4052040576934814,10209600,-1.52284170663467
2020-10-01 00:00:00+08:00,1.4196907722460046,1.4486640251172769,1.4124474590281866,1.4341773986816406,7818200,2.061860042997332
2020-10-02 00:00:00+08:00,1.4341773986816406,1.4414207118994586,1.4196907722460046,1.4341773986816406,6069400,0.0
2020-10-05 00:00:00+08:00,1.4414207118994586,1.4414207118994586,1.4196907722460046,1.4341773986816406,5347300,0.0
2020-10-06 00:00:00+08:00,1.4414207118994586,1.4486640251172769,1.4196907722460046,1.4341773986816406,6410200,0.0
2020-10-07 00:00:00+08:00,1.426934003829956,1.4414206294368228,1.4196906910265228,1.426934003829956,4282500,-0.5050557105657272
2020-10-08 00:00:00+08:00,1.4269340854638226,1.4341773986816406,1.4196907722460046,1.4341773986816406,3978400,0.5076194716954641
2020-10-09 00:00:00+08:00,1.4341773920988814,1.4414207052834531,1.4052041393605943,1.412447452545166,4824700,-1.5151505076324456
2020-10-12 00:00:00+08:00,1.4124474952048718,1.4196908086082112,1.390717468647747,1.3979607820510864,8270900,-1.0256431464388482
2020-10-13 00:00:00+08:00,1.3979606662691233,1.426934003829956,1.39071735346569,1.426934003829956,5851800,2.0725346626934815
2020-10-14 00:00:00+08:00,1.4196908086082112,1.4341774354148895,1.3979607820510864,1.3979607820510864,5982800,-2.0304528241042785
2020-10-15 00:00:00+08:00,1.3979606585827746,1.4124473704570892,1.3907173458191668,1.4052040576934814,5768100,0.5181315338308456
2020-10-16 00:00:00+08:00,1.4124475335558326,1.4196908471558434,1.3907175064086914,1.3907175064086914,8260100,-1.0309215380838288
2020-10-19 00:00:00+08:00,1.397960820008702,1.405204219955822,1.383474192808681,1.3907175064086914,7323800,0.0
2020-10-20 00:00:00+08:00,1.3907175064086914,1.397960820008702,1.37623087920867,1.3907175064086914,5049700,0.0
2020-10-21 00:00:00+08:00,1.3907175831230296,1.397960897122594,1.3689876411243371,1.3762309551239014,7789800,-1.0416602378292672
2020-10-22 00:00:00+08:00,1.3689874852077877,1.3907174247316163,1.3545008588585683,1.3834741115570068,7041100,0.5263038450151303
2020-10-23 00:00:00+08:00,1.3907175831230296,1.397960897122594,1.3762309551239014,1.3762309551239014,5197400,-0.5235483897095716
2020-10-26 00:00:00+08:00,1.3762310296619842,1.3834743440538535,1.3327711433107672,1.3400144577026367,11844300,-2.63157119714722
2020-10-27 00:00:00+08:00,1.3472577720945065,1.3545010864863758,1.3400144577026367,1.3400144577026367,7683800,0.0
2020-10-28 00:00:00+08:00,1.3400144577026367,1.3472577720945065,1.3327711433107672,1.3400144577026367,6345400,0.0
2020-10-29 00:00:00+08:00,1.3486843333343863,1.3486843333343863,1.311632513999939,1.311632513999939,11723900,-2.118032648047441
2020-10-30 00:00:00+08:00,1.3042222223323583,1.3042222223323583,1.2745808362960815,1.2745808362960815,16173990,-2.8248520304566926
2020-11-02 00:00:00+08:00,1.274580783003786,1.3190428601991695,1.2671704368045555,1.311632513999939,12042500,2.9069696208150475
2020-11-03 00:00:00+08:00,1.311632518938219,1.3560946846392967,1.3042221727110883,1.3412739038467407,11177700,2.259885259813177
2020-11-04 00:00:00+08:00,1.3560947179794312,1.3709154107980648,1.3338635904131837,1.3560947179794312,15487900,1.104980428694291
2020-11-05 00:00:00+08:00,1.3709155344171595,1.4227879639598515,1.3709155344171595,1.4153776168823242,20732400,4.3715898393309915
2020-11-06 00:00:00+08:00,1.4079673291687316,1.4598398492368232,1.385736286998825,1.4227880239486694,13115900,0.5235639576290696
2020-11-09 00:00:00+08:00,1.4376087188720703,1.4598397596781407,1.4227879366630531,1.4376087188720703,10470300,1.0416657066221857
2020-11-10 00:00:00+08:00,1.45983964536768,1.4968913771431858,1.4450189526574777,1.4820706844329834,26118400,3.0927723919062844
2020-11-11 00:00:00+08:00,1.489481151609472,1.504301845521876,1.4672501107408658,1.4968914985656738,9158000,1.0000072390852655
