Date,Open,High,Low,Price,Vol,Change%
2020-02-11 00:00:00+08:00,0.2555519576112177,0.2673466759654146,0.2555519576112177,0.2594835460186004,2191300,1.538490424202088
2020-02-12 00:00:00+08:00,0.259483509283286,0.2830729192181302,0.259483509283286,0.2712782025337219,3225000,4.5454352293597955
2020-02-13 00:00:00+08:00,0.2752097845077514,0.2791413491753806,0.2752097845077514,0.2752097845077514,1289500,1.4492804572239004
2020-02-14 00:00:00+08:00,0.2752097845077514,0.2870045019446127,0.2712782198401223,0.2752097845077514,978700,0.0
2020-02-17 00:00:00+08:00,0.2791413308105461,0.2870044830624578,0.2752097664015763,0.2830729186534881,1042100,2.857141928947371
2020-02-18 00:00:00+08:00,0.2870044890966922,0.2870044890966922,0.2791413366794586,0.2791413366794586,741900,-1.3888937142878643
2020-02-19 00:00:00+08:00,0.2752097721878282,0.2830729246050618,0.2752097721878282,0.2791413366794586,198100,0.0
2020-02-20 00:00:00+08:00,0.2830729372769835,0.2870045019446127,0.2752097845077514,0.2752097845077514,365300,-1.4084449900810814
2020-02-21 00:00:00+08:00,0.2791413491753806,0.2830729372769835,0.2673466551724932,0.2752097845077514,988200,0.0
2020-02-24 00:00:00+08:00,0.2673466932197775,0.2752098236740724,0.26341512799263,0.26341512799263,982100,-4.285696650000171
2020-02-25 00:00:00+08:00,0.26341512799263,0.26341512799263,0.2594835627654825,0.26341512799263,946900,0.0
2020-02-26 00:00:00+08:00,0.2594835460186004,0.2673466759654146,0.2594835460186004,0.2594835460186004,246800,-1.4925422104608899
2020-02-27 00:00:00+08:00,0.2594835460186004,0.2712782409388217,0.2555519576112177,0.2594835460186004,821500,0.0
2020-02-28 00:00:00+08:00,0.2555519137939422,0.2555519137939422,0.2476887851953506,0.2476887851953506,618500,-4.545475427719159
2020-03-02 00:00:00+08:00,0.2476888276644035,0.2594835460186004,0.2476888276644035,0.2594835460186004,570800,4.76192768031356
2020-03-03 00:00:00+08:00,0.2634151109920075,0.2712782409388217,0.2594835460186004,0.2594835460186004,1064100,0.0
2020-03-04 00:00:00+08:00,0.255551946878835,0.255551946878835,0.2516203820705414,0.2516203820705414,259400,-3.0303131233975766
2020-03-05 00:00:00+08:00,0.2555519044399261,0.2555519044399261,0.2516203402845381,0.2555519044399261,290000,1.5624816785638984
2020-03-06 00:00:00+08:00,0.2555519044399261,0.2673466203400609,0.2437572119737622,0.2555519044399261,1257800,0.0
2020-03-09 00:00:00+08:00,0.2437572470507237,0.2437572470507237,0.22803096473217,0.2280309647321701,965500,-10.76921722343317
2020-03-10 00:00:00+08:00,0.228030946625995,0.2358940988779068,0.228030946625995,0.2358940988779068,407700,3.4482747353949073
2020-03-11 00:00:00+08:00,0.2319625616073608,0.2358941503074665,0.2240994310751044,0.2319625616073608,292500,-1.6666535064876142
2020-03-12 00:00:00+08:00,0.2240993775632309,0.2240993775632309,0.2005099681653133,0.2044415324926376,702000,-11.864427140319133
2020-03-13 00:00:00+08:00,0.1965784201254591,0.1965784201254591,0.1769205734261184,0.1887152791023254,1268600,-7.692298721581214
2020-03-16 00:00:00+08:00,0.1847836910755712,0.1847836910755712,0.1541174578530724,0.1651258468627929,2002300,-12.500011844161174
2020-03-17 00:00:00+08:00,0.1564764082431793,0.1690574279932717,0.1564764082431793,0.1564764082431793,1527800,-5.238088878236402
2020-03-18 00:00:00+08:00,0.1564764082431793,0.1564764082431793,0.1564764082431793,0.1564764082431793,0,0.0
2020-03-19 00:00:00+08:00,0.1572627573415924,0.1572627573415924,0.1383912236485241,0.1407501697540283,931100,-10.05022972198526
2020-03-20 00:00:00+08:00,0.1446817070245742,0.1533311509788711,0.1376048817875221,0.1446817070245742,881500,2.7932735551343013
2020-03-23 00:00:00+08:00,0.1415364601106218,0.1415364601106218,0.1273828094127652,0.1360322535037994,348100,-5.978263388408656
2020-03-24 00:00:00+08:00,0.1360322679159423,0.1423227787017822,0.1360322679159423,0.1423227787017822,98000,4.624289487203925
2020-03-25 00:00:00+08:00,0.1470406610364748,0.1509722256286096,0.1431090847273534,0.1462543457746505,480200,2.7624299558585363
2020-03-26 00:00:00+08:00,0.142322762834949,0.1438953932853314,0.1383911984259793,0.141536459326744,634900,-3.2258094095719003
2020-03-27 00:00:00+08:00,0.1438953903924744,0.1493995851411708,0.1438953903924744,0.1478269547224044,257400,4.444434618177406
2020-03-30 00:00:00+08:00,0.1470406541860961,0.1509722185950658,0.141536459326744,0.141536459326744,197800,-4.2553101411531795
2020-03-31 00:00:00+08:00,0.145468030435788,0.1525448560714721,0.145468030435788,0.1525448560714721,673200,7.777781638096992
2020-04-01 00:00:00+08:00,0.1564764430231773,0.1564764430231773,0.1478269856286054,0.1509722471237182,511000,-1.0309157504577504
2020-04-02 00:00:00+08:00,0.1572627583969555,0.1572627583969555,0.1478269856286054,0.1509722471237182,67900,0.0
2020-04-03 00:00:00+08:00,0.1611942782036144,0.1611942782036144,0.1415364462570185,0.1486132591962814,420800,-1.5625308441648
2020-04-06 00:00:00+08:00,0.1470406526759203,0.150972217044511,0.1438953918074589,0.1446817070245742,208900,-2.6454921942830167
2020-04-07 00:00:00+08:00,0.1470406556478952,0.1690574353041825,0.1446817099488703,0.1611942946910858,1842000,11.41304454177261
2020-04-08 00:00:00+08:00,0.15726271855127,0.1651258468627929,0.15726271855127,0.1651258468627929,469300,2.439014469613565
2020-04-09 00:00:00+08:00,0.1651258554712554,0.1769205602704155,0.1651258554712554,0.1729889959096908,933700,4.761912926588385
2020-04-13 00:00:00+08:00,0.1729889868913013,0.1729889868913013,0.1611942827070314,0.1651258468627929,653600,-4.545461984762811
2020-04-14 00:00:00+08:00,0.1690574341405702,0.1847837035415344,0.1690574341405702,0.1769205629825592,1757400,7.142864877820609
2020-04-15 00:00:00+08:00,0.1769205510470628,0.1769205510470628,0.1651258468627929,0.1651258468627929,748600,-6.666673404678802
2020-04-16 00:00:00+08:00,0.1651258554712554,0.1729889959096908,0.1651258554712554,0.1729889959096908,1719100,4.761912926588385
2020-04-17 00:00:00+08:00,0.1769205886206013,0.1808521653283175,0.1690574586391449,0.1690574586391449,1165700,-2.272709457541666
2020-04-20 00:00:00+08:00,0.1729889868913013,0.1729889868913013,0.1651258468627929,0.1651258468627929,552000,-2.3256068132102126
2020-04-21 00:00:00+08:00,0.165125859139141,0.165125859139141,0.1611942946910858,0.1611942946910858,522500,-2.380942927108165
2020-04-22 00:00:00+08:00,0.1572627425193786,0.1611943072743423,0.1533311660474278,0.1572627425193786,998100,-2.4390144696136096
2020-04-23 00:00:00+08:00,0.1572627302430305,0.1690574353041825,0.1564764150100223,0.1611942946910858,1005900,2.4999895771388614
2020-04-24 00:00:00+08:00,0.1572627425193786,0.1611943072743423,0.1564764272249885,0.1572627425193786,290100,-2.4390144696136096
2020-04-27 00:00:00+08:00,0.1572627234421833,0.1611942877202175,0.1549037778451713,0.1564764082431793,384600,-0.5000130759530763
2020-04-28 00:00:00+08:00,0.15726271855127,0.1690574227355399,0.15726271855127,0.1651258468627929,892800,5.527631108564024
2020-04-29 00:00:00+08:00,0.1611942911105307,0.1847837007088509,0.1611942911105307,0.1729889959096908,3020200,4.761912926588385
2020-04-30 00:00:00+08:00,0.1729890041438721,0.1847837095044537,0.1729890041438721,0.1808521449565887,8314300,4.5454619847628
2020-05-04 00:00:00+08:00,0.1729890236298731,0.1729890236298731,0.1690574586391449,0.1690574586391449,1274300,-6.521728741605449
2020-05-05 00:00:00+08:00,0.1729889959096908,0.1769205602704155,0.1690574315489661,0.1729889959096908,675600,2.325562741918308
2020-05-06 00:00:00+08:00,0.1690574315489661,0.1769205602704155,0.1690574315489661,0.1729889959096908,795900,0.0
2020-05-08 00:00:00+08:00,0.1729890041438721,0.1847837095044537,0.1729890041438721,0.1808521449565887,2145400,4.5454619847628
2020-05-11 00:00:00+08:00,0.1965784201254591,0.2044415494316058,0.1887152791023254,0.1887152791023254,4202900,4.347824654014576
2020-05-12 00:00:00+08:00,0.1887152553978172,0.2005099595924924,0.1808521270793574,0.1926468312740326,9361200,2.083324779216955
2020-05-13 00:00:00+08:00,0.1887152918492523,0.1965784334035082,0.1847837269306183,0.1847837269306183,2926200,-4.081616235996821
2020-05-14 00:00:00+08:00,0.1847837269306183,0.1926468684848741,0.1847837269306183,0.1847837269306183,762500,0.0
2020-05-15 00:00:00+08:00,0.1887152918492523,0.1887152918492523,0.1808521620119841,0.1847837269306183,913800,0.0
2020-05-18 00:00:00+08:00,0.1887152791023254,0.1887152791023254,0.1808521497961787,0.1887152791023254,1187100,2.1276506524751104
2020-05-19 00:00:00+08:00,0.1887152791023254,0.1887152791023254,0.184783714449252,0.1887152791023254,1025000,0.0
2020-05-20 00:00:00+08:00,0.1847837035415344,0.1847837035415344,0.1769205629825592,0.1769205629825592,851600,-6.25000592208057
2020-05-21 00:00:00+08:00,0.1808521391205399,0.1808521391205399,0.1769205629825592,0.1769205629825592,353700,0.0
2020-05-22 00:00:00+08:00,0.1769205886206013,0.1808521653283175,0.1690574586391449,0.1690574586391449,1389900,-4.444426476412156
2020-05-26 00:00:00+08:00,0.1651258554712554,0.1769205602704155,0.1651258554712554,0.1729889959096908,2236500,2.325562741918308
2020-05-27 00:00:00+08:00,0.1729889959096908,0.1729889959096908,0.1651258554712554,0.1729889959096908,355900,0.0
2020-05-28 00:00:00+08:00,0.1729890236298731,0.1729890236298731,0.1651258819314287,0.1690574586391449,894900,-2.272709457541666
2020-05-29 00:00:00+08:00,0.1690574586391449,0.1690574586391449,0.1690574586391449,0.1690574586391449,225900,0.0
2020-06-01 00:00:00+08:00,0.1690574341405702,0.1769205629825592,0.1690574341405702,0.1769205629825592,857400,4.6511431123534175
2020-06-02 00:00:00+08:00,0.1769205629825592,0.1769205629825592,0.1729889985615647,0.1769205629825592,336400,0.0
2020-06-03 00:00:00+08:00,0.1769205686917371,0.1926468503171703,0.1769205686917371,0.1808521449565887,2365400,2.2222300832363207
2020-06-04 00:00:00+08:00,0.1808521449565887,0.1847837095044537,0.1808521449565887,0.1808521449565887,219700,0.0
2020-06-05 00:00:00+08:00,0.1847837269306183,0.1887152918492523,0.1847837269306183,0.1847837269306183,527000,2.1739205664236483
2020-06-08 00:00:00+08:00,0.1808521497961787,0.1926468554723857,0.1808521497961787,0.1887152791023254,2022300,2.1276506524751104
2020-06-09 00:00:00+08:00,0.1926468441005096,0.1926468441005096,0.1769205629825592,0.1769205629825592,904700,-6.25000592208057
2020-06-10 00:00:00+08:00,0.1808521449565887,0.1808521449565887,0.1769205686917371,0.1808521449565887,1027200,2.2222300832363207
2020-06-11 00:00:00+08:00,0.1769205629825592,0.1926468441005096,0.1729889985615647,0.1769205629825592,808200,-2.1739205664235928
2020-06-12 00:00:00+08:00,0.1729889985615647,0.1769205629825592,0.1690574341405702,0.1769205629825592,532500,0.0
2020-06-15 00:00:00+08:00,0.1729890236298731,0.1729890236298731,0.1690574586391449,0.1690574586391449,321900,-4.444426476412156
2020-06-16 00:00:00+08:00,0.1769205602704155,0.1769205602704155,0.1729889959096908,0.1729889959096908,278200,2.325562741918308
2020-06-17 00:00:00+08:00,0.1769205629825592,0.1769205629825592,0.1769205629825592,0.1769205629825592,140500,2.2727266854134953
2020-06-18 00:00:00+08:00,0.1808521363481262,0.1808521363481262,0.1729889959096908,0.1729889959096908,304900,-2.2222216607212464
2020-06-19 00:00:00+08:00,0.1729889985615647,0.1769205629825592,0.1729889985615647,0.1769205629825592,201000,2.2727266854134953
2020-06-22 00:00:00+08:00,0.1729889985615647,0.1769205629825592,0.1729889985615647,0.1769205629825592,18700,0.0
2020-06-23 00:00:00+08:00,0.1729889959096908,0.1769205602704155,0.1729889959096908,0.1729889959096908,103700,-2.2222216607212464
2020-06-24 00:00:00+08:00,0.1729889985615647,0.1808521391205399,0.1729889985615647,0.1769205629825592,112800,2.2727266854134953
2020-06-25 00:00:00+08:00,0.1769205602704155,0.1808521363481262,0.1729889959096908,0.1729889959096908,311900,-2.2222216607212464
2020-06-26 00:00:00+08:00,0.1729890041438721,0.1808521449565887,0.1729890041438721,0.1808521449565887,15000,4.5454619847628
2020-06-29 00:00:00+08:00,0.1769205602704155,0.1769205602704155,0.1729889959096908,0.1729889959096908,168200,-4.347832893430892
2020-06-30 00:00:00+08:00,0.1729889959096908,0.1808521363481262,0.1729889959096908,0.1729889959096908,650600,0.0
2020-07-01 00:00:00+08:00,0.1729889959096908,0.1769205602704155,0.1729889959096908,0.1729889959096908,279900,0.0
2020-07-02 00:00:00+08:00,0.1729889959096908,0.1769205602704155,0.1729889959096908,0.1729889959096908,199200,0.0
2020-07-03 00:00:00+08:00,0.1729889959096908,0.1769205602704155,0.1729889959096908,0.1729889959096908,232700,0.0
2020-07-06 00:00:00+08:00,0.1723277866840362,0.1803430247990585,0.1723277866840362,0.1723277866840362,236600,-0.3822261769758972
2020-07-07 00:00:00+08:00,0.1723277866840362,0.1763354057415474,0.1683201556828782,0.1723277866840362,665900,0.0
2020-07-08 00:00:00+08:00,0.1683201021686233,0.1763353496789932,0.1683201021686233,0.1763353496789932,207100,2.325546606308415
2020-07-09 00:00:00+08:00,0.1723277866840362,0.1763354057415474,0.1723277866840362,0.1723277866840362,178000,-2.272694047026025
2020-07-13 00:00:00+08:00,0.1763353521002152,0.1763353521002152,0.1643124866413986,0.1683201044797897,348600,-2.325615782203827
2020-07-14 00:00:00+08:00,0.1603049039840698,0.1643125227019866,0.1603049039840698,0.1603049039840698,514500,-4.761879467988505
2020-07-15 00:00:00+08:00,0.1643124866413986,0.1683201044797897,0.1643124866413986,0.1683201044797897,698700,4.999972113464746
2020-07-16 00:00:00+08:00,0.1643125227019866,0.1643125227019866,0.1603049039840698,0.1603049039840698,773300,-4.761879467988505
2020-07-17 00:00:00+08:00,0.1603048641579238,0.164312481880188,0.1603048641579238,0.164312481880188,125000,2.4999721134647546
2020-07-20 00:00:00+08:00,0.1683200996024521,0.1683200996024521,0.164312481880188,0.164312481880188,15100,0.0
2020-07-21 00:00:00+08:00,0.1603048688030074,0.1723277342618241,0.1603048688030074,0.1683201044797897,948400,2.4390250538142144
2020-07-22 00:00:00+08:00,0.1723277292683592,0.1723277292683592,0.164312481880188,0.164312481880188,289500,-2.3809530133002688
2020-07-23 00:00:00+08:00,0.1683200996024521,0.1683200996024521,0.164312481880188,0.164312481880188,155000,0.0
2020-07-24 00:00:00+08:00,0.1643124998022861,0.1643124998022861,0.1595033556222915,0.1595033556222915,297600,-2.9268173682649112
2020-07-27 00:00:00+08:00,0.1595033382247424,0.164312481880188,0.158701812291561,0.164312481880188,177300,3.0150627484506476
2020-07-28 00:00:00+08:00,0.1603049039840698,0.1603049039840698,0.1579003255871322,0.1603049039840698,148200,-2.438997847430968
2020-07-29 00:00:00+08:00,0.1603048891794139,0.1603048891794139,0.1587018370628357,0.1587018370628357,104400,-1.0000111546140888
2020-07-30 00:00:00+08:00,0.1643124998022861,0.1643124998022861,0.1587018296016851,0.1595033556222915,164600,0.5050468061932101
2020-08-03 00:00:00+08:00,0.158701812291561,0.164312481880188,0.1570987604251982,0.164312481880188,276200,3.0150627484506476
2020-08-04 00:00:00+08:00,0.1683201044797897,0.1763353521002152,0.1683201044797897,0.1683201044797897,1025700,2.4390250538142144
2020-08-05 00:00:00+08:00,0.1683200996024521,0.1723277292683592,0.164312481880188,0.164312481880188,817900,-2.3809530133002688
2020-08-06 00:00:00+08:00,0.1683201205715294,0.1883582355664554,0.164312502350002,0.1803429871797561,2327400,9.756109284051284
2020-08-07 00:00:00+08:00,0.1883582748577277,0.1883582748577277,0.1723277866840362,0.1723277866840362,496600,-4.444420390869308
2020-08-11 00:00:00+08:00,0.1683200996024521,0.1723277292683592,0.164312481880188,0.164312481880188,242500,-4.651196976459926
2020-08-12 00:00:00+08:00,0.164312481880188,0.1723277292683592,0.164312481880188,0.164312481880188,511400,0.0
2020-08-13 00:00:00+08:00,0.1683200996024521,0.1683200996024521,0.164312481880188,0.164312481880188,112800,0.0
2020-08-14 00:00:00+08:00,0.164312536625367,0.1723277866840362,0.164312536625367,0.1723277866840362,75100,4.878086382806113
2020-08-17 00:00:00+08:00,0.1723277866840362,0.1723277866840362,0.164312536625367,0.1723277866840362,139900,0.0
2020-08-18 00:00:00+08:00,0.1723277342618241,0.1723277342618241,0.1683201044797897,0.1683201044797897,30700,-2.325615782203827
2020-08-19 00:00:00+08:00,0.1723277342618241,0.1763353521002152,0.1683201044797897,0.1683201044797897,16500,0.0
2020-08-20 00:00:00+08:00,0.1723277342618241,0.1723277342618241,0.1643124866413986,0.1683201044797897,297300,0.0
2020-08-21 00:00:00+08:00,0.1683201044797897,0.1683201044797897,0.1643124866413986,0.1683201044797897,41300,0.0
2020-08-24 00:00:00+08:00,0.1683201556828782,0.1723277866840362,0.1683201556828782,0.1723277866840362,220800,2.380988424783026
2020-08-25 00:00:00+08:00,0.1683201021686233,0.1763353496789932,0.1683201021686233,0.1763353496789932,630600,2.325546606308415
2020-08-26 00:00:00+08:00,0.1763353632337466,0.1963734775781631,0.1763353632337466,0.1963734775781631,3038500,11.363647694944866
2020-08-27 00:00:00+08:00,0.2083963258522428,0.2324420575957544,0.200381089900168,0.2043887078762054,4743600,4.0816256843299925
2020-08-28 00:00:00+08:00,0.2043887137610145,0.2204192100140053,0.184350611360242,0.1963734775781631,1268900,-3.9215621945694723
2020-08-31 00:00:00+08:00,0.1963735003801397,0.2003811189369114,0.1883582513229509,0.1923658698797226,318800,-2.040809048077963
2020-09-01 00:00:00+08:00,0.1923658458934752,0.1963734758941778,0.1843506097793579,0.1843506097793579,201300,-4.166674735687915
2020-09-02 00:00:00+08:00,0.2083963318524402,0.2083963318524402,0.1923658475430934,0.1963734775781631,737400,6.521740184746272
2020-09-03 00:00:00+08:00,0.1963734806300207,0.1963734806300207,0.1803429841278985,0.1883582323789596,746400,-4.081633272504003
2020-09-04 00:00:00+08:00,0.1803430022657621,0.1923658698797226,0.1803430022657621,0.1923658698797226,393000,2.127667822184698
2020-09-07 00:00:00+08:00,0.1843506097793579,0.1883582278364166,0.1803429797786553,0.1843506097793579,256500,-4.166674735687915
2020-09-08 00:00:00+08:00,0.1843506142252512,0.1883582323789596,0.1803429841278985,0.1883582323789596,213700,2.1739133949153944
2020-09-09 00:00:00+08:00,0.1843506142252512,0.1883582323789596,0.1843506142252512,0.1883582323789596,382000,0.0
2020-09-10 00:00:00+08:00,0.1843506097793579,0.1883582278364166,0.1803429797786553,0.1843506097793579,456000,-2.1276599111095473
2020-09-11 00:00:00+08:00,0.1803429871797561,0.1803429871797561,0.1803429871797561,0.1803429871797561,10000,-2.173913394915461
2020-09-14 00:00:00+08:00,0.1803429841278985,0.1883582323789596,0.1803429841278985,0.1883582323789596,145000,4.444445178904766
2020-09-15 00:00:00+08:00,0.1883582513229509,0.1923658698797226,0.1843506327661792,0.1923658698797226,209600,2.127667822184698
2020-09-16 00:00:00+08:00,0.2003811189369114,0.2003811189369114,0.1923658698797226,0.1923658698797226,70900,0.0
2020-09-17 00:00:00+08:00,0.1963735003801397,0.1963735003801397,0.1883582513229509,0.1923658698797226,33000,0.0
2020-09-18 00:00:00+08:00,0.1883582323789596,0.1883582323789596,0.1883582323789596,0.1883582323789596,100,-2.083341240974179
2020-09-21 00:00:00+08:00,0.1883582294516677,0.1963734775781631,0.184350611360242,0.1963734775781631,330700,4.255319822219161
2020-09-22 00:00:00+08:00,0.184350611360242,0.1963734775781631,0.184350611360242,0.1963734775781631,33100,0.0
2020-09-23 00:00:00+08:00,0.1963734775781631,0.1963734775781631,0.1963734775781631,0.1963734775781631,0,0.0
2020-09-24 00:00:00+08:00,0.192365850532668,0.1963734806300207,0.1843506142252512,0.1883582323789596,132700,-4.081633272504003
2020-09-25 00:00:00+08:00,0.1883582513229509,0.1923658698797226,0.1883582513229509,0.1923658698797226,86300,2.127667822184698
2020-09-28 00:00:00+08:00,0.192365850532668,0.1963734806300207,0.1883582323789596,0.1883582323789596,57300,-2.083341240974179
2020-09-29 00:00:00+08:00,0.1883582294516677,0.1963734775781631,0.1883582294516677,0.1963734775781631,25900,4.255319822219161
2020-09-30 00:00:00+08:00,0.1923658475430934,0.1963734775781631,0.184350611360242,0.1963734775781631,52300,0.0
2020-10-01 00:00:00+08:00,0.1923658475430934,0.1963734775781631,0.1923658475430934,0.1963734775781631,102500,0.0
2020-10-02 00:00:00+08:00,0.192365850532668,0.1963734806300207,0.1883582323789596,0.1883582323789596,327500,-4.081633272504003
2020-10-05 00:00:00+08:00,0.1883582323789596,0.192365850532668,0.1883582323789596,0.1883582323789596,146900,0.0
2020-10-06 00:00:00+08:00,0.1923658475430934,0.1963734775781631,0.1883582294516677,0.1963734775781631,252100,4.255319822219161
2020-10-07 00:00:00+08:00,0.192365850532668,0.192365850532668,0.1883582323789596,0.1883582323789596,30000,-4.081633272504003
2020-10-08 00:00:00+08:00,0.1883582323789596,0.1883582323789596,0.1883582323789596,0.1883582323789596,0,0.0
2020-10-09 00:00:00+08:00,0.1883582323789596,0.1883582323789596,0.1883582323789596,0.1883582323789596,0,0.0
2020-10-12 00:00:00+08:00,0.1923658661760567,0.2003811150789261,0.1923658661760567,0.2003811150789261,293600,6.382987644403859
2020-10-13 00:00:00+08:00,0.2003811150789261,0.2003811150789261,0.196373496599314,0.2003811150789261,82000,0.0
2020-10-14 00:00:00+08:00,0.2003811150789261,0.2003811150789261,0.2003811150789261,0.2003811150789261,75000,0.0
2020-10-15 00:00:00+08:00,0.2003811150789261,0.2003811150789261,0.196373496599314,0.2003811150789261,121600,0.0
2020-10-16 00:00:00+08:00,0.200381080017863,0.2124039333530374,0.200381080017863,0.208396315574646,649600,3.999977988226533
2020-10-19 00:00:00+08:00,0.2124039612673809,0.2284344583749771,0.2124039612673809,0.2284344583749771,1646000,9.615401666328216
2020-10-20 00:00:00+08:00,0.2244268400699003,0.2324420766800538,0.2244268400699003,0.2284344583749771,608900,0.0
2020-10-21 00:00:00+08:00,0.2284344954649483,0.236449733376503,0.2244268765091709,0.236449733376503,602200,3.508785433924655
2020-10-22 00:00:00+08:00,0.2364497134704269,0.2725183288104882,0.2364497134704269,0.2645030915737152,1954600,11.864406779661007
2020-10-23 00:00:00+08:00,0.2645030602382166,0.2845411509562503,0.2645030602382166,0.2765259146690368,1856800,4.545437644524064
2020-10-26 00:00:00+08:00,0.2685106992721557,0.2685106992721557,0.2604954384740606,0.2685106992721557,378000,-2.8985404158138994
2020-10-27 00:00:00+08:00,0.2604953944683075,0.2604953944683075,0.248472541133133,0.2604953944683075,474700,-2.9850969907624036
2020-10-28 00:00:00+08:00,0.256487776689916,0.2604953944683075,0.2444649233547416,0.2604953944683075,475400,0.0
2020-10-29 00:00:00+08:00,0.256487776689916,0.2845411250259425,0.256487776689916,0.2604953944683075,1279400,0.0
2020-10-30 00:00:00+08:00,0.2604953845197786,0.2604953845197786,0.2484725316437666,0.252480149269104,241700,-3.0769239569717777
2020-11-02 00:00:00+08:00,0.2484725831078533,0.2685106992721557,0.2404573461970484,0.2685106992721557,382200,6.34923183048568
2020-11-03 00:00:00+08:00,0.268510659309331,0.2805335128861598,0.2604953997041584,0.2725182771682739,729100,1.4925207475834146
2020-11-04 00:00:00+08:00,0.2805335660472614,0.2845411846656479,0.2645030915737152,0.2645030915737152,390200,-2.941155242079241
2020-11-05 00:00:00+08:00,0.2725183153295252,0.2805335521697998,0.2645030784892506,0.2805335521697998,516400,6.060594793319085
2020-11-06 00:00:00+08:00,0.2925564313175016,0.2925564313175016,0.2765259337496625,0.2805335521697998,845000,0.0
2020-11-09 00:00:00+08:00,0.2765259146690368,0.2805335328126436,0.2765259146690368,0.2765259146690368,258700,-1.4285768920564879
2020-11-10 00:00:00+08:00,0.2805335328126436,0.2845411509562503,0.2765259146690368,0.2765259146690368,424900,0.0
2020-11-11 00:00:00+08:00,0.2765259188683171,0.2885487973690033,0.2765259188683171,0.2885487973690033,809100,4.347832178534228
2020-11-12 00:00:00+08:00,0.2925564313175016,0.3005716681577762,0.2765259337496625,0.2805335521697998,1251900,-2.7777780646763173
2020-11-13 00:00:00+08:00,0.2805335521697998,0.284541170589937,0.2805335521697998,0.2805335521697998,244400,0.0
