Date,Open,High,Low,Price,Vol,Change%
2020-03-06 00:00:00+08:00,12.6727618056671,12.710034065769063,12.553488867126116,12.560943603515623,1333300,-0.9406390846449009
2020-03-09 00:00:00+08:00,12.449126530111675,12.456579845331389,11.93476104736328,11.93476104736328,3017000,-4.985155382570817
2020-03-10 00:00:00+08:00,11.92730610401711,12.389489841159875,11.852760156497864,12.18821620941162,2475600,2.1236718610661676
2020-03-11 00:00:00+08:00,12.374580367286889,12.6354904726814,12.150942524729157,12.18821620941162,2807700,0.0
2020-03-12 00:00:00+08:00,12.016762116461445,12.0689438557378,11.681306047048068,11.703669548034668,4318700,-3.97553385213818
2020-03-13 00:00:00+08:00,11.457668934769922,11.897488483901292,11.092395337021893,11.412941932678224,3994100,-2.4840723173465196
2020-03-16 00:00:00+08:00,11.144576455865732,11.18930416638971,10.622756958007812,10.622756958007812,3170100,-6.923587093770333
2020-03-17 00:00:00+08:00,10.779304692824674,10.913487136059288,10.399121577608575,10.428939819335938,3164600,-1.8245464848536175
2020-03-18 00:00:00+08:00,10.428939819335938,10.428939819335938,10.428939819335938,10.428939819335938,0,0.0
2020-03-19 00:00:00+08:00,10.503485732499785,10.615303960750389,9.795301961425716,10.145666122436523,2410100,-2.716227169843344
2020-03-20 00:00:00+08:00,10.145664180173377,10.436392513260712,9.705845378575416,10.421483039855955,3450200,2.718568836101154
2020-03-23 00:00:00+08:00,9.690937321662147,9.966756221660242,9.333118438720703,9.333118438720703,2280300,-10.443471403953797
2020-03-24 00:00:00+08:00,9.63129951387031,10.227664947509766,9.63129951387031,10.227664947509766,2755700,9.58464756086046
2020-03-25 00:00:00+08:00,10.39166514877535,10.548211070105529,9.98166456945984,10.533302307128906,2208000,2.9883395788552702
2020-03-26 00:00:00+08:00,10.428939000215903,10.540757931103144,10.115847131208284,10.436393737792969,1542300,-0.9200207732607324
2020-03-27 00:00:00+08:00,10.660029609081304,10.801666051429835,10.33202830429078,10.406574249267578,1922700,-0.2857259823132785
2020-03-30 00:00:00+08:00,10.21275614063275,10.21275614063275,9.720754856814027,9.840027809143066,2389900,-5.444120481477233
2020-03-31 00:00:00+08:00,9.914572770986116,10.332028062503095,9.914572770986116,10.115845680236816,2467200,2.8030192235581675
2020-04-01 00:00:00+08:00,9.989119531504242,10.093483725811286,9.698391872450827,9.80275535583496,1531900,-3.095048444773507
2020-04-02 00:00:00+08:00,9.616389733906203,10.09348220779936,9.541844501403489,10.011482238769531,1868600,2.1292674901891795
2020-04-03 00:00:00+08:00,10.063664137162457,10.279846523523847,9.966754693493856,10.033845901489258,1580200,0.2233801367905741
2020-04-06 00:00:00+08:00,10.250028355200394,10.712211366633236,10.18293714676416,10.592938423156738,1694400,5.572066056789837
2020-04-07 00:00:00+08:00,10.816577673784815,11.28621551422947,10.771849955727864,11.271306037902832,2361100,6.403960710874568
2020-04-08 00:00:00+08:00,11.07003162522628,11.323486291074063,10.861303249695824,11.12221336364746,2082700,-1.3227630742525198
2020-04-09 00:00:00+08:00,11.345850944519045,11.562033354727566,11.338396207047706,11.345850944519045,2124600,2.010729101839903
2020-04-13 00:00:00+08:00,11.181850163881744,11.330941357215588,11.14457718781756,11.166940689086914,808000,-1.5768782465678255
2020-04-14 00:00:00+08:00,11.241485637950149,11.68130515222473,11.204212665212452,11.614213943481444,1831600,4.005333840732539
2020-04-15 00:00:00+08:00,11.59184971219696,11.994396228313532,11.41294030746132,11.71857738494873,2007600,0.8985837696391163
2020-04-16 00:00:00+08:00,11.509850712782406,11.994397976553266,11.509850712782406,11.800579071044922,1765700,0.6997580286623784
2020-04-17 00:00:00+08:00,12.024213509970084,12.30003305871698,11.793122377892754,11.890031814575195,1505300,0.7580368979498875
2020-04-20 00:00:00+08:00,11.919852391329188,12.039125348870584,11.636578761706916,11.74094295501709,1334800,-1.253897902740242
2020-04-21 00:00:00+08:00,11.72603267689066,11.897488074807717,11.457668540799483,11.57694149017334,1717400,-1.3968338443691164
2020-04-22 00:00:00+08:00,11.554578387199111,11.554578387199111,11.241486528865693,11.412941932678224,1243500,-1.4166052202502777
2020-04-23 00:00:00+08:00,11.435303464689442,11.539666925548412,11.308575795712615,11.330939292907717,955500,-0.7185057126744221
2020-04-24 00:00:00+08:00,11.390575729750031,11.405485201789825,11.293666294259648,11.316030502319336,561300,-0.13157594620344382
2020-04-27 00:00:00+08:00,11.450213184163196,11.59185033707282,11.420394948433191,11.502395629882812,1093400,1.6469125593579825
2020-04-28 00:00:00+08:00,11.517306472760032,11.569488927905832,11.338397026062012,11.338397026062012,1096700,-1.425777804014483
2020-04-29 00:00:00+08:00,11.405488246304506,11.480033493633876,11.316033522955497,11.338397026062012,1122500,0.0
2020-04-30 00:00:00+08:00,11.51730385368065,11.815486907958984,11.472576857638709,11.815486907958984,2413400,4.2077366033342445
2020-05-04 00:00:00+08:00,11.263850151252209,11.591851487764863,11.263850151252209,11.539669036865234,726800,-2.334375834380198
2020-05-05 00:00:00+08:00,11.629122325773638,11.718577025396788,11.53966691522773,11.60675811767578,522400,0.5813778592455243
2020-05-06 00:00:00+08:00,11.56203365112485,11.815489044264591,11.554578913462407,11.748397827148438,875000,1.2203210236367168
2020-05-08 00:00:00+08:00,11.845307012490691,11.852761039059372,11.673851604798926,11.733488082885742,1156600,-0.12690874519282191
2020-05-11 00:00:00+08:00,11.778215931979505,12.068944299178838,11.651488236861042,11.74094295501709,1652300,0.06353500407283441
2020-05-12 00:00:00+08:00,11.6291237154085,11.666395978179969,11.472577794630672,11.64403247833252,1489900,-0.8254062476571233
2020-05-13 00:00:00+08:00,11.584396887668705,11.740942820377317,11.517305672090313,11.733488082885742,1385600,0.7682527914593562
2020-05-14 00:00:00+08:00,11.591850444207958,11.696213914766114,11.539667998006056,11.614213943481444,703300,-1.0165275539698149
2020-05-15 00:00:00+08:00,11.65894154519603,11.68875978092603,11.435304421759602,11.502395629882812,795300,-0.9627712572092717
2020-05-18 00:00:00+08:00,11.480030984738862,11.629122868660314,11.45766748651976,11.46512222290039,718700,-0.3240490779641281
2020-05-19 00:00:00+08:00,11.66639657244175,11.748397260930744,11.576941857572477,11.703669548034668,1149100,2.0806348200789637
2020-05-20 00:00:00+08:00,11.860213601584622,11.860213601584622,11.681304200133193,11.78566837310791,794000,0.7006249171398693
2020-05-21 00:00:00+08:00,11.92730712890625,11.92730712890625,11.74094295501709,11.74094295501709,686400,-0.3794898742685904
2020-05-22 00:00:00+08:00,11.62912225638306,11.770758685543884,11.39057568122197,11.405485153198242,1610200,-2.857162351474518
2020-05-26 00:00:00+08:00,11.614214833165391,11.7782154992205,11.606760095862231,11.703669548034668,1290200,2.6143946603868207
2020-05-27 00:00:00+08:00,11.62912317241654,11.696213668826273,11.427849550418928,11.494940757751465,1861100,-1.7834474002066614
2020-05-28 00:00:00+08:00,11.494942504582086,11.53966950898552,11.412942522560517,11.472579002380373,1327000,-0.19453562956393
2020-05-29 00:00:00+08:00,11.42039391425176,11.547121582359066,11.375666920168449,11.405485153198242,1967634,-0.5848192387100548
2020-06-01 00:00:00+08:00,11.509848823883498,11.875123073833626,11.472576565106523,11.78566837310791,1664400,3.3333366779497275
2020-06-02 00:00:00+08:00,11.84530620120944,11.927306175231934,11.778214990226104,11.927306175231934,1048400,1.2017799724214795
2020-06-03 00:00:00+08:00,12.150942119641645,12.165851593017578,11.949669916449078,12.165851593017578,1227800,1.9999940831652685
2020-06-04 00:00:00+08:00,12.143488101738932,12.434215706509477,12.143488101738932,12.285123825073242,1905600,0.980385393852079
2020-06-05 00:00:00+08:00,12.28512568375688,12.464035115441211,12.28512568375688,12.441672325134276,1328900,1.274293220728695
2020-06-08 00:00:00+08:00,12.618420628753672,12.633790554920358,12.30334447112076,12.311029434204102,1424500,-1.0500428520871186
2020-06-09 00:00:00+08:00,12.280291411261135,12.287976375489306,11.896051994394966,11.957530975341797,2679800,-2.871396423439365
2020-06-10 00:00:00+08:00,12.011322243768603,12.195756957026704,11.988268087830942,12.026691436767578,1500100,0.5783841293691916
2020-06-11 00:00:00+08:00,11.980583203660345,12.10353967997414,11.834571838378906,11.834571838378906,1011400,-1.5974434814327254
2020-06-12 00:00:00+08:00,11.680879039835656,11.726988095932803,11.534868372472092,11.719303131103516,1955200,-0.9739998104669967
2020-06-15 00:00:00+08:00,11.642453299924147,11.696247313233018,11.534866739063366,11.573290824890137,1454000,-1.245912871951027
2020-06-16 00:00:00+08:00,11.796149474744318,11.98058420462432,11.711616340557132,11.811518669128418,1256400,2.058427873651425
2020-06-17 00:00:00+08:00,11.81151890490657,12.141965018863363,11.765410587955405,12.088171005249023,1796300,2.342224940503934
2020-06-18 00:00:00+08:00,12.02669288597626,12.480095493695943,12.02669288597626,12.418617248535156,2116500,2.7336330958806165
2020-06-19 00:00:00+08:00,12.4186175447636,12.510835647583008,12.21112864561621,12.510835647583008,2680100,0.742581860784286
2020-06-22 00:00:00+08:00,12.526203436423616,12.526203436423616,12.349453670093192,12.357138633728027,727100,-1.2285111737094345
2020-06-23 00:00:00+08:00,12.357137935612784,12.51083426811258,12.226496492715016,12.34945297241211,1113200,-0.06219612439194444
2020-06-24 00:00:00+08:00,12.426301493133863,12.772117518244698,12.426301493133863,12.5569429397583,1776800,1.680155127597227
2020-06-25 00:00:00+08:00,12.47241122987034,12.541574442777776,12.35713969694364,12.426302909851074,933300,-1.040380851724576
2020-06-26 00:00:00+08:00,12.357137666473786,12.656843895988231,12.357137666473786,12.503149032592772,1018200,0.618415012889928
2020-06-29 00:00:00+08:00,12.44167160361985,12.464725028462922,12.126594694659431,12.172703742980955,1479000,-2.6428965115142034
2020-06-30 00:00:00+08:00,12.403246809626364,12.480094979349428,12.180388729762104,12.43398666381836,2220500,2.146465784054463
2020-07-01 00:00:00+08:00,12.480094131390924,12.71832212216481,12.349452691465212,12.664528846740724,1523200,1.8541292439473223
2020-07-02 00:00:00+08:00,12.610735571316631,12.679898772792413,12.464724205339234,12.664528846740724,667000,0.0
2020-07-03 00:00:00+08:00,12.695269210777662,12.695269210777662,12.556942802248129,12.633790969848633,455500,-0.24270841232283402
2020-07-06 00:00:00+08:00,12.710638916505784,12.956551875947296,12.710638916505784,12.918127059936523,1208200,2.250599924966923
2020-07-07 00:00:00+08:00,12.987289501845895,13.025714315604684,12.69526824606296,12.795169830322266,1248500,-0.9518193236819128
2020-07-08 00:00:00+08:00,12.68758542887589,13.01034659024716,12.68758542887589,12.787487030029297,1576900,-0.060044535514969244
2020-07-09 00:00:00+08:00,12.887390393305218,12.902760321761358,12.764433897170209,12.879705429077148,1425000,0.721161232314782
2020-07-13 00:00:00+08:00,12.964238271696129,12.987291698093133,12.718323819324238,12.787487030029297,1245100,-0.715997734231244
2020-07-14 00:00:00+08:00,12.833596742286414,12.895074988594976,12.56462886502757,12.81822681427002,1705700,0.2403895633953379
2020-07-15 00:00:00+08:00,12.948868495026264,13.041085133206774,12.81822703613968,12.95655345916748,1250700,1.079140250065369
2020-07-16 00:00:00+08:00,12.95655323490354,12.987291625179315,12.718323747920472,12.81822681427002,781300,-1.0676191421846615
2020-07-17 00:00:00+08:00,12.887390393305218,12.948868641372725,12.84896557216487,12.879705429077148,883300,0.47961871558308555
2020-07-20 00:00:00+08:00,12.83359551419989,12.987290382385254,12.83359551419989,12.987290382385254,869200,0.8353060083596597
2020-07-21 00:00:00+08:00,13.064138971231992,13.24088873494347,13.002660728821176,13.164040565490724,1569900,1.3609473408340733
2020-07-22 00:00:00+08:00,13.217834814305592,13.225518311781418,12.971920388130242,13.033398628234863,1067600,-0.9924151829062033
2020-07-23 00:00:00+08:00,13.140988528768846,13.44069480895996,13.041085458200424,13.44069480895996,1540900,3.1250189788774696
2020-07-24 00:00:00+08:00,13.27162951118908,13.302367901651849,12.971921776074256,13.0487699508667,1403100,-2.9159568286007853
2020-07-27 00:00:00+08:00,13.210150346291137,13.225518807575774,13.04876904386865,13.148672103881836,626700,0.7656059030184847
2020-07-28 00:00:00+08:00,13.31773878998746,13.409956899538836,13.271630468090333,13.310053825378418,974000,1.2273613656312632
2020-07-29 00:00:00+08:00,13.363848085141749,13.863360560807893,13.2408915739567,13.78651237487793,2051800,3.579689126358332
2020-07-30 00:00:00+08:00,14.124638209251252,14.216856300457495,13.509855820399068,13.75576877593994,2194100,-0.22299765235775926
2020-08-03 00:00:00+08:00,13.81724611824955,13.978627400949536,13.56364821608392,13.871039390563965,1642800,0.8379801703678247
2020-08-04 00:00:00+08:00,13.924836158714337,13.940204620361328,13.75576988878486,13.940204620361328,919900,0.49863047641847125
2020-08-05 00:00:00+08:00,13.840302635234371,14.562673079615376,13.832617671748128,14.447400093078612,1920400,3.6383646189559027
2020-08-06 00:00:00+08:00,14.601096921567349,14.854694862101132,14.508878822392806,14.578042030334473,1568800,0.9042591498414243
2020-08-07 00:00:00+08:00,14.439716525830008,14.531933155707154,14.239911873420322,14.478139877319336,1658500,-0.6852919809618996
2020-08-11 00:00:00+08:00,14.708685110257647,15.730761949248516,14.68563168223045,15.369577407836914,3786400,6.1571274906250695
2020-08-12 00:00:00+08:00,15.215877329373171,15.530953471982688,15.139030633717594,15.484845161437988,2184400,0.7499734738464436
2020-08-13 00:00:00+08:00,15.638543897751262,15.676967251508907,15.415684341837345,15.61548900604248,1848200,0.8436884143332213
2020-08-14 00:00:00+08:00,15.561697006225586,15.73844679328002,15.392632183707052,15.561697006225586,1119200,-0.3444784841261095
2020-08-17 00:00:00+08:00,15.58474821100106,15.738443068068982,15.423366925459469,15.484845161437988,1404600,-0.49385259690413186
2020-08-18 00:00:00+08:00,15.676968726824102,15.715393549954788,15.500218937694322,15.584752082824709,1123400,0.645191607311113
2020-08-19 00:00:00+08:00,15.753814204728029,15.94593389015154,15.615487796701998,15.623172760009766,1264500,0.246527355590076
2020-08-20 00:00:00+08:00,15.52327241191984,15.715392112731934,15.415684382750314,15.715392112731934,1768500,0.5902728859161099
2020-08-21 00:00:00+08:00,15.792239071763678,15.892142138599707,15.446424484252928,15.44642448425293,1511000,-1.711491679937771
2020-08-24 00:00:00+08:00,15.446424484252928,15.700022434730284,15.423369592116073,15.44642448425293,687500,0.0
2020-08-25 00:00:00+08:00,15.515583994943938,15.64622542105169,15.415680951931538,15.53095245361328,1089000,0.5472332412366665
2020-08-26 00:00:00+08:00,15.684651000715014,15.70770589063831,15.5155862052148,15.623172760009766,1061100,0.5937839721802174
2020-08-27 00:00:00+08:00,15.523273768218132,15.700023556626547,15.33883754945782,15.369577407836914,1145300,-1.623200076376119
2020-08-28 00:00:00+08:00,15.56169229536079,15.638540451699091,15.208192828263943,15.22356128692627,1655600,-0.9500334136460453
2020-08-31 00:00:00+08:00,15.22356407771671,15.47716201409312,15.22356407771671,15.25430393218994,1009300,0.20194121916841112
2020-09-01 00:00:00+08:00,15.215880174970131,15.44642470232243,15.19282674826483,15.338836669921877,1039900,0.5541566374166251
2020-09-02 00:00:00+08:00,15.33883442579367,15.577063882446232,15.33115092852072,15.523270606994627,1353200,1.2023984676387434
2020-09-03 00:00:00+08:00,15.569381197274174,15.592436089736516,15.300413314908344,15.338836669921877,1021700,-1.1881126197055836
2020-09-04 00:00:00+08:00,14.778514100824816,15.074240862865675,14.778514100824816,14.832989692687988,1797100,-3.297818394701413
2020-09-07 00:00:00+08:00,14.770729319669607,14.926375115473352,14.591737693539123,14.708471298217772,981000,-0.8394692981658181
2020-09-08 00:00:00+08:00,14.848553242628016,14.903028829615504,14.552827991403756,14.5917387008667,758700,-0.7936419426892938
2020-09-09 00:00:00+08:00,14.428310990928704,15.214317957691714,14.412746114427888,15.136496543884276,1787400,3.733330579619132
2020-09-10 00:00:00+08:00,15.206537134204266,15.284358548679116,14.903027977228684,15.027544021606444,946100,-0.7198001331546799
2020-09-11 00:00:00+08:00,14.82520805479482,15.01976459873884,14.82520805479482,14.941943168640137,736900,-0.5696263663791723
2020-09-14 00:00:00+08:00,14.87968410491268,14.980852847653612,14.848554347547145,14.910812377929688,1257900,-0.2083449947513194
2020-09-15 00:00:00+08:00,14.98085388368949,15.14428066811512,14.918595849001347,14.941943168640137,914100,0.2087799773842436
2020-09-16 00:00:00+08:00,15.05089239591526,15.097585544756337,14.871900755067443,14.926376342773438,766400,-0.1041820711737862
2020-09-17 00:00:00+08:00,14.778515127751469,14.988636554694764,14.770732687751863,14.864120483398438,1158300,-0.4170862233762507
2020-09-18 00:00:00+08:00,14.832986416051654,15.011979515367422,14.786293273961908,14.988632202148438,1192500,0.8376662372258536
2020-09-21 00:00:00+08:00,14.941943399045806,15.01976483034452,14.848555603399234,14.864120483398438,603600,-0.830707679464926
2020-09-22 00:00:00+08:00,14.809642211582128,14.934158260377856,14.72403687140442,14.770730018615724,855300,-0.6282945895589309
2020-09-23 00:00:00+08:00,14.770730946136863,14.996417226468727,14.770730946136863,14.903029441833496,1164900,0.8956864220728056
2020-09-24 00:00:00+08:00,14.794076421572562,14.93415733891159,14.762946669120202,14.786293983459473,1182000,-0.7833001929550054
2020-09-25 00:00:00+08:00,14.801861347755205,14.973070561977138,14.801861347755205,14.94972324371338,770535,1.1052753342840838
2020-09-28 00:00:00+08:00,14.973069688108149,15.089803303916964,14.871900950233428,14.980852127075195,573400,0.20822381026286418
2020-09-29 00:00:00+08:00,14.99641562407358,15.253230148943752,14.980850747572765,15.136496543884276,1263200,1.0389556981727388
2020-09-30 00:00:00+08:00,15.331055902785932,15.331055902785932,14.95750621892758,14.973071098327637,1295800,-1.0796781479969986
2020-10-01 00:00:00+08:00,15.175407250787996,15.206537003789627,15.02754389272689,15.136496543884276,923817,1.0914624293401731
2020-10-02 00:00:00+08:00,15.136498068682046,15.26101412453524,14.973069817656937,15.152061462402344,848500,0.10283039059231225
2020-10-05 00:00:00+08:00,15.36218525324811,15.385532573983506,15.183193580656182,15.292144775390623,964200,0.9245165308751968
2020-10-06 00:00:00+08:00,15.408878056955231,15.510048293472826,15.354402460837454,15.471136093139648,997400,1.170478833270483
2020-10-07 00:00:00+08:00,15.455571829410498,15.953636090915836,15.424442070892123,15.92250633239746,1523500,2.917498989993117
2020-10-08 00:00:00+08:00,15.976982297645264,16.01589300873607,15.805771606409358,15.883594512939451,1084600,-0.2443825026392621
2020-10-09 00:00:00+08:00,15.953633160439898,15.953633160439898,15.759076658483313,15.782423973083496,829000,-0.6369499030810521
2020-10-12 00:00:00+08:00,15.914722589141578,16.140407361469528,15.805769937762404,16.0859317779541,1407000,1.9230747151909533
2020-10-13 00:00:00+08:00,16.093712267790483,16.303833622495333,15.945848927329868,16.20266342163086,1418400,0.725675362099576
2020-10-14 00:00:00+08:00,16.187099781701026,16.46726160934432,16.109278371220785,16.420568466186523,1289700,1.344871758952637
2020-10-15 00:00:00+08:00,16.4050048494216,16.4050048494216,15.961416244506836,15.961416244506836,1364300,-2.796201743107618
2020-10-16 00:00:00+08:00,15.96141556560805,16.35831100689991,15.938068251056183,16.179319381713867,1270200,1.365186734491819
2020-10-19 00:00:00+08:00,16.17932231623746,16.296055941472723,16.124845239068996,16.187103271484375,493400,0.048110118768684984
2020-10-20 00:00:00+08:00,16.16375559325501,16.24935945034351,15.89915861458495,16.07036781311035,822900,-0.7211633633033454
2020-10-21 00:00:00+08:00,16.226012590127663,16.506172944107636,16.187100399055225,16.319398880004883,941500,1.5496289182091338
2020-10-22 00:00:00+08:00,16.109279265088585,16.18710067988696,15.883593005997936,15.992544174194336,816600,-2.002859959572534
2020-10-23 00:00:00+08:00,16.12484420144038,16.12484420144038,15.945852555307791,16.031457901000977,706200,0.24332417895980285
2020-10-26 00:00:00+08:00,16.070365154606264,16.070365154606264,15.813550657128518,15.860243797302246,546000,-1.06798835611851
2020-10-27 00:00:00+08:00,15.782422181541811,15.96919622409668,15.564518389720394,15.673469543457031,1267300,-1.1776253646049506
2020-10-28 00:00:00+08:00,15.797987648119378,15.821334963137772,15.447786828933484,15.45556926727295,1294100,-1.3902491441344256
2020-10-29 00:00:00+08:00,15.331055981377704,15.346619376508944,15.07424140735466,15.276578903198242,1452300,-1.1580962239528647
2020-10-30 00:00:00+08:00,15.058672657457167,15.222099396945389,14.988632202148438,14.988632202148438,1350800,-1.884889953924973
2020-11-02 00:00:00+08:00,14.941940040669047,15.175407250787996,14.941940040669047,15.136496543884276,805900,0.9865099079197082
2020-11-03 00:00:00+08:00,15.198753806959964,15.408873691840476,15.183188931236003,15.323269844055176,901200,1.2339268841333295
2020-11-04 00:00:00+08:00,15.245448467628371,15.369964517120463,14.988633930007383,15.338834762573242,1385300,0.10157700462414265
2020-11-05 00:00:00+08:00,15.556739652835828,15.696820589159618,15.331054854362993,15.517828941345217,1458800,1.1669346566580252
2020-11-06 00:00:00+08:00,15.642343249514685,15.657908126109174,15.408874553642327,15.424439430236816,922200,-0.6018207280245047
2020-11-09 00:00:00+08:00,15.782425196163146,16.381658140523047,15.782425196163146,16.12484359741211,1907100,4.5408727516040415
2020-11-10 00:00:00+08:00,15.72016502184616,15.774640601675568,14.918591746839706,14.988632202148438,4599500,-7.046340563861486
2020-11-11 00:00:00+08:00,15.00419874698972,15.043109455668995,14.65399643148268,14.918593406677246,1942500,-0.4672794323497542
2020-11-12 00:00:00+08:00,15.097584260152134,15.097584260152134,14.513914754081704,14.692906379699709,2042800,-1.5127902532454884
2020-11-13 00:00:00+08:00,14.708471086676868,14.848552004015897,14.669560380459714,14.786293983459473,881600,0.6355965344527981
2020-11-16 00:00:00+08:00,15.019762139852396,15.074239210091129,14.871900259392437,14.918593406677246,1065600,0.894743627887884
2020-11-17 00:00:00+08:00,15.019761405476943,15.019761405476943,14.708471298217772,14.708471298217772,1421500,-1.4084579070666847
2020-11-18 00:00:00+08:00,14.77851075373971,14.965284805404483,14.73181761191057,14.825203895568848,875000,0.793641942689316
2020-11-19 00:00:00+08:00,14.778513714523688,14.895247334657505,14.66956253364526,14.724038124084473,809600,-0.6823904223982602
2020-11-20 00:00:00+08:00,14.895247724009977,14.903030163468792,14.809643858660086,14.832989692687988,790700,0.7399571210380262
2020-11-23 00:00:00+08:00,14.941941611252645,15.105368378644425,14.856336265848292,15.035327911376951,839800,1.3641094808331644
2020-11-24 00:00:00+08:00,15.152059352056929,15.214317371312363,14.949720418389692,15.097583770751951,986600,0.41406386173921117
