Date,Open,High,Low,Price,Vol,Change%
2020-02-27 00:00:00+08:00,0.1623056977987289,0.1662643696140383,0.1583470259834195,0.1623056977987289,34685500,0.0
2020-02-28 00:00:00+08:00,0.1583470404148101,0.1623057125909039,0.1567635668252631,0.1583470404148101,113735900,-2.43901319399632
2020-03-02 00:00:00+08:00,0.1583470259834195,0.1623056977987289,0.1575552892608031,0.1623056977987289,10956600,2.4999882369437287
2020-03-03 00:00:00+08:00,0.1623056977987289,0.1623056977987289,0.1559718158155703,0.1623056977987289,59655000,0.0
2020-03-04 00:00:00+08:00,0.1583470259834195,0.1623056977987289,0.1575552892608031,0.1623056977987289,38987500,0.0
2020-03-05 00:00:00+08:00,0.1583470404148101,0.1623057125909039,0.1583470404148101,0.1583470404148101,14270000,-2.43901319399632
2020-03-06 00:00:00+08:00,0.1583470404148101,0.1623057125909039,0.1575553036200367,0.1583470404148101,26240100,0.0
2020-03-09 00:00:00+08:00,0.1583470548039886,0.1583470548039886,0.1282611128575201,0.1448875516653061,85847300,-8.499993883210688
2020-03-10 00:00:00+08:00,0.1377619157226661,0.1448875349008873,0.1377619157226661,0.1425123363733291,46967200,-1.6393508377198551
2020-03-11 00:00:00+08:00,0.1440957845829278,0.1448875212836269,0.1385536394758064,0.1409288495779037,20058300,-1.1111226127661467
2020-03-12 00:00:00+08:00,0.1377619359661043,0.1385536728575566,0.1306363275385835,0.1338032633066177,23116800,-5.056158687612822
2020-03-13 00:00:00+08:00,0.1298445796289201,0.1298445796289201,0.1211354863597463,0.1266776323318481,27848100,-5.325453803350699
2020-03-16 00:00:00+08:00,0.1227189600467681,0.1243024336958007,0.1203437495732193,0.1227189600467681,42660400,-3.1249970592359566
2020-03-17 00:00:00+08:00,0.1179685517463423,0.121927224099636,0.1179685517463423,0.121927224099636,29514500,-0.6451618778633539
2020-03-18 00:00:00+08:00,0.121927224099636,0.121927224099636,0.121927224099636,0.121927224099636,0,0.0
2020-03-19 00:00:00+08:00,0.1203437463332254,0.1203437463332254,0.1092594546839661,0.1108429282903671,28567600,-9.090911312973937
2020-03-20 00:00:00+08:00,0.1116346810775203,0.1140098800294311,0.1053007975427991,0.1100512072443962,75521352,-0.7142729429674533
2020-03-23 00:00:00+08:00,0.1053007876924924,0.1060925245349919,0.1005503784352699,0.1021338403224945,26586900,-7.194257219113642
2020-03-24 00:00:00+08:00,0.1053007841158403,0.1092594563961029,0.1029255736690184,0.1092594563961029,26052800,6.976743507449434
2020-03-25 00:00:00+08:00,0.1124264028068695,0.1140098646283149,0.1084677187588211,0.1140098646283149,29698300,4.347823418588259
2020-03-26 00:00:00+08:00,0.1132181549106445,0.1140098800294311,0.1092594703278341,0.1100512072443962,14521400,-3.4722060207898475
2020-03-27 00:00:00+08:00,0.1116346659972598,0.1140098646283149,0.1116346659972598,0.1140098646283149,16976200,3.5971049141946487
2020-03-30 00:00:00+08:00,0.1116346668429248,0.1124264036585321,0.1092594563961029,0.1092594563961029,16878200,-4.166664216029781
2020-03-31 00:00:00+08:00,0.1108429274403701,0.1132181378317574,0.110051190643241,0.1116346642374992,18164400,2.173915118875702
2020-04-01 00:00:00+08:00,0.1108429282903671,0.1116346650935676,0.1092594546839661,0.1108429282903671,12547500,-0.7092205208300784
2020-04-02 00:00:00+08:00,0.110051190643241,0.1132181378317574,0.1084677170489829,0.1116346642374992,15413800,0.7142863864603388
2020-04-03 00:00:00+08:00,0.1116346650935676,0.1132181386999686,0.1084677178807656,0.1108429282903671,11026300,-0.7092205208300784
2020-04-06 00:00:00+08:00,0.1092594546839661,0.1116346650935676,0.1092594546839661,0.1108429282903671,8143000,0.0
2020-04-07 00:00:00+08:00,0.1116346628500063,0.1211354807019233,0.1108429260627176,0.1211354807019233,33622600,9.28570958049173
2020-04-08 00:00:00+08:00,0.1187602582222424,0.1250941394472801,0.1179685215943913,0.1235106661915779,21641400,1.9607677914773802
2020-04-09 00:00:00+08:00,0.1243024302980296,0.1330115115341003,0.1243024302980296,0.1298445761203766,29052200,5.128229102880999
2020-04-13 00:00:00+08:00,0.1298445796289201,0.1298445796289201,0.1250941704810863,0.1266776323318481,13420800,-2.4390266294931573
2020-04-14 00:00:00+08:00,0.127469390630722,0.1298446015036747,0.1266776536730711,0.127469390630722,31684800,0.62501823273724
2020-04-15 00:00:00+08:00,0.1282610956826163,0.1306363059647205,0.1235106869161811,0.1250941604375839,36978700,-1.8633729881231798
2020-04-16 00:00:00+08:00,0.125094183750445,0.1258859088609211,0.1235107099339421,0.1243024468421936,20910500,-0.63289412760823
2020-04-17 00:00:00+08:00,0.1266776457691725,0.127469382677424,0.1243024468421936,0.1243024468421936,30516500,0.0
2020-04-20 00:00:00+08:00,0.1258859088609211,0.1258859088609211,0.1235107099339421,0.1243024468421936,18679000,0.0
2020-04-21 00:00:00+08:00,0.1227189399379757,0.1227189399379757,0.12034372985363,0.12034372985363,19675000,-3.1847458269179008
2020-04-22 00:00:00+08:00,0.119552007127346,0.1211354807019233,0.1171768085632535,0.1211354807019233,16601800,0.6579078521633752
2020-04-23 00:00:00+08:00,0.1219272268015146,0.1219272268015146,0.1179685543604976,0.1195520162582397,17660900,-1.3071846782694574
2020-04-24 00:00:00+08:00,0.1195519902879437,0.1195519902879437,0.1179685287341772,0.1187602654099464,6584000,-0.6622647388757286
2020-04-27 00:00:00+08:00,0.1187602811446429,0.1195520061275368,0.1171768075833081,0.1179685443639755,19487600,-0.6666548304165354
2020-04-28 00:00:00+08:00,0.1179685543604976,0.1195520162582397,0.116385080664981,0.1195520162582397,14412800,1.3422831508191013
2020-04-29 00:00:00+08:00,0.1187602821378309,0.121927217489212,0.1187602821378309,0.1211354807019233,22809900,1.3244983173376301
2020-04-30 00:00:00+08:00,0.1219271929358757,0.1250941394472801,0.1219271929358757,0.1235106661915779,42111900,1.9607677914773802
2020-05-04 00:00:00+08:00,0.1203437495732193,0.1227189600467681,0.1203437495732193,0.1227189600467681,15462200,-0.6410022463823273
2020-05-05 00:00:00+08:00,0.1241994755042885,0.1258445050789733,0.1233769729733467,0.1233769729733467,16935200,0.5361949989861614
2020-05-06 00:00:00+08:00,0.1241994755042885,0.1250219902916309,0.1233769729733467,0.1233769729733467,11765900,0.0
2020-05-08 00:00:00+08:00,0.1241994835532415,0.1241994835532415,0.1225544661283492,0.1225544661283493,13741600,-0.6666615537528897
2020-05-11 00:00:00+08:00,0.1233769809689961,0.1241994835532415,0.1225544661283492,0.1225544661283493,17594100,0.0
2020-05-12 00:00:00+08:00,0.1233769846600724,0.1241994872689247,0.1225544697948183,0.1241994872689247,10431300,1.3422775950511667
2020-05-13 00:00:00+08:00,0.1241994755042885,0.1241994755042885,0.1225544581860043,0.1233769729733467,10835500,-0.6622525693661174
2020-05-14 00:00:00+08:00,0.1217319378400219,0.1225544525898059,0.1192643935906701,0.1200869083404541,22818100,-2.6666764093842277
2020-05-15 00:00:00+08:00,0.1200869052672614,0.1209094199959961,0.1167968586087226,0.1167968586087226,22301400,-2.739723902628921
2020-05-18 00:00:00+08:00,0.1176193878054618,0.1184418903789703,0.1167968729755521,0.1176193878054618,7334600,0.7042391435327255
2020-05-19 00:00:00+08:00,0.1192644020077113,0.1200869168155439,0.1184418871998786,0.1184418871998786,14404700,0.6992889605726971
2020-05-20 00:00:00+08:00,0.1184418903789703,0.11926440520888,0.1176193878054618,0.1176193878054618,8326600,-0.6944328681868894
2020-05-21 00:00:00+08:00,0.1184418792919597,0.1200869087977925,0.1184418792919597,0.1192643940448761,9764600,1.3985842556289096
2020-05-22 00:00:00+08:00,0.1200869200387897,0.1200869200387897,0.1176193878054618,0.1176193878054618,11361700,-1.3792936715004145
2020-05-26 00:00:00+08:00,0.118441892993005,0.1209094375371933,0.1176193904013438,0.1209094375371933,11713800,2.797200183674753
2020-05-27 00:00:00+08:00,0.1209094400643102,0.1241994872689247,0.1209094400643102,0.1241994872689247,25809700,2.7210859621436434
2020-05-28 00:00:00+08:00,0.1241994835532415,0.1250219983938884,0.1225544661283492,0.1225544661283493,9494600,-1.3244991398502992
2020-05-29 00:00:00+08:00,0.1225544469178697,0.1258444935083389,0.1200869027827181,0.1258444935083389,19767717,2.6845430312951724
2020-06-01 00:00:00+08:00,0.1250219792127609,0.1283120380705806,0.1233769620402505,0.1250219792127609,39975100,-0.653595777334115
2020-06-02 00:00:00+08:00,0.1250219930935262,0.127489537510854,0.1250219930935262,0.1266670227050781,8818400,1.3158034312652278
2020-06-03 00:00:00+08:00,0.1266670315554709,0.1324246233417923,0.1266670315554709,0.1316021084785461,36427500,3.8961093961752624
2020-06-04 00:00:00+08:00,0.1324245976572459,0.1340696270646749,0.1283120363950729,0.1283120363950729,26841800,-2.500014719756205
2020-06-05 00:00:00+08:00,0.1283120507957852,0.1307795829274652,0.1274895359997583,0.1291345655918121,11499600,0.6410382220157551
2020-06-08 00:00:00+08:00,0.1307795792818069,0.1324246088280033,0.1299570767651091,0.1307795792818069,28528500,1.2738755750296926
2020-06-09 00:00:00+08:00,0.1316020972167085,0.1332471268024275,0.1299570798873901,0.1299570798873901,22007500,-0.6289203550995048
2020-06-10 00:00:00+08:00,0.129957080387839,0.1316020977234921,0.1283120507957852,0.1291345655918121,8953000,-0.6329122632570128
2020-06-11 00:00:00+08:00,0.1283120380705806,0.1299570674994905,0.1250219792127609,0.1250219792127609,15599000,-3.1847293249515296
2020-06-12 00:00:00+08:00,0.1225544697948183,0.1250220021341787,0.1200869251990562,0.1241994872689247,12076100,-0.6578778779661509
2020-06-15 00:00:00+08:00,0.1241994689061481,0.1241994689061481,0.1217319369316101,0.1217319369316101,18168800,-1.986763706980288
2020-06-16 00:00:00+08:00,0.1233769620402505,0.1258444939272158,0.1233769620402505,0.1250219792127609,17985600,2.702694431781838
2020-06-17 00:00:00+08:00,0.1258445050789733,0.1258445050789733,0.1233769729733467,0.1233769729733467,10910400,-1.315773634182149
2020-06-18 00:00:00+08:00,0.1233769729733467,0.1250219902916309,0.1225544581860043,0.1233769729733467,12310500,0.0
2020-06-19 00:00:00+08:00,0.1233769616295868,0.1258444935083389,0.1209094174944353,0.1258444935083389,32825800,1.9999846612586802
2020-06-22 00:00:00+08:00,0.1250219902916309,0.1250219902916309,0.1233769729733467,0.1233769729733467,6485800,-1.9607695706039707
2020-06-23 00:00:00+08:00,0.1241994644983059,0.1250219792127609,0.1217319326113406,0.1250219792127609,13417700,1.3333170686312457
2020-06-24 00:00:00+08:00,0.1250219983938884,0.1250219983938884,0.1225544661283492,0.1225544661283493,6371400,-1.9736634309815315
2020-06-25 00:00:00+08:00,0.1217319433986619,0.1233769729733467,0.1217319433986619,0.1233769729733467,9891100,0.671135757823782
2020-06-26 00:00:00+08:00,0.1233769809689961,0.1241994835532415,0.1217319512877024,0.1225544661283493,9421000,-0.6666615537528897
2020-06-29 00:00:00+08:00,0.121731952385256,0.1225544672333188,0.1209094375371933,0.1209094375371933,7771300,-1.3422836744547473
2020-06-30 00:00:00+08:00,0.1225544516752561,0.1225544516752561,0.120909422187964,0.1217319369316101,16945800,0.6802607068317368
2020-07-01 00:00:00+08:00,0.1217319433986619,0.1241994755042885,0.1209094286113195,0.1233769729733467,6573900,1.3513594568537846
2020-07-02 00:00:00+08:00,0.1241994689061481,0.1241994689061481,0.1217319369316101,0.1217319369316101,7207600,-1.3333412241293807
2020-07-03 00:00:00+08:00,0.1225544581860043,0.1241994755042885,0.1225544581860043,0.1233769729733467,4126000,1.3513594568537846
2020-07-06 00:00:00+08:00,0.1241994782877502,0.127489537510854,0.1233769757383752,0.1266670227050781,17389200,2.66666433163516
2020-07-07 00:00:00+08:00,0.1266670198663156,0.127489534653658,0.1233769729733467,0.1233769729733467,11889600,-2.59740038209606
2020-07-08 00:00:00+08:00,0.1233769729733467,0.1250219902916309,0.1225544581860043,0.1233769729733467,14558200,0.0
2020-07-09 00:00:00+08:00,0.1233769729733467,0.1241994755042885,0.1225544581860043,0.1233769729733467,8754100,0.0
2020-07-13 00:00:00+08:00,0.1233769729733467,0.1250219902916309,0.1225544581860043,0.1233769729733467,14601400,0.0
2020-07-14 00:00:00+08:00,0.1233769620402505,0.1258444939272158,0.1233769620402505,0.1250219792127609,8998800,1.3333170686312457
2020-07-15 00:00:00+08:00,0.1258444935083389,0.126667008220056,0.1241994640849045,0.1258444935083389,22078000,0.6578957562159982
2020-07-16 00:00:00+08:00,0.1258444939272158,0.1283120380705806,0.1250219792127609,0.1250219792127609,111163000,-0.653595777334115
2020-07-17 00:00:00+08:00,0.1250219787966217,0.1258444935083389,0.1233769616295868,0.1258444935083389,22558100,0.6578957562159982
2020-07-20 00:00:00+08:00,0.1250219787966217,0.1258444935083389,0.1233769616295868,0.1258444935083389,23145300,0.0
2020-07-21 00:00:00+08:00,0.1250219792127609,0.1266670086416708,0.1241994644983059,0.1250219792127609,89638683,-0.653595777334115
2020-07-22 00:00:00+08:00,0.1250219925932031,0.1291345666056248,0.1250219925932031,0.1274895370006561,38737300,1.973699187481226
2020-07-23 00:00:00+08:00,0.1283120507957852,0.1291345655918121,0.1266670212037313,0.1291345655918121,9371800,1.2903243904223594
2020-07-24 00:00:00+08:00,0.1283120503016711,0.130779582423849,0.1274895355088115,0.1299570798873901,22109200,0.6369435571401683
2020-07-27 00:00:00+08:00,0.1291345650945306,0.130779582423849,0.1291345650945306,0.1299570798873901,8238700,0.0
2020-07-28 00:00:00+08:00,0.129957080387839,0.1307795829274652,0.1283120507957852,0.1291345655918121,10627000,-0.6329122632570128
2020-07-29 00:00:00+08:00,0.1283120507957852,0.129957080387839,0.1274895359997583,0.1291345655918121,14611100,0.0
2020-07-30 00:00:00+08:00,0.1291345655918121,0.129957080387839,0.1274895359997583,0.1291345655918121,18414100,0.0
2020-08-03 00:00:00+08:00,0.1291345666056248,0.1299570814081091,0.1274895370006561,0.1274895370006561,3481300,-1.2738871142803587
2020-08-04 00:00:00+08:00,0.1274895355088115,0.1299570798873901,0.1274895355088115,0.1299570798873901,11974200,1.935486585633539
2020-08-05 00:00:00+08:00,0.1299570767651091,0.1307795792818069,0.1291345619920109,0.1307795792818069,6383400,0.6329007970396816
2020-08-06 00:00:00+08:00,0.1307795792818069,0.1316020940549051,0.1299570767651091,0.1307795792818069,7496500,0.0
2020-08-07 00:00:00+08:00,0.1307795792818069,0.1316020940549051,0.1291345619920109,0.1307795792818069,9614400,0.0
2020-08-11 00:00:00+08:00,0.130779568249817,0.130779568249817,0.1274895216913584,0.1283120363950729,8985400,-1.8867952476103844
2020-08-12 00:00:00+08:00,0.1283120363950729,0.1291345510987874,0.1274895216913584,0.1283120363950729,7644800,0.0
2020-08-13 00:00:00+08:00,0.1283120507957852,0.129957080387839,0.1274895359997583,0.1291345655918121,9278400,0.6410382220157551
2020-08-14 00:00:00+08:00,0.1299570819281819,0.1299570819281819,0.1258445078993021,0.1266670227050781,27425400,-1.910830671420527
2020-08-17 00:00:00+08:00,0.1258444983934402,0.1266670131370862,0.120086907444318,0.1217319369316101,18438300,-3.8961093961752624
2020-08-18 00:00:00+08:00,0.1209094364470556,0.1241994835532415,0.1209094364470556,0.1225544661283493,9256600,0.6756889091490637
2020-08-19 00:00:00+08:00,0.1217319512877024,0.1233769809689961,0.1217319512877024,0.1225544661283493,8428000,0.0
2020-08-20 00:00:00+08:00,0.121731952385256,0.1225544672333188,0.1200869226891305,0.1209094375371933,21371200,-1.3422836744547473
2020-08-21 00:00:00+08:00,0.1209094235507089,0.1217319383036252,0.1192643940448761,0.1192643940448761,8980700,-1.3605583863634862
2020-08-24 00:00:00+08:00,0.1209094235507089,0.1209094235507089,0.1192643940448761,0.1192643940448761,7244000,0.0
2020-08-25 00:00:00+08:00,0.1192644020077113,0.1200869168155439,0.1184418871998786,0.1184418871998786,9526000,-0.6896499593063932
2020-08-26 00:00:00+08:00,0.1192643935906701,0.120909423090238,0.1192643935906701,0.1200869083404541,6611200,1.3888846078578876
2020-08-27 00:00:00+08:00,0.1209094316233765,0.1209094316233765,0.1184418871998786,0.1184418871998786,5605800,-1.3698588491526165
2020-08-28 00:00:00+08:00,0.1200869087977925,0.1209094235507089,0.1192643940448761,0.1192643940448761,4123500,0.6944391586816367
2020-08-31 00:00:00+08:00,0.1200869087977925,0.1209094235507089,0.1192643940448761,0.1192643940448761,15456000,0.0
2020-09-01 00:00:00+08:00,0.1200869168155439,0.1200869168155439,0.1184418871998786,0.1184418871998786,5380900,-0.6896499593063932
2020-09-02 00:00:00+08:00,0.1192643935906701,0.1200869083404541,0.1184418788408862,0.1200869083404541,3456700,1.3888846078578876
2020-09-03 00:00:00+08:00,0.1192643940448761,0.1200869087977925,0.1184418792919597,0.1192643940448761,2656100,-0.6849325267381579
2020-09-04 00:00:00+08:00,0.1176193767954433,0.1192643940448761,0.1176193767954433,0.1192643940448761,4174600,0.0
2020-09-07 00:00:00+08:00,0.1192644020077113,0.1192644020077113,0.1176193846484469,0.1184418871998786,4499500,-0.6896499593063932
2020-09-08 00:00:00+08:00,0.1184418871998786,0.1192644020077113,0.1176193846484469,0.1184418871998786,5327600,0.0
2020-09-09 00:00:00+08:00,0.1176193846484469,0.1192644020077113,0.1176193846484469,0.1184418871998786,5237000,0.0
2020-09-10 00:00:00+08:00,0.1192643940448761,0.1200869087977925,0.1176193767954433,0.1192643940448761,7207600,0.6944391586816367
2020-09-11 00:00:00+08:00,0.1176193733374573,0.1192643905385268,0.1167968586087226,0.1167968586087226,12422500,-2.0689623721435457
2020-09-14 00:00:00+08:00,0.1167968740517947,0.1176193888892836,0.1159743592143058,0.1159743592143058,5005500,-0.7042136271594779
2020-09-15 00:00:00+08:00,0.1167968586087226,0.1176193733374573,0.1167968586087226,0.1167968586087226,23119400,0.7092079663030715
2020-09-16 00:00:00+08:00,0.1176193733374573,0.1176193733374573,0.115974343879988,0.1167968586087226,11948800,0.0
2020-09-17 00:00:00+08:00,0.1176193733374573,0.1176193733374573,0.1167968586087226,0.1167968586087226,4456300,0.0
2020-09-18 00:00:00+08:00,0.1167968740517947,0.1176193888892836,0.115151844376817,0.1159743592143058,33995600,-0.7042136271594779
2020-09-21 00:00:00+08:00,0.115974343879988,0.1176193733374573,0.115974343879988,0.1167968586087226,8836046,0.7092079663030715
2020-09-22 00:00:00+08:00,0.1167968586087226,0.1176193733374573,0.115974343879988,0.1167968586087226,16731300,0.0
2020-09-23 00:00:00+08:00,0.1167968586087226,0.1176193733374573,0.1167968586087226,0.1167968586087226,2370400,0.0
2020-09-24 00:00:00+08:00,0.1167968740517947,0.1176193888892836,0.1159743592143058,0.1159743592143058,6445800,-0.7042136271594779
2020-09-25 00:00:00+08:00,0.1159743581456425,0.1176193878054618,0.1159743581456425,0.1176193878054618,4386900,1.4184416299435565
2020-09-28 00:00:00+08:00,0.1167968586087226,0.1176193733374573,0.115974343879988,0.1167968586087226,2245600,-0.6993142985063261
2020-09-29 00:00:00+08:00,0.1167968740517947,0.1167968740517947,0.1159743592143058,0.1159743592143058,2215200,-0.7042136271594779
2020-09-30 00:00:00+08:00,0.115974343879988,0.1167968586087226,0.1151518291512534,0.1167968586087226,16739600,0.7092079663030715
2020-10-01 00:00:00+08:00,0.1167968740517947,0.1176193888892836,0.1159743592143058,0.1159743592143058,2832800,-0.7042136271594779
2020-10-02 00:00:00+08:00,0.115974343879988,0.1167968586087226,0.115974343879988,0.1167968586087226,5795000,0.7092079663030715
2020-10-05 00:00:00+08:00,0.1167968586087226,0.1176193733374573,0.115974343879988,0.1167968586087226,11286000,0.0
2020-10-06 00:00:00+08:00,0.1167968620425269,0.1209094235507089,0.1167968620425269,0.1192643940448761,29525000,2.112672776945068
2020-10-07 00:00:00+08:00,0.1209094235507089,0.1217319383036252,0.1192643940448761,0.1192643940448761,9923800,0.0
2020-10-08 00:00:00+08:00,0.120086907444318,0.1217319369316101,0.119264392700672,0.1217319369316101,5404500,2.06896861925574
2020-10-09 00:00:00+08:00,0.1217319383036252,0.1217319383036252,0.1192643940448761,0.1192643940448761,8602600,-2.0270300045585277
2020-10-12 00:00:00+08:00,0.1200869087977925,0.1200869087977925,0.1167968620425269,0.1192643940448761,9545900,0.0
2020-10-13 00:00:00+08:00,0.1192643935906701,0.120909423090238,0.1192643935906701,0.1200869083404541,4517200,0.6896562064185874
2020-10-14 00:00:00+08:00,0.1192643940448761,0.1209094235507089,0.1192643940448761,0.1192643940448761,2888800,-0.6849325267381579
2020-10-15 00:00:00+08:00,0.11926440520888,0.1200869200387897,0.1176193878054618,0.1176193878054618,6932500,-1.3792936715004145
2020-10-16 00:00:00+08:00,0.1184418871998786,0.1192644020077113,0.1176193846484469,0.1184418871998786,1999700,0.6992889605726971
2020-10-19 00:00:00+08:00,0.1184418903789703,0.11926440520888,0.1176193878054618,0.1176193878054618,1754900,-0.6944328681868894
2020-10-20 00:00:00+08:00,0.1176193767954433,0.1200869087977925,0.1176193767954433,0.1192643940448761,5589100,1.3985842556289096
2020-10-21 00:00:00+08:00,0.1192643940448761,0.1209094235507089,0.1184418792919597,0.1192643940448761,9148300,0.0
2020-10-22 00:00:00+08:00,0.1192643935906701,0.120909423090238,0.1192643935906701,0.1200869083404541,2859200,0.6896562064185874
2020-10-23 00:00:00+08:00,0.1192643940448761,0.1200869087977925,0.1192643940448761,0.1192643940448761,1341900,-0.6849325267381579
2020-10-26 00:00:00+08:00,0.1192644020077113,0.1192644020077113,0.1184418871998786,0.1184418871998786,2470900,-0.6896499593063932
2020-10-27 00:00:00+08:00,0.1176193733374573,0.1184418758097922,0.1167968586087226,0.1167968586087226,7306800,-1.3888908983524573
2020-10-28 00:00:00+08:00,0.1167968729755521,0.1184418903789703,0.1167968729755521,0.1176193878054618,3408600,0.7042391435327255
2020-10-29 00:00:00+08:00,0.1167968740517947,0.1184418914703711,0.1159743592143058,0.1159743592143058,3837400,-1.3986032590790454
2020-10-30 00:00:00+08:00,0.1159743592143058,0.1167968740517947,0.115151844376817,0.1159743592143058,10968400,0.0
2020-11-02 00:00:00+08:00,0.1151518449187278,0.1159743597600875,0.1143293300773682,0.1151518449187278,1712900,-0.7092208149717671
2020-11-03 00:00:00+08:00,0.115151844376817,0.1167968740517947,0.1143293295393281,0.1159743592143058,1528000,0.7142866848190765
2020-11-04 00:00:00+08:00,0.1167968586087226,0.1167968586087226,0.1151518291512534,0.1167968586087226,1792900,0.7092079663030715
2020-11-05 00:00:00+08:00,0.1167968586087226,0.1176193733374573,0.115974343879988,0.1167968586087226,4305200,0.0
2020-11-06 00:00:00+08:00,0.1167968586087226,0.1184418758097922,0.115974343879988,0.1167968586087226,3138400,0.0
2020-11-09 00:00:00+08:00,0.1176193846484469,0.1200869168155439,0.1176193846484469,0.1184418871998786,4125000,1.4084527706921923
2020-11-10 00:00:00+08:00,0.1200869226891305,0.121731952385256,0.1192644078410678,0.1209094375371933,7203200,2.0833426380234332
