Date,Open,High,Low,Price,Vol,Change%
2020-01-02 00:00:00+08:00,0.2349999994039535,0.2450000047683715,0.2349999994039535,0.2399999946355819,1159800,
2020-01-03 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2349999994039535,0.2349999994039535,734200,-2.083331393077914
2020-01-06 00:00:00+08:00,0.2300000041723251,0.2349999994039535,0.2300000041723251,0.2349999994039535,643200,0.0
2020-01-07 00:00:00+08:00,0.2349999994039535,0.2399999946355819,0.2349999994039535,0.2399999946355819,45600,2.127657550770312
2020-01-08 00:00:00+08:00,0.2349999994039535,0.2349999994039535,0.2249999940395355,0.2300000041723251,523000,-4.166662786155828
2020-01-09 00:00:00+08:00,0.2300000041723251,0.2349999994039535,0.2300000041723251,0.2300000041723251,69400,0.0
2020-01-10 00:00:00+08:00,0.2349999994039535,0.2349999994039535,0.2349999994039535,0.2349999994039535,4204000,2.1739109308372973
2020-01-13 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,339300,2.127657550770312
2020-01-14 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,459600,0.0
2020-01-15 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,519500,0.0
2020-01-16 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,225000,0.0
2020-01-17 00:00:00+08:00,0.2450000047683715,0.2450000047683715,0.2399999946355819,0.2399999946355819,381100,0.0
2020-01-20 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,270900,0.0
2020-01-21 00:00:00+08:00,0.2399999946355819,0.2399999946355819,0.2300000041723251,0.2300000041723251,556000,-4.166662786155828
2020-01-22 00:00:00+08:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,585000,0.0
2020-01-23 00:00:00+08:00,0.2300000041723251,0.2300000041723251,0.2199999988079071,0.2249999940395355,928500,-2.1739174096029212
2020-01-24 00:00:00+08:00,0.2249999940395355,0.2349999994039535,0.2249999940395355,0.2249999940395355,184600,0.0
2020-01-28 00:00:00+08:00,0.2300000041723251,0.2300000041723251,0.209999993443489,0.2199999988079071,1324000,-2.222220161814681
2020-01-29 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2199999988079071,483500,0.0
2020-01-30 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,395000,0.0
2020-01-31 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.209999993443489,0.2150000035762787,252500,-2.272725117600638
2020-02-03 00:00:00+08:00,0.209999993443489,0.2150000035762787,0.209999993443489,0.209999993443489,477500,-2.3255860695908126
2020-02-04 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.209999993443489,0.209999993443489,288000,0.0
2020-02-05 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2150000035762787,38500,2.3809572804273538
2020-02-06 00:00:00+08:00,0.2199999988079071,0.2249999940395355,0.2199999988079071,0.2199999988079071,259000,2.3255791388182345
2020-02-07 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2150000035762787,185000,-2.272725117600638
2020-02-10 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,60000,0.0
2020-02-11 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.209999993443489,0.2150000035762787,128500,0.0
2020-02-12 00:00:00+08:00,0.2199999988079071,0.2249999940395355,0.2199999988079071,0.2249999940395355,295000,4.651158277636469
2020-02-13 00:00:00+08:00,0.2249999940395355,0.2249999940395355,0.2249999940395355,0.2249999940395355,0,0.0
2020-02-14 00:00:00+08:00,0.2249999940395355,0.2249999940395355,0.2249999940395355,0.2249999940395355,0,0.0
2020-02-17 00:00:00+08:00,0.2249999940395355,0.2249999940395355,0.2249999940395355,0.2249999940395355,0,0.0
2020-02-18 00:00:00+08:00,0.2249999940395355,0.2300000041723251,0.2199999988079071,0.2300000041723251,230400,2.222226784553172
2020-02-19 00:00:00+08:00,0.2300000041723251,0.2300000041723251,0.2249999940395355,0.2249999940395355,114500,-2.1739174096029212
2020-02-20 00:00:00+08:00,0.2249999940395355,0.2300000041723251,0.2249999940395355,0.2300000041723251,191000,2.222226784553172
2020-02-21 00:00:00+08:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,61000,0.0
2020-02-24 00:00:00+08:00,0.2249999940395355,0.2249999940395355,0.2199999988079071,0.2199999988079071,350600,-4.347828340440207
2020-02-25 00:00:00+08:00,0.2199999988079071,0.2300000041723251,0.2199999988079071,0.2199999988079071,541000,0.0
2020-02-26 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,283100,0.0
2020-02-27 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,99300,-2.272725117600638
2020-02-28 00:00:00+08:00,0.209999993443489,0.209999993443489,0.2049999982118606,0.2049999982118606,827000,-4.651165208409047
2020-03-02 00:00:00+08:00,0.2049999982118606,0.209999993443489,0.2049999982118606,0.209999993443489,295000,2.4390220854836553
2020-03-03 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2049999982118606,0.2049999982118606,679000,-2.3809501846360215
2020-03-04 00:00:00+08:00,0.2049999982118606,0.209999993443489,0.2049999982118606,0.209999993443489,419700,2.4390220854836553
2020-03-05 00:00:00+08:00,0.209999993443489,0.2150000035762787,0.209999993443489,0.209999993443489,434000,0.0
2020-03-06 00:00:00+08:00,0.209999993443489,0.2150000035762787,0.209999993443489,0.2150000035762787,696500,2.3809572804273538
2020-03-09 00:00:00+08:00,0.209999993443489,0.209999993443489,0.1949999928474426,0.2000000029802322,1593200,-6.976744347227282
2020-03-10 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,204500,0.0
2020-03-11 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1949999928474426,0.1949999928474426,235000,-2.5000050291418274
2020-03-12 00:00:00+08:00,0.1949999928474426,0.1949999928474426,0.1800000071525573,0.1850000023841858,688100,-5.128200425668861
2020-03-13 00:00:00+08:00,0.1800000071525573,0.1809999942779541,0.1749999970197677,0.1800000071525573,1241700,-2.7027000903735776
2020-03-16 00:00:00+08:00,0.1790000051259994,0.1790000051259994,0.1780000030994415,0.1780000030994415,203800,-1.1111133186904265
2020-03-17 00:00:00+08:00,0.1749999970197677,0.1749999970197677,0.1700000017881393,0.1720000058412552,201100,-3.3707849178150617
2020-03-18 00:00:00+08:00,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0,0.0
2020-03-19 00:00:00+08:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,448600,-9.883723297574875
2020-03-20 00:00:00+08:00,0.1650000065565109,0.1700000017881393,0.1650000065565109,0.1700000017881393,71900,9.6774196649565
2020-03-23 00:00:00+08:00,0.1500000059604644,0.1519999951124191,0.1500000059604644,0.1500000059604644,330000,-11.76470330429742
2020-03-24 00:00:00+08:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.0
2020-03-25 00:00:00+08:00,0.1509999930858612,0.1599999964237213,0.1509999930858612,0.152999997138977,505500,1.9999940395357685
2020-03-26 00:00:00+08:00,0.152999997138977,0.152999997138977,0.152999997138977,0.152999997138977,0,0.0
2020-03-27 00:00:00+08:00,0.1550000011920929,0.1580000072717666,0.1539999991655349,0.1550000011920929,329500,1.3071922160228455
2020-03-30 00:00:00+08:00,0.1480000019073486,0.1500000059604644,0.1449999958276748,0.1500000059604644,472000,-3.225803350434797
2020-03-31 00:00:00+08:00,0.1500000059604644,0.1519999951124191,0.1500000059604644,0.1519999951124191,169000,1.333326048321526
2020-04-01 00:00:00+08:00,0.1500000059604644,0.1519999951124191,0.1490000039339065,0.1490000039339065,531000,-1.9736784703800914
2020-04-02 00:00:00+08:00,0.1490000039339065,0.1519999951124191,0.1480000019073486,0.1519999951124191,581900,2.0134168451722667
2020-04-03 00:00:00+08:00,0.1500000059604644,0.152999997138977,0.1480000019073486,0.1480000019073486,160000,-2.6315745616387054
2020-04-06 00:00:00+08:00,0.1509999930858612,0.1509999930858612,0.1509999930858612,0.1509999930858612,50000,2.0270210404393474
2020-04-07 00:00:00+08:00,0.1519999951124191,0.1599999964237213,0.1519999951124191,0.1599999964237213,258800,5.960267384080309
2020-04-08 00:00:00+08:00,0.1599999964237213,0.1599999964237213,0.1500000059604644,0.1570000052452087,57900,-1.8749945284797676
2020-04-09 00:00:00+08:00,0.1570000052452087,0.1570000052452087,0.1570000052452087,0.1570000052452087,0,0.0
2020-04-13 00:00:00+08:00,0.1570000052452087,0.1570000052452087,0.1570000052452087,0.1570000052452087,0,0.0
2020-04-14 00:00:00+08:00,0.1589999943971634,0.1599999964237213,0.1589999943971634,0.1599999964237213,89000,1.9108223428573101
2020-04-15 00:00:00+08:00,0.1599999964237213,0.1650000065565109,0.1599999964237213,0.1650000065565109,460000,3.1250064028428337
2020-04-16 00:00:00+08:00,0.1720000058412552,0.1729999929666519,0.1720000058412552,0.1720000058412552,45000,4.2424236403571625
2020-04-17 00:00:00+08:00,0.1650000065565109,0.1800000071525573,0.1650000065565109,0.1800000071525573,382000,4.651163395125457
2020-04-20 00:00:00+08:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,209100,0.0
2020-04-21 00:00:00+08:00,0.1770000010728836,0.1770000010728836,0.1749999970197677,0.1770000010728836,167500,-1.6666699780356398
2020-04-22 00:00:00+08:00,0.1790000051259994,0.1790000051259994,0.1790000051259994,0.1790000051259994,87500,1.1299457858716222
2020-04-23 00:00:00+08:00,0.1780000030994415,0.1780000030994415,0.1780000030994415,0.1780000030994415,135300,-0.5586603340340557
2020-04-24 00:00:00+08:00,0.1770000010728836,0.1770000010728836,0.1770000010728836,0.1770000010728836,55000,-0.5617988815422859
2020-04-27 00:00:00+08:00,0.1770000010728836,0.1780000030994415,0.1770000010728836,0.1770000010728836,65000,0.0
2020-04-28 00:00:00+08:00,0.1770000010728836,0.1790000051259994,0.1770000010728836,0.1790000051259994,22000,1.1299457858716222
2020-04-29 00:00:00+08:00,0.1780000030994415,0.1780000030994415,0.1780000030994415,0.1780000030994415,12000,-0.5586603340340557
2020-04-30 00:00:00+08:00,0.1800000071525573,0.1850000023841858,0.1800000071525573,0.1850000023841858,443500,3.932583799357392
