Date,Open,High,Low,Price,Vol,Change%
2020-02-18 00:00:00+08:00,1.1195851564407349,1.1195851564407349,1.104557182191671,1.1195851564407349,1038600,0.0
2020-02-19 00:00:00+08:00,1.1195851817301463,1.142127143612924,1.112071194435887,1.1346131563186646,2370800,1.3422828796431308
2020-02-20 00:00:00+08:00,1.134613143589661,1.142127130799622,1.1195851691697385,1.1270991563796997,2217900,-0.6622521426901673
2020-02-21 00:00:00+08:00,1.1346130504551628,1.157155010234694,1.1346130504551628,1.1421270370483398,8283600,1.3333237438408307
2020-02-24 00:00:00+08:00,1.1421270370483398,1.1496410236415169,1.1346130504551628,1.1421270370483398,3222700,0.0
2020-02-25 00:00:00+08:00,1.134613310400839,1.1646692636595186,1.134613310400839,1.1571552753448486,5207300,1.315811447327886
2020-02-26 00:00:00+08:00,1.1571552753448486,1.1646692636595186,1.1496412870301786,1.1571552753448486,3709300,0.0
2020-02-27 00:00:00+08:00,1.157155050013752,1.1646690368652344,1.1421270763107874,1.1646690368652344,4898500,0.6493304468708105
2020-02-28 00:00:00+08:00,1.149641104938862,1.149641104938862,1.112071169316203,1.1195851564407349,6414100,-3.8709606761629933
2020-03-02 00:00:00+08:00,1.112071194435887,1.1346131563186646,1.112071194435887,1.1346131563186646,3396600,1.3422828796431308
2020-03-03 00:00:00+08:00,1.1346131563186646,1.142127143612924,1.1195851817301463,1.1346131563186646,2316800,0.0
2020-03-04 00:00:00+08:00,1.1270991563796997,1.134613143589661,1.1120711819597773,1.1270991563796997,3678400,-0.6622521426901673
2020-03-05 00:00:00+08:00,1.1421272987155089,1.1646692636595186,1.1421272987155089,1.1571552753448486,8025700,2.6666792176200937
2020-03-06 00:00:00+08:00,1.157155118201442,1.157155118201442,1.1346131563186646,1.1346131563186646,2103500,-1.9480634541000796
2020-03-09 00:00:00+08:00,1.1195854180824252,1.1195854180824252,1.0594734174644955,1.074501395225525,4763500,-5.297996128317129
2020-03-10 00:00:00+08:00,1.0820152331199324,1.1270991563796997,1.0669871691262167,1.1270991563796997,4445800,4.895085421749057
2020-03-11 00:00:00+08:00,1.127099090540028,1.1346130773110583,1.0895291566848757,1.0895291566848757,2966500,-3.3333358012174186
2020-03-12 00:00:00+08:00,1.0820154736798524,1.0820154736798524,1.0519594285839813,1.074501395225525,5012000,-1.37928951851789
2020-03-13 00:00:00+08:00,1.0369314069073794,1.0594733725942376,0.9993614640959492,1.0444453954696655,5061400,-2.7972043488646126
2020-03-16 00:00:00+08:00,1.0219032426493353,1.0294172298356412,0.9768192299577064,0.9843332171440125,5066900,-5.755416088422882
2020-03-17 00:00:00+08:00,0.9617913243207452,0.9843332874906536,0.939249361150837,0.9542773365974426,3809000,-3.053425407482968
2020-03-18 00:00:00+08:00,0.9542773365974426,0.9542773365974426,0.9542773365974426,0.9542773365974426,0,0.0
2020-03-19 00:00:00+08:00,0.9467632580588372,0.9542772450613844,0.8190253894417465,0.8490813374519348,9712600,-11.023629621195152
2020-03-20 00:00:00+08:00,0.841567223858842,0.9317351438999244,0.841567223858842,0.9242211580276488,4368600,8.849543295958684
2020-03-23 00:00:00+08:00,0.8565954091886805,0.8791373724261669,0.8190254704595363,0.8641093969345093,7432300,-6.504045116368262
2020-03-24 00:00:00+08:00,0.8791372283042043,0.9167072504480804,0.871623241790186,0.901679277420044,4417300,4.347815290380663
2020-03-25 00:00:00+08:00,0.9242213857042316,0.9542773365974426,0.9016794225343232,0.9542773365974426,7702100,5.833344571020471
2020-03-26 00:00:00+08:00,0.9542774238751098,1.01438942073314,0.9242214702329984,0.9918474555015564,10393400,3.937023071099355
2020-03-27 00:00:00+08:00,1.0068751322543987,1.0143891184256135,0.969305111824543,0.976819097995758,2517100,-1.515188391363964
2020-03-30 00:00:00+08:00,0.9467632812124824,1.0068752682767232,0.9392492940261764,0.9843332171440125,5140100,0.7692436771222111
2020-03-31 00:00:00+08:00,0.9918471711608636,1.006875143673731,0.984333095330648,0.9993611574172974,1232800,1.5267127037414951
2020-04-01 00:00:00+08:00,0.976819109074214,1.006875143673731,0.9693051228177804,0.9993611574172974,2603500,0.0
2020-04-02 00:00:00+08:00,0.9918472238935396,1.03693114382908,0.9768191610079064,1.0294171571731567,3140000,3.007521308266048
2020-04-03 00:00:00+08:00,1.0219031161865988,1.0294171024430323,0.9918471711608636,0.9993611574172974,2829000,-2.9197103959676562
2020-04-06 00:00:00+08:00,1.01438918386131,1.0294171571731567,0.9993612105494633,1.0294171571731567,2634800,3.007521308266048
2020-04-07 00:00:00+08:00,1.051959158337714,1.119585130463177,1.051959158337714,1.1045571565628052,6303500,7.299275989919152
2020-04-08 00:00:00+08:00,1.097043143455906,1.097043143455906,1.066987106797996,1.0895291566848757,2880700,-1.3605452455438427
2020-04-09 00:00:00+08:00,1.1045574403213962,1.1195854180824252,1.074501395225525,1.074501395225525,2941400,-1.37928951851789
2020-04-13 00:00:00+08:00,1.066987009958893,1.0745009960479586,1.044445051691696,1.0519590377807615,1655800,-2.097936544794532
2020-04-14 00:00:00+08:00,1.0594734174644955,1.089529462560367,1.0594734174644955,1.074501395225525,1700500,2.1428930818750525
2020-04-15 00:00:00+08:00,1.06698739528656,1.0820154624656486,1.0519594176812836,1.06698739528656,2702000,-0.6993010872161531
2020-04-16 00:00:00+08:00,1.0594730238698271,1.0745009960479586,1.0519590377807615,1.0519590377807615,2172400,-1.4084850085564926
2020-04-17 00:00:00+08:00,1.0745011988739754,1.089529263462628,1.0669872113665473,1.0820152759552002,2815000,2.8571681115878933
2020-04-20 00:00:00+08:00,1.0820154624656486,1.0820154624656486,1.0594734064839215,1.06698739528656,1051500,-1.3888787896615962
2020-04-21 00:00:00+08:00,1.066987009958893,1.066987009958893,1.044445051691696,1.0519590377807615,1896000,-1.4084850085564926
2020-04-22 00:00:00+08:00,1.0444452639374229,1.0519592515534348,1.0294172887053992,1.0369312763214111,3171200,-1.4285500594256262
2020-04-23 00:00:00+08:00,1.0444452639374229,1.0519592515534348,1.0294172887053992,1.0369312763214111,1979700,0.0
2020-04-24 00:00:00+08:00,1.044445428878645,1.06698739528656,1.029417451273369,1.06698739528656,2920900,2.8985642203575246
2020-04-27 00:00:00+08:00,1.066987106797996,1.0895291566848757,1.0594731200269656,1.0895291566848757,2815900,2.112654891509913
2020-04-28 00:00:00+08:00,1.089529462560367,1.089529462560367,1.0669874063450104,1.074501395225525,1678300,-1.37928951851789
2020-04-29 00:00:00+08:00,1.074501093569027,1.0895291566848757,1.074501093569027,1.0895291566848757,1024500,1.3985799856683023
2020-04-30 00:00:00+08:00,1.104557182191671,1.1195851564407349,1.0970431950671398,1.1195851564407349,3998200,2.7586228024691906
2020-05-04 00:00:00+08:00,1.097043143455906,1.1045571302269366,1.082015169913845,1.0895291566848757,1831400,-2.684565759286228
2020-05-05 00:00:00+08:00,1.1045573835366431,1.1120713720308677,1.0970433950424194,1.0970433950424194,1119600,0.6896775833340252
2020-05-06 00:00:00+08:00,1.0970431950671398,1.1346131306897984,1.0970431950671398,1.1195851564407349,4353500,2.0547739041301805
2020-05-08 00:00:00+08:00,1.1045574403213962,1.1045574403213962,1.074501395225525,1.074501395225525,6234000,-4.026827343668559
2020-05-11 00:00:00+08:00,1.082015071710804,1.0895290577998695,1.0519590377807615,1.0519590377807615,4266100,-2.097936544794532
2020-05-12 00:00:00+08:00,1.0519589331686006,1.07450088919411,1.044444947826764,1.059472918510437,2561300,0.7142750297128408
2020-05-13 00:00:00+08:00,1.0669869038522737,1.07450088919411,1.059472918510437,1.059472918510437,1767300,0.0
2020-05-14 00:00:00+08:00,1.0519590377807615,1.0594730238698271,1.0369310656026305,1.0519590377807615,2880700,-0.7092093245988473
2020-05-15 00:00:00+08:00,1.0519593840319514,1.0669873611565237,1.0444453954696655,1.0444453954696655,1353400,-0.7142523654672828
2020-05-18 00:00:00+08:00,1.0519593840319514,1.0594733725942376,1.0444453954696655,1.0444453954696655,1831500,0.0
2020-05-19 00:00:00+08:00,1.0594730238698271,1.0594730238698271,1.0519590377807615,1.0519590377807615,1082100,0.7193906300594355
2020-05-20 00:00:00+08:00,1.0519589331686006,1.059472918510437,1.044444947826764,1.059472918510437,2067000,0.7142750297128408
2020-05-21 00:00:00+08:00,1.066987009958893,1.0745009960479586,1.0519590377807615,1.0519590377807615,1308600,-0.7092093245988473
2020-05-22 00:00:00+08:00,1.0444453954696655,1.0444453954696655,1.0294174183450933,1.0444453954696655,2604500,-0.7142523654672828
2020-05-26 00:00:00+08:00,1.0519590377807615,1.066987009958893,1.0519590377807615,1.0519590377807615,1644800,0.7193906300594355
2020-05-27 00:00:00+08:00,1.0385948547425468,1.0767784522916972,1.0385948547425468,1.053868293762207,3348400,0.18149527813111632
2020-05-28 00:00:00+08:00,1.0538684674419618,1.0615051882103397,1.046231746673584,1.046231746673584,2726600,-0.7246206318022308
2020-05-29 00:00:00+08:00,1.0385950803756714,1.0462318015445669,1.0233216380378802,1.0385950803756714,2786400,-0.7299211022981145
2020-06-01 00:00:00+08:00,1.038595025905206,1.0538684674419618,1.038595025905206,1.046231746673584,1234300,0.7352881254887533
2020-06-02 00:00:00+08:00,1.053868293762207,1.0615050132720372,1.046231574252377,1.053868293762207,1800200,0.7299097081409522
2020-06-03 00:00:00+08:00,1.0538683592847782,1.076778519238671,1.0538683592847782,1.0615050792694092,2596700,0.7246432549877335
2020-06-04 00:00:00+08:00,1.0691419089787175,1.0767786297470954,1.038595025905206,1.046231746673584,4611200,-1.4388374482708244
2020-06-05 00:00:00+08:00,1.0462315349727629,1.0767784118652344,1.0462315349727629,1.0767784118652344,3872900,2.9196844091924357
2020-06-08 00:00:00+08:00,1.0920519043707857,1.0920519043707857,1.0691417455673218,1.0691417455673218,3109300,-0.7092142834368431
2020-06-09 00:00:00+08:00,1.0691417327818673,1.0767784522916972,1.053868293762207,1.053868293762207,3025400,-1.4285712692857389
2020-06-10 00:00:00+08:00,1.053868293762207,1.0691417327818673,1.053868293762207,1.053868293762207,1426900,0.0
2020-06-11 00:00:00+08:00,1.0538685227134623,1.0615052438823582,1.0385950803756714,1.0385950803756714,3619600,-1.4492525751972019
2020-06-12 00:00:00+08:00,1.023321270942688,1.0385947078014517,1.008047834083924,1.023321270942688,2952900,-1.4706221627256988
2020-06-15 00:00:00+08:00,1.0233215636773212,1.0385950049052544,1.008048122449388,1.0156848430633545,3133600,-0.7462395335825267
2020-06-16 00:00:00+08:00,1.0309584140777588,1.0462318572284526,1.0233216925024118,1.0309584140777588,2134900,1.5037706941001927
2020-06-17 00:00:00+08:00,1.03095798937207,1.0385947078014517,1.015684552513306,1.023321270942688,2219800,-0.740780911313732
2020-06-18 00:00:00+08:00,1.0309582842912877,1.0385950049052544,1.008048122449388,1.0156848430633545,3248100,-0.7462395335825267
2020-06-19 00:00:00+08:00,1.0233216925024118,1.0309584140777588,0.992774715164122,1.0309584140777588,10747000,1.5037706941001927
2020-06-22 00:00:00+08:00,1.0156846826928865,1.0156846826928865,1.0004111528396606,1.0004111528396606,4623200,-2.962996452715716
2020-06-23 00:00:00+08:00,1.0004110862321798,1.008047896168771,0.9851376484327372,0.9927743673324584,3888800,-0.7633646911597625
2020-06-24 00:00:00+08:00,1.008047896168771,1.008047896168771,0.9851376484327372,0.9927743673324584,3096200,0.0
2020-06-25 00:00:00+08:00,1.0004112607070133,1.0004112607070133,0.9851378202438354,0.9851378202438354,1549800,-0.7692127576925722
2020-06-26 00:00:00+08:00,0.9851378202438354,1.0004112607070133,0.9851378202438354,0.9851378202438354,1145800,0.0
2020-06-29 00:00:00+08:00,0.9927747163237468,1.0004114379080138,0.9775012731552124,0.9775012731552124,1781900,-0.7751755065837251
2020-06-30 00:00:00+08:00,0.9851376484327372,0.9927743673324584,0.9851376484327372,0.9927743673324584,1173300,1.5624628424213638
2020-07-01 00:00:00+08:00,1.0004112607070133,1.0004112607070133,0.9851378202438354,0.9851378202438354,1328100,-0.7692127576925722
2020-07-02 00:00:00+08:00,0.9851378202438354,1.0004112607070133,0.9851378202438354,0.9851378202438354,1788200,0.0
2020-07-03 00:00:00+08:00,0.9851378202438354,1.0004112607070133,0.9851378202438354,0.9851378202438354,2324400,0.0
2020-07-06 00:00:00+08:00,0.9851377140233112,1.0004111528396606,0.9851377140233112,1.0004111528396606,831700,1.5503752147130845
2020-07-07 00:00:00+08:00,0.9927745404754243,1.0080480719754883,0.9851378202438354,0.9851378202438354,3127200,-1.526705550260199
2020-07-08 00:00:00+08:00,0.9851376484327372,0.9927743673324584,0.977500929533016,0.9927743673324584,1059600,0.7751755065837251
2020-07-09 00:00:00+08:00,0.9851376484327372,1.0004110862321798,0.9851376484327372,0.9927743673324584,950900,0.0
2020-07-13 00:00:00+08:00,0.9927747163237468,1.0004114379080138,0.9775012731552124,0.9775012731552124,1674400,-1.5384255153851445
2020-07-14 00:00:00+08:00,0.9851378202438354,0.9851378202438354,0.9698643797806576,0.9851378202438354,2118700,0.781231421210693
2020-07-15 00:00:00+08:00,0.9851378202438354,0.9927745404754243,0.9851378202438354,0.9851378202438354,691600,0.0
2020-07-16 00:00:00+08:00,0.9851378202438354,0.9927745404754243,0.9698643797806576,0.9851378202438354,1389300,0.0
2020-07-17 00:00:00+08:00,0.9775011000122464,0.9851378202438354,0.9775011000122464,0.9851378202438354,452000,0.0
2020-07-20 00:00:00+08:00,0.9851378202438354,0.9927745404754243,0.9775011000122464,0.9851378202438354,1021100,0.0
2020-07-21 00:00:00+08:00,0.9851378202438354,0.9927745404754243,0.9775011000122464,0.9851378202438354,763700,0.0
2020-07-22 00:00:00+08:00,0.9851379947394796,0.9851379947394796,0.9775012731552124,0.9775012731552124,1152800,-0.7751755065837251
2020-07-23 00:00:00+08:00,0.9775012731552124,0.9851379947394796,0.9775012731552124,0.9775012731552124,296300,0.0
2020-07-24 00:00:00+08:00,0.9775012731552124,0.9851379947394796,0.9698645515709452,0.9775012731552124,1186700,0.0
2020-07-27 00:00:00+08:00,0.9851378202438354,0.9927745404754243,0.9698643797806576,0.9851378202438354,1075700,0.781231421210693
2020-07-28 00:00:00+08:00,0.9851377353220868,0.9927744548953684,0.9469541374556796,0.9545908570289612,3435400,-3.1007806813582173
2020-07-29 00:00:00+08:00,0.9545908506486428,0.9545908506486428,0.9393174116041648,0.9469541311264038,1916300,-0.7999999000960156
2020-07-30 00:00:00+08:00,0.9393176992049674,0.946954421065422,0.9316809773445128,0.9316809773445128,1723200,-1.6128715509930225
2020-08-03 00:00:00+08:00,0.9316807328800256,0.9316807328800256,0.908770573310078,0.9240440130233764,3468000,-0.8196973542277775
2020-08-04 00:00:00+08:00,0.916407346725464,0.9240440670284356,0.9011338150826336,0.916407346725464,2156900,-0.8264396706522681
2020-08-05 00:00:00+08:00,0.9164072931667272,0.9316807328800256,0.9164072931667272,0.9240440130233764,2128800,0.8333266123629279
2020-08-06 00:00:00+08:00,0.9240442554840584,0.9316809773445128,0.9164075336236036,0.9316809773445128,818700,0.8264719227116801
2020-08-07 00:00:00+08:00,0.939317452736675,0.9469541725933244,0.9164072931667272,0.9240440130233764,3910900,-0.8196973542277775
2020-08-11 00:00:00+08:00,0.9240442554840584,0.9545911429258768,0.9240442554840584,0.9316809773445128,2806400,0.8264719227116801
2020-08-12 00:00:00+08:00,0.931680692081926,0.946954131126404,0.9164072530374482,0.9469541311264038,2584000,1.6393115404612635
2020-08-13 00:00:00+08:00,0.946954064604978,0.9545907835907544,0.9316806266334254,0.9393173456192015,1624700,-0.80645780573535
2020-08-14 00:00:00+08:00,0.9393173456192018,0.946954064604978,0.9316806266334254,0.9393173456192015,856300,0.0
2020-08-17 00:00:00+08:00,0.9432149486719392,0.95880526304245,0.9354197914866836,0.95880526304245,1138600,2.0746894022703133
2020-08-18 00:00:00+08:00,0.95880526304245,0.95880526304245,0.9432149486719392,0.95880526304245,890600,0.0
2020-08-19 00:00:00+08:00,0.95880526304245,0.9743955774129608,0.9432149486719392,0.95880526304245,2674300,0.0
2020-08-20 00:00:00+08:00,0.9588053279767054,0.9588053279767054,0.943215012550354,0.943215012550354,2107400,-1.6260080219653195
2020-08-21 00:00:00+08:00,0.9510101058571946,0.95880526304245,0.9432149486719392,0.95880526304245,1158800,1.652884049199077
2020-08-24 00:00:00+08:00,0.9510101702635296,0.9510101702635296,0.943215012550354,0.943215012550354,1030800,-1.6260080219653195
2020-08-25 00:00:00+08:00,0.943215012550354,0.9510101702635296,0.9354198548371784,0.943215012550354,2224400,0.0
2020-08-26 00:00:00+08:00,0.9510101702635296,0.9510101702635296,0.9354198548371784,0.943215012550354,692600,0.0
2020-08-27 00:00:00+08:00,0.9510104656219482,0.9588056257560922,0.9432153054878044,0.9510104656219482,1803400,0.8264767807836471
2020-08-28 00:00:00+08:00,0.9588053279767054,0.9588053279767054,0.943215012550354,0.943215012550354,1236000,-0.8197021329829579
2020-08-31 00:00:00+08:00,0.9510104656219482,0.9588056257560922,0.9432153054878044,0.9510104656219482,1113700,0.8264767807836471
2020-09-01 00:00:00+08:00,0.943215012550354,0.9510101702635296,0.9276246971240026,0.943215012550354,2510800,-0.8197021329829579
2020-09-02 00:00:00+08:00,0.9432153054878044,0.9510104656219482,0.9276249852195164,0.9510104656219482,1028800,0.8264767807836471
2020-09-03 00:00:00+08:00,0.9510102335708028,0.9510102335708028,0.9276247588745412,0.9354199171066284,1407700,-1.639366660925634
2020-09-04 00:00:00+08:00,0.9354199574677216,0.9354199574677216,0.9198295474052428,0.9198295474052428,1755400,-1.6666707022455318
2020-09-07 00:00:00+08:00,0.9198295474052428,0.9276247988992924,0.9042392302683844,0.9198295474052428,2326300,0.0
2020-09-08 00:00:00+08:00,0.9198295474052428,0.9276247988992924,0.9120343888368136,0.9198295474052428,1647500,0.0
2020-09-09 00:00:00+08:00,0.912034395937622,0.912034395937622,0.8964440786793823,0.9042392373085022,1882800,-1.6949129478085911
2020-09-10 00:00:00+08:00,0.9120342135429382,0.9198293706131307,0.9042390564727458,0.9120342135429382,1103800,0.8620479971249706
2020-09-11 00:00:00+08:00,0.912034395937622,0.919829554566742,0.8964440786793823,0.9042392373085022,1087100,-0.8546802432065848
2020-09-14 00:00:00+08:00,0.9120342940120784,0.9276247024536132,0.904239136254116,0.9276247024536132,1353200,2.586203316582303
2020-09-15 00:00:00+08:00,0.9276247988992924,0.9354199574677216,0.9198295474052428,0.9198295474052428,1926300,-0.8403350005397381
2020-09-16 00:00:00+08:00,0.9120343888368136,0.9354199574677216,0.9120343888368136,0.9198295474052428,1670300,0.0
2020-09-17 00:00:00+08:00,0.9276247588745412,0.9354199171066284,0.919829507716838,0.9354199171066284,1166400,1.6949194277749324
2020-09-18 00:00:00+08:00,0.9276247588745412,0.9354199171066284,0.919829507716838,0.9354199171066284,1693000,0.0
2020-09-21 00:00:00+08:00,0.9276247024536132,0.9432150179695378,0.9198294517700404,0.9276247024536132,1166700,-0.8333385371060764
2020-09-22 00:00:00+08:00,0.9354199171066284,0.9354199171066284,0.919829507716838,0.9354199171066284,815300,0.8403414260526487
2020-09-23 00:00:00+08:00,0.9276247024536132,0.9354198602115756,0.9198294517700404,0.9276247024536132,661600,-0.8333385371060764
2020-09-24 00:00:00+08:00,0.9276247988992924,0.9354199574677216,0.9198295474052428,0.9198295474052428,814100,-0.8403350005397381
2020-09-25 00:00:00+08:00,0.9198295474052428,0.9276247988992924,0.9120343888368136,0.9198295474052428,1420400,0.0
2020-09-28 00:00:00+08:00,0.9276247024536132,0.9354198602115756,0.9276247024536132,0.9276247024536132,541700,0.8474564739042956
2020-09-29 00:00:00+08:00,0.9276247024536132,0.9354198602115756,0.9198294517700404,0.9276247024536132,560000,0.0
2020-09-30 00:00:00+08:00,0.9276247588745412,0.9354199171066284,0.919829507716838,0.9354199171066284,1129200,0.8403414260526487
2020-10-01 00:00:00+08:00,0.9276246971240026,0.943215012550354,0.9276246971240026,0.943215012550354,629100,0.8333257931728566
2020-10-02 00:00:00+08:00,0.9354199171066284,0.9510102335708028,0.9276247588745412,0.9354199171066284,1170300,-0.8264388649464438
2020-10-05 00:00:00+08:00,0.9354198471006466,0.9666004776954652,0.9354198471006466,0.9666004776954652,2771000,3.333322288591223
2020-10-06 00:00:00+08:00,0.9666004776954652,0.9743956353441696,0.9588053200467606,0.9666004776954652,822800,0.0
2020-10-07 00:00:00+08:00,0.9588056257560922,0.966600785890236,0.9510104656219482,0.9510104656219482,1327200,-1.6128703050805604
2020-10-08 00:00:00+08:00,0.95880526304245,0.95880526304245,0.9510101058571946,0.95880526304245,767800,0.8196331904091192
2020-10-09 00:00:00+08:00,0.9588056257560922,0.9588056257560922,0.9510104656219482,0.9510104656219482,734300,-0.8129698199368929
2020-10-12 00:00:00+08:00,0.9588053200467606,0.9666004776954652,0.9588053200467606,0.9666004776954652,564300,1.6393102533652337
2020-10-13 00:00:00+08:00,0.9666004776954652,0.9666004776954652,0.9588053200467606,0.9666004776954652,361200,0.0
2020-10-14 00:00:00+08:00,0.9666004202277052,0.9666004202277052,0.9510101058571946,0.95880526304245,609000,-0.8064567350101415
2020-10-15 00:00:00+08:00,0.9588056257560922,0.966600785890236,0.9510104656219482,0.9510104656219482,1503700,-0.8129698199368929
2020-10-16 00:00:00+08:00,0.95880526304245,0.95880526304245,0.9510101058571946,0.95880526304245,553200,0.8196331904091192
2020-10-19 00:00:00+08:00,0.9588056257560922,0.966600785890236,0.9510104656219482,0.9510104656219482,594900,-0.8129698199368929
2020-10-20 00:00:00+08:00,0.95880526304245,0.9666004202277052,0.9510101058571946,0.95880526304245,472500,0.8196331904091192
2020-10-21 00:00:00+08:00,0.9588056257560922,0.966600785890236,0.9510104656219482,0.9510104656219482,883700,-0.8129698199368929
2020-10-22 00:00:00+08:00,0.9588056257560922,0.966600785890236,0.9510104656219482,0.9510104656219482,695300,0.0
2020-10-23 00:00:00+08:00,0.9510104656219482,0.9588056257560922,0.9510104656219482,0.9510104656219482,489500,0.0
2020-10-26 00:00:00+08:00,0.9510104656219482,0.9588056257560922,0.9432153054878044,0.9510104656219482,348700,0.0
2020-10-27 00:00:00+08:00,0.943215012550354,0.9510101702635296,0.943215012550354,0.943215012550354,407300,-0.8197021329829579
2020-10-28 00:00:00+08:00,0.9510101702635296,0.9510101702635296,0.943215012550354,0.943215012550354,362300,0.0
2020-10-29 00:00:00+08:00,0.9354199574677216,0.943215116036151,0.9198295474052428,0.9198295474052428,2177400,-2.479335552757944
2020-10-30 00:00:00+08:00,0.9276246206089254,0.9276246206089254,0.9120342135429382,0.9120342135429382,918700,-0.8474759138032195
2020-11-02 00:00:00+08:00,0.912034395937622,0.919829554566742,0.9042392373085022,0.9042392373085022,1030600,-0.8546802432065848
2020-11-03 00:00:00+08:00,0.9042390564727458,0.9198293706131307,0.8964438994025533,0.9120342135429382,835700,0.8620479971249706
2020-11-04 00:00:00+08:00,0.9198293706131307,0.9276246206089254,0.9120342135429382,0.9120342135429382,878600,0.0
2020-11-05 00:00:00+08:00,0.9276247024536132,0.9354198602115756,0.9120342940120784,0.9276247024536132,2295300,1.709419304579729
2020-11-06 00:00:00+08:00,0.9276247588745412,0.9354199171066284,0.919829507716838,0.9354199171066284,750600,0.8403414260526487
2020-11-09 00:00:00+08:00,0.9432150047493512,0.9743956353441696,0.9432150047493512,0.9666004776954652,2588200,3.333322288591223
2020-11-10 00:00:00+08:00,0.9743955774129608,0.9743955774129608,0.9510101058571946,0.95880526304245,2375000,-0.8064567350101415
2020-11-11 00:00:00+08:00,0.9510101598601296,0.9743956327438354,0.9432150022322277,0.9743956327438354,1440000,1.626020455072874
2020-11-12 00:00:00+08:00,0.9666004751159336,0.9743956327438354,0.9588053174880315,0.9743956327438354,804000,0.0
