Date,Open,High,Low,Price,Vol,Change%
2020-02-03 00:00:00+08:00,0.3658343507618552,0.3658343507618552,0.3469769060611725,0.3469769060611725,623200,-5.154641442811803
2020-02-04 00:00:00+08:00,0.3545198749495174,0.3658343507618552,0.3469769060611725,0.3469769060611725,378700,0.0
2020-02-05 00:00:00+08:00,0.3507483899593353,0.3545198743976366,0.3432054210827325,0.3507483899593353,1263600,1.086955308056714
2020-02-06 00:00:00+08:00,0.3507483910633547,0.3582913599636999,0.3432054221630096,0.3432054221630096,1326700,-2.150535258964481
2020-02-07 00:00:00+08:00,0.3432054221630096,0.3469769066131822,0.3432054221630096,0.3432054221630096,478200,0.0
2020-02-10 00:00:00+08:00,0.3432054216170001,0.3469769060611725,0.3394339146930071,0.3469769060611725,165900,1.098899858397795
2020-02-11 00:00:00+08:00,0.3469769066131822,0.3469769066131822,0.3432054221630096,0.3432054221630096,218900,-1.0869553080567251
2020-02-12 00:00:00+08:00,0.3432054205598324,0.3582913582900534,0.3432054205598324,0.3545198738574981,1688000,3.2966995751933625
2020-02-13 00:00:00+08:00,0.3507483905053449,0.3545198749495174,0.3469769060611725,0.3469769060611725,229900,-2.127657249296433
2020-02-14 00:00:00+08:00,0.3469769049923877,0.3582913582900534,0.3432054205598324,0.3545198738574981,282700,2.1739106161133837
2020-02-17 00:00:00+08:00,0.3507483905053449,0.3545198749495174,0.3469769060611725,0.3469769060611725,319700,-2.127657249296433
2020-02-18 00:00:00+08:00,0.3469769055210339,0.3507483899593353,0.3432054210827325,0.3507483899593353,184600,1.086955308056714
2020-02-19 00:00:00+08:00,0.3394338788074839,0.3469768693781916,0.3356623947620392,0.3356623947620392,1391800,-4.301087511490831
2020-02-20 00:00:00+08:00,0.3394339152330166,0.3432054221630096,0.3394339152330166,0.3432054221630096,137000,2.2472065738307956
2020-02-21 00:00:00+08:00,0.3394338788074839,0.3432053853327468,0.3318909107165944,0.3356623947620392,1082900,-2.197817083841924
2020-02-24 00:00:00+08:00,0.3356623947620392,0.3356623947620392,0.3243479426257048,0.3356623947620392,419300,0.0
2020-02-25 00:00:00+08:00,0.3318909108638763,0.3356623949109947,0.3318909108638763,0.3318909108638763,69700,-1.123594408255535
2020-02-26 00:00:00+08:00,0.3281194269657135,0.331890911014544,0.3243479429168829,0.3281194269657135,174200,-1.136362513919409
2020-02-27 00:00:00+08:00,0.3243479429168829,0.331890911014544,0.3243479429168829,0.3281194269657135,255700,0.0
2020-02-28 00:00:00+08:00,0.3281194874158545,0.3281194874158545,0.3168050107050549,0.3243480026721954,544300,-1.1494059734269313
2020-03-02 00:00:00+08:00,0.3092620364893881,0.3168050058613809,0.297947582431399,0.3130335211753845,563700,-3.4883771145789777
2020-03-03 00:00:00+08:00,0.3092620389119762,0.3130335236275163,0.2979475847653559,0.301719069480896,681900,-3.6144537019565215
2020-03-04 00:00:00+08:00,0.3017190703086198,0.3054905550345064,0.2941760783770243,0.2979475855827331,427200,-1.2499985183739626
2020-03-05 00:00:00+08:00,0.2979475830329189,0.2979475830329189,0.2715471676978231,0.2753186523914337,1309000,-7.594937595161633
2020-03-06 00:00:00+08:00,0.2753185848128563,0.2753185848128563,0.2451466697102033,0.2564611434936523,2241400,-6.849339386919128
2020-03-09 00:00:00+08:00,0.2413752398388653,0.2413752398388653,0.2036603712589422,0.2300607860088348,1509900,-10.294096456553826
2020-03-10 00:00:00+08:00,0.2300607839733963,0.2489182293364293,0.2262892993967539,0.2413752377033233,1247200,4.918027053099783
2020-03-11 00:00:00+08:00,0.2451466984965062,0.2564611736085552,0.2451466984965062,0.2526896893978119,934600,4.68749479115802
2020-03-12 00:00:00+08:00,0.2526897139130717,0.2526897139130717,0.2338322685500386,0.2413752377033233,519900,-4.47760718747654
2020-03-13 00:00:00+08:00,0.2338322713544205,0.2338322713544205,0.2187463103871018,0.226289302110672,1483600,-6.2499930548773115
2020-03-16 00:00:00+08:00,0.2262892966881806,0.2300607812196801,0.2036603670193625,0.214974820613861,2042500,-5.000007243505211
2020-03-17 00:00:00+08:00,0.2149748053471991,0.2262892806180093,0.2112033210835355,0.2187462896108627,720400,1.7543770876199627
2020-03-18 00:00:00+08:00,0.2187462896108627,0.2187462896108627,0.2187462896108627,0.2187462896108627,0,0.0
2020-03-19 00:00:00+08:00,0.2149748068904244,0.2149748068904244,0.2036603540182113,0.2036603540182113,1909200,-6.896544677163863
2020-03-20 00:00:00+08:00,0.2074318368198719,0.2225177738745263,0.2074318368198719,0.2187462896108627,1761800,7.407399277771276
2020-03-23 00:00:00+08:00,0.2187462903679713,0.2187462903679713,0.199888846504566,0.211203321814537,827000,-3.448272338581937
2020-03-24 00:00:00+08:00,0.214974820613861,0.2187463051453606,0.207431851550862,0.214974820613861,624000,1.7857194512479468
2020-03-25 00:00:00+08:00,0.2187463103871018,0.2300607867325462,0.2149748257652276,0.226289302110672,1218400,5.26316592078202
2020-03-26 00:00:00+08:00,0.2300607799100686,0.2300607799100686,0.2187463039001562,0.2225177884101867,1139100,-1.6666778611746924
2020-03-27 00:00:00+08:00,0.226289302110672,0.2300607867325462,0.2225177950089761,0.226289302110672,930000,1.694926831437371
2020-03-30 00:00:00+08:00,0.2262892954000381,0.2262892954000381,0.2149748193901257,0.2225177884101867,695800,-1.6666778611746924
2020-03-31 00:00:00+08:00,0.226289302110672,0.2300607867325462,0.2225177950089761,0.226289302110672,200400,1.694926831437371
2020-04-01 00:00:00+08:00,0.226289302110672,0.226289302110672,0.2187463103871018,0.226289302110672,585800,0.0
2020-04-02 00:00:00+08:00,0.2262892806180093,0.2300607648816729,0.2187462896108627,0.2187462896108627,613200,-3.3333491373446433
2020-04-03 00:00:00+08:00,0.2225177746446885,0.2262892814012252,0.211203321814537,0.211203321814537,765500,-3.448272338581937
2020-04-06 00:00:00+08:00,0.2187463096989828,0.233832270618845,0.2112033404789625,0.2300607860088348,1027300,8.928583145513702
2020-04-07 00:00:00+08:00,0.2338322536894576,0.260232666527968,0.2338322536894576,0.245146706700325,1965900,6.557362927079136
2020-04-08 00:00:00+08:00,0.2413752142857628,0.2564611736085552,0.2413752142857628,0.2526896893978119,762100,3.0769259758841594
2020-04-09 00:00:00+08:00,0.2602326272615298,0.2677755947972849,0.2526896597257748,0.2564611434936523,1133400,1.4925239351190722
2020-04-13 00:00:00+08:00,0.2602326869964599,0.2715471633770825,0.2564612023628596,0.2602326869964599,852300,1.4706101093637791
2020-04-14 00:00:00+08:00,0.2602326272615298,0.2677755947972849,0.2564611434936523,0.2564611434936523,1733800,-1.4492966069473479
2020-04-15 00:00:00+08:00,0.2602326737245732,0.2640041581658275,0.2489182204008102,0.2489182204008102,1129100,-2.941156305430259
2020-04-16 00:00:00+08:00,0.2489182324022464,0.2677756555177168,0.2489182324022464,0.2640041708946228,753100,6.0606051535806005
2020-04-17 00:00:00+08:00,0.2640041186955592,0.2866330444397395,0.2602326348181653,0.2790900766849518,3024000,5.714267975088361
2020-04-20 00:00:00+08:00,0.2790901370850442,0.2828616217786548,0.2677756605243906,0.2753186523914337,1415000,-1.351328695851628
2020-04-21 00:00:00+08:00,0.2677756555177168,0.2753186472437266,0.2640041708946228,0.2640041708946228,619600,-4.109594972419295
2020-04-22 00:00:00+08:00,0.2677756555177168,0.2715471626206325,0.2564612016484346,0.2640041708946228,963700,0.0
2020-04-23 00:00:00+08:00,0.2677756555177168,0.2715471626206325,0.2602326862715287,0.2640041708946228,938300,0.0
2020-04-24 00:00:00+08:00,0.2677756605243906,0.2828616217786548,0.2677756605243906,0.2753186523914337,972300,4.285720736331511
2020-04-27 00:00:00+08:00,0.2753186771402008,0.2753186771402008,0.267775684595108,0.267775684595108,516300,-2.7397227651694056
2020-04-28 00:00:00+08:00,0.2753186229816862,0.2790901072724239,0.2677756319203912,0.2715471386909485,1351600,1.4084378503384842
2020-04-29 00:00:00+08:00,0.2715471647226419,0.2904045879840851,0.2715471647226419,0.2904045879840851,1493800,6.944447797919362
2020-04-30 00:00:00+08:00,0.2941760428237516,0.2979475495736469,0.2828615900135239,0.2866330742835998,996200,-1.2987100949975239
2020-05-04 00:00:00+08:00,0.2828616217786548,0.2828616217786548,0.2715471676978231,0.2753186523914337,487700,-3.9473539194473384
2020-05-05 00:00:00+08:00,0.2790901072724239,0.2828615915631616,0.2715471386909485,0.2715471386909485,318300,-1.3698722072499114
2020-05-06 00:00:00+08:00,0.2790901057434481,0.2904045585536757,0.2790901057434481,0.2866330742835998,1300800,5.555549458328413
2020-05-08 00:00:00+08:00,0.2866330746604717,0.2866330746604717,0.2790901061104023,0.282861590385437,375400,-1.3157881056082177
2020-05-11 00:00:00+08:00,0.2828615900135239,0.2941760428237516,0.2828615900135239,0.2866330742835998,436200,1.3333319285321332
2020-05-12 00:00:00+08:00,0.2904045879840851,0.2941760726363737,0.2828616186795078,0.2904045879840851,1100900,1.3157985029856212
2020-05-13 00:00:00+08:00,0.2904045585536757,0.2904045585536757,0.2828615900135239,0.2866330742835998,901900,-1.2987100949975239
2020-05-14 00:00:00+08:00,0.2866331064722653,0.2866331064722653,0.2753186523914337,0.2753186523914337,852300,-3.9473539194473384
2020-05-15 00:00:00+08:00,0.2828615605623457,0.2828615605623457,0.271547108930164,0.2790900766849518,1345300,1.3698397332542633
2020-05-18 00:00:00+08:00,0.2753186229816862,0.2790901072724239,0.2677756319203912,0.2715471386909485,884300,-2.7026894268684654
2020-05-19 00:00:00+08:00,0.2753186523914337,0.2790901370850442,0.2715471676978231,0.2753186523914337,1061700,1.3888983395909271
2020-05-20 00:00:00+08:00,0.2753186229816862,0.2753186229816862,0.2715471386909485,0.2715471386909485,334000,-1.3698722072499114
2020-05-21 00:00:00+08:00,0.2753186229816862,0.2790901072724239,0.2715471386909485,0.2715471386909485,521100,0.0
2020-05-22 00:00:00+08:00,0.2753186523914337,0.2753186523914337,0.2715471676978231,0.2753186523914337,237000,1.3888983395909271
2020-05-26 00:00:00+08:00,0.2753186493749305,0.2941760726363737,0.2753186493749305,0.2904045879840851,1457400,5.479445530338767
2020-05-27 00:00:00+08:00,0.2828616186795078,0.2941760726363737,0.2828616186795078,0.2904045879840851,1560000,0.0
2020-05-28 00:00:00+08:00,0.2904045585536757,0.2904045585536757,0.2828615900135239,0.2866330742835998,244000,-1.2987100949975239
2020-05-29 00:00:00+08:00,0.2866331064722653,0.2866331064722653,0.2753186523914337,0.2753186523914337,797000,-3.9473539194473384
2020-06-01 00:00:00+08:00,0.2753185928075579,0.2904045283171333,0.2753185928075579,0.2790900766849518,462200,1.3698397332542633
2020-06-02 00:00:00+08:00,0.2790901057434481,0.2941760428237516,0.2790901057434481,0.2866330742835998,2016300,2.702710783645257
2020-06-03 00:00:00+08:00,0.2904045928544536,0.3130335236275163,0.2828616234233734,0.301719069480896,11984400,5.263173217187722
2020-06-04 00:00:00+08:00,0.3055872793332512,0.3055872793332512,0.2978508770465851,0.2978508770465851,1380900,-1.282051028781872
2020-06-05 00:00:00+08:00,0.2978508770465851,0.3017190666618038,0.2939826874313664,0.2978508770465851,586000,0.0
2020-06-08 00:00:00+08:00,0.2978508770465851,0.3017190666618038,0.2939826874313664,0.2978508770465851,945000,0.0
2020-06-09 00:00:00+08:00,0.3017190227695063,0.3017190227695063,0.2785098884545215,0.282378077507019,2626900,-5.1948141610293375
2020-06-10 00:00:00+08:00,0.2823780514435436,0.2901144288344714,0.2823780514435436,0.2862462401390075,397200,1.3698523150730058
2020-06-11 00:00:00+08:00,0.2862462401390075,0.2901144288344714,0.2785098627480797,0.2862462401390075,442900,0.0
2020-06-12 00:00:00+08:00,0.2785098850727081,0.2862462630837639,0.2746416730109551,0.2785098850727081,936500,-2.702692291274289
2020-06-15 00:00:00+08:00,0.278509932388006,0.2823781220506901,0.2707735300064087,0.2707735300064087,523500,-2.7777667799043226
2020-06-16 00:00:00+08:00,0.27850993519867,0.2939826940055543,0.2746417224407196,0.2746417224407196,471900,1.4285711141038604
2020-06-17 00:00:00+08:00,0.282378074078236,0.282378074078236,0.2785098850727081,0.2785098850727081,202700,1.4084395472080624
2020-06-18 00:00:00+08:00,0.2785098850727081,0.2785098850727081,0.2746416730109551,0.2785098850727081,275000,0.0
2020-06-19 00:00:00+08:00,0.2746416763457987,0.282378077507019,0.2746416763457987,0.282378077507019,83900,1.3888887402689676
2020-06-22 00:00:00+08:00,0.2785098884545215,0.2862462665595164,0.2785098884545215,0.282378077507019,196500,0.0
2020-06-23 00:00:00+08:00,0.282378074078236,0.2862462630837639,0.2746416730109551,0.2785098850727081,516600,-1.3698628691226067
2020-06-24 00:00:00+08:00,0.2785098884545215,0.282378077507019,0.2746416763457987,0.282378077507019,192200,1.3888887402689676
2020-06-25 00:00:00+08:00,0.2746417224407196,0.2746417224407196,0.2707735327389985,0.2746417224407196,440400,-2.7397151841955902
2020-06-26 00:00:00+08:00,0.2746416730109551,0.2785098850727081,0.2746416730109551,0.2785098850727081,82100,1.4084395472080624
2020-06-29 00:00:00+08:00,0.27850993519867,0.2823781249003911,0.2746417224407196,0.2746417224407196,421000,-1.388878039635344
2020-06-30 00:00:00+08:00,0.278509932388006,0.278509932388006,0.2707735300064087,0.2707735300064087,259100,-1.4084503985536512
2020-07-01 00:00:00+08:00,0.2707735300064087,0.2746417196690928,0.2707735300064087,0.2707735300064087,325300,0.0
2020-07-02 00:00:00+08:00,0.2707734840054273,0.2785098850727081,0.2669052949998994,0.2785098850727081,300700,2.8571312218429457
2020-07-03 00:00:00+08:00,0.2746416763457987,0.282378077507019,0.2746416763457987,0.282378077507019,238100,1.3888887402689676
2020-07-06 00:00:00+08:00,0.282378077507019,0.2862462665595164,0.2746416763457987,0.282378077507019,490900,0.0
2020-07-07 00:00:00+08:00,0.2823780514435436,0.2862462401390075,0.2823780514435436,0.2862462401390075,105000,1.3698523150730058
2020-07-08 00:00:00+08:00,0.282378077507019,0.2862462665595164,0.2785098884545215,0.282378077507019,207200,-1.3513409399229404
2020-07-09 00:00:00+08:00,0.282378077507019,0.282378077507019,0.2746416763457987,0.282378077507019,237500,0.0
2020-07-13 00:00:00+08:00,0.2746417196690928,0.278509932388006,0.2707735300064087,0.2707735300064087,226600,-4.109578053318197
2020-07-14 00:00:00+08:00,0.2746417196690928,0.278509932388006,0.2707735300064087,0.2707735300064087,239300,0.0
2020-07-15 00:00:00+08:00,0.2746416730109551,0.2785098850727081,0.2746416730109551,0.2785098850727081,203200,2.8571312218429457
2020-07-16 00:00:00+08:00,0.27850993519867,0.27850993519867,0.2707735327389985,0.2746417224407196,325800,-1.388878039635344
2020-07-17 00:00:00+08:00,0.2746417196690928,0.2746417196690928,0.2707735300064087,0.2707735300064087,191600,-1.4084503985536512
2020-07-20 00:00:00+08:00,0.2707735300064087,0.2707735300064087,0.2669053403437246,0.2707735300064087,314100,0.0
2020-07-21 00:00:00+08:00,0.2707735327389985,0.2746417224407196,0.2707735327389985,0.2746417224407196,292800,1.4285711141038604
2020-07-22 00:00:00+08:00,0.2746417196690928,0.2746417196690928,0.2669053403437246,0.2707735300064087,205200,-1.4084503985536512
2020-07-23 00:00:00+08:00,0.2707735300064087,0.2707735300064087,0.2669053403437246,0.2707735300064087,162900,0.0
2020-07-24 00:00:00+08:00,0.2707735300064087,0.2707735300064087,0.2630371506810404,0.2707735300064087,137500,0.0
2020-07-27 00:00:00+08:00,0.2669052742377698,0.2707734629423975,0.2630370855331421,0.2630370855331421,206500,-2.857164240937249
2020-07-28 00:00:00+08:00,0.2669053077697754,0.2707734969603737,0.263037118579177,0.2669053077697754,175500,1.4705995653779835
2020-07-29 00:00:00+08:00,0.2630370855331421,0.2669052742377698,0.2591688968285143,0.2630370855331421,300700,-1.449286366373015
2020-07-30 00:00:00+08:00,0.2630371119949248,0.2630371119949248,0.2591689229011535,0.2591689229011535,151400,-1.4705769052102746
2020-08-03 00:00:00+08:00,0.2514325348956576,0.2514325348956576,0.2398279670033473,0.2475643455982208,456800,-4.477611425409467
2020-08-04 00:00:00+08:00,0.2436961531639099,0.2436961531639099,0.2398279639162647,0.2436961531639099,504000,-1.5624998119029176
2020-08-05 00:00:00+08:00,0.2436961531639099,0.247564342411555,0.2398279639162647,0.2436961531639099,413400,0.0
2020-08-06 00:00:00+08:00,0.243696156300784,0.2475643455982208,0.2398279670033473,0.2475643455982208,323600,1.5873013931857693
2020-08-07 00:00:00+08:00,0.247564342411555,0.247564342411555,0.2398279639162647,0.2436961531639099,125400,-1.5624998119029176
2020-08-11 00:00:00+08:00,0.2436961531639099,0.2436961531639099,0.2398279639162647,0.2436961531639099,111200,0.0
2020-08-12 00:00:00+08:00,0.2436961347843441,0.2436961347843441,0.2398279458284378,0.2398279458284378,190200,-1.5873075078334797
2020-08-13 00:00:00+08:00,0.2398279670033473,0.2514325348956576,0.2359597777059105,0.2475643455982208,1038300,3.2258124644561903
2020-08-14 00:00:00+08:00,0.2514325348956576,0.2514325348956576,0.243696156300784,0.2475643455982208,589400,0.0
2020-08-17 00:00:00+08:00,0.2475643325636142,0.266905301088696,0.2475643325636142,0.2591689229011535,326100,4.687499435708764
2020-08-18 00:00:00+08:00,0.2669053077697754,0.2669053077697754,0.2591689293885786,0.2669053077697754,153700,2.985074283606348
2020-08-19 00:00:00+08:00,0.2630370849100009,0.2862462401390075,0.2630370849100009,0.2862462401390075,1186200,7.246364836594044
2020-08-20 00:00:00+08:00,0.2862462630837639,0.2862462630837639,0.2746416730109551,0.2785098850727081,133900,-2.702692291274289
2020-08-21 00:00:00+08:00,0.2785098850727081,0.2862462630837639,0.2746416730109551,0.2785098850727081,292400,0.0
2020-08-24 00:00:00+08:00,0.278509932388006,0.278509932388006,0.2707735300064087,0.2707735300064087,193300,-2.7777667799043226
2020-08-25 00:00:00+08:00,0.2746416730109551,0.2785098850727081,0.2707734840054273,0.2785098850727081,116800,2.8571312218429457
2020-08-26 00:00:00+08:00,0.2707735327389985,0.2746417224407196,0.2707735327389985,0.2746417224407196,290100,-1.388878039635344
2020-08-27 00:00:00+08:00,0.2746416730109551,0.2785098850727081,0.2707734840054273,0.2785098850727081,595800,1.4084395472080624
2020-08-28 00:00:00+08:00,0.2785098884545215,0.2901144556120139,0.2785098884545215,0.282378077507019,682700,1.3888887402689676
2020-08-31 00:00:00+08:00,0.282378077507019,0.282378077507019,0.282378077507019,0.282378077507019,161800,0.0
2020-09-01 00:00:00+08:00,0.282378077507019,0.2862462665595164,0.2785098884545215,0.282378077507019,455500,0.0
2020-09-02 00:00:00+08:00,0.2862462630837639,0.2862462630837639,0.2785098850727081,0.2785098850727081,2100,-1.3698628691226067
2020-09-03 00:00:00+08:00,0.282378077507019,0.2862462665595164,0.2785098884545215,0.282378077507019,319900,1.3888887402689676
2020-09-04 00:00:00+08:00,0.2785098884545215,0.282378077507019,0.2785098884545215,0.282378077507019,405500,0.0
2020-09-07 00:00:00+08:00,0.282378074078236,0.2862462630837639,0.2785098850727081,0.2785098850727081,114200,-1.3698628691226067
2020-09-08 00:00:00+08:00,0.282378074078236,0.2862462630837639,0.2746416730109551,0.2785098850727081,544100,0.0
2020-09-09 00:00:00+08:00,0.2746416827486987,0.2939826515183199,0.2746416827486987,0.2901144623756408,1373400,4.166666220806925
2020-09-10 00:00:00+08:00,0.2939826446645114,0.2939826446645114,0.2785098884545215,0.282378077507019,929500,-2.6666663927304435
2020-09-11 00:00:00+08:00,0.282378077507019,0.2862462665595164,0.2785098884545215,0.282378077507019,243600,0.0
2020-09-14 00:00:00+08:00,0.2823781249003911,0.2823781249003911,0.2707735327389985,0.2746417224407196,914900,-2.7397151841955902
2020-09-15 00:00:00+08:00,0.27850993519867,0.27850993519867,0.2746417224407196,0.2746417224407196,528900,0.0
2020-09-16 00:00:00+08:00,0.2746416730109551,0.282378074078236,0.2707734840054273,0.2785098850727081,195200,1.4084395472080624
2020-09-17 00:00:00+08:00,0.274641686150972,0.274641686150972,0.263037118579177,0.2669053077697754,932500,-4.166666220806913
2020-09-18 00:00:00+08:00,0.2707735300064087,0.278509932388006,0.2707735300064087,0.2707735300064087,358900,1.449286366373026
2020-09-21 00:00:00+08:00,0.2746416516470252,0.2746416516470252,0.2591688968285143,0.2630370855331421,829800,-2.857164240937249
2020-09-22 00:00:00+08:00,0.2669053077697754,0.2707734969603737,0.263037118579177,0.2669053077697754,719900,1.4705995653779835
2020-09-23 00:00:00+08:00,0.2669053077697754,0.2669053077697754,0.263037118579177,0.2669053077697754,415300,0.0
2020-09-24 00:00:00+08:00,0.2669053077697754,0.2669053077697754,0.263037118579177,0.2669053077697754,103800,0.0
2020-09-25 00:00:00+08:00,0.2630370855331421,0.2630370855331421,0.2630370855331421,0.2630370855331421,135100,-1.449286366373015
2020-09-28 00:00:00+08:00,0.2630370855331421,0.2630370855331421,0.2630370855331421,0.2630370855331421,226000,0.0
2020-09-29 00:00:00+08:00,0.2630371119949248,0.2630371119949248,0.2591689229011535,0.2591689229011535,352900,-1.4705769052102746
2020-09-30 00:00:00+08:00,0.2630370855331421,0.2630370855331421,0.2591688968285143,0.2630370855331421,399900,1.4925256426149058
2020-10-01 00:00:00+08:00,0.2669052742377698,0.2669052742377698,0.2630370855331421,0.2630370855331421,231700,0.0
2020-10-02 00:00:00+08:00,0.2630370855331421,0.2630370855331421,0.2591688968285143,0.2630370855331421,196300,0.0
2020-10-05 00:00:00+08:00,0.263037118579177,0.2669053077697754,0.263037118579177,0.2669053077697754,78400,1.4705995653779835
2020-10-06 00:00:00+08:00,0.263037118579177,0.2669053077697754,0.2591689293885786,0.2669053077697754,107700,0.0
2020-10-07 00:00:00+08:00,0.2630370855331421,0.2630370855331421,0.2630370855331421,0.2630370855331421,13700,-1.449286366373015
2020-10-08 00:00:00+08:00,0.2669052742377698,0.2669052742377698,0.2591688968285143,0.2630370855331421,192600,0.0
2020-10-09 00:00:00+08:00,0.2707734623009287,0.2862462401390075,0.2707734623009287,0.2862462401390075,3603400,8.823529411764675
2020-10-12 00:00:00+08:00,0.286246308200929,0.2978508770465851,0.286246308200929,0.2978508770465851,1493198,4.054074876910918
2020-10-13 00:00:00+08:00,0.2978508504092934,0.3133236305426408,0.2901144718707331,0.3017190396785736,1732000,1.2986910330244017
2020-10-14 00:00:00+08:00,0.3055872678442518,0.3133236467838287,0.3017190553182354,0.3133236467838287,1210500,3.8461633437577136
2020-10-15 00:00:00+08:00,0.3055872520040805,0.3094554412733606,0.3017190396785736,0.3017190396785736,279500,-3.70371251080881
2020-10-16 00:00:00+08:00,0.3094554513099443,0.3287964213398584,0.3017190494642421,0.3055872619152069,3570800,1.2820610329246085
2020-10-19 00:00:00+08:00,0.309455402055383,0.3171917796134949,0.3017190014410473,0.3171917796134949,1954600,3.7974481087853507
2020-10-20 00:00:00+08:00,0.3171917796134949,0.3210599683925508,0.3055872132763271,0.3171917796134949,2418700,0.0
2020-10-21 00:00:00+08:00,0.3171918362536172,0.3249282151931941,0.3133236467838287,0.3133236467838287,2170600,-1.219493403763361
2020-10-22 00:00:00+08:00,0.3171917867499452,0.3249281644821167,0.3133235978838595,0.3249281644821167,1732600,3.703683975788241
2020-10-23 00:00:00+08:00,0.3287963643368213,0.3404009305091634,0.3249281525564838,0.3365327417850494,1647900,3.5714285714285587
2020-10-26 00:00:00+08:00,0.3365328066587874,0.3365328066587874,0.3055872678442518,0.3133236467838287,1361000,-6.896534012742461
2020-10-27 00:00:00+08:00,0.3133236136073987,0.3133236136073987,0.3094554245471954,0.3094554245471954,1206100,-1.2345771780519654
2020-10-28 00:00:00+08:00,0.3133235908344389,0.3171917796134949,0.3055872132763271,0.3171917796134949,1275300,2.499990128665397
2020-10-29 00:00:00+08:00,0.3133236136073987,0.3133236136073987,0.3055872354869921,0.3094554245471954,1007000,-2.4390149945646145
2020-10-30 00:00:00+08:00,0.3133236407046816,0.3133236407046816,0.3055872619152069,0.3055872619152069,293200,-1.2499902490474946
2020-11-02 00:00:00+08:00,0.3017190553182354,0.3133236467838287,0.3017190553182354,0.3133236467838287,324000,2.5316450758240183
2020-11-03 00:00:00+08:00,0.3133236407046816,0.3133236407046816,0.3055872619152069,0.3055872619152069,937900,-2.4691353327568444
2020-11-04 00:00:00+08:00,0.3055872678442518,0.3249282151931941,0.3055872678442518,0.3133236467838287,2415600,2.5316450758240183
2020-11-05 00:00:00+08:00,0.3210600257234056,0.3249282151931941,0.3133236467838287,0.3133236467838287,963400,0.0
2020-11-06 00:00:00+08:00,0.3133236234858104,0.3210600018501282,0.3133236234858104,0.3210600018501282,314100,2.46912582108334
2020-11-09 00:00:00+08:00,0.3171918362536172,0.3249282151931941,0.3133236467838287,0.3133236467838287,1039900,-2.4096290480652427
2020-11-10 00:00:00+08:00,0.3171918362536172,0.3171918362536172,0.3094554573140402,0.3133236467838287,713800,0.0
2020-11-11 00:00:00+08:00,0.3133235908344389,0.3171917796134949,0.309455402055383,0.3171917796134949,550600,1.2345486430313857
2020-11-12 00:00:00+08:00,0.3133236390289117,0.3365327983294321,0.3133236390289117,0.3326646089553833,2374900,4.878067571846412
